1.060834265475841676e+01,1.119532123874355101e+01,1.295625699069895198e+01,1.589114991091595464e+01,2.000000000000000000e+01
1.061363121907536744e+01,1.120027926779074434e+01,1.296022341393687682e+01,1.589346365780493109e+01,2.000000000000000000e+01
1.061891680533301319e+01,1.120523450490733985e+01,1.296418760363032163e+01,1.589577610179296308e+01,2.000000000000000000e+01
1.062419941520834321e+01,1.121018695166551460e+01,1.296814956103703054e+01,1.589808724361372860e+01,2.000000000000000000e+01
1.062947905037739105e+01,1.121513660963655035e+01,1.297210928741402824e+01,1.590039708400049712e+01,2.000000000000000000e+01
1.063475571251525587e+01,1.122008348039085135e+01,1.297606678401763602e+01,1.590270562368612062e+01,2.000000000000000000e+01
1.064002940329609004e+01,1.122502756549793546e+01,1.298002205210347348e+01,1.590501286340304254e+01,2.000000000000000000e+01
1.064530012439310092e+01,1.122996886652643589e+01,1.298397509292644436e+01,1.590731880388329422e+01,2.000000000000000000e+01
1.065056787747855616e+01,1.123490738504410480e+01,1.298792590774074895e+01,1.590962344585848776e+01,2.000000000000000000e+01
1.065583266422378728e+01,1.123984312261781149e+01,1.299187449779988413e+01,1.591192679005983202e+01,2.000000000000000000e+01
1.066109448629917544e+01,1.124477608081354063e+01,1.299582086435663619e+01,1.591422883721812020e+01,2.000000000000000000e+01
1.066635334537416036e+01,1.124970626119639228e+01,1.299976500866308804e+01,1.591652958806373519e+01,2.000000000000000000e+01
1.067160924311725267e+01,1.125463366533059428e+01,1.300370693197061733e+01,1.591882904332664417e+01,2.000000000000000000e+01
1.067686218119601627e+01,1.125955829477948633e+01,1.300764663552989653e+01,1.592112720373641110e+01,2.000000000000000000e+01
1.068211216127707353e+01,1.126448015110552880e+01,1.301158412059089819e+01,1.592342407002217897e+01,2.000000000000000000e+01
1.068735918502610893e+01,1.126939923587030279e+01,1.301551938840288436e+01,1.592571964291268749e+01,2.000000000000000000e+01
1.069260325410787971e+01,1.127431555063451363e+01,1.301945244021441894e+01,1.592801392313626607e+01,2.000000000000000000e+01
1.069784437018618917e+01,1.127922909695798204e+01,1.302338327727336242e+01,1.593030691142083199e+01,2.000000000000000000e+01
1.070308253492391515e+01,1.128413987639965299e+01,1.302731190082686474e+01,1.593259860849389220e+01,2.000000000000000000e+01
1.070831774998299579e+01,1.128904789051759394e+01,1.303123831212138484e+01,1.593488901508254507e+01,2.000000000000000000e+01
1.071355001702443310e+01,1.129395314086899305e+01,1.303516251240267287e+01,1.593717813191348043e+01,2.000000000000000000e+01
1.071877933770829650e+01,1.129885562901016627e+01,1.303908450291577914e+01,1.593946595971297597e+01,2.000000000000000000e+01
1.072400571369371924e+01,1.130375535649655205e+01,1.304300428490505226e+01,1.594175249920690263e+01,2.000000000000000000e+01
1.072922914663889493e+01,1.130865232488270777e+01,1.304692185961414097e+01,1.594403775112071919e+01,2.000000000000000000e+01
1.073444963820109344e+01,1.131354653572231861e+01,1.305083722828599591e+01,1.594632171617948480e+01,2.000000000000000000e+01
1.073966719003663428e+01,1.131843799056819222e+01,1.305475039216286426e+01,1.594860439510783756e+01,2.000000000000000000e+01
1.074488180380092395e+01,1.132332669097226585e+01,1.305866135248628979e+01,1.595088578863001771e+01,2.000000000000000000e+01
1.075009348114843277e+01,1.132821263848560633e+01,1.306257011049712879e+01,1.595316589746985336e+01,2.000000000000000000e+01
1.075530222373268963e+01,1.133309583465839765e+01,1.306647666743552705e+01,1.595544472235076761e+01,2.000000000000000000e+01
1.076050803320629257e+01,1.133797628103995514e+01,1.307038102454094108e+01,1.595772226399577498e+01,2.000000000000000000e+01
1.076571091122092305e+01,1.134285397917872373e+01,1.307428318305212223e+01,1.595999852312747969e+01,2.000000000000000000e+01
1.077091085942732285e+01,1.134772893062227439e+01,1.307818314420712902e+01,1.596227350046808091e+01,2.000000000000000000e+01
1.077610787947529936e+01,1.135260113691730588e+01,1.308208090924332190e+01,1.596454719673937461e+01,2.000000000000000000e+01
1.078130197301374515e+01,1.135747059960964833e+01,1.308597647939736142e+01,1.596681961266274996e+01,2.000000000000000000e+01
1.078649314169060780e+01,1.136233732024425969e+01,1.308986985590521535e+01,1.596909074895918224e+01,2.000000000000000000e+01
1.079168138715291825e+01,1.136720130036522747e+01,1.309376104000215690e+01,1.597136060634924526e+01,2.000000000000000000e+01
1.079686671104677309e+01,1.137206254151576879e+01,1.309765003292275587e+01,1.597362918555311317e+01,2.000000000000000000e+01
1.080204911501735410e+01,1.137692104523823922e+01,1.310153683590089635e+01,1.597589648729054090e+01,2.000000000000000000e+01
1.080722860070889801e+01,1.138177681307411504e+01,1.310542145016976256e+01,1.597816251228089612e+01,2.000000000000000000e+01
1.081240516976473565e+01,1.138662984656401278e+01,1.310930387696184418e+01,1.598042726124312374e+01,2.000000000000000000e+01
1.081757882382725633e+01,1.139148014724767854e+01,1.311318411750893986e+01,1.598269073489577785e+01,2.000000000000000000e+01
1.082274956453793102e+01,1.139632771666398625e+01,1.311706217304214839e+01,1.598495293395699690e+01,2.000000000000000000e+01
1.082791739353730520e+01,1.140117255635095006e+01,1.312093804479188464e+01,1.598721385914452320e+01,2.000000000000000000e+01
1.083308231246500242e+01,1.140601466784571727e+01,1.312481173398786360e+01,1.598947351117569049e+01,2.000000000000000000e+01
1.083824432295971896e+01,1.141085405268456654e+01,1.312868324185910929e+01,1.599173189076742929e+01,2.000000000000000000e+01
1.084340342665923629e+01,1.141569071240291500e+01,1.313255256963395290e+01,1.599398899863626511e+01,2.000000000000000000e+01
1.084855962520040862e+01,1.142052464853531468e+01,1.313641971854003465e+01,1.599624483549832910e+01,2.000000000000000000e+01
1.085371292021916112e+01,1.142535586261544900e+01,1.314028468980430908e+01,1.599849940206933496e+01,2.000000000000000000e+01
1.085886331335051302e+01,1.143018435617614337e+01,1.314414748465303084e+01,1.600075269906460207e+01,2.000000000000000000e+01
1.086401080622855453e+01,1.143501013074935813e+01,1.314800810431176714e+01,1.600300472719904477e+01,2.000000000000000000e+01
1.086915540048645390e+01,1.143983318786618852e+01,1.315186655000539417e+01,1.600525548718717417e+01,2.000000000000000000e+01
1.087429709775645925e+01,1.144465352905687006e+01,1.315572282295810069e+01,1.600750497974309994e+01,2.000000000000000000e+01
1.087943589966990565e+01,1.144947115585077668e+01,1.315957692439338977e+01,1.600975320558053028e+01,2.000000000000000000e+01
1.088457180785720446e+01,1.145428606977642083e+01,1.316342885553406816e+01,1.601200016541277193e+01,2.000000000000000000e+01
1.088970482394785044e+01,1.145909827236145162e+01,1.316727861760225515e+01,1.601424585995272665e+01,2.000000000000000000e+01
1.089483494957042353e+01,1.146390776513266374e+01,1.317112621181938614e+01,1.601649028991289825e+01,2.000000000000000000e+01
1.089996218635257641e+01,1.146871454961598502e+01,1.317497163940620553e+01,1.601873345600538556e+01,2.000000000000000000e+01
1.090508653592106469e+01,1.147351862733649064e+01,1.317881490158276847e+01,1.602097535894189662e+01,2.000000000000000000e+01
1.091020799990170076e+01,1.147831999981838891e+01,1.318265599956844980e+01,1.602321599943372377e+01,2.000000000000000000e+01
1.091532657991940880e+01,1.148311866858504082e+01,1.318649493458193334e+01,1.602545537819176502e+01,2.000000000000000000e+01
1.092044227759818398e+01,1.148791463515894051e+01,1.319033170784121367e+01,1.602769349592652048e+01,2.000000000000000000e+01
1.092555509456109952e+01,1.149270790106172768e+01,1.319416632056360683e+01,1.602993035334809235e+01,2.000000000000000000e+01
1.093066503243033338e+01,1.149749846781418405e+01,1.319799877396573606e+01,1.603216595116617782e+01,2.000000000000000000e+01
1.093577209282713625e+01,1.150228633693623870e+01,1.320182906926354249e+01,1.603440029009007262e+01,2.000000000000000000e+01
1.094087627737185464e+01,1.150707150994696093e+01,1.320565720767228335e+01,1.603663337082868168e+01,2.000000000000000000e+01
1.094597758768391493e+01,1.151185398836456919e+01,1.320948319040653018e+01,1.603886519409050493e+01,2.000000000000000000e+01
1.095107602538183755e+01,1.151663377370642038e+01,1.321330701868017243e+01,1.604109576058364084e+01,2.000000000000000000e+01
1.095617159208322811e+01,1.152141086748902410e+01,1.321712869370641386e+01,1.604332507101578997e+01,2.000000000000000000e+01
1.096126428940477915e+01,1.152618527122802838e+01,1.322094821669777787e+01,1.604555312609426210e+01,2.000000000000000000e+01
1.096635411896227374e+01,1.153095698643823219e+01,1.322476558886610398e+01,1.604777992652596197e+01,2.000000000000000000e+01
1.097144108237059612e+01,1.153572601463358360e+01,1.322858081142254605e+01,1.605000547301739644e+01,2.000000000000000000e+01
1.097652518124370324e+01,1.154049235732717271e+01,1.323239388557757934e+01,1.605222976627467801e+01,2.000000000000000000e+01
1.098160641719465680e+01,1.154525601603124230e+01,1.323620481254099523e+01,1.605445280700351418e+01,2.000000000000000000e+01
1.098668479183560720e+01,1.155001699225718248e+01,1.324001359352190654e+01,1.605667459590922164e+01,2.000000000000000000e+01
1.099176030677779003e+01,1.155477528751552896e+01,1.324382022972874573e+01,1.605889513369671917e+01,2.000000000000000000e+01
1.099683296363154206e+01,1.155953090331597188e+01,1.324762472236925959e+01,1.606111442107053122e+01,2.000000000000000000e+01
1.100190276400628875e+01,1.156428384116734698e+01,1.325142707265052167e+01,1.606333245873477722e+01,2.000000000000000000e+01
1.100696970951055143e+01,1.156903410257764442e+01,1.325522728177891985e+01,1.606554924739318579e+01,2.000000000000000000e+01
1.101203380175194724e+01,1.157378168905400173e+01,1.325902535096016699e+01,1.606776478774908767e+01,2.000000000000000000e+01
1.101709504233717674e+01,1.157852660210270557e+01,1.326282128139929029e+01,1.606997908050541923e+01,2.000000000000000000e+01
1.102215343287205407e+01,1.158326884322920414e+01,1.326661507430064901e+01,1.607219212636471894e+01,2.000000000000000000e+01
1.102720897496147678e+01,1.158800841393808589e+01,1.327040673086791500e+01,1.607440392602913093e+01,2.000000000000000000e+01
1.103226167020944182e+01,1.159274531573310263e+01,1.327419625230408684e+01,1.607661448020040851e+01,2.000000000000000000e+01
1.103731152021904016e+01,1.159747955011715170e+01,1.327798363981148633e+01,1.607882378957989644e+01,2.000000000000000000e+01
1.104235852659246575e+01,1.160221111859228671e+01,1.328176889459175314e+01,1.608103185486856290e+01,2.000000000000000000e+01
1.104740269093100125e+01,1.160694002265971569e+01,1.328555201784585726e+01,1.608323867676696750e+01,2.000000000000000000e+01
1.105244401483504113e+01,1.161166626381980294e+01,1.328933301077408480e+01,1.608544425597527550e+01,2.000000000000000000e+01
1.105748249990406862e+01,1.161638984357206361e+01,1.329311187457605214e+01,1.608764859319326490e+01,2.000000000000000000e+01
1.106251814773666808e+01,1.162111076341517446e+01,1.329688861045069714e+01,1.608985168912031583e+01,2.000000000000000000e+01
1.106755095993051619e+01,1.162582902484695957e+01,1.330066321959628617e+01,1.609205354445541758e+01,2.000000000000000000e+01
1.107258093808241028e+01,1.163054462936440991e+01,1.330443570321040525e+01,1.609425415989716157e+01,2.000000000000000000e+01
1.107760808378823469e+01,1.163525757846366737e+01,1.330820606248996896e+01,1.609645353614374486e+01,2.000000000000000000e+01
1.108263239864296956e+01,1.163996787364003183e+01,1.331197429863121862e+01,1.609865167389298080e+01,2.000000000000000000e+01
1.108765388424070863e+01,1.164467551638796117e+01,1.331574041282972054e+01,1.610084857384228130e+01,2.000000000000000000e+01
1.109267254217464149e+01,1.164938050820107307e+01,1.331950440628036780e+01,1.610304423668866747e+01,2.000000000000000000e+01
1.109768837403706243e+01,1.165408285057214322e+01,1.332326628017738201e+01,1.610523866312876606e+01,2.000000000000000000e+01
1.110270138141937046e+01,1.165878254499310529e+01,1.332702603571431155e+01,1.610743185385881304e+01,2.000000000000000000e+01
1.110771156591206754e+01,1.166347959295505810e+01,1.333078367408402976e+01,1.610962380957465712e+01,2.000000000000000000e+01
1.111271892910475856e+01,1.166817399594825488e+01,1.333453919647874208e+01,1.611181453097174554e+01,2.000000000000000000e+01
1.111772347258615135e+01,1.167286575546211047e+01,1.333829260408998429e+01,1.611400401874514898e+01,2.000000000000000000e+01
1.112272519794406378e+01,1.167755487298520300e+01,1.334204389810861713e+01,1.611619227358952600e+01,2.000000000000000000e+01
1.112772410676541845e+01,1.168224135000527220e+01,1.334579307972483342e+01,1.611837929619915855e+01,2.000000000000000000e+01
1.113272020063624801e+01,1.168692518800922286e+01,1.334954015012815098e+01,1.612056508726793425e+01,2.000000000000000000e+01
1.113771348114167914e+01,1.169160638848311429e+01,1.335328511050742328e+01,1.612274964748934991e+01,2.000000000000000000e+01
1.114270394986595569e+01,1.169628495291217440e+01,1.335702796205082876e+01,1.612493297755651156e+01,2.000000000000000000e+01
1.114769160839243689e+01,1.170096088278079982e+01,1.336076870594588506e+01,1.612711507816213086e+01,2.000000000000000000e+01
1.115267645830357601e+01,1.170563417957254160e+01,1.336450734337943480e+01,1.612929594999853933e+01,2.000000000000000000e+01
1.115765850118093816e+01,1.171030484477011591e+01,1.336824387553765447e+01,1.613147559375767059e+01,2.000000000000000000e+01
1.116263773860520381e+01,1.171497287985541469e+01,1.337197830360605089e+01,1.613365401013107814e+01,2.000000000000000000e+01
1.116761417215615815e+01,1.171963828630948434e+01,1.337571062876946293e+01,1.613583119980991043e+01,2.000000000000000000e+01
1.117258780341270352e+01,1.172430106561254348e+01,1.337944085221206514e+01,1.613800716348493580e+01,2.000000000000000000e+01
1.117755863395284344e+01,1.172896121924397406e+01,1.338316897511736592e+01,1.614018190184653534e+01,2.000000000000000000e+01
1.118252666535369855e+01,1.173361874868232491e+01,1.338689499866820221e+01,1.614235541558469578e+01,2.000000000000000000e+01
1.118749189919150488e+01,1.173827365540531531e+01,1.339061892404675014e+01,1.614452770538901660e+01,2.000000000000000000e+01
1.119245433704159609e+01,1.174292594088982611e+01,1.339434075243451794e+01,1.614669877194872072e+01,2.000000000000000000e+01
1.119741398047843894e+01,1.174757560661191746e+01,1.339806048501234770e+01,1.614886861595262246e+01,2.000000000000000000e+01
1.120237083107559961e+01,1.175222265404680400e+01,1.340177812296041537e+01,1.615103723808916669e+01,2.000000000000000000e+01
1.120732489040576674e+01,1.175686708466888319e+01,1.340549366745823434e+01,1.615320463904640036e+01,2.000000000000000000e+01
1.121227616004073546e+01,1.176150889995171411e+01,1.340920711968465540e+01,1.615537081951198672e+01,2.000000000000000000e+01
1.121722464155141807e+01,1.176614810136802980e+01,1.341291848081786497e+01,1.615753578017319469e+01,2.000000000000000000e+01
1.122217033650784579e+01,1.177078469038973019e+01,1.341662775203538160e+01,1.615969952171691304e+01,2.000000000000000000e+01
1.122711324647916342e+01,1.177541866848788921e+01,1.342033493451406656e+01,1.616186204482964683e+01,2.000000000000000000e+01
1.123205337303363116e+01,1.178005003713275123e+01,1.342404002943011321e+01,1.616402335019751035e+01,2.000000000000000000e+01
1.123699071773862812e+01,1.178467879779373462e+01,1.342774303795905588e+01,1.616618343850623418e+01,2.000000000000000000e+01
1.124192528216064879e+01,1.178930495193942818e+01,1.343144396127576812e+01,1.616834231044115100e+01,2.000000000000000000e+01
1.124685706786530837e+01,1.179392850103759649e+01,1.343514280055445909e+01,1.617049996668722400e+01,2.000000000000000000e+01
1.125178607641733919e+01,1.179854944655517279e+01,1.343883955696867538e+01,1.617265640792901848e+01,2.000000000000000000e+01
1.125671230938058898e+01,1.180316778995826965e+01,1.344253423169130990e+01,1.617481163485072315e+01,2.000000000000000000e+01
1.126163576831803503e+01,1.180778353271217185e+01,1.344622682589458762e+01,1.617696564813613946e+01,2.000000000000000000e+01
1.126655645479175583e+01,1.181239667628133638e+01,1.344991734075007450e+01,1.617911844846867808e+01,2.000000000000000000e+01
1.127147437036297539e+01,1.181700722212940136e+01,1.345360577742868102e+01,1.618127003653136953e+01,2.000000000000000000e+01
1.127638951659201005e+01,1.182161517171916998e+01,1.345729213710064975e+01,1.618342041300685707e+01,2.000000000000000000e+01
1.128130189503832348e+01,1.182622052651263722e+01,1.346097642093557845e+01,1.618556957857740031e+01,2.000000000000000000e+01
1.128621150726048405e+01,1.183082328797096139e+01,1.346465863010239339e+01,1.618771753392487867e+01,2.000000000000000000e+01
1.129111835481619153e+01,1.183542345755448544e+01,1.346833876576936717e+01,1.618986427973078435e+01,2.000000000000000000e+01
1.129602243926226812e+01,1.184002103672272987e+01,1.347201682910411513e+01,1.619200981667622230e+01,2.000000000000000000e+01
1.130092376215464789e+01,1.184461602693438564e+01,1.347569282127359536e+01,1.619415414544192089e+01,2.000000000000000000e+01
1.130582232504840512e+01,1.184920842964733012e+01,1.347936674344410690e+01,1.619629726670822123e+01,2.000000000000000000e+01
1.131071812949772948e+01,1.185379824631862000e+01,1.348303859678129335e+01,1.619843918115508430e+01,2.000000000000000000e+01
1.131561117705593666e+01,1.185838547840448776e+01,1.348670838245014281e+01,1.620057988946208383e+01,2.000000000000000000e+01
1.132050146927546486e+01,1.186297012736034517e+01,1.349037610161498613e+01,1.620271939230841340e+01,2.000000000000000000e+01
1.132538900770788537e+01,1.186755219464078870e+01,1.349404175543949691e+01,1.620485769037288293e+01,2.000000000000000000e+01
1.133027379390389378e+01,1.187213168169959410e+01,1.349770534508669328e+01,1.620699478433391505e+01,2.000000000000000000e+01
1.133515582941330457e+01,1.187670858998971468e+01,1.350136687171894323e+01,1.620913067486956294e+01,2.000000000000000000e+01
1.134003511578506895e+01,1.188128292096329020e+01,1.350502633649795570e+01,1.621126536265748541e+01,2.000000000000000000e+01
1.134491165456726058e+01,1.188585467607164148e+01,1.350868374058478771e+01,1.621339884837497181e+01,2.000000000000000000e+01
1.134978544730707739e+01,1.189042385676526870e+01,1.351233908513984439e+01,1.621553113269892776e+01,2.000000000000000000e+01
1.135465649555085754e+01,1.189499046449386199e+01,1.351599237132287357e+01,1.621766221630586458e+01,2.000000000000000000e+01
1.135952480084406524e+01,1.189955450070629084e+01,1.351964360029296941e+01,1.621979209987192050e+01,2.000000000000000000e+01
1.136439036473128716e+01,1.190411596685060935e+01,1.352329277320857415e+01,1.622192078407286076e+01,2.000000000000000000e+01
1.136925318875624136e+01,1.190867486437405276e+01,1.352693989122748164e+01,1.622404826958406332e+01,2.000000000000000000e+01
1.137411327446178966e+01,1.191323119472304981e+01,1.353058495550683205e+01,1.622617455708051892e+01,2.000000000000000000e+01
1.137897062338990395e+01,1.191778495934320503e+01,1.353422796720311183e+01,1.622829964723684881e+01,2.000000000000000000e+01
1.138382523708170702e+01,1.192233615967931826e+01,1.353786892747215376e+01,1.623042354072729410e+01,2.000000000000000000e+01
1.138867711707744412e+01,1.192688479717536865e+01,1.354150783746914399e+01,1.623254623822570863e+01,2.000000000000000000e+01
1.139352626491649367e+01,1.193143087327452534e+01,1.354514469834862211e+01,1.623466774040557681e+01,2.000000000000000000e+01
1.139837268213736898e+01,1.193597438941914390e+01,1.354877951126446867e+01,1.623678804793998864e+01,2.000000000000000000e+01
1.140321637027771828e+01,1.194051534705076811e+01,1.355241227736992116e+01,1.623890716150167179e+01,2.000000000000000000e+01
1.140805733087431939e+01,1.194505374761012995e+01,1.355604299781756339e+01,1.624102508176296311e+01,2.000000000000000000e+01
1.141289556546309036e+01,1.194958959253715136e+01,1.355967167375933080e+01,1.624314180939582997e+01,2.000000000000000000e+01
1.141773107557907885e+01,1.195412288327093897e+01,1.356329830634651579e+01,1.624525734507185248e+01,2.000000000000000000e+01
1.142256386275647451e+01,1.195865362124979292e+01,1.356692289672975171e+01,1.624737168946223775e+01,2.000000000000000000e+01
1.142739392852859659e+01,1.196318180791120511e+01,1.357054544605903246e+01,1.624948484323781983e+01,2.000000000000000000e+01
1.143222127442790814e+01,1.196770744469185743e+01,1.357416595548370353e+01,1.625159680706904552e+01,2.000000000000000000e+01
1.143704590198599824e+01,1.197223053302761464e+01,1.357778442615246028e+01,1.625370758162598506e+01,2.000000000000000000e+01
1.144186781273360509e+01,1.197675107435354214e+01,1.358140085921335327e+01,1.625581716757833917e+01,2.000000000000000000e+01
1.144668700820059648e+01,1.198126907010389353e+01,1.358501525581378644e+01,1.625792556559542490e+01,2.000000000000000000e+01
1.145150348991598399e+01,1.198578452171211595e+01,1.358862761710051714e+01,1.626003277634618271e+01,2.000000000000000000e+01
1.145631725940791767e+01,1.199029743061085185e+01,1.359223794421965614e+01,1.626213880049918004e+01,2.000000000000000000e+01
1.146112831820368250e+01,1.199480779823193011e+01,1.359584623831667116e+01,1.626424363872260415e+01,2.000000000000000000e+01
1.146593666782971432e+01,1.199931562600638024e+01,1.359945250053638155e+01,1.626634729168426929e+01,2.000000000000000000e+01
1.147074230981156973e+01,1.200382091536441997e+01,1.360305673202296717e+01,1.626844976005160959e+01,2.000000000000000000e+01
1.147554524567396861e+01,1.200832366773546411e+01,1.360665893391995418e+01,1.627055104449168610e+01,2.000000000000000000e+01
1.148034547694075691e+01,1.201282388454812633e+01,1.361025910737023459e+01,1.627265114567118331e+01,2.000000000000000000e+01
1.148514300513492792e+01,1.201732156723020850e+01,1.361385725351605203e+01,1.627475006425640913e+01,2.000000000000000000e+01
1.148993783177861872e+01,1.202181671720871670e+01,1.361745337349900886e+01,1.627684780091330552e+01,2.000000000000000000e+01
1.149472995839311018e+01,1.202630933590984874e+01,1.362104746846006442e+01,1.627894435630742365e+01,2.000000000000000000e+01
1.149951938649881811e+01,1.203079942475899777e+01,1.362463953953953322e+01,1.628103973110394520e+01,2.000000000000000000e+01
1.150430611761530919e+01,1.203528698518075579e+01,1.362822958787709027e+01,1.628313392596768594e+01,2.000000000000000000e+01
1.150909015326129747e+01,1.203977201859891544e+01,1.363181761461176933e+01,1.628522694156308503e+01,2.000000000000000000e+01
1.151387149495462836e+01,1.204425452643646111e+01,1.363540362088195934e+01,1.628731877855419796e+01,2.000000000000000000e+01
1.151865014421230882e+01,1.204873451011558494e+01,1.363898760782541153e+01,1.628940943760471072e+01,2.000000000000000000e+01
1.152342610255048605e+01,1.205321197105767261e+01,1.364256957657923230e+01,1.629149891937793981e+01,2.000000000000000000e+01
1.152819937148444751e+01,1.205768691068330867e+01,1.364614952827989036e+01,1.629358722453682162e+01,2.000000000000000000e+01
1.153296995252863333e+01,1.206215933041228006e+01,1.364972746406321846e+01,1.629567435374392659e+01,2.000000000000000000e+01
1.153773784719662920e+01,1.206662923166357260e+01,1.365330338506440278e+01,1.629776030766145212e+01,2.000000000000000000e+01
1.154250305700116819e+01,1.207109661585537452e+01,1.365687729241799353e+01,1.629984508695121193e+01,2.000000000000000000e+01
1.154726558345412890e+01,1.207556148440507293e+01,1.366044918725790325e+01,1.630192869227465380e+01,2.000000000000000000e+01
1.155202542806654442e+01,1.208002383872925911e+01,1.366401907071740318e+01,1.630401112429286314e+01,2.000000000000000000e+01
1.155678259234859695e+01,1.208448368024373032e+01,1.366758694392913043e+01,1.630609238366653457e+01,2.000000000000000000e+01
1.156153707780960893e+01,1.208894101036347557e+01,1.367115280802507726e+01,1.630817247105600387e+01,2.000000000000000000e+01
1.156628888595806437e+01,1.209339583050269873e+01,1.367471666413660714e+01,1.631025138712122668e+01,2.000000000000000000e+01
1.157103801830158751e+01,1.209784814207480075e+01,1.367827851339443868e+01,1.631232913252179273e+01,2.000000000000000000e+01
1.157578447634696772e+01,1.210229794649239032e+01,1.368183835692865991e+01,1.631440570791691869e+01,2.000000000000000000e+01
1.158052826160012749e+01,1.210674524516727502e+01,1.368539619586871936e+01,1.631648111396545175e+01,2.000000000000000000e+01
1.158526937556615621e+01,1.211119003951047368e+01,1.368895203134342609e+01,1.631855535132586255e+01,2.000000000000000000e+01
1.159000781974929062e+01,1.211563233093220937e+01,1.369250586448096385e+01,1.632062842065625574e+01,2.000000000000000000e+01
1.159474359565291657e+01,1.212007212084190577e+01,1.369605769640887161e+01,1.632270032261436654e+01,2.000000000000000000e+01
1.159947670477958148e+01,1.212450941064819965e+01,1.369960752825405592e+01,1.632477105785755356e+01,2.000000000000000000e+01
1.160420714863097835e+01,1.212894420175893195e+01,1.370315536114278920e+01,1.632684062704281303e+01,2.000000000000000000e+01
1.160893492870795995e+01,1.213337649558114784e+01,1.370670119620071326e+01,1.632890903082676815e+01,2.000000000000000000e+01
1.161366004651053174e+01,1.213780629352110552e+01,1.371024503455282861e+01,1.633097626986566198e+01,2.000000000000000000e+01
1.161838250353785362e+01,1.214223359698426741e+01,1.371378687732350876e+01,1.633304234481538586e+01,2.000000000000000000e+01
1.162310230128824351e+01,1.214665840737530544e+01,1.371732672563648947e+01,1.633510725633145455e+01,2.000000000000000000e+01
1.162781944125917732e+01,1.215108072609810286e+01,1.372086458061487590e+01,1.633717100506901332e+01,2.000000000000000000e+01
1.163253392494728722e+01,1.215550055455575063e+01,1.372440044338114085e+01,1.633923359168283085e+01,2.000000000000000000e+01
1.163724575384835447e+01,1.215991789415054747e+01,1.372793431505712647e+01,1.634129501682732410e+01,2.000000000000000000e+01
1.164195492945732724e+01,1.216433274628400696e+01,1.373146619676404256e+01,1.634335528115652281e+01,2.000000000000000000e+01
1.164666145326830815e+01,1.216874511235684686e+01,1.373499608962246477e+01,1.634541438532409430e+01,2.000000000000000000e+01
1.165136532677455783e+01,1.217315499376900334e+01,1.373852399475233810e+01,1.634747232998335065e+01,2.000000000000000000e+01
1.165606655146850024e+01,1.217756239191962031e+01,1.374204991327297876e+01,1.634952911578722379e+01,2.000000000000000000e+01
1.166076512884171734e+01,1.218196730820705653e+01,1.374557384630307411e+01,1.635158474338827617e+01,2.000000000000000000e+01
1.166546106038494202e+01,1.218636974402887674e+01,1.374909579496067735e+01,1.635363921343870786e+01,2.000000000000000000e+01
1.167015434758808645e+01,1.219076970078186761e+01,1.375261576036321642e+01,1.635569252659034944e+01,2.000000000000000000e+01
1.167484499194019953e+01,1.219516717986202181e+01,1.375613374362748864e+01,1.635774468349466915e+01,2.000000000000000000e+01
1.167953299492951658e+01,1.219956218266455217e+01,1.375964974586965894e+01,1.635979568480276569e+01,2.000000000000000000e+01
1.168421835804341491e+01,1.220395471058387926e+01,1.376316376820527054e+01,1.636184553116536478e+01,2.000000000000000000e+01
1.168890108276844586e+01,1.220834476501364207e+01,1.376667581174923072e+01,1.636389422323284037e+01,2.000000000000000000e+01
1.169358117059032587e+01,1.221273234734670154e+01,1.377018587761582680e+01,1.636594176165518633e+01,2.000000000000000000e+01
1.169825862299392760e+01,1.221711745897512280e+01,1.377369396691871017e+01,1.636798814708203054e+01,2.000000000000000000e+01
1.170293344146328529e+01,1.222150010129019115e+01,1.377720008077091052e+01,1.637003338016264209e+01,2.000000000000000000e+01
1.170760562748160005e+01,1.222588027568240854e+01,1.378070422028483222e+01,1.637207746154592769e+01,2.000000000000000000e+01
1.171227518253124522e+01,1.223025798354149707e+01,1.378420638657224906e+01,1.637412039188041391e+01,2.000000000000000000e+01
1.171694210809374859e+01,1.223463322625639016e+01,1.378770658074431132e+01,1.637616217181427558e+01,2.000000000000000000e+01
1.172160640564980838e+01,1.223900600521524318e+01,1.379120480391154402e+01,1.637820280199532164e+01,2.000000000000000000e+01
1.172626807667929505e+01,1.224337632180543167e+01,1.379470105718384154e+01,1.638024228307098795e+01,2.000000000000000000e+01
1.173092712266123350e+01,1.224774417741354426e+01,1.379819534167047834e+01,1.638228061568835514e+01,2.000000000000000000e+01
1.173558354507382262e+01,1.225210957342539331e+01,1.380168765848010537e+01,1.638431780049413433e+01,2.000000000000000000e+01
1.174023734539443531e+01,1.225647251122601311e+01,1.380517800872074652e+01,1.638635383813466717e+01,2.000000000000000000e+01
1.174488852509959713e+01,1.226083299219964928e+01,1.380866639349980396e+01,1.638838872925594359e+01,2.000000000000000000e+01
1.174953708566501653e+01,1.226519101772977471e+01,1.381215281392404925e+01,1.639042247450358403e+01,2.000000000000000000e+01
1.175418302856556352e+01,1.226954658919908248e+01,1.381563727109964113e+01,1.639245507452284656e+01,2.000000000000000000e+01
1.175882635527527675e+01,1.227389970798948582e+01,1.381911976613211124e+01,1.639448652995860911e+01,2.000000000000000000e+01
