1.031283593410941712e+01,1.058192382477668936e+01,1.138918749677850606e+01,1.273462695016854163e+01,1.461824218504312256e+01,1.704003320156511592e+01,2.000000000000000000e+01
1.031829090210148081e+01,1.058722726588011476e+01,1.139403635721601837e+01,1.273871817616283231e+01,1.462127272281682799e+01,1.704169999734077479e+01,2.000000000000000000e+01
1.032374279833017106e+01,1.059252772054692748e+01,1.139888248719719677e+01,1.274280709833459113e+01,1.462430155405532162e+01,1.704336585452206876e+01,2.000000000000000000e+01
1.032919162452523665e+01,1.059782519045882765e+01,1.140372588825959888e+01,1.274689371798113058e+01,1.462732867971958228e+01,1.704503077363753150e+01,2.000000000000000000e+01
1.033463738241545293e+01,1.060311967729656857e+01,1.140856656193991192e+01,1.275097803639903482e+01,1.463035410077003817e+01,1.704669475521540178e+01,2.000000000000000000e+01
1.034008007372862359e+01,1.060841118273995853e+01,1.141340450977396337e+01,1.275506005488415440e+01,1.463337781816657923e+01,1.704835779978361643e+01,2.000000000000000000e+01
1.034551970019157885e+01,1.061369970846786082e+01,1.141823973329671027e+01,1.275913977473161154e+01,1.463639983286855362e+01,1.705001990786982446e+01,2.000000000000000000e+01
1.035095626353017551e+01,1.061898525615819366e+01,1.142307223404224814e+01,1.276321719723579662e+01,1.463942014583476947e+01,1.705168108000136229e+01,2.000000000000000000e+01
1.035638976546929513e+01,1.062426782748792320e+01,1.142790201354380919e+01,1.276729232369037526e+01,1.464243875802350203e+01,1.705334131670528208e+01,2.000000000000000000e+01
1.036182020773285295e+01,1.062954742413307940e+01,1.143272907333375876e+01,1.277136515538828476e+01,1.464545567039247764e+01,1.705500061850833760e+01,2.000000000000000000e+01
1.036724759204378898e+01,1.063482404776874368e+01,1.143755341494360600e+01,1.277543569362173059e+01,1.464847088389888441e+01,1.705665898593698060e+01,2.000000000000000000e+01
1.037267192012408223e+01,1.064009770006905953e+01,1.144237503990399141e+01,1.277950393968219167e+01,1.465148439949937931e+01,1.705831641951737510e+01,2.000000000000000000e+01
1.037809319369473826e+01,1.064536838270722718e+01,1.144719394974469395e+01,1.278356989486042217e+01,1.465449621815007397e+01,1.705997291977537955e+01,2.000000000000000000e+01
1.038351141447578385e+01,1.065063609735549655e+01,1.145201014599463285e+01,1.278763356044644262e+01,1.465750634080654002e+01,1.706162848723655756e+01,2.000000000000000000e+01
1.038892658418628834e+01,1.065590084568518314e+01,1.145682363018186578e+01,1.279169493772955946e+01,1.466051476842381796e+01,1.706328312242617784e+01,2.000000000000000000e+01
1.039433870454434583e+01,1.066116262936665748e+01,1.146163440383359244e+01,1.279575402799834372e+01,1.466352150195640114e+01,1.706493682586921778e+01,2.000000000000000000e+01
1.039974777726708943e+01,1.066642145006935571e+01,1.146644246847615101e+01,1.279981083254063989e+01,1.466652654235825359e+01,1.706658959809035636e+01,2.000000000000000000e+01
1.040515380407068413e+01,1.067167730946176718e+01,1.147124782563501988e+01,1.280386535264357128e+01,1.466952989058280110e+01,1.706824143961397766e+01,2.000000000000000000e+01
1.041055678667031792e+01,1.067693020921144331e+01,1.147605047683481772e+01,1.280791758959353466e+01,1.467253154758292766e+01,1.706989235096416380e+01,2.000000000000000000e+01
1.041595672678023199e+01,1.068218015098500118e+01,1.148085042359930519e+01,1.281196754467620558e+01,1.467553151431098613e+01,1.707154233266471266e+01,2.000000000000000000e+01
1.042135362611368521e+01,1.068742713644810927e+01,1.148564766745138321e+01,1.281601521917653486e+01,1.467852979171878935e+01,1.707319138523912372e+01,2.000000000000000000e+01
1.042674748638297899e+01,1.069267116726550881e+01,1.149044220991309828e+01,1.282006061437874145e+01,1.468152638075761551e+01,1.707483950921059801e+01,2.000000000000000000e+01
1.043213830929945374e+01,1.069791224510099958e+01,1.149523405250563712e+01,1.282410373156633199e+01,1.468452128237820453e+01,1.707648670510204170e+01,2.000000000000000000e+01
1.043752609657347818e+01,1.070315037161744165e+01,1.150002319674933382e+01,1.282814457202208658e+01,1.468751449753076699e+01,1.707813297343607317e+01,2.000000000000000000e+01
1.044291084991446716e+01,1.070838554847676605e+01,1.150480964416366092e+01,1.283218313702806057e+01,1.469050602716497522e+01,1.707977831473500174e+01,2.000000000000000000e+01
1.044829257103086029e+01,1.071361777733995524e+01,1.150959339626724187e+01,1.283621942786559345e+01,1.469349587222996689e+01,1.708142272952086671e+01,2.000000000000000000e+01
1.045367126163014682e+01,1.071884705986706976e+01,1.151437445457783681e+01,1.284025344581529460e+01,1.469648403367434142e+01,1.708306621831539118e+01,2.000000000000000000e+01
1.045904692341884967e+01,1.072407339771722690e+01,1.151915282061235857e+01,1.284428519215705577e+01,1.469947051244617064e+01,1.708470878164001405e+01,2.000000000000000000e+01
1.046441955810253432e+01,1.072929679254861668e+01,1.152392849588686197e+01,1.284831466817005463e+01,1.470245530949298463e+01,1.708635042001587934e+01,2.000000000000000000e+01
1.046978916738579812e+01,1.073451724601848589e+01,1.152870148191654742e+01,1.285234187513273874e+01,1.470543842576178939e+01,1.708799113396383618e+01,2.000000000000000000e+01
1.047515575297228807e+01,1.073973475978315761e+01,1.153347178021576624e+01,1.285636681432283623e+01,1.470841986219904918e+01,1.708963092400444950e+01,2.000000000000000000e+01
1.048051931656467950e+01,1.074494933549801345e+01,1.153823939229801354e+01,1.286038948701736651e+01,1.471139961975070243e+01,1.709126979065797514e+01,2.000000000000000000e+01
1.048587985986470805e+01,1.075016097481751309e+01,1.154300431967592999e+01,1.286440989449261885e+01,1.471437769936215112e+01,1.709290773444438827e+01,2.000000000000000000e+01
1.049123738457312527e+01,1.075536967939517119e+01,1.154776656386130895e+01,1.286842803802416846e+01,1.471735410197826432e+01,1.709454475588336919e+01,2.000000000000000000e+01
1.049659189238975188e+01,1.076057545088358758e+01,1.155252612636509291e+01,1.287244391888686934e+01,1.472032882854338176e+01,1.709618085549429978e+01,2.000000000000000000e+01
1.050194338501343161e+01,1.076577829093441530e+01,1.155728300869736813e+01,1.287645753835486140e+01,1.472330188000130491e+01,1.709781603379627057e+01,2.000000000000000000e+01
1.050729186414205962e+01,1.077097820119838900e+01,1.156203721236737891e+01,1.288046889770156866e+01,1.472627325729531123e+01,1.709945029130809147e+01,2.000000000000000000e+01
1.051263733147257717e+01,1.077617518332531077e+01,1.156678873888351156e+01,1.288447799819969397e+01,1.472924296136814526e+01,1.710108362854826680e+01,2.000000000000000000e+01
1.051797978870096806e+01,1.078136923896405186e+01,1.157153758975330682e+01,1.288848484112121895e+01,1.473221099316201688e+01,1.710271604603501672e+01,2.000000000000000000e+01
1.052331923752225684e+01,1.078656036976255628e+01,1.157628376648345636e+01,1.289248942773741824e+01,1.473517735361861192e+01,1.710434754428625936e+01,2.000000000000000000e+01
1.052865567963051596e+01,1.079174857736783721e+01,1.158102727057980452e+01,1.289649175931884706e+01,1.473814204367907621e+01,1.710597812381963223e+01,2.000000000000000000e+01
1.053398911671886218e+01,1.079693386342598238e+01,1.158576810354734299e+01,1.290049183713534120e+01,1.474110506428403511e+01,1.710760778515247793e+01,2.000000000000000000e+01
1.053931955047946722e+01,1.080211622958215578e+01,1.159050626689021968e+01,1.290448966245602946e+01,1.474406641637358106e+01,1.710923652880184420e+01,2.000000000000000000e+01
1.054464698260354183e+01,1.080729567748059061e+01,1.159524176211173696e+01,1.290848523654931945e+01,1.474702610088727717e+01,1.711086435528449456e+01,2.000000000000000000e+01
1.054997141478134637e+01,1.081247220876459636e+01,1.159997459071434633e+01,1.291247856068290467e+01,1.474998411876415538e+01,1.711249126511689767e+01,2.000000000000000000e+01
1.055529284870219264e+01,1.081764582507655881e+01,1.160470475419965730e+01,1.291646963612376808e+01,1.475294047094272187e+01,1.711411725881522727e+01,2.000000000000000000e+01
1.056061128605443145e+01,1.082281652805793115e+01,1.160943225406843204e+01,1.292045846413817678e+01,1.475589515836095345e+01,1.711574233689536939e+01,2.000000000000000000e+01
1.056592672852547032e+01,1.082798431934924999e+01,1.161415709182058720e+01,1.292444504599168731e+01,1.475884818195629578e+01,1.711736649987292580e+01,2.000000000000000000e+01
1.057123917780177358e+01,1.083314920059012820e+01,1.161887926895519385e+01,1.292842938294914212e+01,1.476179954266567051e+01,1.711898974826319630e+01,2.000000000000000000e+01
1.057654863556883917e+01,1.083831117341924966e+01,1.162359878697047932e+01,1.293241147627467136e+01,1.476474924142547174e+01,1.712061208258120004e+01,2.000000000000000000e+01
1.058185510351123249e+01,1.084347023947438338e+01,1.162831564736383250e+01,1.293639132723169638e+01,1.476769727917156594e+01,1.712223350334166483e+01,2.000000000000000000e+01
1.058715858331255610e+01,1.084862640039236403e+01,1.163302985163179137e+01,1.294036893708292268e+01,1.477064365683929026e+01,1.712385401105902716e+01,2.000000000000000000e+01
1.059245907665547826e+01,1.085377965780912213e+01,1.163774140127005552e+01,1.294434430709034345e+01,1.477358837536345071e+01,1.712547360624743220e+01,2.000000000000000000e+01
1.059775658522170438e+01,1.085893001335964847e+01,1.164245029777348073e+01,1.294831743851524308e+01,1.477653143567833993e+01,1.712709228942073381e+01,2.000000000000000000e+01
1.060305111069200379e+01,1.086407746867802437e+01,1.164715654263608613e+01,1.295228833261819723e+01,1.477947283871771234e+01,1.712871006109250516e+01,2.000000000000000000e+01
1.060834265474619720e+01,1.086922202539740923e+01,1.165186013735104176e+01,1.295625699065907277e+01,1.478241258541480363e+01,1.713032692177602456e+01,2.000000000000000000e+01
1.061363121906315854e+01,1.087436368515003871e+01,1.165656108341068098e+01,1.296022341389702426e+01,1.478535067670232195e+01,1.713194287198427546e+01,2.000000000000000000e+01
1.061891680532081672e+01,1.087950244956723544e+01,1.166125938230649339e+01,1.296418760359049749e+01,1.478828711351245140e+01,1.713355791222996061e+01,2.000000000000000000e+01
1.062419941519615563e+01,1.088463832027940015e+01,1.166595503552913371e+01,1.296814956099722949e+01,1.479122189677684673e+01,1.713517204302548791e+01,2.000000000000000000e+01
1.062947905036521590e+01,1.088977129891601514e+01,1.167064804456841287e+01,1.297210928737425384e+01,1.479415502742664401e+01,1.713678526488299170e+01,2.000000000000000000e+01
1.063475571250309137e+01,1.089490138710564437e+01,1.167533841091330693e+01,1.297606678397789004e+01,1.479708650639244638e+01,1.713839757831429722e+01,2.000000000000000000e+01
1.064002940328393443e+01,1.090002858647593875e+01,1.168002613605194995e+01,1.298002205206375237e+01,1.480001633460434185e+01,1.714000898383095617e+01,2.000000000000000000e+01
1.064530012438096129e+01,1.090515289865363080e+01,1.168471122147164110e+01,1.298397509288674989e+01,1.480294451299189440e+01,1.714161948194422536e+01,2.000000000000000000e+01
1.065056787746642719e+01,1.091027432526453111e+01,1.168939366865884111e+01,1.298792590770107758e+01,1.480587104248413866e+01,1.714322907316507738e+01,2.000000000000000000e+01
1.065583266421166897e+01,1.091539286793354435e+01,1.169407347909917050e+01,1.299187449776023939e+01,1.480879592400958877e+01,1.714483775800418641e+01,2.000000000000000000e+01
1.066109448628706424e+01,1.092050852828465324e+01,1.169875065427741667e+01,1.299582086431701633e+01,1.481171915849623488e+01,1.714644553697195661e+01,2.000000000000000000e+01
1.066635334536206159e+01,1.092562130794092923e+01,1.170342519567753037e+01,1.299976500862349305e+01,1.481464074687155019e+01,1.714805241057849372e+01,2.000000000000000000e+01
1.067160924310516634e+01,1.093073120852453073e+01,1.170809710478262566e+01,1.300370693193104721e+01,1.481756069006247678e+01,1.714965837933361925e+01,2.000000000000000000e+01
1.067686218118393704e+01,1.093583823165669955e+01,1.171276638307498352e+01,1.300764663549035305e+01,1.482047898899544158e+01,1.715126344374686340e+01,2.000000000000000000e+01
1.068211216126500496e+01,1.094094237895776622e+01,1.171743303203604469e+01,1.301158412055137958e+01,1.482339564459634929e+01,1.715286760432747570e+01,2.000000000000000000e+01
1.068735918501405457e+01,1.094604365204714824e+01,1.172209705314642569e+01,1.301551938836339417e+01,1.482631065779058055e+01,1.715447086158441792e+01,2.000000000000000000e+01
1.069260325409583601e+01,1.095114205254335182e+01,1.172675844788589750e+01,1.301945244017495540e+01,1.482922402950299556e+01,1.715607321602636048e+01,2.000000000000000000e+01
1.069784437017415968e+01,1.095623758206397191e+01,1.173141721773340862e+01,1.302338327723392375e+01,1.483213576065793227e+01,1.715767466816168962e+01,2.000000000000000000e+01
1.070308253491189987e+01,1.096133024222569219e+01,1.173607336416706737e+01,1.302731190078745271e+01,1.483504585217921168e+01,1.715927521849850734e+01,2.000000000000000000e+01
1.070831774997099473e+01,1.096642003464428328e+01,1.174072688866415071e+01,1.303123831208199768e+01,1.483795430499013079e+01,1.716087486754462432e+01,2.000000000000000000e+01
1.071355001701244269e+01,1.097150696093460986e+01,1.174537779270110960e+01,1.303516251236331236e+01,1.484086112001347146e+01,1.716247361580757413e+01,2.000000000000000000e+01
1.071877933769631852e+01,1.097659102271062714e+01,1.175002607775355656e+01,1.303908450287644172e+01,1.484376629817149329e+01,1.716407146379459903e+01,2.000000000000000000e+01
1.072400571368174838e+01,1.098167222158538081e+01,1.175467174529627457e+01,1.304300428486573793e+01,1.484666984038593185e+01,1.716566841201265348e+01,2.000000000000000000e+01
1.072922914662693472e+01,1.098675055917100529e+01,1.175931479680321878e+01,1.304692185957485329e+01,1.484957174757801113e+01,1.716726446096841130e+01,2.000000000000000000e+01
1.073444963818913500e+01,1.099182603707873085e+01,1.176395523374751484e+01,1.305083722824673309e+01,1.485247202066843641e+01,1.716885961116825854e+01,2.000000000000000000e+01
1.073966719002469006e+01,1.099689865691888180e+01,1.176859305760145347e+01,1.305475039212362276e+01,1.485537066057738897e+01,1.717045386311829347e+01,2.000000000000000000e+01
1.074488180378899216e+01,1.100196842030086941e+01,1.177322826983650295e+01,1.305866135244707138e+01,1.485826766822453493e+01,1.717204721732434081e+01,2.000000000000000000e+01
1.075009348113651164e+01,1.100703532883320790e+01,1.177786087192329489e+01,1.306257011045793526e+01,1.486116304452902526e+01,1.717363967429191973e+01,2.000000000000000000e+01
1.075530222372077560e+01,1.101209938412349310e+01,1.178249086533164203e+01,1.306647666739635660e+01,1.486405679040948336e+01,1.717523123452628298e+01,2.000000000000000000e+01
1.076050803319439275e+01,1.101716058777842733e+01,1.178711825153052573e+01,1.307038102450179373e+01,1.486694890678402636e+01,1.717682189853239549e+01,2.000000000000000000e+01
1.076571091120903390e+01,1.102221894140379987e+01,1.179174303198809781e+01,1.307428318301299797e+01,1.486983939457024917e+01,1.717841166681493448e+01,2.000000000000000000e+01
1.077091085941544257e+01,1.102727444660450296e+01,1.179636520817168588e+01,1.307818314416802963e+01,1.487272825468522797e+01,1.718000053987828579e+01,2.000000000000000000e+01
1.077610787946343152e+01,1.103232710498452107e+01,1.180098478154778974e+01,1.308208090920424560e+01,1.487561548804553269e+01,1.718158851822656885e+01,2.000000000000000000e+01
1.078130197300188620e+01,1.103737691814693456e+01,1.180560175358208319e+01,1.308597647935830999e+01,1.487850109556720568e+01,1.718317560236360464e+01,2.000000000000000000e+01
1.078649314167875950e+01,1.104242388769392313e+01,1.181021612573941582e+01,1.308986985586618879e+01,1.488138507816577771e+01,1.718476179279293348e+01,2.000000000000000000e+01
1.079168138714108238e+01,1.104746801522676414e+01,1.181482789948381118e+01,1.309376103996315344e+01,1.488426743675626618e+01,1.718634709001781502e+01,2.000000000000000000e+01
1.079686671103495144e+01,1.105250930234583073e+01,1.181943707627847218e+01,1.309765003288377727e+01,1.488714817225316622e+01,1.718793149454122116e+01,2.000000000000000000e+01
1.080204911500553955e+01,1.105754775065059903e+01,1.182404365758577391e+01,1.310153683586194262e+01,1.489002728557046673e+01,1.718951500686584666e+01,2.000000000000000000e+01
1.080722860069709590e+01,1.106258336173963919e+01,1.182864764486726905e+01,1.310542145013083015e+01,1.489290477762163967e+01,1.719109762749410564e+01,2.000000000000000000e+01
1.081240516975294064e+01,1.106761613721062609e+01,1.183324903958368779e+01,1.310930387692293486e+01,1.489578064931963830e+01,1.719267935692811378e+01,2.000000000000000000e+01
1.081757882381546665e+01,1.107264607866033401e+01,1.183784784319493610e+01,1.311318411747005186e+01,1.489865490157690608e+01,1.719426019566972386e+01,2.000000000000000000e+01
1.082274956452615022e+01,1.107767318768463838e+01,1.184244405716009929e+01,1.311706217300328703e+01,1.490152753530537133e+01,1.719584014422049378e+01,2.000000000000000000e+01
1.082791739352553684e+01,1.108269746587851223e+01,1.184703768293744197e+01,1.312093804475304815e+01,1.490439855141644543e+01,1.719741920308169725e+01,2.000000000000000000e+01
1.083308231245323761e+01,1.108771891483602978e+01,1.185162872198440276e+01,1.312481173394905021e+01,1.490726795082103351e+01,1.719899737275433438e+01,2.000000000000000000e+01
1.083824432294796658e+01,1.109273753615037705e+01,1.185621717575760670e+01,1.312868324182031898e+01,1.491013573442952556e+01,1.720057465373911398e+01,2.000000000000000000e+01
1.084340342664749102e+01,1.109775333141383236e+01,1.186080304571285460e+01,1.313255256959518924e+01,1.491300190315179286e+01,1.720215104653647487e+01,2.000000000000000000e+01
1.084855962518867223e+01,1.110276630221778582e+01,1.186538633330512482e+01,1.313641971850129764e+01,1.491586645789720222e+01,1.720372655164655740e+01,2.000000000000000000e+01
1.085371292020743716e+01,1.110777645015272519e+01,1.186996703998858393e+01,1.314028468976559516e+01,1.491872939957460176e+01,1.720530116956923905e+01,2.000000000000000000e+01
1.085886331333880150e+01,1.111278377680824470e+01,1.187454516721657249e+01,1.314414748461434002e+01,1.492159072909233153e+01,1.720687490080409887e+01,2.000000000000000000e+01
1.086401080621685367e+01,1.111778828377304507e+01,1.187912071644161749e+01,1.314800810427309941e+01,1.492445044735822179e+01,1.720844774585044945e+01,2.000000000000000000e+01
1.086915540047476014e+01,1.112278997263492641e+01,1.188369368911542345e+01,1.315186654996675131e+01,1.492730855527958589e+01,1.721001970520731206e+01,2.000000000000000000e+01
1.087429709774477793e+01,1.112778884498080245e+01,1.188826408668888135e+01,1.315572282291948447e+01,1.493016505376323266e+01,1.721159077937342730e+01,2.000000000000000000e+01
1.087943589965822788e+01,1.113278490239668805e+01,1.189283191061206324e+01,1.315957692435479665e+01,1.493301994371545760e+01,1.721316096884726221e+01,2.000000000000000000e+01
1.088457180784553735e+01,1.113777814646770992e+01,1.189739716233422762e+01,1.316342885549549813e+01,1.493587322604204637e+01,1.721473027412699963e+01,2.000000000000000000e+01
1.088970482393619221e+01,1.114276857877809590e+01,1.190195984330380696e+01,1.316727861756370821e+01,1.493872490164827127e+01,1.721629869571053106e+01,2.000000000000000000e+01
1.089483494955877063e+01,1.114775620091118569e+01,1.190651995496843263e+01,1.317112621178086052e+01,1.494157497143889834e+01,1.721786623409548511e+01,2.000000000000000000e+01
1.089996218634093417e+01,1.115274101444942723e+01,1.191107749877491173e+01,1.317497163936770477e+01,1.494442343631818559e+01,1.721943288977920261e+01,2.000000000000000000e+01
1.090508653590942600e+01,1.115772302097437851e+01,1.191563247616923427e+01,1.317881490154429258e+01,1.494727029718987588e+01,1.722099866325874018e+01,2.000000000000000000e+01
1.091020799989007628e+01,1.116270222206670404e+01,1.192018488859658554e+01,1.318265599952999878e+01,1.495011555495720756e+01,1.722256355503088798e+01,2.000000000000000000e+01
1.091532657990779320e+01,1.116767861930617833e+01,1.192473473750133373e+01,1.318649493454350541e+01,1.495295921052290922e+01,1.722412756559213776e+01,2.000000000000000000e+01
1.092044227758657371e+01,1.117265221427168775e+01,1.192928202432702811e+01,1.319033170780280884e+01,1.495580126478920313e+01,1.722569069543871123e+01,2.000000000000000000e+01
1.092555509454950347e+01,1.117762300854122870e+01,1.193382675051640618e+01,1.319416632052522509e+01,1.495864171865780001e+01,1.722725294506654947e+01,2.000000000000000000e+01
1.093066503241874443e+01,1.118259100369190939e+01,1.193836891751140072e+01,1.319799877392737386e+01,1.496148057302990608e+01,1.722881431497131288e+01,2.000000000000000000e+01
1.093577209281555973e+01,1.118755620129994988e+01,1.194290852675312387e+01,1.320182906922520694e+01,1.496431782880621775e+01,1.723037480564839541e+01,2.000000000000000000e+01
1.094087627736028345e+01,1.119251860294068379e+01,1.194744557968188126e+01,1.320565720763396911e+01,1.496715348688692515e+01,1.723193441759289612e+01,2.000000000000000000e+01
1.094597758767235440e+01,1.119747821018855660e+01,1.195198007773716320e+01,1.320948319036823726e+01,1.496998754817171218e+01,1.723349315129963699e+01,2.000000000000000000e+01
1.095107602537028413e+01,1.120243502461712737e+01,1.195651202235765531e+01,1.321330701864190615e+01,1.497282001355975467e+01,1.723505100726317352e+01,2.000000000000000000e+01
1.095617159207168356e+01,1.120738904779906875e+01,1.196104141498122786e+01,1.321712869366817422e+01,1.497565088394972044e+01,1.723660798597776633e+01,2.000000000000000000e+01
1.096126428939324171e+01,1.121234028130616700e+01,1.196556825704494464e+01,1.322094821665956133e+01,1.497848016023977813e+01,1.723816408793740962e+01,2.000000000000000000e+01
1.096635411895074697e+01,1.121728872670932553e+01,1.197009254998506123e+01,1.322476558882790876e+01,1.498130784332758658e+01,1.723971931363581334e+01,2.000000000000000000e+01
1.097144108235907645e+01,1.122223438557856134e+01,1.197461429523701781e+01,1.322858081138437392e+01,1.498413393411029482e+01,1.724127366356641033e+01,2.000000000000000000e+01
1.097652518123219600e+01,1.122717725948301037e+01,1.197913349423545348e+01,1.323239388553943208e+01,1.498695843348455270e+01,1.724282713822236346e+01,2.000000000000000000e+01
1.098160641718315844e+01,1.123211734999091860e+01,1.198365014841419551e+01,1.323620481250287284e+01,1.498978134234650028e+01,1.724437973809654778e+01,2.000000000000000000e+01
1.098668479182411772e+01,1.123705465866965447e+01,1.198816425920626472e+01,1.324001359348380724e+01,1.499260266159177668e+01,1.724593146368155772e+01,2.000000000000000000e+01
1.099176030676630766e+01,1.124198918708570005e+01,1.199267582804387722e+01,1.324382022969066774e+01,1.499542239211552008e+01,1.724748231546972477e+01,2.000000000000000000e+01
1.099683296362006502e+01,1.124692093680465987e+01,1.199718485635844090e+01,1.324762472233120647e+01,1.499824053481235353e+01,1.724903229395309268e+01,2.000000000000000000e+01
1.100190276399482237e+01,1.125184990939125562e+01,1.200169134558055539e+01,1.325142707261248987e+01,1.500105709057640802e+01,1.725058139962343162e+01,2.000000000000000000e+01
1.100696970949909392e+01,1.125677610640932436e+01,1.200619529714001565e+01,1.325522728174090936e+01,1.500387206030130471e+01,1.725212963297223823e+01,2.000000000000000000e+01
1.101203380174049506e+01,1.126169952942182562e+01,1.201069671246581549e+01,1.325902535092217782e+01,1.500668544488016209e+01,1.725367699449071779e+01,2.000000000000000000e+01
1.101709504232573700e+01,1.126662017999083787e+01,1.201519559298613693e+01,1.326282128136132421e+01,1.500949724520559414e+01,1.725522348466981626e+01,2.000000000000000000e+01
1.102215343286062499e+01,1.127153805967756028e+01,1.201969194012836617e+01,1.326661507426270603e+01,1.501230746216971923e+01,1.725676910400019182e+01,2.000000000000000000e+01
1.102720897495005481e+01,1.127645317004231096e+01,1.202418575531907941e+01,1.327040673082999334e+01,1.501511609666414770e+01,1.725831385297223974e+01,2.000000000000000000e+01
1.103226167019802517e+01,1.128136551264453225e+01,1.202867703998405347e+01,1.327419625226619004e+01,1.501792314957998720e+01,1.725985773207606044e+01,2.000000000000000000e+01
1.103731152020763062e+01,1.128627508904278720e+01,1.203316579554825694e+01,1.327798363977361262e+01,1.502072862180784441e+01,1.726140074180149142e+01,2.000000000000000000e+01
1.104235852658106332e+01,1.129118190079476314e+01,1.203765202343586083e+01,1.328176889455390075e+01,1.502353251423782865e+01,1.726294288263809307e+01,2.000000000000000000e+01
1.104740269091960947e+01,1.129608594945726452e+01,1.204213572507023144e+01,1.328555201780802619e+01,1.502633482775954299e+01,1.726448415507514156e+01,2.000000000000000000e+01
1.105244401482365468e+01,1.130098723658622539e+01,1.204661690187393930e+01,1.328933301073627504e+01,1.502913556326208955e+01,1.726602455960165017e+01,2.000000000000000000e+01
1.105748249989268572e+01,1.130588576373670051e+01,1.205109555526874487e+01,1.329311187453826726e+01,1.503193472163407662e+01,1.726756409670635151e+01,2.000000000000000000e+01
1.106251814772529052e+01,1.131078153246287066e+01,1.205557168667561285e+01,1.329688861041293535e+01,1.503473230376360092e+01,1.726910276687770107e+01,2.000000000000000000e+01
1.106755095991915105e+01,1.131567454431803910e+01,1.206004529751470855e+01,1.330066321955854747e+01,1.503752831053826355e+01,1.727064057060387370e+01,2.000000000000000000e+01
1.107258093807105048e+01,1.132056480085463690e+01,1.206451638920539438e+01,1.330443570317268787e+01,1.504032274284517356e+01,1.727217750837278132e+01,2.000000000000000000e+01
1.107760808377688022e+01,1.132545230362421940e+01,1.206898496316623870e+01,1.330820606245227467e+01,1.504311560157093375e+01,1.727371358067205875e+01,2.000000000000000000e+01
1.108263239863161864e+01,1.133033705417746617e+01,1.207345102081500876e+01,1.331197429859354564e+01,1.504590688760164419e+01,1.727524878798906016e+01,2.000000000000000000e+01
1.108765388422936127e+01,1.133521905406418817e+01,1.207791456356866711e+01,1.331574041279206888e+01,1.504869660182291113e+01,1.727678313081086614e+01,2.000000000000000000e+01
1.109267254216330123e+01,1.134009830483332415e+01,1.208237559284338936e+01,1.331950440624273746e+01,1.505148474511984347e+01,1.727831660962428728e+01,2.000000000000000000e+01
1.109768837402573105e+01,1.134497480803293357e+01,1.208683411005454289e+01,1.332326628013977476e+01,1.505427131837704557e+01,1.727984922491586062e+01,2.000000000000000000e+01
1.110270138140804441e+01,1.134984856521021079e+01,1.209129011661670816e+01,1.332702603567672561e+01,1.505705632247862980e+01,1.728138097717183541e+01,2.000000000000000000e+01
1.110771156590074860e+01,1.135471957791147624e+01,1.209574361394366093e+01,1.333078367404646514e+01,1.505983975830820754e+01,1.728291186687821579e+01,2.000000000000000000e+01
1.111271892909344494e+01,1.135958784768217988e+01,1.210019460344838826e+01,1.333453919644120056e+01,1.506262162674889105e+01,1.728444189452070034e+01,2.000000000000000000e+01
1.111772347257484661e+01,1.136445337606690309e+01,1.210464308654307253e+01,1.333829260405246409e+01,1.506540192868329697e+01,1.728597106058472832e+01,2.000000000000000000e+01
1.112272519793276793e+01,1.136931616460935324e+01,1.210908906463910917e+01,1.334204389807111824e+01,1.506818066499354991e+01,1.728749936555547606e+01,2.000000000000000000e+01
1.112772410675413148e+01,1.137417621485237262e+01,1.211353253914709605e+01,1.334579307968735407e+01,1.507095783656126997e+01,1.728902680991783214e+01,2.000000000000000000e+01
1.113272020062496459e+01,1.137903352833793136e+01,1.211797351147683166e+01,1.334954015009069472e+01,1.507373344426758521e+01,1.729055339415641157e+01,2.000000000000000000e+01
1.113771348113040283e+01,1.138388810660713446e+01,1.212241198303733292e+01,1.335328511046998834e+01,1.507650748899312276e+01,1.729207911875556292e+01,2.000000000000000000e+01
1.114270394985469181e+01,1.138873995120022009e+01,1.212684795523680847e+01,1.335702796201341869e+01,1.507927997161802480e+01,1.729360398419936473e+01,2.000000000000000000e+01
1.114769160838117834e+01,1.139358906365655422e+01,1.213128142948268362e+01,1.336076870590849630e+01,1.508205089302192548e+01,1.729512799097161846e+01,2.000000000000000000e+01
1.115267645829232634e+01,1.139843544551464127e+01,1.213571240718158606e+01,1.336450734334206736e+01,1.508482025408396865e+01,1.729665113955584843e+01,2.000000000000000000e+01
1.115765850116969737e+01,1.140327909831211173e+01,1.214014088973935479e+01,1.336824387550030835e+01,1.508758805568280437e+01,1.729817343043531608e+01,2.000000000000000000e+01
1.116263773859397190e+01,1.140812002358573807e+01,1.214456687856103834e+01,1.337197830356872785e+01,1.509035429869658529e+01,1.729969486409300217e+01,2.000000000000000000e+01
1.116761417214493157e+01,1.141295822287142236e+01,1.214899037505088941e+01,1.337571062873216299e+01,1.509311898400297203e+01,1.730121544101162101e+01,2.000000000000000000e+01
1.117258780340148405e+01,1.141779369770420693e+01,1.215341138061237558e+01,1.337944085217478829e+01,1.509588211247912781e+01,1.730273516167361336e+01,2.000000000000000000e+01
