1.141280514246354727e+01,1.158805439129598369e+01,1.211380213779329473e+01,1.299004811514535263e+01,1.421679185990831584e+01,1.579403262464198221e+01,1.772176925500335187e+01,2.000000000000000000e+01
1.141764070349790217e+01,1.159279126720056041e+01,1.211824295830853337e+01,1.299399551016194110e+01,1.422004845957791197e+01,1.579640105953713380e+01,1.772305215634663611e+01,2.000000000000000000e+01
1.142247354156499028e+01,1.159752547570874803e+01,1.212268127814002128e+01,1.299794068234908906e+01,1.422330322541390579e+01,1.579876816073581125e+01,1.772433433527150015e+01,2.000000000000000000e+01
1.142730365819814864e+01,1.160225701832259304e+01,1.212711709869592625e+01,1.300188363295850280e+01,1.422655615844895394e+01,1.580113392898903868e+01,1.772561579218474748e+01,2.000000000000000000e+01
1.143213105492985271e+01,1.160698589654329460e+01,1.213155042138362383e+01,1.300582436324118163e+01,1.422980725971513216e+01,1.580349836504741567e+01,1.772689652749295064e+01,2.000000000000000000e+01
1.143695573329171644e+01,1.161171211187120988e+01,1.213598124760969554e+01,1.300976287444741963e+01,1.423305653024393180e+01,1.580586146966111727e+01,1.772817654160245837e+01,2.000000000000000000e+01
1.144177769481448337e+01,1.161643566580584519e+01,1.214040957877993065e+01,1.301369916782680747e+01,1.423630397106626333e+01,1.580822324357989750e+01,1.772945583491938137e+01,2.000000000000000000e+01
1.144659694102804615e+01,1.162115655984586660e+01,1.214483541629932795e+01,1.301763324462823412e+01,1.423954958321246167e+01,1.581058368755308408e+01,1.773073440784961008e+01,2.000000000000000000e+01
1.145141347346142879e+01,1.162587479548909464e+01,1.214925876157209395e+01,1.302156510609987983e+01,1.424279336771227555e+01,1.581294280232959260e+01,1.773201226079880399e+01,2.000000000000000000e+01
1.145622729364279557e+01,1.163059037423250786e+01,1.215367961600164470e+01,1.302549475348922670e+01,1.424603532559487817e+01,1.581530058865790878e+01,1.773328939417239525e+01,2.000000000000000000e+01
1.146103840309945632e+01,1.163530329757224280e+01,1.215809798099060757e+01,1.302942218804305341e+01,1.424927545788886007e+01,1.581765704728609734e+01,1.773456580837558505e+01,2.000000000000000000e+01
1.146584680335784689e+01,1.164001356700358869e+01,1.216251385794081585e+01,1.303334741100743877e+01,1.425251376562223271e+01,1.582001217896180734e+01,1.773584150381334723e+01,2.000000000000000000e+01
1.147065249594355585e+01,1.164472118402099809e+01,1.216692724825332306e+01,1.303727042362775457e+01,1.425575024982243377e+01,1.582236598443225617e+01,1.773711648089042825e+01,2.000000000000000000e+01
1.147545548238131197e+01,1.164942615011807980e+01,1.217133815332838154e+01,1.304119122714867629e+01,1.425898491151631475e+01,1.582471846444425267e+01,1.773839074001134364e+01,2.000000000000000000e+01
1.148025576419497895e+01,1.165412846678760062e+01,1.217574657456546383e+01,1.304510982281417419e+01,1.426221775173015516e+01,1.582706961974417759e+01,1.773966428158038511e+01,2.000000000000000000e+01
1.148505334290756430e+01,1.165882813552148534e+01,1.218015251336324845e+01,1.304902621186752398e+01,1.426544877148965185e+01,1.582941945107799775e+01,1.774093710600161700e+01,2.000000000000000000e+01
1.148984822004122464e+01,1.166352515781082566e+01,1.218455597111963051e+01,1.305294039555129437e+01,1.426867797181992970e+01,1.583176795919125368e+01,1.774220921367887627e+01,2.000000000000000000e+01
1.149464039711724617e+01,1.166821953514586419e+01,1.218895694923171824e+01,1.305685237510735774e+01,1.427190535374552915e+01,1.583411514482906668e+01,1.774348060501576896e+01,2.000000000000000000e+01
1.149942987565607133e+01,1.167291126901601217e+01,1.219335544909583113e+01,1.306076215177688837e+01,1.427513091829042047e+01,1.583646100873613705e+01,1.774475128041567018e+01,2.000000000000000000e+01
1.150421665717728281e+01,1.167760036090983711e+01,1.219775147210749999e+01,1.306466972680036243e+01,1.427835466647799123e+01,1.583880555165675119e+01,1.774602124028174188e+01,2.000000000000000000e+01
1.150900074319960709e+01,1.168228681231507338e+01,1.220214501966147580e+01,1.306857510141755263e+01,1.428157659933105883e+01,1.584114877433477275e+01,1.774729048501690798e+01,2.000000000000000000e+01
1.151378213524090910e+01,1.168697062471861159e+01,1.220653609315172083e+01,1.307247827686753539e+01,1.428479671787185978e+01,1.584349067751365148e+01,1.774855901502386857e+01,2.000000000000000000e+01
1.151856083481820825e+01,1.169165179960650747e+01,1.221092469397141045e+01,1.307637925438869075e+01,1.428801502312205862e+01,1.584583126193641078e+01,1.774982683070508926e+01,2.000000000000000000e+01
1.152333684344766596e+01,1.169633033846398362e+01,1.221531082351293840e+01,1.308027803521870247e+01,1.429123151610274256e+01,1.584817052834565843e+01,1.775109393246282252e+01,2.000000000000000000e+01
1.152811016264458921e+01,1.170100624277542067e+01,1.221969448316791329e+01,1.308417462059455616e+01,1.429444619783442150e+01,1.585050847748359182e+01,1.775236032069908987e+01,2.000000000000000000e+01
1.153288079392343235e+01,1.170567951402436435e+01,1.222407567432716213e+01,1.308806901175253934e+01,1.429765906933703867e+01,1.585284511009197672e+01,1.775362599581567835e+01,2.000000000000000000e+01
1.153764873879779707e+01,1.171035015369352905e+01,1.222845439838072501e+01,1.309196120992824497e+01,1.430087013162995113e+01,1.585518042691217211e+01,1.775489095821415830e+01,2.000000000000000000e+01
1.154241399878043239e+01,1.171501816326479073e+01,1.223283065671786218e+01,1.309585121635656790e+01,1.430407938573195281e+01,1.585751442868511063e+01,1.775615520829587268e+01,2.000000000000000000e+01
1.154717657538323827e+01,1.171968354421919045e+01,1.223720445072705232e+01,1.309973903227171377e+01,1.430728683266125678e+01,1.585984711615131815e+01,1.775741874646193352e+01,2.000000000000000000e+01
1.155193647011725488e+01,1.172434629803693795e+01,1.224157578179598538e+01,1.310362465890718653e+01,1.431049247343550768e+01,1.586217849005089420e+01,1.775868157311323259e+01,2.000000000000000000e+01
1.155669368449268397e+01,1.172900642619740808e+01,1.224594465131158039e+01,1.310750809749579915e+01,1.431369630907177282e+01,1.586450855112352265e+01,1.775994368865043072e+01,2.000000000000000000e+01
1.156144822001886574e+01,1.173366393017914078e+01,1.225031106065996767e+01,1.311138934926966648e+01,1.431689834058655286e+01,1.586683730010847704e+01,1.776120509347396847e+01,2.000000000000000000e+01
1.156620007820429841e+01,1.173831881145984823e+01,1.225467501122649772e+01,1.311526841546021593e+01,1.432009856899576761e+01,1.586916473774460989e+01,1.776246578798405196e+01,2.000000000000000000e+01
1.157094926055662398e+01,1.174297107151640418e+01,1.225903650439574655e+01,1.311914529729817680e+01,1.432329699531477019e+01,1.587149086477036164e+01,1.776372577258067054e+01,2.000000000000000000e+01
1.157569576858264071e+01,1.174762071182485634e+01,1.226339554155150324e+01,1.312301999601358560e+01,1.432649362055834352e+01,1.587381568192375170e+01,1.776498504766358622e+01,2.000000000000000000e+01
1.158043960378829773e+01,1.175226773386041756e+01,1.226775212407678239e+01,1.312689251283578962e+01,1.432968844574069500e+01,1.587613918994238915e+01,1.776624361363233717e+01,2.000000000000000000e+01
1.158518076767869154e+01,1.175691213909747290e+01,1.227210625335381700e+01,1.313076284899343449e+01,1.433288147187546002e+01,1.587846138956346209e+01,1.776750147088623066e+01,2.000000000000000000e+01
1.158991926175807663e+01,1.176155392900957430e+01,1.227645793076406555e+01,1.313463100571448905e+01,1.433607269997571088e+01,1.588078228152374116e+01,1.776875861982435723e+01,2.000000000000000000e+01
1.159465508752986018e+01,1.176619310506944593e+01,1.228080715768820319e+01,1.313849698422621692e+01,1.433926213105393721e+01,1.588310186655959200e+01,1.777001506084557647e+01,2.000000000000000000e+01
1.159938824649659672e+01,1.177082966874898062e+01,1.228515393550613233e+01,1.314236078575519784e+01,1.434244976612207267e+01,1.588542014540696456e+01,1.777127079434852774e+01,2.000000000000000000e+01
1.160411874016000233e+01,1.177546362151924519e+01,1.228949826559697733e+01,1.314622241152731874e+01,1.434563560619146827e+01,1.588773711880138784e+01,1.777252582073161946e+01,2.000000000000000000e+01
1.160884657002094222e+01,1.178009496485047691e+01,1.229384014933908276e+01,1.315008186276777735e+01,1.434881965227291545e+01,1.589005278747797512e+01,1.777378014039304688e+01,2.000000000000000000e+01
1.161357173757943961e+01,1.178472370021208349e+01,1.229817958811001866e+01,1.315393914070107861e+01,1.435200190537663012e+01,1.589236715217143470e+01,1.777503375373077077e+01,2.000000000000000000e+01
1.161829424433467040e+01,1.178934982907264839e+01,1.230251658328658415e+01,1.315779424655104179e+01,1.435518236651225976e+01,1.589468021361605565e+01,1.777628666114253164e+01,2.000000000000000000e+01
1.162301409178496669e+01,1.179397335289992377e+01,1.230685113624479499e+01,1.316164718154079516e+01,1.435836103668888697e+01,1.589699197254571139e+01,1.777753886302584263e+01,2.000000000000000000e+01
1.162773128142781864e+01,1.179859427316083753e+01,1.231118324835989952e+01,1.316549794689277952e+01,1.436153791691502590e+01,1.589930242969386853e+01,1.777879035977799660e+01,2.000000000000000000e+01
1.163244581475987083e+01,1.180321259132149514e+01,1.231551292100636452e+01,1.316934654382874292e+01,1.436471300819861874e+01,1.590161158579357981e+01,1.778004115179606259e+01,2.000000000000000000e+01
1.163715769327692762e+01,1.180782830884716894e+01,1.231984015555788936e+01,1.317319297356975127e+01,1.436788631154704277e+01,1.590391944157747339e+01,1.778129123947688939e+01,2.000000000000000000e+01
1.164186691847395316e+01,1.181244142720231416e+01,1.232416495338739715e+01,1.317703723733617771e+01,1.437105782796710329e+01,1.590622599777778134e+01,1.778254062321709483e+01,2.000000000000000000e+01
1.164657349184506074e+01,1.181705194785055468e+01,1.232848731586703472e+01,1.318087933634771503e+01,1.437422755846504963e+01,1.590853125512631649e+01,1.778378930341307651e+01,2.000000000000000000e+01
1.165127741488353230e+01,1.182165987225469550e+01,1.233280724436818154e+01,1.318471927182335968e+01,1.437739550404655375e+01,1.591083521435447068e+01,1.778503728046101173e+01,2.000000000000000000e+01
1.165597868908180423e+01,1.182626520187671382e+01,1.233712474026144434e+01,1.318855704498143133e+01,1.438056166571672634e+01,1.591313787619324138e+01,1.778628455475685044e+01,2.000000000000000000e+01
1.166067731593146739e+01,1.183086793817776439e+01,1.234143980491665182e+01,1.319239265703955866e+01,1.438372604448011138e+01,1.591543924137320332e+01,1.778753112669632230e+01,2.000000000000000000e+01
1.166537329692328306e+01,1.183546808261817951e+01,1.234575243970286706e+01,1.319622610921468109e+01,1.438688864134068623e+01,1.591773931062451908e+01,1.778877699667492962e+01,2.000000000000000000e+01
1.167006663354717233e+01,1.184006563665747436e+01,1.235006264598838222e+01,1.320005740272305950e+01,1.439004945730186513e+01,1.592003808467694626e+01,1.779002216508796153e+01,2.000000000000000000e+01
1.167475732729220361e+01,1.184466060175433277e+01,1.235437042514071848e+01,1.320388653878026730e+01,1.439320849336649566e+01,1.592233556425982677e+01,1.779126663233047623e+01,2.000000000000000000e+01
1.167944537964662288e+01,1.184925297936662325e+01,1.235867577852662436e+01,1.320771351860119402e+01,1.439636575053685519e+01,1.592463175010209397e+01,1.779251039879731167e+01,2.000000000000000000e+01
1.168413079209783056e+01,1.185384277095139183e+01,1.236297870751207917e+01,1.321153834340004174e+01,1.439952122981466864e+01,1.592692664293227089e+01,1.779375346488308551e+01,2.000000000000000000e+01
1.168881356613238687e+01,1.185842997796486387e+01,1.236727921346229664e+01,1.321536101439033395e+01,1.440267493220108719e+01,1.592922024347846310e+01,1.779499583098218807e+01,2.000000000000000000e+01
1.169349370323602066e+01,1.186301460186244405e+01,1.237157729774171955e+01,1.321918153278490671e+01,1.440582685869670243e+01,1.593151255246838005e+01,1.779623749748879291e+01,2.000000000000000000e+01
1.169817120489362061e+01,1.186759664409872173e+01,1.237587296171401974e+01,1.322299989979591572e+01,1.440897701030154110e+01,1.593380357062930663e+01,1.779747846479684981e+01,2.000000000000000000e+01
1.170284607258924581e+01,1.187217610612746199e+01,1.238016620674210877e+01,1.322681611663483281e+01,1.441212538801506682e+01,1.593609329868813163e+01,1.779871873330008825e+01,2.000000000000000000e+01
1.170751830780611158e+01,1.187675298940161461e+01,1.238445703418812016e+01,1.323063018451244588e+01,1.441527199283618366e+01,1.593838173737132813e+01,1.779995830339201035e+01,2.000000000000000000e+01
1.171218791202660015e+01,1.188132729537330690e+01,1.238874544541342715e+01,1.323444210463886606e+01,1.441841682576322903e+01,1.594066888740495713e+01,1.780119717546590152e+01,2.000000000000000000e+01
1.171685488673225883e+01,1.188589902549385435e+01,1.239303144177863558e+01,1.323825187822351879e+01,1.442155988779397902e+01,1.594295474951467817e+01,1.780243534991482690e+01,2.000000000000000000e+01
1.172151923340380542e+01,1.189046818121375004e+01,1.239731502464358570e+01,1.324205950647514918e+01,1.442470117992564838e+01,1.594523932442572978e+01,1.780367282713163135e+01,2.000000000000000000e+01
1.172618095352111567e+01,1.189503476398267345e+01,1.240159619536734859e+01,1.324586499060182199e+01,1.442784070315489053e+01,1.594752261286295791e+01,1.780490960750892881e+01,2.000000000000000000e+01
1.173084004856323759e+01,1.189959877524948695e+01,1.240587495530823503e+01,1.324966833181092163e+01,1.443097845847779759e+01,1.594980461555079465e+01,1.780614569143912007e+01,2.000000000000000000e+01
1.173549652000838250e+01,1.190416021646223399e+01,1.241015130582378490e+01,1.325346953130915395e+01,1.443411444688989853e+01,1.595208533321325639e+01,1.780738107931438563e+01,2.000000000000000000e+01
1.174015036933393930e+01,1.190871908906814980e+01,1.241442524827077953e+01,1.325726859030254445e+01,1.443724866938616458e+01,1.595436476657395808e+01,1.780861577152668218e+01,2.000000000000000000e+01
1.174480159801645129e+01,1.191327539451364714e+01,1.241869678400523114e+01,1.326106550999643652e+01,1.444038112696100740e+01,1.595664291635611143e+01,1.780984976846774615e+01,2.000000000000000000e+01
1.174945020753164293e+01,1.191782913424433055e+01,1.242296591438239339e+01,1.326486029159550029e+01,1.444351182060827377e+01,1.595891978328250893e+01,1.781108307052909012e+01,2.000000000000000000e+01
1.175409619935439309e+01,1.192238030970498386e+01,1.242723264075675260e+01,1.326865293630372378e+01,1.444664075132125980e+01,1.596119536807555050e+01,1.781231567810201710e+01,2.000000000000000000e+01
1.175873957495876709e+01,1.192692892233958446e+01,1.243149696448203656e+01,1.327244344532441822e+01,1.444976792009269495e+01,1.596346967145721862e+01,1.781354759157759915e+01,2.000000000000000000e+01
1.176338033581798470e+01,1.193147497359129083e+01,1.243575888691120568e+01,1.327623181986021628e+01,1.445289332791475090e+01,1.596574269414909253e+01,1.781477881134669161e+01,2.000000000000000000e+01
1.176801848340444678e+01,1.193601846490244967e+01,1.244001840939646009e+01,1.328001806111307381e+01,1.445601697577903799e+01,1.596801443687234467e+01,1.781600933779992957e+01,2.000000000000000000e+01
1.177265401918971577e+01,1.194055939771459762e+01,1.244427553328924141e+01,1.328380217028427523e+01,1.445913886467661413e+01,1.597028490034774251e+01,1.781723917132772783e+01,2.000000000000000000e+01
1.177728694464453874e+01,1.194509777346846136e+01,1.244853025994022744e+01,1.328758414857441572e+01,1.446225899559797590e+01,1.597255408529564491e+01,1.781846831232028450e+01,2.000000000000000000e+01
1.178191726123881899e+01,1.194963359360394861e+01,1.245278259069933746e+01,1.329136399718342609e+01,1.446537736953306386e+01,1.597482199243601109e+01,1.781969676116757029e+01,2.000000000000000000e+01
1.178654497044164629e+01,1.195416685956016600e+01,1.245703252691572693e+01,1.329514171731055860e+01,1.446849398747125903e+01,1.597708862248838990e+01,1.782092451825934276e+01,2.000000000000000000e+01
1.179117007372127368e+01,1.195869757277540479e+01,1.246128006993779813e+01,1.329891731015438694e+01,1.447160885040138467e+01,1.597935397617192876e+01,1.782215158398514276e+01,2.000000000000000000e+01
1.179579257254513003e+01,1.196322573468714268e+01,1.246552522111318595e+01,1.330269077691281154e+01,1.447472195931170980e+01,1.598161805420536652e+01,1.782337795873428377e+01,2.000000000000000000e+01
1.180041246837981816e+01,1.196775134673205621e+01,1.246976798178877033e+01,1.330646211878306140e+01,1.447783331518994387e+01,1.598388085730703523e+01,1.782460364289586252e+01,2.000000000000000000e+01
1.180502976269111493e+01,1.197227441034600481e+01,1.247400835331067270e+01,1.331023133696168692e+01,1.448094291902324571e+01,1.598614238619486727e+01,1.782582863685875907e+01,2.000000000000000000e+01
1.180964445694397646e+01,1.197679492696404679e+01,1.247824633702425956e+01,1.331399843264456528e+01,1.448405077179821276e+01,1.598840264158638824e+01,1.782705294101163318e+01,2.000000000000000000e+01
1.181425655260252405e+01,1.198131289802042687e+01,1.248248193427413710e+01,1.331776340702690220e+01,1.448715687450088829e+01,1.599066162419871873e+01,1.782827655574292791e+01,2.000000000000000000e+01
1.181886605113006006e+01,1.198582832494858330e+01,1.248671514640414948e+01,1.332152626130323192e+01,1.449026122811675954e+01,1.599291933474858141e+01,1.782949948144086250e+01,2.000000000000000000e+01
1.182347295398906617e+01,1.199034120918114787e+01,1.249094597475739299e+01,1.332528699666741012e+01,1.449336383363076308e+01,1.599517577395228862e+01,1.783072171849344301e+01,2.000000000000000000e+01
1.182807726264119452e+01,1.199485155214994592e+01,1.249517442067620188e+01,1.332904561431262636e+01,1.449646469202727772e+01,1.599743094252575304e+01,1.783194326728845169e+01,2.000000000000000000e+01
1.183267897854727657e+01,1.199935935528599629e+01,1.249940048550215543e+01,1.333280211543139515e+01,1.449956380429012448e+01,1.599968484118448231e+01,1.783316412821345764e+01,2.000000000000000000e+01
1.183727810316732665e+01,1.200386462001951315e+01,1.250362417057607622e+01,1.333655650121555958e+01,1.450266117140257549e+01,1.600193747064358263e+01,1.783438430165580968e+01,2.000000000000000000e+01
1.184187463796052242e+01,1.200836734777990067e+01,1.250784547723803541e+01,1.334030877285629124e+01,1.450575679434734866e+01,1.600418883161775341e+01,1.783560378800263635e+01,2.000000000000000000e+01
1.184646858438523509e+01,1.201286753999576362e+01,1.251206440682734922e+01,1.334405893154409206e+01,1.450885067410660767e+01,1.600643892482130326e+01,1.783682258764085304e+01,2.000000000000000000e+01
1.185105994389900808e+01,1.201736519809490034e+01,1.251628096068257712e+01,1.334780697846879249e+01,1.451194281166196376e+01,1.600868775096812513e+01,1.783804070095715133e+01,2.000000000000000000e+01
1.185564871795856412e+01,1.202186032350430267e+01,1.252049514014152365e+01,1.335155291481955686e+01,1.451503320799447216e+01,1.601093531077171406e+01,1.783925812833800606e+01,2.000000000000000000e+01
1.186023490801980351e+01,1.202635291765016312e+01,1.252470694654124372e+01,1.335529674178487625e+01,1.451812186408463923e+01,1.601318160494516718e+01,1.784047487016968248e+01,2.000000000000000000e+01
1.186481851553781297e+01,1.203084298195786950e+01,1.252891638121803908e+01,1.335903846055257205e+01,1.452120878091241707e+01,1.601542663420116952e+01,1.784169092683821845e+01,2.000000000000000000e+01
1.186939954196685498e+01,1.203533051785200492e+01,1.253312344550745827e+01,1.336277807230979775e+01,1.452429395945720714e+01,1.601767039925202241e+01,1.784290629872943512e+01,2.000000000000000000e+01
1.187397798876037314e+01,1.203981552675635314e+01,1.253732814074429491e+01,1.336651557824303893e+01,1.452737740069786021e+01,1.601991290080961150e+01,1.784412098622894405e+01,2.000000000000000000e+01
1.187855385737099567e+01,1.204429801009389500e+01,1.254153046826259299e+01,1.337025097953811148e+01,1.453045910561267284e+01,1.602215413958542811e+01,1.784533498972214005e+01,2.000000000000000000e+01
1.188312714925052838e+01,1.204877796928680844e+01,1.254573042939564864e+01,1.337398427738016515e+01,1.453353907517939447e+01,1.602439411629055854e+01,1.784654830959419058e+01,2.000000000000000000e+01
1.188769786584996524e+01,1.205325540575647381e+01,1.254992802547600128e+01,1.337771547295367824e+01,1.453661731037522564e+01,1.602663283163569474e+01,1.784776094623004994e+01,2.000000000000000000e+01
1.189226600861947425e+01,1.205773032092346675e+01,1.255412325783544425e+01,1.338144456744247002e+01,1.453969381217680734e+01,1.602887028633112365e+01,1.784897290001445924e+01,2.000000000000000000e+01
1.189683157900842048e+01,1.206220271620756890e+01,1.255831612780501771e+01,1.338517156202968650e+01,1.454276858156023877e+01,1.603110648108673075e+01,1.785018417133193935e+01,2.000000000000000000e+01
1.190139457846533766e+01,1.206667259302775719e+01,1.256250663671501755e+01,1.338889645789781113e+01,1.454584161950106669e+01,1.603334141661200718e+01,1.785139476056679442e+01,2.000000000000000000e+01
1.190595500843795662e+01,1.207113995280221275e+01,1.256669478589498468e+01,1.339261925622865945e+01,1.454891292697428717e+01,1.603557509361604261e+01,1.785260466810311897e+01,2.000000000000000000e+01
1.191051287037318396e+01,1.207560479694831734e+01,1.257088057667371395e+01,1.339633995820338086e+01,1.455198250495435452e+01,1.603780751280752170e+01,1.785381389432478372e+01,2.000000000000000000e+01
1.191506816571711802e+01,1.208006712688265161e+01,1.257506401037925059e+01,1.340005856500246217e+01,1.455505035441516171e+01,1.604003867489473834e+01,1.785502243961544622e+01,2.000000000000000000e+01
1.191962089591503826e+01,1.208452694402100214e+01,1.257924508833889554e+01,1.340377507780572408e+01,1.455811647633006700e+01,1.604226858058558847e+01,1.785623030435855085e+01,2.000000000000000000e+01
1.192417106241140523e+01,1.208898424977835440e+01,1.258342381187920012e+01,1.340748949779232113e+01,1.456118087167186914e+01,1.604449723058755950e+01,1.785743748893731819e+01,2.000000000000000000e+01
1.192871866664988012e+01,1.209343904556890159e+01,1.258760018232596778e+01,1.341120182614074707e+01,1.456424354141282507e+01,1.604672462560774449e+01,1.785864399373475919e+01,2.000000000000000000e+01
1.193326371007329989e+01,1.209789133280603934e+01,1.259177420100425415e+01,1.341491206402882774e+01,1.456730448652464105e+01,1.604895076635284923e+01,1.785984981913366809e+01,2.000000000000000000e+01
1.193780619412370037e+01,1.210234111290236747e+01,1.259594586923836879e+01,1.341862021263373173e+01,1.457036370797848157e+01,1.605117565352916742e+01,1.786105496551661886e+01,2.000000000000000000e+01
1.194234612024228959e+01,1.210678838726968820e+01,1.260011518835188404e+01,1.342232627313195970e+01,1.457342120674495867e+01,1.605339928784259840e+01,1.786225943326597942e+01,2.000000000000000000e+01
1.194688348986947268e+01,1.211123315731900973e+01,1.260428215966761556e+01,1.342603024669935330e+01,1.457647698379414436e+01,1.605562166999864360e+01,1.786346322276389742e+01,2.000000000000000000e+01
1.195141830444485187e+01,1.211567542446054802e+01,1.260844678450763823e+01,1.342973213451108982e+01,1.457953104009555645e+01,1.605784280070241365e+01,1.786466633439230023e+01,2.000000000000000000e+01
1.195595056540719980e+01,1.212011519010372140e+01,1.261260906419328620e+01,1.343343193774168221e+01,1.458258337661816917e+01,1.606006268065861065e+01,1.786586876853290917e+01,2.000000000000000000e+01
1.196048027419449333e+01,1.212455245565715600e+01,1.261676900004514579e+01,1.343712965756498967e+01,1.458563399433041496e+01,1.606228131057155650e+01,1.786707052556722530e+01,2.000000000000000000e+01
1.196500743224389218e+01,1.212898722252868389e+01,1.262092659338305900e+01,1.344082529515420532e+01,1.458868289420017916e+01,1.606449869114516105e+01,1.786827160587653651e+01,2.000000000000000000e+01
1.196953204099175316e+01,1.213341949212534665e+01,1.262508184552612533e+01,1.344451885168186145e+01,1.459173007719479997e+01,1.606671482308294685e+01,1.786947200984191397e+01,2.000000000000000000e+01
1.197405410187362129e+01,1.213784926585339186e+01,1.262923475779270355e+01,1.344821032831982954e+01,1.459477554428107204e+01,1.606892970708803148e+01,1.787067173784421570e+01,2.000000000000000000e+01
1.197857361632423334e+01,1.214227654511827659e+01,1.263338533150040810e+01,1.345189972623932384e+01,1.459781929642524112e+01,1.607114334386314880e+01,1.787187079026409009e+01,2.000000000000000000e+01
1.198309058577751607e+01,1.214670133132466390e+01,1.263753356796611094e+01,1.345558704661089777e+01,1.460086133459301827e+01,1.607335573411062768e+01,1.787306916748195817e+01,2.000000000000000000e+01
1.198760501166658976e+01,1.215112362587642814e+01,1.264167946850594326e+01,1.345927229060444752e+01,1.460390165974956744e+01,1.607556687853239907e+01,1.787426686987804203e+01,2.000000000000000000e+01
1.199211689542377535e+01,1.215554343017665495e+01,1.264582303443529732e+01,1.346295545938920313e+01,1.460694027285950192e+01,1.607777677783001025e+01,1.787546389783233991e+01,2.000000000000000000e+01
1.199662623848056775e+01,1.215996074562763241e+01,1.264996426706882104e+01,1.346663655413374627e+01,1.460997717488690206e+01,1.607998543270459990e+01,1.787666025172464046e+01,2.000000000000000000e+01
1.200113304226768030e+01,1.216437557363086697e+01,1.265410316772042698e+01,1.347031557600599605e+01,1.461301236679529936e+01,1.608219284385692660e+01,1.787785593193451206e+01,2.000000000000000000e+01
1.200563730821500563e+01,1.216878791558707285e+01,1.265823973770327981e+01,1.347399252617321075e+01,1.461604584954768349e+01,1.608439901198734390e+01,1.787905093884131702e+01,2.000000000000000000e+01
1.201013903775162994e+01,1.217319777289617555e+01,1.266237397832981237e+01,1.347766740580199496e+01,1.461907762410650236e+01,1.608660393779581099e+01,1.788024527282419740e+01,2.000000000000000000e+01
1.201463823230584183e+01,1.217760514695731011e+01,1.266650589091171319e+01,1.348134021605829780e+01,1.462210769143366029e+01,1.608880762198189984e+01,1.788143893426209274e+01,2.000000000000000000e+01
1.201913489330512697e+01,1.218201003916882819e+01,1.267063547675993540e+01,1.348501095810740935e+01,1.462513605249052517e+01,1.609101006524478450e+01,1.788263192353371522e+01,2.000000000000000000e+01
1.202362902217615392e+01,1.218641245092828918e+01,1.267476273718469315e+01,1.348867963311396245e+01,1.462816270823791953e+01,1.609321126828323756e+01,1.788382424101757451e+01,2.000000000000000000e+01
1.202812062034480789e+01,1.219081238363247088e+01,1.267888767349546164e+01,1.349234624224193624e+01,1.463118765963612411e+01,1.609541123179565147e+01,1.788501588709196355e+01,2.000000000000000000e+01
1.203260968923614804e+01,1.219520983867735708e+01,1.268301028700098243e+01,1.349601078665465614e+01,1.463421090764488142e+01,1.609760995648002080e+01,1.788620686213496214e+01,2.000000000000000000e+01
1.203709623027445197e+01,1.219960481745815351e+01,1.268713057900925456e+01,1.349967326751478680e+01,1.463723245322339039e+01,1.609980744303393863e+01,1.788739716652443335e+01,2.000000000000000000e+01
1.204158024488318723e+01,1.220399732136927717e+01,1.269124855082754522e+01,1.350333368598434447e+01,1.464025229733031352e+01,1.610200369215461791e+01,1.788858680063802709e+01,2.000000000000000000e+01
1.204606173448501671e+01,1.220838735180435819e+01,1.269536420376238084e+01,1.350699204322468461e+01,1.464327044092376973e+01,1.610419870453887015e+01,1.788977576485319076e+01,2.000000000000000000e+01
1.205054070050180570e+01,1.221277491015624328e+01,1.269947753911955779e+01,1.351064834039651430e+01,1.464628688496133968e+01,1.610639248088312314e+01,1.789096405954715507e+01,2.000000000000000000e+01
1.205501714435461302e+01,1.221715999781699225e+01,1.270358855820413346e+01,1.351430257865988693e+01,1.464930163040006761e+01,1.610858502188340324e+01,1.789215168509693044e+01,2.000000000000000000e+01
1.205949106746370347e+01,1.222154261617788507e+01,1.270769726232042984e+01,1.351795475917419864e+01,1.465231467819645594e+01,1.611077632823534600e+01,1.789333864187932477e+01,2.000000000000000000e+01
1.206396247124854426e+01,1.222592276662941835e+01,1.271180365277203705e+01,1.352160488309819364e+01,1.465532602930646888e+01,1.611296640063419972e+01,1.789452493027092572e+01,2.000000000000000000e+01
1.206843135712779969e+01,1.223030045056130177e+01,1.271590773086180981e+01,1.352525295158996421e+01,1.465833568468553416e+01,1.611515523977482189e+01,1.789571055064811844e+01,2.000000000000000000e+01
1.207289772651932935e+01,1.223467566936246342e+01,1.272000949789186564e+01,1.352889896580695250e+01,1.466134364528853418e+01,1.611734284635167569e+01,1.789689550338706070e+01,2.000000000000000000e+01
1.207736158084020950e+01,1.223904842442105512e+01,1.272410895516359552e+01,1.353254292690594696e+01,1.466434991206982374e+01,1.611952922105883701e+01,1.789807978886371842e+01,2.000000000000000000e+01
1.208182292150669923e+01,1.224341871712443819e+01,1.272820610397765684e+01,1.353618483604308409e+01,1.466735448598321412e+01,1.612171436458998031e+01,1.789926340745383015e+01,2.000000000000000000e+01
