8.027619648248288442e+00,8.147343721633736990e+00,8.506515941790080859e+00,9.105136222359824671e+00,9.943204420632012486e+00,1.102072032220132591e+01,1.233768362358059534e+01,1.389409390791727006e+01,1.568995061156487125e+01,1.772525297867612437e+01,2.000000000000000000e+01
8.034361451170118684e+00,8.154018106374643082e+00,8.512988071988216277e+00,9.111271261701848090e+00,9.948867532884761999e+00,1.102577667125212280e+01,1.234199837348736573e+01,1.389753222297234103e+01,1.569237765637761051e+01,1.772653391828118430e+01,2.000000000000000000e+01
8.041099457696114783e+00,8.160688732683755831e+00,8.519456557646677197e+00,9.117402846324370813e+00,9.954527456166193389e+00,1.103083017300773427e+01,1.234631069370293766e+01,1.390096860186793215e+01,1.569480333449014609e+01,1.772781413657263627e+01,2.000000000000000000e+01
8.047833669964063574e+00,8.167355602677481841e+00,8.525921400817734863e+00,9.123530978172771810e+00,9.960184192272045323e+00,1.103588082907149648e+01,1.235062058559549314e+01,1.390440304569430907e+01,1.569722764667208104e+01,1.772909363395665849e+01,2.000000000000000000e+01
8.054564090110543972e+00,8.174018718471034006e+00,8.532382603552507661e+00,9.129655659191342920e+00,9.965837742997042170e+00,1.104092864104584315e+01,1.235492805053244147e+01,1.390783555554113526e+01,1.569965059369257787e+01,1.773037241083920179e+01,2.000000000000000000e+01
8.061290720270926968e+00,8.180678082178435062e+00,8.538840167900957567e+00,9.135776891323276416e+00,9.971488110134902882e+00,1.104597361053231097e+01,1.235923308988042457e+01,1.391126613249744359e+01,1.570207217632037633e+01,1.773165046762598962e+01,2.000000000000000000e+01
8.068013562579395170e+00,8.187333695912519360e+00,8.545294095911890153e+00,9.141894676510668560e+00,9.977135295478333887e+00,1.105101573913152890e+01,1.236353570500531696e+01,1.391469477765167007e+01,1.570449239532377916e+01,1.773292780472251451e+01,2.000000000000000000e+01
8.074732619168917935e+00,8.193985561784929317e+00,8.551744389632961685e+00,9.148009016694528484e+00,9.982779300819034418e+00,1.105605502844322352e+01,1.236783589727221866e+01,1.391812149209162897e+01,1.570691125147065570e+01,1.773420442253403806e+01,2.000000000000000000e+01
8.081447892171270908e+00,8.200633681906120742e+00,8.558191051110672021e+00,9.154119913814769305e+00,9.988420127947691185e+00,1.106109148006622966e+01,1.237213366804546411e+01,1.392154627690452529e+01,1.570932874552844360e+01,1.773548032146560161e+01,2.000000000000000000e+01
8.088159383717021811e+00,8.207278058385359287e+00,8.564634082390369940e+00,9.160227369810208131e+00,9.994057778653987256e+00,1.106612509559847624e+01,1.237642901868862388e+01,1.392496913317694940e+01,1.571174487826415245e+01,1.773675550192201200e+01,2.000000000000000000e+01
8.094867095935546430e+00,8.213918693330722220e+00,8.571073485516253143e+00,9.166331386618574939e+00,9.999692254726593177e+00,1.107115587663698975e+01,1.238072195056449409e+01,1.392839006199488416e+01,1.571415965044435481e+01,1.773802996430785228e+01,2.000000000000000000e+01
8.101571030955012631e+00,8.220555588849101980e+00,8.577509262531371803e+00,9.172431966176510798e+00,1.000532355795317763e+01,1.107618382477790320e+01,1.238501246503510522e+01,1.393180906444369604e+01,1.571657306283519162e+01,1.773930370902747455e+01,2.000000000000000000e+01
8.108271190902401671e+00,8.227188747046206174e+00,8.583941415477621462e+00,9.178529110419560766e+00,1.001095169012039854e+01,1.108120894161644721e+01,1.238930056346172215e+01,1.393522614160814577e+01,1.571898511620237038e+01,1.774057673648499645e+01,2.000000000000000000e+01
8.114967577903490437e+00,8.233818170026554029e+00,8.590369946395748357e+00,9.184622821282186322e+00,1.001657665301391198e+01,1.108623122874695710e+01,1.239358624720484414e+01,1.393864129457237588e+01,1.572139581131118113e+01,1.774184904708432597e+01,2.000000000000000000e+01
8.121660194082856776e+00,8.240443859893479939e+00,8.596794857325347650e+00,9.190713100697751159e+00,1.002219844841836327e+01,1.109125068776286938e+01,1.239786951762420308e+01,1.394205452441992676e+01,1.572380514892646808e+01,1.774312064122912602e+01,2.000000000000000000e+01
8.128349041563893707e+00,8.247065818749138799e+00,8.603216150304874077e+00,9.196799950598540718e+00,1.002781707811739764e+01,1.109626732025671991e+01,1.240215037607876525e+01,1.394546583223372238e+01,1.572621312981264552e+01,1.774439151932284275e+01,2.000000000000000000e+01
8.135034122468782769e+00,8.253684048694493569e+00,8.609633827371625969e+00,9.202883372915746207e+00,1.003343254389365491e+01,1.110128112782015108e+01,1.240642882392672952e+01,1.394887521909608097e+01,1.572861975473370855e+01,1.774566168176869496e+01,2.000000000000000000e+01
8.141715438918524228e+00,8.260298551829333036e+00,8.616047890561761236e+00,9.208963369579469926e+00,1.003904484752876947e+01,1.110629211204391353e+01,1.241070486252553451e+01,1.395228268608870614e+01,1.573102502445321527e+01,1.774693112896966696e+01,2.000000000000000000e+01
8.148392993032913978e+00,8.266909330252257604e+00,8.622458341910286705e+00,9.215039942518735927e+00,1.004465399080337384e+01,1.111130027451785374e+01,1.241497849323185498e+01,1.395568823429270111e+01,1.573342893973428680e+01,1.774819986132852634e+01,2.000000000000000000e+01
8.155066786930566636e+00,8.273516386060689953e+00,8.628865183451063459e+00,9.221113093661474025e+00,1.005025997549709871e+01,1.111630561683092822e+01,1.241924971740159656e+01,1.395909186478855446e+01,1.573583150133962505e+01,1.774946787924780267e+01,2.000000000000000000e+01
8.161736822728888896e+00,8.280119721350869710e+00,8.635268417216812153e+00,9.227182824934532235e+00,1.005586280338857108e+01,1.112130814057119821e+01,1.242351853638990811e+01,1.396249357865614726e+01,1.573823271003150204e+01,1.775073518312980525e+01,2.000000000000000000e+01
8.168403102544107952e+00,8.286719338217857000e+00,8.641668045239104146e+00,9.233249138263671441e+00,1.006146247625542145e+01,1.112630784732582967e+01,1.242778495155116758e+01,1.396589337697474953e+01,1.574063256657175458e+01,1.775200177337661955e+01,2.000000000000000000e+01
8.175065628491248404e+00,8.293315238755530672e+00,8.648064069548373922e+00,9.239312035573570725e+00,1.006705899587427311e+01,1.113130473868109682e+01,1.243204896423899619e+01,1.396929126082303085e+01,1.574303107172179494e+01,1.775326765039010013e+01,2.000000000000000000e+01
8.181724402684155351e+00,8.299907425056593624e+00,8.654456492173904891e+00,9.245371518787823817e+00,1.007265236402075104e+01,1.113629881622238038e+01,1.243631057580625487e+01,1.397268723127904799e+01,1.574542822624260374e+01,1.775453281457187416e+01,2.000000000000000000e+01
8.188379427235480179e+00,8.306495899212569256e+00,8.660845315143838263e+00,9.251427589828942644e+00,1.007824258246948190e+01,1.114129008153416578e+01,1.244056978760503362e+01,1.397608128942025196e+01,1.574782403089473526e+01,1.775579726632334499e+01,2.000000000000000000e+01
8.195030704256680565e+00,8.313080663313805019e+00,8.667230540485178381e+00,9.257480250618353779e+00,1.008382965299409229e+01,1.114627853620004849e+01,1.244482660098667104e+01,1.397947343632348982e+01,1.575021848643831746e+01,1.775706100604569215e+01,2.000000000000000000e+01
8.201678235858027577e+00,8.319661719449467085e+00,8.673612170223785611e+00,9.263529503076409100e+00,1.008941357736721045e+01,1.115126418180273227e+01,1.244908101730174010e+01,1.398286367306499400e+01,1.575261159363304309e+01,1.775832403413986427e+01,2.000000000000000000e+01
8.208322024148602125e+00,8.326239069707547458e+00,8.679990206384381679e+00,9.269575349122371577e+00,1.009499435736046635e+01,1.115624701992403089e+01,1.245333303790005353e+01,1.398625200072040187e+01,1.575500335323818391e+01,1.775958635100658967e+01,2.000000000000000000e+01
8.214962071236305619e+00,8.332812716174865741e+00,8.686364650990546110e+00,9.275617790674425933e+00,1.010057199474449163e+01,1.116122705214486466e+01,1.245758266413066373e+01,1.398963842036473793e+01,1.575739376601258357e+01,1.776084795704636576e+01,2.000000000000000000e+01
8.221598379227843978e+00,8.339382660937062042e+00,8.692735506064718010e+00,9.281656829649678642e+00,1.010614649128892140e+01,1.116620428004526566e+01,1.246182989734186464e+01,1.399302293307242628e+01,1.575978283271465585e+01,1.776210885265946970e+01,2.000000000000000000e+01
8.228230950228741847e+00,8.345948906078605845e+00,8.699102773628197838e+00,9.287692467964154375e+00,1.011171784876239776e+01,1.117117870520437606e+01,1.246607473888119166e+01,1.399640553991727998e+01,1.576217055410238821e+01,1.776336903824594771e+01,2.000000000000000000e+01
8.234859786343335486e+00,8.352511453682790687e+00,8.705466455701154516e+00,9.293724707532801332e+00,1.011728606893256277e+01,1.117615032920044982e+01,1.247031719009541817e+01,1.399978624197251342e+01,1.576455693093334531e+01,1.776462851420562927e+01,2.000000000000000000e+01
8.241484889674778103e+00,8.359070305831735936e+00,8.711826554302611214e+00,9.299753550269487690e+00,1.012285115356606369e+01,1.118111915361084918e+01,1.247455725233056612e+01,1.400316504031073350e+01,1.576694196396465664e+01,1.776588728093810943e+01,2.000000000000000000e+01
8.248106262325036298e+00,8.365625464606392114e+00,8.718183071450457788e+00,9.305778998087005149e+00,1.012841310442855658e+01,1.118608518001205177e+01,1.247879492693189185e+01,1.400654193600394493e+01,1.576932565395303598e+01,1.776714533884275937e+01,2.000000000000000000e+01
8.254723906394900723e+00,8.372176932086537349e+00,8.724536009161449002e+00,9.311801052897070718e+00,1.013397192328469920e+01,1.119104840997964700e+01,1.248303021524390033e+01,1.400991693012354311e+01,1.577170800165476194e+01,1.776840268831873004e+01,2.000000000000000000e+01
8.261337823983970097e+00,8.378724710350777372e+00,8.730885369451200972e+00,9.317819716610319603e+00,1.013952761189815810e+01,1.119600884508833616e+01,1.248726311861033444e+01,1.401329002374032839e+01,1.577408900782569212e+01,1.776965932976494855e+01,2.000000000000000000e+01
8.267948017190663634e+00,8.385268801476547296e+00,8.737231154334200056e+00,9.323834991136314088e+00,1.014508017203160328e+01,1.120096648691193586e+01,1.249149363837418392e+01,1.401666121792449715e+01,1.577646867322125779e+01,1.777091526358011109e+01,2.000000000000000000e+01
8.274554488112221051e+00,8.391809207540113391e+00,8.743573365823793964e+00,9.329846878383541764e+00,1.015062960544671888e+01,1.120592133702337279e+01,1.249572177587767818e+01,1.402003051374563825e+01,1.577884699859646211e+01,1.777217049016269357e+01,2.000000000000000000e+01
8.281157238844699009e+00,8.398345930616574861e+00,8.749912005932200643e+00,9.335855380259415526e+00,1.015617591390419072e+01,1.121087339699468899e+01,1.249994753246229884e+01,1.402339791227274013e+01,1.578122398470588728e+01,1.777342500991094454e+01,2.000000000000000000e+01
8.287756271482976445e+00,8.404878972779856738e+00,8.756247076670497620e+00,9.341860498670271795e+00,1.016171909916371696e+01,1.121582266839704367e+01,1.250417090946876542e+01,1.402676341457418907e+01,1.578359963230368734e+01,1.777467882322289228e+01,2.000000000000000000e+01
8.294351588120752794e+00,8.411408336102724093e+00,8.762578580048637988e+00,9.347862235521377627e+00,1.016725916298400456e+01,1.122076915280070963e+01,1.250839190823704250e+01,1.403012702171777448e+01,1.578597394214359717e+01,1.777593193049634124e+01,2.000000000000000000e+01
8.300943190850546216e+00,8.417934022656769599e+00,8.768906518075437972e+00,9.353860592716927158e+00,1.017279610712276749e+01,1.122571285177507860e+01,1.251261053010634328e+01,1.403348873477067649e+01,1.578834691497891818e+01,1.777718433212886495e+01,2.000000000000000000e+01
8.307531081763695369e+00,8.424456034512418867e+00,8.775230892758589363e+00,9.359855572160038051e+00,1.017832993333673386e+01,1.123065376688865236e+01,1.251682677641512420e+01,1.403684855479948190e+01,1.579071855156253612e+01,1.777843602851782023e+01,2.000000000000000000e+01
8.314115262950364738e+00,8.430974373738935768e+00,8.781551706104647081e+00,9.365847175752758602e+00,1.018386064338164054e+01,1.123559189970905514e+01,1.252104064850109211e+01,1.404020648287017181e+01,1.579308885264690865e+01,1.777968702006033652e+01,2.000000000000000000e+01
8.320695736499544637e+00,8.437489042404417106e+00,8.787868960119034512e+00,9.371835405396067742e+00,1.018938823901223678e+01,1.124052725180302659e+01,1.252525214770119710e+01,1.404356252004813044e+01,1.579545781898406709e+01,1.778093730715332654e+01,2.000000000000000000e+01
8.327272504499040551e+00,8.444000042575794396e+00,8.794182656806055931e+00,9.377820262989875033e+00,1.019491272198228238e+01,1.124545982473642525e+01,1.252946127535163967e+01,1.404691666739813627e+01,1.579782545132562710e+01,1.778218689019346854e+01,2.000000000000000000e+01
8.333845569035492673e+00,8.450507376318839192e+00,8.800492798168878750e+00,9.383801750433017119e+00,1.020043409404455126e+01,1.125038962007422683e+01,1.253366803278786357e+01,1.405026892598437982e+01,1.580019175042277801e+01,1.778343576957722405e+01,2.000000000000000000e+01
8.340414932194358144e+00,8.457011045698154206e+00,8.806799386209542391e+00,9.389779869623261277e+00,1.020595235695082970e+01,1.125531663938052418e+01,1.253787242134456115e+01,1.405361929687044054e+01,1.580255671702628284e+01,1.778468394570083078e+01,2.000000000000000000e+01
8.346980596059921709e+00,8.463511052777182186e+00,8.813102422928963620e+00,9.395754622457307192e+00,1.021146751245191631e+01,1.126024088421853442e+01,1.254207444235567870e+01,1.405696778111930456e+01,1.580492035188647826e+01,1.778593141896029906e+01,2.000000000000000000e+01
8.353542562715297493e+00,8.470007399618205923e+00,8.819401910326929439e+00,9.401726010830788738e+00,1.021697956229762561e+01,1.126516235615058825e+01,1.254627409715440400e+01,1.406031437979335763e+01,1.580728265575329239e+01,1.778717818975142251e+01,2.000000000000000000e+01
8.360100834242425449e+00,8.476500088282344691e+00,8.825697850402100642e+00,9.407694036638272195e+00,1.022248850823678801e+01,1.127008105673814065e+01,1.255047138707318055e+01,1.406365909395438862e+01,1.580964362937621814e+01,1.778842425846977449e+01,2.000000000000000000e+01
8.366655412722071361e+00,8.482989120829557805e+00,8.831990245152017138e+00,9.413658701773252702e+00,1.022799435201724449e+01,1.127499698754176904e+01,1.255466631344369688e+01,1.406700192466359134e+01,1.581200327350433632e+01,1.778966962551069031e+01,2.000000000000000000e+01
8.373206300233832167e+00,8.489474499318646394e+00,8.838279096573087301e+00,9.419620008128163136e+00,1.023349709538586083e+01,1.127991015012116804e+01,1.255885887759689545e+01,1.407034287298155562e+01,1.581436158888629606e+01,1.779091429126929924e+01,2.000000000000000000e+01
8.379753498856132410e+00,8.495956225807249851e+00,8.844564406660602174e+00,9.425577957594368783e+00,1.023899674008850802e+01,1.128482054603515827e+01,1.256304908086296734e+01,1.407368193996827799e+01,1.581671857627032907e+01,1.779215825614049962e+01,2.000000000000000000e+01
8.386297010666226015e+00,8.502434302351849382e+00,8.850846177408721260e+00,9.431532552062172670e+00,1.024449328787008362e+01,1.128972817684167751e+01,1.256723692457135577e+01,1.407701912668316169e+01,1.581907423640424959e+01,1.779340152051896951e+01,2.000000000000000000e+01
8.392836837740196287e+00,8.508908731007769788e+00,8.857124410810488513e+00,9.437483793420810230e+00,1.024998674047449576e+01,1.129463304409778956e+01,1.257142241005075434e+01,1.408035443418500421e+01,1.582142857003544378e+01,1.779464408479916315e+01,2.000000000000000000e+01
8.399372982152959466e+00,8.515379513829175906e+00,8.863399108857823450e+00,9.443431683558456413e+00,1.025547709964467380e+01,1.129953514935968073e+01,1.257560553862910524e+01,1.408368786353201330e+01,1.582378157791088213e+01,1.779588594937531809e+01,2.000000000000000000e+01
8.405905445978268276e+00,8.521846652869081495e+00,8.869670273541522931e+00,9.449376224362220356e+00,1.026096436712256654e+01,1.130443449418265978e+01,1.257978631163360994e+01,1.408701941578179806e+01,1.582613326077711413e+01,1.779712711464143737e+01,2.000000000000000000e+01
8.412434231288697717e+00,8.528310150179338578e+00,8.875937906851264714e+00,9.455317417718148931e+00,1.026644854464914225e+01,1.130933108012116506e+01,1.258396473039071672e+01,1.409034909199137431e+01,1.582848361938027004e+01,1.779836758099132155e+01,2.000000000000000000e+01
8.418959340155657500e+00,8.534770007810644543e+00,8.882202010775603895e+00,9.461255265511228529e+00,1.027192963396438330e+01,1.131422490872875031e+01,1.258814079622612958e+01,1.409367689321716455e+01,1.583083265446605203e+01,1.779960734881852957e+01,2.000000000000000000e+01
8.425480774649400928e+00,8.541226227812545702e+00,8.888462587301978246e+00,9.467189769625381501e+00,1.027740763680729685e+01,1.131911598155810417e+01,1.259231451046480821e+01,1.409700282051499265e+01,1.583318036677975194e+01,1.780084641851641436e+01,2.000000000000000000e+01
8.431998536839005354e+00,8.547678812233430179e+00,8.894719638416701102e+00,9.473120931943475043e+00,1.028288255491591485e+01,1.132400430016103776e+01,1.259648587443096091e+01,1.410032687494008918e+01,1.583552675706623702e+01,1.780208479047809433e+01,2.000000000000000000e+01
8.438512628792389947e+00,8.554127763120536798e+00,8.900973166104977352e+00,9.479048754347310535e+00,1.028835439002728513e+01,1.132888986608848647e+01,1.260065488944805523e+01,1.410364905754708964e+01,1.583787182606995891e+01,1.780332246509647831e+01,2.000000000000000000e+01
8.445023052576303257e+00,8.560573082519947974e+00,8.907223172350883900e+00,9.484973238717632427e+00,1.029382314387747677e+01,1.133377268089051171e+01,1.260482155683881089e+01,1.410696936939003621e+01,1.584021557453494822e+01,1.780455944276425129e+01,2.000000000000000000e+01
8.451529810256333874e+00,8.567014772476596818e+00,8.913469659137387424e+00,9.490894386934124682e+00,1.029928881820158360e+01,1.133865274611630447e+01,1.260898587792520509e+01,1.411028781152238132e+01,1.584255800320480922e+01,1.780579572387387088e+01,2.000000000000000000e+01
8.458032903896905097e+00,8.573452835034263586e+00,8.919712628446337277e+00,9.496812200875412557e+00,1.030475141473372247e+01,1.134353006331418356e+01,1.261314785402846361e+01,1.411360438499697700e+01,1.584489911282273944e+01,1.780703130881757090e+01,2.000000000000000000e+01
8.464532335561282039e+00,8.579887272235577456e+00,8.925952082258463705e+00,9.502726682419067927e+00,1.031021093520703502e+01,1.134840463403159738e+01,1.261730748646908040e+01,1.411691909086608909e+01,1.584723890413151004e+01,1.780826619798737553e+01,2.000000000000000000e+01
8.471028107311562749e+00,8.586318086122018300e+00,8.932188022553383178e+00,9.508637833441598630e+00,1.031566738135368233e+01,1.135327645981511679e+01,1.262146477656679622e+01,1.412023193018138834e+01,1.584957737787347831e+01,1.780950039177508515e+01,2.000000000000000000e+01
8.477520221208690643e+00,8.592745278733916692e+00,8.938420451309596615e+00,9.514545655818460901e+00,1.032112075490485381e+01,1.135814554221044936e+01,1.262561972564061286e+01,1.412354290399394685e+01,1.585191453479057877e+01,1.781073389057227629e+01,2.000000000000000000e+01
8.484008679312440293e+00,8.599168852110453898e+00,8.944649370504494712e+00,9.520450151424052265e+00,1.032657105759076543e+01,1.136301188276242691e+01,1.262977233500878427e+01,1.412685201335425944e+01,1.585425037562433381e+01,1.781196669477030881e+01,2.000000000000000000e+01
8.490493483681433418e+00,8.605588808289661884e+00,8.950874782114345507e+00,9.526351322131718646e+00,1.033201829114065617e+01,1.136787548301501261e+01,1.263392260598883077e+01,1.413015925931221695e+01,1.585658490111584840e+01,1.781319880476031869e+01,2.000000000000000000e+01
8.496974636373126444e+00,8.612005149308425089e+00,8.957096688114317473e+00,9.532249169813747258e+00,1.033746245728279334e+01,1.137273634451130278e+01,1.263807053989752305e+01,1.413346464291712401e+01,1.585891811200580115e+01,1.781443022093322170e+01,2.000000000000000000e+01
8.503452139443828273e+00,8.618417877202485755e+00,8.963315090478456426e+00,9.538143696341371935e+00,1.034290355774446901e+01,1.137759446879352332e+01,1.264221613805089639e+01,1.413676816521769197e+01,1.586125000903446747e+01,1.781566094367971331e+01,2.000000000000000000e+01
8.509925994948675410e+00,8.624826994006431491e+00,8.969529991179699735e+00,9.544034903584773133e+00,1.034834159425200184e+01,1.138244985740302972e+01,1.264635940176424178e+01,1.414006982726204598e+01,1.586358059294168932e+01,1.781689097339027228e+01,2.000000000000000000e+01
8.516396204941658610e+00,8.631232501753713038e+00,8.975741392189876322e+00,9.549922793413077926e+00,1.035377656853074058e+01,1.138730251188031417e+01,1.265050033235210591e+01,1.414336963009771786e+01,1.586590986446690543e+01,1.781812031045515710e+01,2.000000000000000000e+01
8.522862771475606891e+00,8.637634402476630058e+00,8.981949295479701334e+00,9.555807367694361787e+00,1.035920848230506408e+01,1.139215243376499664e+01,1.265463893112830185e+01,1.414666757477164971e+01,1.586823782434913710e+01,1.781934895526439888e+01,2.000000000000000000e+01
8.529325696602192863e+00,8.644032698206340015e+00,8.988153703018783247e+00,9.561688628295648584e+00,1.036463733729837777e+01,1.139699962459583027e+01,1.265877519940590190e+01,1.414996366233019565e+01,1.587056447332697928e+01,1.782057690820781914e+01,2.000000000000000000e+01
8.535784982371938057e+00,8.650427390972858177e+00,8.994354616775620315e+00,9.567566577082910584e+00,1.037006313523311540e+01,1.140184408591070664e+01,1.266290913849723765e+01,1.415325789381911825e+01,1.587288981213862371e+01,1.782180416967501912e+01,2.000000000000000000e+01
8.542240630834202264e+00,8.656818482805052284e+00,9.000552038717602343e+00,9.573441215921068448e+00,1.037548587783074439e+01,1.140668581924664871e+01,1.266704074971389993e+01,1.415655027028359214e+01,1.587521384152183934e+01,1.782303074005536914e+01,2.000000000000000000e+01
8.548692644037203081e+00,8.663205975730654984e+00,9.006745970811010693e+00,9.579312546673994788e+00,1.038090556681176224e+01,1.141152482613981256e+01,1.267117003436674061e+01,1.415984079276820395e+01,1.587753656221397947e+01,1.782425661973803699e+01,2.000000000000000000e+01
8.555141024027992813e+00,8.669589871776249623e+00,9.012936415021020053e+00,9.585180571204508837e+00,1.038632220389569483e+01,1.141636110812548921e+01,1.267529699376587615e+01,1.416312946231695413e+01,1.587985797495198526e+01,1.782548180911195956e+01,2.000000000000000000e+01
8.561585772852474463e+00,8.675970172967280902e+00,9.019123373311698444e+00,9.591045291374385329e+00,1.039173579080109988e+01,1.142119466673810813e+01,1.267942162922068938e+01,1.416641627997324981e+01,1.588217808047238044e+01,1.782670630856585348e+01,2.000000000000000000e+01
8.568026892555403506e+00,8.682346881328054877e+00,9.025306847646005437e+00,9.596906709044347394e+00,1.039714632924557236e+01,1.142602550351123192e+01,1.268354394203981705e+01,1.416970124677991549e+01,1.588449687951127665e+01,1.782793011848822928e+01,2.000000000000000000e+01
8.574464385180382564e+00,8.688719998881737183e+00,9.031486839985802817e+00,9.602764826074073667e+00,1.040255382094573378e+01,1.143085361997756344e+01,1.268766393353116229e+01,1.417298436377918591e+01,1.588681437280436803e+01,1.782915323926736662e+01,2.000000000000000000e+01
8.580898252769857848e+00,8.695089527650353034e+00,9.037663352291840368e+00,9.608619644322192954e+00,1.040795826761724463e+01,1.143567901766893868e+01,1.269178160500189456e+01,1.417626563201270962e+01,1.588913056108693134e+01,1.783037567129132839e+01,2.000000000000000000e+01
8.587328497365129820e+00,8.701455469654788999e+00,9.043836386523764759e+00,9.614471165646287787e+00,1.041335967097479553e+01,1.144050169811632855e+01,1.269589695775844440e+01,1.417954505252154895e+01,1.589144544509384360e+01,1.783159741494796435e+01,2.000000000000000000e+01
8.593755121006351416e+00,8.707817826914794779e+00,9.050005944640123090e+00,9.620319391902892647e+00,1.041875803273211076e+01,1.144532166284984953e+01,1.270000999310650869e+01,1.418282262634618185e+01,1.589375902555955200e+01,1.783281847062490044e+01,2.000000000000000000e+01
8.600178125732524492e+00,8.714176601448981430e+00,9.056172028598354018e+00,9.626164324947504625e+00,1.042415335460195536e+01,1.145013891339875300e+01,1.270412071235104889e+01,1.418609835452649648e+01,1.589607130321809336e+01,1.783403883870954942e+01,2.000000000000000000e+01
8.606597513581501602e+00,8.720531795274826692e+00,9.062334640354801962e+00,9.632005966634567429e+00,1.042954563829612269e+01,1.145495345129142706e+01,1.270822911679628753e+01,1.418937223810180015e+01,1.589838227880309951e+01,1.783525851958910025e+01,2.000000000000000000e+01
8.613013286589991324e+00,8.726883410408669661e+00,9.068493781864702896e+00,9.637844318817483824e+00,1.043493488552544868e+01,1.145976527805540002e+01,1.271233520774571879e+01,1.419264427811081219e+01,1.590069195304778304e+01,1.783647751365052869e+01,2.000000000000000000e+01
8.619425446793552936e+00,8.733231448865712565e+00,9.074649455082191452e+00,9.643679383348612077e+00,1.044032109799980290e+01,1.146457439521734223e+01,1.271643898650209792e+01,1.419591447559166397e+01,1.590300032668494445e+01,1.783769582128058673e+01,2.000000000000000000e+01
8.625833996226599965e+00,8.739575912660027868e+00,9.080801661960311577e+00,9.649511162079271287e+00,1.044570427742808860e+01,1.146938080430306428e+01,1.272054045436745007e+01,1.419918283158190597e+01,1.590530740044697389e+01,1.783891344286581315e+01,2.000000000000000000e+01
8.632238936922398409e+00,8.745916803804547612e+00,9.086950404450993446e+00,9.655339656859732500e+00,1.045108442551825512e+01,1.147418450683751523e+01,1.272463961264306498e+01,1.420244934711850426e+01,1.590761317506584227e+01,1.784013037879253005e+01,2.000000000000000000e+01
8.638640270913073849e+00,8.752254124311074079e+00,9.093095684505076548e+00,9.661164869539225819e+00,1.045646154397728189e+01,1.147898550434478615e+01,1.272873646262950054e+01,1.420571402323784049e+01,1.590991765127311552e+01,1.784134662944683924e+01,2.000000000000000000e+01
8.645038000229602559e+00,8.758587876190276234e+00,9.099237504072300808e+00,9.666986801965945730e+00,1.046183563451119269e+01,1.148378379834811369e+01,1.273283100562658454e+01,1.420897686097571544e+01,1.591222082979994568e+01,1.784256219521462583e+01,2.000000000000000000e+01
8.651432126901818620e+00,8.764918061451691500e+00,9.105375865101308364e+00,9.672805455987038670e+00,1.046720669882504851e+01,1.148857939036987119e+01,1.273692324293340938e+01,1.421223786136734191e+01,1.591452271137707264e+01,1.784377707648155820e+01,2.000000000000000000e+01
8.657822652958421017e+00,8.771244682103725765e+00,9.111510769539643562e+00,9.678620833448617233e+00,1.047257473862295107e+01,1.149337228193157756e+01,1.274101317584833559e+01,1.421549702544735005e+01,1.591682329673482066e+01,1.784499127363308801e+01,2.000000000000000000e+01
8.664209580426952328e+00,8.777567740153653375e+00,9.117642219333756515e+00,9.684432936195747743e+00,1.047793975560803936e+01,1.149816247455389373e+01,1.274510080566899717e+01,1.421875435424979273e+01,1.591912258660311430e+01,1.784620478705445024e+01,2.000000000000000000e+01
8.670592911333827146e+00,8.783887237607618914e+00,9.123770216428994217e+00,9.690241766072466234e+00,1.048330175148249666e+01,1.150294996975662620e+01,1.274918613369229270e+01,1.422200984880813834e+01,1.592142058171145003e+01,1.784741761713065955e+01,2.000000000000000000e+01
8.676972647704305430e+00,8.790203176470633650e+00,9.129894762769614758e+00,9.696047324921762467e+00,1.048866072794754878e+01,1.150773476905872350e+01,1.275326916121439247e+01,1.422526351015526913e+01,1.592371728278893173e+01,1.784862976424651748e+01,2.000000000000000000e+01
8.683348791562520930e+00,8.796515558746586194e+00,9.136015860298781988e+00,9.701849614585592363e+00,1.049401668670346055e+01,1.151251687397827972e+01,1.275734988953073845e+01,1.422851533932349000e+01,1.592601269056423874e+01,1.784984122878660528e+01,2.000000000000000000e+01
8.689721344931454539e+00,8.802824386438231841e+00,9.142133510958563747e+00,9.707648636904876227e+00,1.049936962944954288e+01,1.151729628603253630e+01,1.276142831993603899e+01,1.423176533734452320e+01,1.592830680576564717e+01,1.785105201113529105e+01,2.000000000000000000e+01
8.696090309832959164e+00,8.809129661547201451e+00,9.148247716689930087e+00,9.713444393719491643e+00,1.050471955788414391e+01,1.152207300673787849e+01,1.276550445372427589e+01,1.423501350524951015e+01,1.593059962912102456e+01,1.785226211167672616e+01,2.000000000000000000e+01
8.702455688287741964e+00,8.815431386073997899e+00,9.154358479432765705e+00,9.719236886868285907e+00,1.051006647370466141e+01,1.152684703760983531e+01,1.276957829218870444e+01,1.423825984406901135e+01,1.593289116135781747e+01,1.785347153079484173e+01,2.000000000000000000e+01
8.708817482315375003e+00,8.821729562017996074e+00,9.160465801125857510e+00,9.725026118189067148e+00,1.051541037860753214e+01,1.153161838016308671e+01,1.277364983662184805e+01,1.424150435483300470e+01,1.593518140320307630e+01,1.785468026887335569e+01,2.000000000000000000e+01
8.715175693934291701e+00,8.828024191377444652e+00,9.166569683706901728e+00,9.730812089518609653e+00,1.052075127428824253e+01,1.153638703591145820e+01,1.277771908831550363e+01,1.424474703857089786e+01,1.593747035538343759e+01,1.785588832629577283e+01,2.000000000000000000e+01
