9.034856486888720895e+00,9.065230845643824864e+00,9.156353921909138549e+00,9.308225715685255253e+00,9.520846226973127102e+00,9.794215455774093471e+00,1.012833340208992716e+01,1.052320006592287349e+01,1.097881544727567515e+01,1.149517954615163973e+01,1.207229236255471250e+01,1.271015389648953509e+01,1.340876414796157867e+01,1.416812311697722215e+01,1.498823080354390846e+01,1.586908720767029912e+01,1.681069232936645363e+01,1.781304616864405688e+01,1.887614872551666068e+01,2.000000000000000000e+01
9.041031101713835838e+00,9.071388356272757747e+00,9.162460119949525250e+00,9.314246392744726322e+00,9.526747174659316642e+00,9.799962465694632030e+00,1.013389226585244174e+01,1.052853657513498753e+01,1.098389539354500855e+01,1.149996872108581236e+01,1.207675655776132828e+01,1.271425890357620858e+01,1.341247575853590490e+01,1.417140712264679081e+01,1.499105299591630747e+01,1.587141337835310395e+01,1.681248826996723267e+01,1.781427767077036606e+01,1.887678158077604706e+01,2.000000000000000000e+01
9.047202239533156387e+00,9.077542399527491312e+00,9.168562879510496089e+00,9.320263679482758690e+00,9.532644799445229467e+00,9.805706239399247792e+00,1.013944799934657759e+01,1.053387007928945707e+01,1.098897247923062537e+01,1.150475519917337586e+01,1.208121823912164672e+01,1.271836159908007424e+01,1.341618527905410652e+01,1.417468927905011178e+01,1.499387359907552408e+01,1.587373823913898008e+01,1.681428319925052861e+01,1.781550847942182969e+01,1.887741407966641916e+01,2.000000000000000000e+01
9.053369902304629235e+00,9.083692977360547260e+00,9.174662202528301336e+00,9.326277577808482988e+00,9.538539103202033687e+00,9.811446778710292804e+00,1.014500060433502959e+01,1.053920058007847160e+01,1.099404670594335087e+01,1.150953898193296610e+01,1.208567740805124124e+01,1.272246198430281261e+01,1.341989271069312473e+01,1.417796958722853162e+01,1.499669261391646380e+01,1.587606179076555080e+01,1.681607711778583081e+01,1.781673859498895496e+01,1.887804622238844487e+01,2.000000000000000000e+01
9.059534091985097959e+00,9.089840091723349502e+00,9.180758090938105909e+00,9.332288089629956929e+00,9.544430087799842255e+00,9.817184085449101261e+00,1.015055008257949964e+01,1.054452807919325963e+01,1.099911807529311147e+01,1.151432007088235387e+01,1.209013406596489659e+01,1.272656006054537592e+01,1.342359805462922928e+01,1.418124804822281071e+01,1.499951004133353116e+01,1.587838403397002018e+01,1.681787002614230175e+01,1.781796801786202522e+01,1.887867800914269267e+01,2.000000000000000000e+01
9.065694810530297687e+00,9.095983744566218832e+00,9.186850546673978712e+00,9.338295216854165304e+00,9.550317755107718298e+00,9.822918161435973516e+00,1.015609643584069666e+01,1.054985257832410461e+01,1.100418658888892942e+01,1.151909846753845557e+01,1.209458821427659636e+01,1.273065582910798099e+01,1.342730131203803801e+01,1.418452466307311610e+01,1.500232588222062446e+01,1.588070496948917665e+01,1.681966192488879130e+01,1.781919674843110712e+01,1.887930944012961731e+01,2.000000000000000000e+01
9.071852059894879972e+00,9.102123937838385359e+00,9.192939571668901522e+00,9.344298961387014657e+00,9.556202106993668011e+00,9.828649008490188521e+00,1.016163966587833656e+01,1.055517407916033790e+01,1.100925224833891036e+01,1.152387417341733666e+01,1.209903985439953011e+01,1.273474929129011102e+01,1.343100248409449904e+01,1.418779943281903932e+01,1.500514013747113751e+01,1.588302459805939115e+01,1.682145281459381891e+01,1.782042478708603994e+01,1.887994051554954567e+01,2.000000000000000000e+01
9.078005842032375483e+00,9.108260673487974302e+00,9.199025167854768981e+00,9.350299325133345718e+00,9.562083145324644207e+00,9.834376628429994938e+00,1.016717977445114940e+01,1.056049258339033337e+01,1.101431505525026111e+01,1.152864719003421179e+01,1.210348898774609161e+01,1.273884044839051555e+01,1.343470157197290149e+01,1.419107235849958570e+01,1.500795280797796138e+01,1.588534292041662965e+01,1.682324269582559140e+01,1.782165213421645689e+01,1.888057123560270512e+01,2.000000000000000000e+01
9.084156158895227762e+00,9.114393953462018416e+00,9.205107337162386827e+00,9.356296309996920968e+00,9.567960871966556979e+00,9.840101023072623576e+00,1.017271676331687047e+01,1.056580809270151988e+01,1.101937501122928431e+01,1.153341751890343403e+01,1.210793561572787524e+01,1.274292930170721583e+01,1.343839857684687011e+01,1.419434344115316726e+01,1.501076389463348804e+01,1.588765993729643178e+01,1.682503156915198872e+01,1.782287879021176025e+01,1.888120160048921292e+01,2.000000000000000000e+01
9.090303012434780783e+00,9.120523779706454448e+00,9.211186081521475444e+00,9.362289917880433521e+00,9.573835288784257713e+00,9.845822194234278513e+00,1.017825063423224741e+01,1.057112060878037596e+01,1.102443211788137489e+01,1.153818516153851093e+01,1.211237973975568671e+01,1.274701585253750658e+01,1.344209349988937419e+01,1.419761268181761515e+01,1.501357339832960314e+01,1.588997564943393037e+01,1.682681943514057465e+01,1.782410475546113204e+01,1.888183161040906199e+01,2.000000000000000000e+01
9.096446404601268299e+00,9.126650154166117801e+00,9.217261402860666308e+00,9.368280150685500018e+00,9.579706397641551519e+00,9.851540143730145971e+00,1.018378138895303486e+01,1.057643013331242443e+01,1.102948637681102184e+01,1.154295011945209382e+01,1.211682136123953413e+01,1.275110010217794354e+01,1.344578634227271685e+01,1.420088008153017611e+01,1.501638131995769321e+01,1.589229005756384261e+01,1.682860629435860034e+01,1.782533003035354824e+01,1.888246126556213866e+01,2.000000000000000000e+01
9.102586337343836931e+00,9.132773078784753196e+00,9.223333303107503767e+00,9.374267010312673065e+00,9.585574200401193679e+00,9.857254873374388993e+00,1.018930902923400339e+01,1.058173666798224666e+01,1.103453778962182064e+01,1.154771239415598494e+01,1.212126048158863512e+01,1.275518205192435595e+01,1.344947710516854755e+01,1.420414564132751956e+01,1.501918766040864206e+01,1.589460316242047178e+01,1.683039214737298650e+01,1.782655461527775742e+01,1.888309056614822623e+01,2.000000000000000000e+01
9.108722812610531960e+00,9.138892555505011117e+00,9.229401784188450364e+00,9.380250498661432346e+00,9.591438698924889650e+00,9.862966384980143886e+00,1.019483355682893588e+01,1.058704021447347365e+01,1.103958635791645193e+01,1.155247198716113388e+01,1.212569710221140262e+01,1.275926170307184293e+01,1.345316578974784960e+01,1.420740936224572160e+01,1.502199242057282191e+01,1.589691496473770904e+01,1.683217699475034124e+01,1.782777851062228791e+01,1.888371951236697299e+01,2.000000000000000000e+01
9.114855832348302656e+00,9.145008586268446038e+00,9.235466848028879738e+00,9.386230617630186401e+00,9.597299895073293285e+00,9.868674680359527329e+00,1.020035497349062403e+01,1.059234077446878253e+01,1.104463208329670110e+01,1.155722889997763758e+01,1.213013122451546977e+01,1.276333905691477710e+01,1.345685239718094728e+01,1.421067124532027748e+01,1.502479560134012182e+01,1.589922546524902813e+01,1.683396083705695290e+01,1.782900171677544776e+01,1.888434810441793488e+01,2.000000000000000000e+01
9.120985398502996944e+00,9.151121173015519972e+00,9.241528496553085503e+00,9.392207369116274407e+00,9.603157790706019270e+00,9.874379761323639926e+00,1.020587328097087010e+01,1.059763834964991069e+01,1.104967496736345112e+01,1.156198313411474565e+01,1.213456284990767031e+01,1.276741411474679921e+01,1.346053692863751472e+01,1.421393129158610158e+01,1.502759720359991569e+01,1.590153466468749777e+01,1.683574367485878653e+01,1.783022423412533186e+01,1.888497634250054347e+01,2.000000000000000000e+01
9.127111513019377398e+00,9.157230317685602472e+00,9.247586731684275918e+00,9.398180755015973276e+00,9.609012387681630685e+00,9.880081629682559097e+00,1.021138848102049934e+01,1.060293294169764167e+01,1.105471501171667903e+01,1.156673469108085683e+01,1.213899197979404754e+01,1.277148687786082348e+01,1.346421938528655460e+01,1.421718950207752741e+01,1.503039722824108715e+01,1.590384256378576566e+01,1.683752550872149101e+01,1.783144606305981483e+01,1.888560422681412732e+01,2.000000000000000000e+01
9.133234177841108803e+00,9.163336022216974186e+00,9.253641555344572112e+00,9.404150777224485225e+00,9.614863687857637231e+00,9.885780287245344411e+00,1.021690057538934226e+01,1.060822455229181926e+01,1.105975221795546304e+01,1.157148357238352077e+01,1.214341861557985247e+01,1.277555734754903227e+01,1.346789976829642121e+01,1.422044587782829872e+01,1.503319567615200647e+01,1.590614916327606565e+01,1.683930633921040254e+01,1.783266720396655458e+01,1.888623175755789774e+01,2.000000000000000000e+01
9.139353394910743944e+00,9.169438288546814420e+00,9.259692969455022293e+00,9.410117437635946658e+00,9.620711693090514771e+00,9.891475735820037585e+00,1.022240956582624882e+01,1.061351318311133696e+01,1.106478658767798606e+01,1.157622977952943621e+01,1.214784275866954744e+01,1.277962552510288319e+01,1.347157807883480451e+01,1.422370041987158373e+01,1.503599254822055187e+01,1.590845446389023010e+01,1.684108616689053406e+01,1.783388765723298164e+01,1.888685893493095591e+01,2.000000000000000000e+01
9.145469166169769792e+00,9.175537118611224230e+00,9.265740975935585766e+00,9.416080738143428164e+00,9.626556405235684011e+00,9.897167977213657153e+00,1.022791545407908131e+01,1.061879883583414497e+01,1.106981812248152330e+01,1.158097331402445640e+01,1.215226441046679895e+01,1.278369141181310731e+01,1.347525431806874074e+01,1.422695312923996624e+01,1.503878784533410595e+01,1.591075846635966862e+01,1.684286499232657164e+01,1.783510742324632403e+01,1.888748575913228578e+01,2.000000000000000000e+01
9.151581493558561320e+00,9.181632514345206886e+00,9.271785576705140031e+00,9.422040680638936294e+00,9.632397826147524711e+00,9.902857013232210903e+00,1.023341824189472149e+01,1.062408151213724672e+01,1.107484682396245468e+01,1.158571417737358544e+01,1.215668357237448483e+01,1.278775500896970740e+01,1.347892848716461067e+01,1.423020400696544918e+01,1.504158156837953975e+01,1.591306117141538579e+01,1.684464281608289582e+01,1.783632650239357176e+01,1.888811223036076470e+01,2.000000000000000000e+01
9.157690379016406368e+00,9.187724477682676749e+00,9.277826773681486117e+00,9.427997267013410010e+00,9.638235957679373911e+00,9.908542845680685218e+00,1.023891793101906522e+01,1.062936121369670062e+01,1.107987269371626127e+01,1.159045237108097659e+01,1.216110024579469062e+01,1.279181631786195972e+01,1.348260058728813071e+01,1.423345305407944927e+01,1.504437371824323222e+01,1.591536257978797053e+01,1.684641963872356740e+01,1.783754489506151586e+01,1.888873834881515279e+01,2.000000000000000000e+01
9.163795824481498542e+00,9.193813010556459275e+00,9.283864568781341475e+00,9.433950499156724234e+00,9.644070801683524152e+00,9.914225476363050404e+00,1.024441452319702073e+01,1.063463794218762359e+01,1.108489573333752176e+01,1.159518789664994110e+01,1.216551443212872741e+01,1.279587533977841929e+01,1.348627061960436890e+01,1.423670027161281304e+01,1.504716429581106318e+01,1.591766269220760499e+01,1.684819546081232744e+01,1.783876260163671645e+01,1.888936411469410714e+01,2.000000000000000000e+01
9.169897831890944317e+00,9.199898114898296342e+00,9.289898963920352415e+00,9.439900378957689853e+00,9.649902360011223479e+00,9.919904907082260692e+00,1.024990802017252456e+01,1.063991169928418934e+01,1.108991594441992135e+01,1.159992075558294111e+01,1.216992613277709268e+01,1.279993207600690930e+01,1.348993858527773071e+01,1.423994566059580258e+01,1.504995330196841508e+01,1.591996150940405563e+01,1.684997028291260079e+01,1.783997962250552405e+01,1.888998952819616406e+01,2.000000000000000000e+01
9.175996403180754157e+00,9.205979792638833814e+00,9.295929961013072784e+00,9.445846908304048384e+00,9.655730634512677213e+00,9.925581139640261341e+00,1.025539842368852028e+01,1.064518248665962830e+01,1.109493332855624637e+01,1.160465094938159680e+01,1.217433534913951476e+01,1.280398652783452818e+01,1.349360448547197677e+01,1.424318922205809379e+01,1.505274073760016584e+01,1.592225903210667326e+01,1.685174410558748548e+01,1.784119595805407243e+01,1.889061458951975325e+01,2.000000000000000000e+01
9.182091540285853171e+00,9.212058045707637532e+00,9.301957561972992394e+00,9.451790089082491519e+00,9.661555627037051508e+00,9.931254175837972653e+00,1.026088573548697624e+01,1.065045030598622589e+01,1.109994788733838789e+01,1.160937847954667568e+01,1.217874208261492086e+01,1.280803869654765315e+01,1.349726832135019805e+01,1.424643095702878881e+01,1.505552660359069961e+01,1.592455526104440899e+01,1.685351692939978108e+01,1.784241160866826803e+01,1.889123929886319075e+01,2.000000000000000000e+01
9.188183245140070454e+00,9.218132876033180878e+00,9.307981768712512149e+00,9.457729923178636255e+00,9.667377339432468020e+00,9.936924017475309512e+00,1.026636995730887492e+01,1.065571515893533139e+01,1.110495962235733991e+01,1.161410334757810681e+01,1.218314633460146368e+01,1.281208858343193313e+01,1.350093009407483713e+01,1.424967086653640713e+01,1.505831090082390311e+01,1.592685019694580006e+01,1.685528875491195677e+01,1.784362657473381120e+01,1.889186365642467891e+01,2.000000000000000000e+01
9.194271519676156856e+00,9.224204285542858983e+00,9.314002583142963587e+00,9.463666412477042655e+00,9.673195773546009235e+00,9.942590666351168949e+00,1.027185109089422532e+01,1.066097704717734906e+01,1.110996853520319583e+01,1.161882555497497016e+01,1.218754810649649656e+01,1.281613618977229585e+01,1.350458980480768467e+01,1.425290895160888915e+01,1.506109363018316216e+01,1.592914384053896981e+01,1.685705958268616200e+01,1.784484085663617847e+01,1.889248766240230637e+01,2.000000000000000000e+01
9.200356365825765437e+00,9.230272276162972744e+00,9.320020007174594667e+00,9.469599558861208521e+00,9.679010931223720249e+00,9.948254124263433695e+00,1.027732913798205416e+01,1.066623597238174526e+01,1.111497462746516263e+01,1.162354510323550549e+01,1.219194739969659302e+01,1.282018151685294605e+01,1.350824745470987587e+01,1.425614521327359974e+01,1.506387479255136519e+01,1.593143619255163124e+01,1.685882941328424423e+01,1.784605445476063323e+01,1.889311131699407298e+01,2.000000000000000000e+01
9.206437785519460348e+00,9.236336849818743033e+00,9.326034042716589312e+00,9.475529364213572947e+00,9.684822814310603434e+00,9.953914393008977513e+00,1.028280410031040226e+01,1.067149193621704129e+01,1.111997790073153958e+01,1.162826199385710169e+01,1.219634421559753790e+01,1.282422456595736726e+01,1.351190304494189220e+01,1.425937965255732109e+01,1.506665438881090857e+01,1.593372725371109588e+01,1.686059824726772405e+01,1.784726736949221149e+01,1.889373462039782936e+01,2.000000000000000000e+01
9.212515780686729272e+00,9.242398008434308920e+00,9.332044691677046089e+00,9.481455830415512764e+00,9.690631424650621994e+00,9.959571474383661638e+00,1.028827597961634233e+01,1.067674494035082233e+01,1.112497835658974665e+01,1.163297622833631095e+01,1.220073855559433085e+01,1.282826533836831118e+01,1.351555657666355437e+01,1.426261227048626168e+01,1.506943241984368420e+01,1.593601702474425608e+01,1.686236608519780589e+01,1.784847960121574673e+01,1.889435757281133732e+01,2.000000000000000000e+01
9.218590353255963876e+00,9.248455753932720569e+00,9.338051955962990647e+00,9.487378959347347873e+00,9.696436764086698190e+00,9.965225370182333009e+00,1.029374477763596119e+01,1.068199498644973566e+01,1.112997599662629788e+01,1.163768780816884352e+01,1.220513042108118107e+01,1.283230383536781538e+01,1.351920805103403822e+01,1.426584306808605263e+01,1.507220888653109192e+01,1.593830550637759735e+01,1.686413292763537797e+01,1.784969115031585218e+01,1.889498017443225208e+01,2.000000000000000000e+01
9.224661505154470476e+00,9.254510088235948118e+00,9.344055837480379267e+00,9.493298752888334135e+00,9.702238834460723993e+00,9.970876082198833146e+00,1.029921049610437045e+01,1.068724207617948707e+01,1.113497082242682090e+01,1.164239673484956406e+01,1.220951981345151971e+01,1.283634005823719093e+01,1.352285746921186771e+01,1.426907204638174065e+01,1.507498378975404130e+01,1.594059269933720024e+01,1.686589877514102298e+01,1.785090201717691372e+01,1.889560242545810809e+01,2.000000000000000000e+01
9.230729238308475360e+00,9.260561013264879904e+00,9.350056338134091760e+00,9.499215212916675810e+00,9.708037637613548654e+00,9.976523612225989268e+00,1.030467313675570473e+01,1.069248621120484621e+01,1.113996283557604627e+01,1.164710300987249347e+01,1.221390673409799277e+01,1.284037400825703301e+01,1.352650483235490597e+01,1.427229920639779515e+01,1.507775713039293208e+01,1.594287860434872961e+01,1.686766362827499321e+01,1.785211220218311112e+01,1.889622432608632252e+01,2.000000000000000000e+01
9.236793554643119464e+00,9.266608530939322463e+00,9.356053459827931462e+00,9.505128341309516671e+00,9.713833175384985807e+00,9.982167962055619626e+00,1.031013270132312343e+01,1.069772739318964305e+01,1.114495203765781461e+01,1.165180663473082134e+01,1.221829118441245576e+01,1.284440568670721383e+01,1.353015014162037311e+01,1.427552454915812064e+01,1.508052890932767376e+01,1.594516322213744530e+01,1.686942748759723187e+01,1.785332170571841104e+01,1.889684587651421310e+01,2.000000000000000000e+01
9.242854456082453041e+00,9.272652643178000531e+00,9.362047204464641226e+00,9.511038139942943559e+00,9.719625449613813473e+00,9.987809133478537049e+00,1.031558919153880893e+01,1.070296562379677674e+01,1.114993843025507481e+01,1.165650761091688103e+01,1.222267316578598439e+01,1.284843509486687907e+01,1.353379339816483373e+01,1.427874807568603366e+01,1.508329912743768730e+01,1.594744655342820394e+01,1.687119035366736952e+01,1.785453052816655628e+01,1.889746707693898031e+01,2.000000000000000000e+01
9.248911944549448094e+00,9.278693351898555264e+00,9.368037573945878549e+00,9.516944610691984607e+00,9.725414462137777605e+00,9.993447128284540071e+00,1.032104260913396843e+01,1.070820090468820496e+01,1.115492201494988578e+01,1.166120593992217991e+01,1.222705267960887632e+01,1.285246223401446031e+01,1.353743460314420410e+01,1.428196978700427877e+01,1.508606778560189099e+01,1.594972859894544825e+01,1.687295222704471698e+01,1.785573866991107295e+01,1.889808792755771805e+01,2.000000000000000000e+01
9.254966021965996603e+00,9.284730659017556675e+00,9.374024570172240445e+00,9.522847755430616346e+00,9.731200214793581438e+00,9.999081948262423580e+00,1.032649295583883209e+01,1.071343323752495280e+01,1.115990279332340940e+01,1.166590162323737445e+01,1.223142972727063338e+01,1.285648710542766793e+01,1.354107375771374144e+01,1.428518968413502144e+01,1.508883488469871459e+01,1.595200935941320886e+01,1.687471310828827598e+01,1.785694613133527753e+01,1.889870842856740296e+01,2.000000000000000000e+01
9.261016690252899863e+00,9.290764566450487649e+00,9.380008195043249231e+00,9.528747576031754818e+00,9.736982709416901471e+00,1.000471359519997527e+01,1.033194023338266021e+01,1.071866262396710390e+01,1.116488076695592291e+01,1.167059466235228982e+01,1.223580431015998649e+01,1.286050971038348933e+01,1.354471086302806171e+01,1.428840776809985691e+01,1.509160042560608339e+01,1.595428883555511668e+01,1.687647299795672851e+01,1.785815291282226269e+01,1.889932858016491224e+01,2.000000000000000000e+01
9.267063951329886251e+00,9.296795076111754597e+00,9.385988450457357857e+00,9.534644074367266242e+00,9.742761947842375037e+00,1.001034207088397032e+01,1.033738444349373253e+01,1.072388906567380751e+01,1.116985593742681004e+01,1.167528505875590916e+01,1.224017642966488317e+01,1.286453005015820317e+01,1.354834592024112361e+01,1.429162403991980312e+01,1.509436440920143063e+01,1.595656702809439409e+01,1.687823189660844392e+01,1.785935901475491505e+01,1.889994838254699516e+01,2.000000000000000000e+01
9.273107807115598789e+00,9.302822189914687456e+00,9.391965338311951683e+00,9.540537252307963456e+00,9.748537931903614506e+00,1.001596737710018559e+01,1.034282558789936424e+01,1.072911256430328564e+01,1.117482830631456814e+01,1.167997281393637365e+01,1.224454608717247872e+01,1.286854812602735265e+01,1.355197893050624280e+01,1.429483850061529715e+01,1.509712683636170816e+01,1.595884393775385313e+01,1.687998980480147182e+01,1.786056443751590095e+01,1.890056783591030864e+01,2.000000000000000000e+01
9.279148259527598697e+00,9.308845909771536142e+00,9.397938860503348479e+00,9.546427111723598813e+00,9.754310663433187756e+00,1.002158951563338896e+01,1.034826366832588995e+01,1.073433312151282237e+01,1.117979787519680457e+01,1.168465792938099312e+01,1.224891328406916458e+01,1.287256393926577580e+01,1.355560989497607771e+01,1.429805115120620940e+01,1.509988770796336155e+01,1.596111956525589903e+01,1.688174672309355628e+01,1.786176918148766646e+01,1.890118694045138170e+01,2.000000000000000000e+01
9.285185310482372500e+00,9.314866237593477649e+00,9.403909018926793095e+00,9.552313654482880168e+00,9.760080144262639479e+00,1.002720848826734290e+01,1.035369868649867797e+01,1.073955073895877099e+01,1.118476464565023853e+01,1.168934040657623719e+01,1.225327802174053637e+01,1.287657749114759120e+01,1.355923881480264370e+01,1.430126199271183651e+01,1.510264702488234612e+01,1.596339391132252850e+01,1.688350265204212164e+01,1.786297324705244449e+01,1.890180569636664032e+01,2.000000000000000000e+01
9.291218961895321371e+00,9.320883175290607170e+00,9.409875815476464567e+00,9.558196882453458443e+00,9.765846376222482306e+00,1.003282429678480803e+01,1.035913064414212137e+01,1.074476541829654863e+01,1.118972861925070461e+01,1.169402024700773879e+01,1.225764030157141882e+01,1.288058878294619269e+01,1.356286569113730778e+01,1.430447102615089250e+01,1.510540478799412156e+01,1.596566697667534207e+01,1.688525759220428668e+01,1.786417663459225835e+01,1.890242410385240390e+01,2.000000000000000000e+01
9.297249215680773560e+00,9.326896724771950531e+00,9.415839252045483221e+00,9.564076797501931182e+00,9.771609361142193251e+00,1.003843694296753597e+01,1.036455954297964510e+01,1.074997716118064517e+01,1.119468979757314209e+01,1.169869745216029067e+01,1.226200012494585145e+01,1.288459781593427067e+01,1.356649052513078679e+01,1.430767825254152292e+01,1.510816099817365732e+01,1.596793876203551932e+01,1.688701154413683980e+01,1.786537934448891107e+01,1.890304216310487462e+01,2.000000000000000000e+01
9.303276073751975517e+00,9.332906887945455310e+00,9.421799330525892913e+00,9.569953401493851430e+00,9.777369100850224370e+00,1.004404642859628005e+01,1.036998538473370068e+01,1.075518596926460724e+01,1.119964818219160918e+01,1.170337202351785422e+01,1.226635749324709934e+01,1.288860459138378545e+01,1.357011331793314390e+01,1.431088367290130492e+01,1.511091565629542721e+01,1.597020926812384367e+01,1.688876450839626742e+01,1.786658137712399963e+01,1.890365987432015515e+01,2.000000000000000000e+01
9.309299538021098996e+00,9.338913666717992612e+00,9.427756052808677012e+00,9.575826696293713525e+00,9.783125597173993881e+00,1.004965275545078818e+01,1.037540817112577152e+01,1.076039184420106487e+01,1.120460377467927771e+01,1.170804396256355240e+01,1.227071240785764061e+01,1.289260911056598502e+01,1.357373407069380811e+01,1.431408728824723475e+01,1.511366876323341657e+01,1.597247849566068290e+01,1.689051648553874685e+01,1.786778273287888652e+01,1.890427723769422386e+01,2.000000000000000000e+01
9.315319610399230399e+00,9.344917062995362400e+00,9.433709420783756627e+00,9.581696683764969080e+00,9.788878851939896819e+00,1.005525592530980639e+01,1.038082790387637289e+01,1.076559478764171374e+01,1.120955657660843130e+01,1.171271327077967506e+01,1.227506487015918424e+01,1.289661137475140329e+01,1.357735278456154759e+01,1.431728909959573848e+01,1.511642031986111689e+01,1.597474644536601751e+01,1.689226747612013213e+01,1.786898341213474239e+01,1.890489425342295249e+01,2.000000000000000000e+01
9.321336292796400969e+00,9.350917078682295269e+00,9.439659436339979948e+00,9.587563365770014556e+00,9.794628866973292602e+00,1.006085593995107885e+01,1.038624458470504308e+01,1.077079480123730981e+01,1.121450658955047430e+01,1.171737994964767360e+01,1.227941488153265581e+01,1.290061138520985828e+01,1.358096946068449284e+01,1.432048910796266661e+01,1.511917032705153119e+01,1.597701311795939993e+01,1.689401748069596820e+01,1.787018341527250342e+01,1.890551092170210623e+01,2.000000000000000000e+01
9.327349587121538832e+00,9.356913715682440014e+00,9.445606101365141782e+00,9.593426744170203690e+00,9.800375644098517469e+00,1.006645280115134788e+01,1.039165821533036826e+01,1.077599188663769070e+01,1.121945381507591222e+01,1.172204400064816987e+01,1.228376244335820644e+01,1.290460914321045216e+01,1.358458410021011886e+01,1.432368731436330833e+01,1.512191878567716330e+01,1.597927851415999534e+01,1.689576649982149448e+01,1.787138274267291038e+01,1.890612724272734013e+01,2.000000000000000000e+01
9.333359495282520513e+00,9.362906975898381390e+00,9.451549417745967574e+00,9.599286820825836841e+00,9.806119185138880923e+00,1.007204651068636103e+01,1.039706879746994872e+01,1.078118604549175785e+01,1.122439825475438013e+01,1.172670542526095083e+01,1.228810755701520385e+01,1.290860465002157476e+01,1.358819670428526472e+01,1.432688371981237196e+01,1.512466569661003213e+01,1.598154263468655678e+01,1.689751453405161996e+01,1.787258139471647311e+01,1.890674321669419911e+01,2.000000000000000000e+01
9.339366019186128298e+00,9.368896861231625905e+00,9.457489387368120504e+00,9.605143597596168092e+00,9.811859491916660403e+00,1.007763707033085865e+01,1.040247633284043083e+01,1.078637727944749081e+01,1.122933991015462318e+01,1.173136422496496500e+01,1.229245022388224839e+01,1.291259790691089648e+01,1.359180727405611400e+01,1.433007832532399206e+01,1.512741106072166453e+01,1.598380548025742875e+01,1.689926158394095879e+01,1.787377937178349541e+01,1.890735884379811083e+01,2.000000000000000000e+01
9.345369160738089320e+00,9.374883373582617807e+00,9.463426012116205044e+00,9.610997076339407030e+00,9.817596566253113721e+00,1.008322448185858455e+01,1.040788082315748753e+01,1.079156559015193473e+01,1.123427878284450721e+01,1.173602040123833490e+01,1.229679044533715171e+01,1.291658891514537899e+01,1.359541581066821259e+01,1.433327113191174362e+01,1.513015487888309352e+01,1.598606705159055963e+01,1.690100765004380179e+01,1.787497667425406433e+01,1.890797412423439994e+01,2.000000000000000000e+01
9.351368921843047133e+00,9.380866514850726645e+00,9.469359293873763406e+00,9.616847258912715191e+00,9.823330409968470178e+00,1.008880874704228603e+01,1.041328227013582719e+01,1.079675097925120930e+01,1.123921487439100630e+01,1.174067395555834814e+01,1.230112822275696338e+01,1.292057767599126983e+01,1.359902231526645977e+01,1.433646214058861901e+01,1.513289715196486540e+01,1.598832734940348388e+01,1.690275273291413782e+01,1.787617330250805381e+01,1.890858905819828095e+01,2.000000000000000000e+01
9.357365304404575923e+00,9.386846286934250827e+00,9.475289234523277315e+00,9.622694147172206058e+00,9.829061024881930564e+00,1.009438986765370672e+01,1.041868067548919718e+01,1.080193344839050873e+01,1.124414818636022240e+01,1.174532488940145925e+01,1.230546355751794962e+01,1.292456419071410245e+01,1.360262678899510647e+01,1.433965135236704569e+01,1.513563788083702732e+01,1.599058637441333808e+01,1.690449683310562889e+01,1.787736925692512457e+01,1.890920364588485469e+01,2.000000000000000000e+01
9.363358310325173406e+00,9.392822691730421170e+00,9.481215835946164461e+00,9.628537742972952174e+00,9.834788412811679592e+00,1.009996784546359727e+01,1.042407604093037143e+01,1.080711299921410173e+01,1.124907872031737099e+01,1.174997320424329494e+01,1.230979645099560038e+01,1.292854846057869445e+01,1.360622923299776232e+01,1.434283876825887916e+01,1.513837706636915215e+01,1.599284412733685912e+01,1.690623995117164569e+01,1.787856453788472066e+01,1.890981788748911541e+01,2.000000000000000000e+01
9.369347941506275035e+00,9.398795731135402676e+00,9.487139100022787375e+00,9.634378048168978026e+00,9.840512575574868137e+00,1.010554268224171004e+01,1.042946836817116285e+01,1.081228963336532800e+01,1.125400647782678476e+01,1.175461890155864531e+01,1.231412690456463466e+01,1.293253048684915996e+01,1.360982964841739573e+01,1.434602438927541179e+01,1.514111470943031001e+01,1.599510060889037177e+01,1.690798208766522492e+01,1.787975914576607650e+01,1.891043178320595075e+01,2.000000000000000000e+01
9.375334199848234462e+00,9.404765407044287429e+00,9.493059028632448104e+00,9.640215064613268936e+00,9.846233514987632773e+00,1.011111437975680083e+01,1.043485765892242156e+01,1.081746335248660351e+01,1.125893146045191706e+01,1.175926198282147617e+01,1.231845491959900230e+01,1.293651027078889015e+01,1.361342803639632137e+01,1.434920821642735511e+01,1.514385081088909324e+01,1.599735581978980292e+01,1.690972324313911201e+01,1.788095308094820979e+01,1.891104533323012760e+01,2.000000000000000000e+01
9.381317087250344855e+00,9.410731721351107026e+00,9.498975623653391764e+00,9.646048794157758621e+00,9.851951232865083341e+00,1.011668293977662536e+01,1.044024391489403847e+01,1.082263415821941877e+01,1.126385366975534374e+01,1.176390244950492026e+01,1.232278049747186621e+01,1.294048781366057455e+01,1.361702439807621978e+01,1.435239025072486108e+01,1.514658537161359142e+01,1.599960976075066910e+01,1.691146341814572196e+01,1.788214634380993218e+01,1.891165853775631689e+01,2.000000000000000000e+01
