1.452006133075509808e+01,1.457202187722757891e+01,1.472790351664503916e+01,1.498571166942370958e+01,1.534231074520525873e+01,1.579332725918583868e+01,1.633313852155109913e+01,1.695486719114127538e+01,1.765037636886044226e+01,1.841026428014606253e+01,1.922385828467805879e+01,2.007920811398307137e+01,2.096307828570094145e+01,2.186093965944542816e+01,2.275696010478559828e+01,2.363399425353815886e+01,2.447357230865409150e+01,2.525588788143836894e+01,2.595978482806080834e+01,2.656274305548455672e+01,2.704086326614702074e+01,2.736885061002142194e+01,2.751999721208915162e+01,2.746616354277368899e+01,2.717775859853018261e+01
1.466077286193378093e+01,1.471297194650824025e+01,1.486956920023160400e+01,1.512855932578523799e+01,1.548678985975755040e+01,1.593986373185760641e+01,1.648212784280319809e+01,1.710666752415495395e+01,1.780530152750284500e+01,1.856857658782272580e+01,1.938576129848537377e+01,2.024483919884301741e+01,2.113250102377356754e+01,2.203413608089199371e+01,2.293382272683134815e+01,2.381431791572788370e+01,2.465704579318779821e+01,2.544208530850463035e+01,2.614815681713967876e+01,2.675260764465921426e+01,2.723139658253229811e+01,2.755907728547755653e+01,2.770878053942943708e+01,2.765219536868513828e+01,2.735954895039616730e+01
1.479950264956730699e+01,1.485194917775241308e+01,1.500928876230770292e+01,1.526950514068905029e+01,1.562942858881477015e+01,1.608463791333610260e+01,1.662944891962557747e+01,1.725690878098480141e+01,1.795879092768017316e+01,1.872558949597168976e+01,1.954651307384616032e+01,2.040947764458924851e+01,2.130109867813068192e+01,2.220668233658766511e+01,2.311021576621962836e+01,2.399435644980410842e+01,2.484042059363334687e+01,2.562837052285621553e+01,2.633680105815552608e+01,2.694292484594366854e+01,2.742255661347076412e+01,2.775009631951516553e+01,2.789851117068946351e+01,2.783931647285705679e+01,2.754255528671914277e+01
1.493643342830320186e+01,1.498913587531029279e+01,1.514724321633154780e+01,1.540872798619660067e+01,1.577040282830215290e+01,1.622782191045595113e+01,1.677526928446684451e+01,1.740575316770007319e+01,1.811100073574682057e+01,1.888145246157388257e+01,1.970625573702307776e+01,2.057325767794790039e+01,2.146899706342035685e+01,2.237869537609062576e+01,2.328624691666208690e+01,2.417420796730240085e+01,2.502378497904484789e+01,2.581482175779042265e+01,2.652578562280680075e+01,2.713375251082358020e+01,2.761439099803490649e+01,2.794194521158767586e+01,2.808921660147845856e+01,2.802754454321718214e+01,2.772678574114417316e+01
1.507173601906420579e+01,1.512470245968454918e+01,1.528360178154556337e+01,1.554639508883167309e+01,1.590987703522457863e+01,1.636957665415611984e+01,1.691974561136422395e+01,1.755335240155271137e+01,1.826207704820975408e+01,1.903630533701120342e+01,1.986512231777005866e+01,2.073630497631937075e+01,2.163631402720822550e+01,2.255028479489667959e+01,2.346201715710422775e+01,2.435396452588308591e+01,2.520722184226220008e+01,2.600151255989316113e+01,2.671517459243337811e+01,2.732514519861447511e+01,2.780694477815560361e+01,2.813465955093981563e+01,2.828092309119921666e+01,2.821689668786360627e+01,2.791224850172179117e+01
1.520557012826241561e+01,1.525880826477384566e+01,1.541852267430811985e+01,1.568266281110315674e+01,1.604800499555200588e+01,1.651005264999517763e+01,1.706302444547767294e+01,1.769984841606697756e+01,1.841215656908285325e+01,1.919027901659136148e+01,2.002323736215263494e+01,2.089873724425979518e+01,2.180315998774629094e+01,2.272155333139996003e+01,2.363762120607689710e+01,2.453371253958045273e+01,2.539080906488429790e+01,2.618851210789042483e+01,2.690502833023442975e+01,2.751715440187108541e+01,2.800026057738485363e+01,2.832827314921959072e+01,2.847365575033286689e+01,2.840738947816461391e+01,2.809895181127187413e+01
1.533808509397094433e+01,1.539160228219911275e+01,1.555215384688363400e+01,1.581767738111004995e+01,1.618493054105609730e+01,1.664939067872717970e+01,1.720524288402847901e+01,1.784537401910441545e+01,1.856136724200555577e+01,1.934349603983339705e+01,2.018071750432088152e+01,2.106066475128892534e+01,2.196963843560834206e+01,2.289259733041011557e+01,2.381314794542547730e+01,2.471353316136250911e+01,2.557461985757617740e+01,2.637588550992557046e+01,2.709540373504940547e+01,2.770982875651883859e+01,2.819437876753737982e+01,2.852281816409924176e+01,2.866743862181226632e+01,2.859903898895263197e+01,2.828690396775003535e+01
1.546942058246263230e+01,1.552322385611562794e+01,1.568463367707462019e+01,1.595157557357986811e+01,1.632078821840353910e+01,1.678772245018454257e+01,1.734652921181608676e+01,1.799005350699148664e+01,1.870982884011266378e+01,1.949607115438668714e+01,2.033767199997970110e+01,2.122219083362737635e+01,2.213584640164019390e+01,2.306350717550687079e+01,2.398868081551864861e+01,2.489350263991344647e+01,2.575872307742328360e+01,2.656369408076870897e+01,2.728635447799555180e+01,2.790321423778375021e+01,2.838933762406798778e+01,2.871832521454272324e+01,2.886229475690401003e+01,2.879186083601895163e+01,2.847611332461637801e+01
1.559970723833730055e+01,1.565380333172566019e+01,1.581609161189075152e+01,1.608448534550262821e+01,1.645570391362214124e+01,1.692517121352475939e+01,1.748700349429730139e+01,1.813400323760817656e+01,1.885765351645484600e+01,1.964811184127082555e+01,2.049420322411922513e+01,2.138341236228912123e+01,2.230187489350191399e+01,2.323436769234948684e+01,2.416429818388445838e+01,2.507369265240768996e+01,2.594318352391504945e+01,2.675199560034745261e+01,2.747793122315307102e+01,2.809735434291074441e+01,2.858517347097209083e+01,2.891482348830481541e+01,2.905824628598442771e+01,2.898587021109902295e+01,2.866658829120680352e+01
1.572906729127192804e+01,1.578346266051984692e+01,1.594664876826360889e+01,1.621652642933652899e+01,1.658979543487032871e+01,1.706185232671309038e+01,1.762677813102895996e+01,1.827733216515489190e+01,1.900494631759075403e+01,1.979971880494912639e+01,2.065040713539795902e+01,2.154442017979064516e+01,2.246780930292163703e+01,2.340525852490904768e+01,2.434007368908112312e+01,2.525417061491478066e+01,2.612806221502210491e+01,2.694084455488283325e+01,2.767018183339781245e+01,2.829229026158359162e+01,2.878192081593521934e+01,2.911234084220110674e+01,2.925531448456446526e+01,2.918108191452291322e+01,2.885833733310673921e+01
1.585761512224650538e+01,1.591231596509341806e+01,1.607641849363412945e+01,1.634781088658068171e+01,1.672317305626117445e+01,1.719787378793578725e+01,1.776595837209965012e+01,1.842014233914220256e+01,1.915180566280277930e+01,1.995098643058372190e+01,2.080637370941200714e+01,2.170529950758506033e+01,2.263372978563477034e+01,2.357625448645420363e+01,2.451607656148210879e+01,2.543499997195645435e+01,2.631341664472476793e+01,2.713029236182009640e+01,2.786315156239946234e+01,2.848806103489117447e+01,2.897961247640234816e+01,2.931090389564688437e+01,2.945351983489114289e+01,2.937751038569215467e+01,2.905136897252738493e+01
1.598545779192220095e+01,1.604047006620790583e+01,1.620550688906505243e+01,1.647844362433664500e+01,1.685594002532005931e+01,1.733333673146836063e+01,1.790464280000878716e+01,1.856252936998441783e+01,1.929832379122890273e+01,2.010200321066578866e+01,2.096218734293475450e+01,2.186613032618715025e+01,2.279971161584743555e+01,2.374742588699401225e+01,2.469237192253698154e+01,2.561624046662948828e+01,2.649930102325325620e+01,2.732038757965755238e+01,2.805688323372898552e+01,2.868470370362268440e+01,2.917827969718841175e+01,2.951053811792607462e+01,2.965288208342898812e+01,2.957516973153230211e+01,2.924569178868448915e+01
1.611269553368004637e+01,1.616802497460085419e+01,1.633401329736330965e+01,1.660852287731442445e+01,1.698819303649096568e+01,1.746833589036200252e+01,1.804292377929324687e+01,1.870458286342325138e+01,1.944458717905296297e+01,2.025285214306926207e+01,2.111792723107229364e+01,2.202698772982278896e+01,2.296582551693769503e+01,2.391883883876460359e+01,2.486902106396150813e+01,2.579794839260888040e+01,2.668576650121101679e+01,2.751117610369853494e+01,2.825141740795135092e+01,2.888225344661781691e+01,2.937795226020615758e+01,2.971126790961769970e+01,2.985342029450251999e+01,2.977407375305935133e+01,2.944131441817965111e+01
1.623942221366899474e+01,1.629507434988634174e+01,1.646203075853837916e+01,1.673814065758129743e+01,1.712002267295108382e+01,1.760296002815839600e+01,1.818088787605194412e+01,1.884638682586234282e+01,1.959067692875444067e+01,2.040361110244056420e+01,2.127366771914979893e+01,2.218794225731265612e+01,2.313213796999197314e+01,2.409055554123774101e+01,2.504608170821005331e+01,2.598017682925473792e+01,2.687286137867083724e+01,2.770270134867926615e+01,2.844679253851783329e+01,2.908074370984675738e+01,2.957865858684666449e+01,2.991311667857695156e+01,3.005515290036090192e+01,2.997423597018850217e+01,2.963824555538415595e+01
1.636572576005973545e+01,1.642170592873791790e+01,1.658964643477246170e+01,1.686738317420294209e+01,1.725151381884660395e+01,1.773729234169913482e+01,1.831861624937815236e+01,1.898802004255635723e+01,1.973666913228675668e+01,2.055435318670977907e+01,2.142947863102275008e+01,2.234906020078516065e+01,2.329871150166581373e+01,2.426263454702879585e+01,2.522360825149088726e+01,2.616297586096195360e+01,2.706063130025779984e+01,2.789500441915929940e+01,2.864304511721523383e+01,2.928020632684718905e+01,2.978042583351004069e+01,3.011610691083981095e+01,3.025809774790736384e+01,3.017566964490457337e+01,2.983649395282540695e+01
1.649168856355812451e+01,1.654800192440264439e+01,1.671694200693620047e+01,1.699633122478583758e+01,1.738274604392418610e+01,1.787141083696036858e+01,1.845618501657697763e+01,1.912955643047015286e+01,1.988263520992890321e+01,2.070514704038962250e+01,2.158542557539341544e+01,2.251040389370622563e+01,2.346560495275760516e+01,2.443513100998807985e+01,2.540165199049887335e+01,2.634639278181386501e+01,2.724911943716371354e+01,2.808812426849993216e+01,2.884020980987683203e+01,2.948067163110215105e+01,2.998327998074925560e+01,3.032026023679455662e+01,3.046227214231901925e+01,3.037838780290499940e+01,3.003606842157592638e+01
1.661738785109772110e+01,1.667403939946093416e+01,1.684399404455054494e+01,1.712506056079819317e+01,1.751379396240290376e+01,1.800538867971596346e+01,1.859366559392134022e+01,1.927106536750304500e+01,2.002864222643935221e+01,2.085605715621755962e+01,2.174157023160736557e+01,2.267203197961367778e+01,2.363287372879023707e+01,2.460809691667270371e+01,2.558026133396046475e+01,2.653047228652859602e+01,2.743836665697271116e+01,2.828209784719940245e+01,2.903831958301162075e+01,2.968216856090224454e+01,3.018724591645802846e+01,3.052559749293961033e+01,3.066769288776719193e+01,3.058240325381872182e+01,3.023697783164495334e+01
1.674289603450386110e+01,1.679989061362033098e+01,1.697087435096975128e+01,1.725364222842253170e+01,1.764472756780937246e+01,1.813929452271318610e+01,1.873112501458352597e+01,1.941261199966056239e+01,2.017475318603258927e+01,2.100714415659235357e+01,2.189797061630586583e+01,2.283399966285071159e+01,2.380057003380841252e+01,2.478158130231511080e+01,2.575948200001145949e+01,2.671525664861981753e+01,2.762841168211808451e+01,2.847696024130118175e+01,2.923740582196324667e+01,2.988472475719850152e+01,3.039234751350418051e+01,3.073213877952527184e+01,3.087437632543366917e+01,3.078772861009708350e+01,3.043923111237267420e+01
1.686828103580351623e+01,1.692562334821348813e+01,1.709765028544338961e+01,1.738214288657717432e+01,1.777561254538463587e+01,1.827319281093309655e+01,1.886862622527054967e+01,1.955425752765074421e+01,2.032102730759715570e+01,2.115846505615942519e+01,2.205468133221785010e+01,2.299635894250603130e+01,2.396874308851813851e+01,2.495563045232931643e+01,2.593935720035938175e+01,2.690078588663106984e+01,2.781929123773467438e+01,2.867274480154310012e+01,2.943749844116859649e+01,3.008836665491763540e+01,3.059860770218244852e+01,3.093990351435672537e+01,3.108233836900533120e+01,3.099437630466645288e+01,3.064283725282708559e+01
1.699360659074431723e+01,1.705130120895942980e+01,1.722438506360477817e+01,1.751062510363490077e+01,1.790651056356447768e+01,1.840714406640314138e+01,1.900622836298975571e+01,1.969605947428351911e+01,2.046752028147946589e+01,2.131007350680879142e+01,2.221175380028928359e+01,2.315915883068720049e+01,2.413743933381899609e+01,2.513028809032559607e+01,2.611992781211770520e+01,2.708709791924481891e+01,2.801104018961932596e+01,2.886948326386958641e+01,2.963862598704724505e+01,3.029311956817948470e+01,3.080604853783527020e+01,3.114891048301648979e+01,3.129159453781677058e+01,3.120235860742590717e+01,3.084780530220349348e+01
1.711893253198136833e+01,1.717698390844369882e+01,1.735113803783071873e+01,1.763914763426554799e+01,1.803747954593477587e+01,1.854120515393188384e+01,1.914398701327596442e+01,1.983807193395956503e+01,2.061428450906890930e+01,2.146202002626467120e+01,2.236923647626723266e+01,2.332244555617812765e+01,2.430670262070945498e+01,2.530559555353920942e+01,2.630123253813980710e+01,2.727422871001342131e+01,2.820369167296397706e+01,2.906720586188739119e+01,2.984081573401700638e+01,3.049900776982645922e+01,3.101469126396649756e+01,3.135917788574729315e+01,3.150215998779932036e+01,3.141168764066794949e+01,3.105414437022671947e+01
1.724431505329428660e+01,1.730272752967591288e+01,1.747796495882078105e+01,1.776776567773407223e+01,1.816857392497007950e+01,1.867542952904404885e+01,1.928195445112254802e+01,1.998034580544922889e+01,2.076136932633728449e+01,2.161435221136702012e+01,2.252717505278126353e+01,2.348626275446111222e+01,2.447657438747944525e+01,2.548159195651779640e+01,2.648330805662437726e+01,2.746221240240866024e+01,2.839727721248098646e+01,2.926594143180596674e+01,3.004409377409744053e+01,3.070605456564731739e+01,3.122455637115096039e+01,3.157072338121988153e+01,3.171404954038394663e+01,3.162237539349472115e+01,3.126186362755598225e+01
1.736980695610534653e+01,1.742858477199266432e+01,1.760491821965463899e+01,1.789653111889674264e+01,1.829984487877618804e+01,1.880986746930896558e+01,1.942017986577569388e+01,2.012292900908156312e+01,2.090882121240834834e+01,2.176711493707144029e+01,2.268561264789477150e+01,2.365065164501806549e+01,2.464709382504302582e+01,2.565831434385518151e+01,2.666618916071243461e+01,2.765108144583976113e+01,2.859182683449848028e+01,2.946571751036699638e+01,3.024848510053183404e+01,3.091428236365155513e+01,3.143566365202232404e+01,3.178356412739505643e+01,3.192727770949570854e+01,3.183443373529737386e+01,3.147097230619246488e+01
1.749545787948453679e+01,1.755460518048883145e+01,1.773204708350170833e+01,1.802549275305504750e+01,1.843134055197588950e+01,1.894456629017545879e+01,1.955870957047368108e+01,2.026586668938877267e+01,2.105668398416116460e+01,2.192035054212519540e+01,2.284458998103369254e+01,2.381565119676419329e+01,2.481829803120690769e+01,2.583579783270672436e+01,2.684990888874761339e+01,2.784086671324613604e+01,2.878736917156503239e+01,2.966656042623404943e+01,3.045401368582955470e+01,3.112371273872703625e+01,3.164803225260286368e+01,3.199771681967540715e+01,3.214185872676807776e+01,3.204787442836179423e+01,3.168147969988963553e+01
1.762131451474908772e+01,1.768083536008154510e+01,1.785939789607892081e+01,1.815469649574944455e+01,1.856310626180088263e+01,1.907957054635198801e+01,1.969758719814056036e+01,2.040920140418129236e+01,2.120499897780392828e+01,2.207409900231291999e+01,2.300414553713921606e+01,2.398129828241024342e+01,2.499022215461700469e+01,2.601407574577164183e+01,2.703449864582610829e+01,2.803159761083016832e+01,2.898393156006617843e+01,2.986849538528112546e+01,3.066070255460312310e+01,3.133436649299064314e+01,3.186168072022063313e+01,3.221319772652861957e+01,3.235780656509678010e+01,3.226270913965938547e+01,3.189339516456631074e+01
1.774742080568945468e+01,1.780731917523689134e+01,1.798701428387916579e+01,1.828418557850260484e+01,1.869518469038172270e+01,1.921492221970112269e+01,1.983685388397592675e+01,2.055297330096335884e+01,2.135380521829186051e+01,2.222839809210558926e+01,2.316431571983429194e+01,2.414762782249584561e+01,2.516289952907542826e+01,2.619317973538198174e+01,2.721998831722082457e+01,2.822330218045756212e+01,2.918154013132192404e+01,3.007154655018972278e+01,3.086857385154970146e+01,3.154626371212135894e+01,3.207662704824341660e+01,3.243002272275240472e+01,3.257513496064481728e+01,3.247894945187791649e+01,3.210672811872247223e+01
1.787381813538616626e+01,1.793409793632070759e+01,1.811493733912433513e+01,1.841400073145417338e+01,1.882761606416121580e+01,1.935066089455263239e+01,1.997654843581955930e+01,2.069722028153800863e+01,2.150313957740448956e+01,2.238328353549060523e+01,2.332513499434087123e+01,2.431467291978693623e+01,2.533636179887402662e+01,2.637313989929487335e+01,2.740640637422491821e+01,2.841600719521723306e+01,2.938021989660264666e+01,3.027573711473642959e+01,3.107764890490270204e+01,3.175942381794534342e+01,3.229288871784306281e+01,3.264820732053937036e+01,3.279385743340278481e+01,3.269660687374355490e+01,3.232148804385786889e+01
1.800054550051594049e+01,1.806121057347025172e+01,1.824320579233321737e+01,1.854418035376606255e+01,1.896043832129465301e+01,1.948682392127884810e+01,2.011670749311068818e+01,2.084197815559363676e+01,2.165303692124291857e+01,2.253878914670856304e+01,2.348663602083527735e+01,2.448246498468350296e+01,2.551063903574698699e+01,2.655398488874468299e+01,2.759377997292336815e+01,2.860973824859981107e+01,2.957999482647161926e+01,3.048108937312739286e+01,3.128794828565781216e+01,3.197386561752476197e+01,3.251048273698984303e+01,3.286776669848972432e+01,3.301398730640160295e+01,3.291569284968186793e+01,3.253768448489340415e+01
1.812763967398661080e+01,1.818869379882363191e+01,1.837185617333468102e+01,1.867476067261835126e+01,1.909368726784259351e+01,1.962344656891950478e+01,2.025736567520684162e+01,2.098728078401099850e+01,2.180353024785658178e+01,2.269494696157369518e+01,2.364884977888311468e+01,2.465103385224075794e+01,2.568575984800479972e+01,2.673574200927432543e+01,2.778213504636700293e+01,2.880451983772290703e+01,2.978088792483482194e+01,3.068762478471211352e+01,3.149949186285694580e+01,3.218960734898507781e+01,3.272942567686263260e+01,3.308871572870967270e+01,3.323553772366832959e+01,3.313621876886239903e+01,3.275532705059539040e+01
1.825513535668328657e+01,1.831658225788774175e+01,1.850092296150108240e+01,1.880577589156091989e+01,1.922739672350768458e+01,1.976056216759035067e+01,2.039855571977582116e+01,2.113316021258012611e+01,2.195465081566160137e+01,2.285178736000965927e+01,2.381180568355211946e+01,2.482040789136630465e+01,2.586175148237406773e+01,2.691843731483018232e+01,2.797149639059169601e+01,2.900037544100253584e+01,2.998292129805314943e+01,3.089536403438655654e+01,3.171229885519472447e+01,3.240666672429968997e+01,3.294973370584858685e+01,3.331106900212402877e+01,3.345852166700947805e+01,3.335819597366828049e+01,3.297442541400256744e+01
1.838306531905572783e+01,1.844490867077298901e+01,1.863043872592476902e+01,1.893725832893468919e+01,1.936159865761684884e+01,1.989820224136082771e+01,2.054030861192663693e+01,2.127964679677036486e+01,2.210642826326832733e+01,2.300933918038973758e+01,2.397553169376105942e+01,2.499061410671811601e+01,2.603863991903256547e+01,2.710209569557263265e+01,2.816188774489570079e+01,2.919732759064354966e+01,3.018611621944850754e+01,3.110432708897511844e+01,3.192638787919444709e+01,3.262506096923630849e+01,3.317142262129417674e+01,3.353484085212313914e+01,3.368295197170078836e+01,3.358163576762970592e+01,3.319498931285603760e+01
1.851146053322868568e+01,1.857370396397456958e+01,1.876043425621221061e+01,1.906923854702842647e+01,1.949632331600299295e+01,2.003639663223993139e+01,2.068265370470053099e+01,2.142676931815365293e+01,2.225889072129432478e+01,2.316762982623139422e+01,2.414005441338565205e+01,2.516167823379301893e+01,2.621644996029591113e+01,2.728674095982369607e+01,2.835333186676033890e+01,2.939539794029651532e+01,3.039049318951281364e+01,3.131453324986107845e+01,3.214177699418369372e+01,3.284480686065559496e+01,3.339450787915860275e+01,3.376004537665604488e+01,3.390884134115695048e+01,3.380654942285750053e+01,3.341702855003205741e+01
1.864035029627061490e+01,1.870299739333421840e+01,1.889093868452501823e+01,1.920174547259258446e+01,1.963159933939667567e+01,2.017517361586675406e+01,2.082561883150158266e+01,2.157455509304084984e+01,2.241206491670038048e+01,2.332668536575789631e+01,2.430539918560725710e+01,2.533362482766251489e+01,2.639520531338195752e+01,2.747239591054530905e+01,2.854585060177348055e+01,2.959460732820556572e+01,3.059607199210827844e+01,3.152600120211756618e+01,3.235848374428451280e+01,3.306592076133979674e+01,3.361900462171043102e+01,3.398669645887419932e+01,3.413620236064994629e+01,3.403294818701040469e+01,3.364055299397772814e+01
1.876976234521369946e+01,1.883281665877399291e+01,1.902197959945486971e+01,1.933480650928972366e+01,1.976745387389714637e+01,2.031456000946202778e+01,2.096923041100762219e+01,2.172303007385350782e+01,2.256597627015110419e+01,2.348653062480558162e+01,2.447159018095769767e+01,2.550647734578202730e+01,2.657492866765005246e+01,2.765908241671505863e+01,2.873946494889114689e+01,2.979497583614969969e+01,3.080287174692810481e+01,3.173874906037380228e+01,3.257652519761861498e+01,3.328841865251738596e+01,3.384492770339905832e+01,3.421480778642331444e+01,3.436504751013999481e+01,3.426084328982762628e+01,3.386557257914956409e+01
1.889972296437857580e+01,1.896318801135398502e+01,1.915358315228020203e+01,1.946844764262250393e+01,1.990391267405402331e+01,2.045458127255979264e+01,2.111351354506571454e+01,2.187221894371830899e+01,2.272064898686798173e+01,2.364718927352310018e+01,2.463865047948308273e+01,2.568025822527130231e+01,2.675564176668596517e+01,2.784682147994181989e+01,2.893419512135001170e+01,2.999652284445984662e+01,3.101091095846841839e+01,3.195279441163574674e+01,3.279591798291440341e+01,3.351231616423819304e+01,3.407229171502338261e+01,3.444439286947406487e+01,3.459538917627888566e+01,3.449024594925609932e+01,3.409209730645506653e+01
1.903025708551988870e+01,1.909413635316879265e+01,1.928577415611549029e+01,1.960269353784370594e+01,2.004100019905529706e+01,2.059526160100351078e+01,2.125849211004297601e+01,2.202214520473885884e+01,2.287610614141152254e+01,2.380868390727917472e+01,2.480660214742124836e+01,2.585498895503688388e+01,2.693736547557833561e+01,2.803563329664071091e+01,2.913006060352273607e+01,3.019926708337513688e+01,3.122020756174580214e+01,3.216815435526577005e+01,3.301667832369059852e+01,3.373762860374376515e+01,3.430111100631241072e+01,3.467546505757663766e+01,3.482723966364137880e+01,3.472116737719969848e+01,3.432013724369716812e+01
1.916138838127420385e+01,1.922568533056316298e+01,1.941857617843004746e+01,1.973756763131915193e+01,2.017873970248407645e+01,2.073662401465841043e+01,2.140418884207157646e+01,2.217283126036894458e+01,2.303236975679964971e+01,2.397103612216730539e+01,2.497546630876074758e+01,2.603069014308253770e+01,2.712011984370909801e+01,2.822553731606523542e+01,2.932708020398828452e+01,3.040322668098394487e+01,3.143077896497873525e+01,3.238484554031187201e+01,3.323882207017879864e+01,3.396437098196717130e+01,3.453139970702413564e+01,3.490803755541799802e+01,3.506061120523668961e+01,3.495361878491613794e+01,3.454970252602173986e+01
1.929313935235948918e+01,1.935785742111484353e+01,1.955201162738090304e+01,1.987309221578252405e+01,2.031715331607539454e+01,2.087869043926155754e+01,2.155062541659764719e+01,2.232429849228293861e+01,2.318946087834236280e+01,2.413426658546999803e+01,2.514526321202495751e+01,2.620738157933082135e+01,2.730392416335917716e+01,2.841655229447476572e+01,2.952527210507133049e+01,3.060841920797898652e+01,3.164264208943672685e+01,3.260288420036447121e+01,3.346236472913717108e+01,3.419255803828828988e+01,3.476317174666264975e+01,3.514212343755584556e+01,3.529551597234851812e+01,3.518761138808528699e+01,3.478080335636801124e+01
1.942553140894549557e+01,1.949067401480285255e+01,1.968610183237490574e+01,2.000928851989202428e+01,2.045626212787572484e+01,2.102148178280301138e+01,2.169782252261615696e+01,2.247656733211259450e+01,2.334739964254719169e+01,2.429839510142068448e+01,2.531601229260161290e+01,2.638508229425670848e+01,2.748879702441001172e+01,2.860869634569659681e+01,2.972465390908771354e+01,3.081486171944040819e+01,3.185581340664748851e+01,3.282228618610695747e+01,3.368732149169673562e+01,3.442220426366158392e+01,3.499644087290613470e+01,3.537773566219810562e+01,3.553196608374893373e+01,3.542315641157119899e+01,3.501345000592202439e+01
1.955858494658585300e+01,1.962415548975114987e+01,1.982086711924702627e+01,2.014617678247094901e+01,2.059608625518051994e+01,2.116501800680481438e+01,2.184579993194822833e+01,2.262965732839450439e+01,2.350620534142600349e+01,2.446344067257872013e+01,2.548773223091656703e+01,2.656381061361440743e+01,2.767475636540304151e+01,2.880198698832463933e+01,2.992524268151701605e+01,3.102257079384621363e+01,3.207030897313926232e+01,3.304306699571452555e+01,3.391370725937234454e+01,3.465332392222577340e+01,3.523122066883246362e+01,3.561488708409203241e+01,3.576997361432829337e+01,3.566026509389870114e+01,3.524765281457317201e+01
1.969231941707677080e+01,1.975832128291160217e+01,1.995632688041609626e+01,2.028377632178890622e+01,2.073664491260023723e+01,2.130931819284021955e+01,2.199457656389359528e+01,2.278358720904970269e+01,2.366589648251189004e+01,2.462942155711199632e+01,2.566044100673085282e+01,2.674358420951955750e+01,2.786181952120152161e+01,2.899644118978037355e+01,3.012705499130850484e+01,3.123156256949629039e+01,3.228614446288397488e+01,3.326524180324611280e+01,3.414153666836183021e+01,3.488593107149745265e+01,3.546752456902332540e+01,3.585359046658308557e+01,3.600955060318062095e+01,3.589894869146375811e+01,3.548342219137373377e+01
1.982675339458275232e+01,1.989318995602580387e+01,2.009249964035493008e+01,2.042210560021636567e+01,2.087795647558158407e+01,2.145440060461243448e+01,2.214417054556837883e+01,2.293837493969506269e+01,2.382649084487381685e+01,2.479635532226157224e+01,2.583415594982088592e+01,2.692442014813132900e+01,2.805000326748271178e+01,2.919207540744677587e+01,3.033010694851295241e+01,3.144185277852362503e+01,3.250333519759556822e+01,3.348882548516409230e+01,3.437082411224820078e+01,3.512003958124385150e+01,3.570536587462225953e+01,3.609385849289930093e+01,3.625070906118111225e+01,3.613921848249582069e+01,3.572076861500146805e+01
1.996190463734685494e+01,2.002877925718242125e+01,2.022940311668910951e+01,2.056118228456289643e+01,2.102003853968891534e+01,2.160028274589079089e+01,2.229459926821772342e+01,2.309403777806618407e+01,2.398800553139766123e+01,2.496425889424464728e+01,2.600889378728482981e+01,2.710633493416263207e+01,2.823932386227316371e+01,2.938890562707163667e+01,3.053441423941972843e+01,3.165345677865471785e+01,3.272189617502750991e+01,3.371383264510753719e+01,3.460158376321224694e+01,3.535566315112347269e+01,3.594475776741698070e+01,3.633570377671343721e+01,3.649346097809016953e+01,3.638108577078894257e+01,3.595970263422540114e+01
2.009779014528154661e+01,2.016510617826562068e+01,2.036705427721785000e+01,2.070102330238877286e+01,2.116290797593028117e+01,2.174698141458231859e+01,2.244587943977336408e+01,2.325059232481272176e+01,2.415045701758416641e+01,2.513314860483484381e+01,2.618467068770130979e+01,2.728934455243134849e+01,2.842979708472561029e+01,2.958694739862360024e+01,3.073999215936680685e+01,3.186638958287036161e+01,3.294184209540392771e+01,3.394027763703629574e+01,3.483382959185559002e+01,3.559281532717751162e+01,3.618571332301166166e+01,3.657913887203149983e+01,3.673781832921585533e+01,3.662456188921746758e+01,3.620023486837460069e+01
2.023442621371675187e+01,2.030218700857014369e+01,2.050546939313032269e+01,2.084164489455996971e+01,2.130658098239344156e+01,2.189451275319800061e+01,2.259802713390807938e+01,2.340805457090952402e+01,2.431386119709751270e+01,2.530304023484277565e+01,2.636150230235184466e+01,2.747346450665114048e+01,2.862143827132255680e+01,2.978621586977189395e+01,3.094685564337981631e+01,3.208066588710777722e+01,3.316318738610971195e+01,3.416817458685550690e+01,3.506757538572779254e+01,3.583150951724935851e+01,3.642824552315043007e+01,3.682417628245305963e+01,3.698379308166462920e+01,3.686965820305090347e+01,3.644237600781017505e+01
2.037182848356288645e+01,2.044003738484041222e+01,2.064466408867298242e+01,2.098306266429877098e+01,2.145107313243949676e+01,2.204289229595561395e+01,2.275105783582207764e+01,2.356643994191070846e+01,2.447823342428258186e+01,2.547394905470493143e+01,2.653940380370405094e+01,2.765870985564717799e+01,2.881426234967941724e+01,2.998672581714937024e+01,3.115501929478596921e+01,3.229630009613566699e+01,3.338594622475655171e+01,3.439753741262256881e+01,3.530283476664435227e+01,3.607175900540426738e+01,3.667236726724923557e+01,3.707082846984576463e+01,3.723139720020830623e+01,3.711638611308175939e+01,3.668613681440041319e+01
