1.023002444757075402e+01,1.032772552579354475e+01,1.062082876046191515e+01,1.110933372829351917e+01,1.179323972979637958e+01,1.267254571408768271e+01,1.374725019368741030e+01,1.501735112551854279e+01,1.648284574709382611e+01,1.814373035400395295e+01,2.000000000000000000e+01
1.026298761339589127e+01,1.036035905549779201e+01,1.065247338180349601e+01,1.113933017045875395e+01,1.182092872433159059e+01,1.269726799608474721e+01,1.376834650325679377e+01,1.503416220966384209e+01,1.649471236213899772e+01,1.814999326877129349e+01,2.000000000000000000e+01
1.029583956396919397e+01,1.039288248211777699e+01,1.068401123656352780e+01,1.116922540687547638e+01,1.184852429827369136e+01,1.272190686695451056e+01,1.378937163545816880e+01,1.505091657447065145e+01,1.650653894011398393e+01,1.815623505293337203e+01,2.000000000000000000e+01
1.032858067452250417e+01,1.042529617713297085e+01,1.071544268496436914e+01,1.119901977900422096e+01,1.187602676681669500e+01,1.274646260811980802e+01,1.381032583043858963e+01,1.506761441130572798e+01,1.651832561610083161e+01,1.816245577778325782e+01,2.000000000000000000e+01
1.036121131902166148e+01,1.045760051076950425e+01,1.074676808601303257e+01,1.122871362715346599e+01,1.190343644409117552e+01,1.277093550005397837e+01,1.383120932753487864e+01,1.508425591089017814e+01,1.653007252472583843e+01,1.816865551437349069e+01,2.000000000000000000e+01
1.039373187017078060e+01,1.048979585200440212e+01,1.077798779750526492e+01,1.125830729048352197e+01,1.193075364316786491e+01,1.279532582228406845e+01,1.385202236527636543e+01,1.510084126330163912e+01,1.654177980016108407e+01,1.817483433351686983e+01,2.000000000000000000e+01
1.042614269941651095e+01,1.052188256856979542e+01,1.080910217602965062e+01,1.128780110701040407e+01,1.195797867606122011e+01,1.281963385339403239e+01,1.387276518138759407e+01,1.511737065797643709e+01,1.655344757612596496e+01,1.818099230578728154e+01,2.000000000000000000e+01
1.045844417695226980e+01,1.055386102695712047e+01,1.084011157697167071e+01,1.131719541360969217e+01,1.198511185373299170e+01,1.284385987102790239e+01,1.389343801279105328e+01,1.513384428371175972e+01,1.656507598588872199e+01,1.818712950152051278e+01,2.000000000000000000e+01
1.049063667172248238e+01,1.058573159242130579e+01,1.087101635451777426e+01,1.134649054602038198e+01,1.201215348609577305e+01,1.286800415189296842e+01,1.391404109560987301e+01,1.515026232866780376e+01,1.657666516226794684e+01,1.819324599081502924e+01,2.000000000000000000e+01
1.052272055142678653e+01,1.061749462898494301e+01,1.090181686165941244e+01,1.137568683884870957e+01,1.203910388201654058e+01,1.289206697176292593e+01,1.393457466517052445e+01,1.516662498036994045e+01,1.658821523763413452e+01,1.819934184353280671e+01,2.000000000000000000e+01
1.055469618252422670e+01,1.064915049944243997e+01,1.093251345019707621e+01,1.140478462557198114e+01,1.206596334932017633e+01,1.291604860548104305e+01,1.395503895600551125e+01,1.518293242571083823e+01,1.659972634391115420e+01,1.820541712930009837e+01,2.000000000000000000e+01
1.058656393023745679e+01,1.068069956536417031e+01,1.096310647074431088e+01,1.143378423854237980e+01,1.209273219479299222e+01,1.293994932696328526e+01,1.397543420185603935e+01,1.519918485095260685e+01,1.661119861257778751e+01,1.821147191750825201e+01,2.000000000000000000e+01
1.061832415855688971e+01,1.071214218710059818e+01,1.099359627273172357e+01,1.146268600899076162e+01,1.211941072418622767e+01,1.296376940920145060e+01,1.399576063567469397e+01,1.521538244172892362e+01,1.662263217466920651e+01,1.821750627731448802e+01,2.000000000000000000e+01
1.064997723024487719e+01,1.074347872378639934e+01,1.102398320441096757e+01,1.149149026703043575e+01,1.214599924221954019e+01,1.298750912426628545e+01,1.401601848962810060e+01,1.523152538304715442e+01,1.663402716077849064e+01,1.822352027764269877e+01,2.000000000000000000e+01
1.068152350683983265e+01,1.077470953334455750e+01,1.105426761285872850e+01,1.152019734166093556e+01,1.217249805258449591e+01,1.301116874331059137e+01,1.403620799509956640e+01,1.524761385929046575e+01,1.664538370105810827e+01,1.822951398718423732e+01,2.000000000000000000e+01
1.071296334866037192e+01,1.080583497249044989e+01,1.108444984398068556e+01,1.154880756077178106e+01,1.219890745794802100e+01,1.303474853657232302e+01,1.405632938269173771e+01,1.526364805421992799e+01,1.665670192522139814e+01,1.823548747439869189e+01,2.000000000000000000e+01
1.074429711480942551e+01,1.083685539673593290e+01,1.111453024251545507e+01,1.157732125114621979e+01,1.222522775995587629e+01,1.305824877337767376e+01,1.407638288222922007e+01,1.527962815097661675e+01,1.666798196254406150e+01,1.824144080751467811e+01,2.000000000000000000e+01
1.077552516317834375e+01,1.086777116039339219e+01,1.114450915203853754e+01,1.160573873846495374e+01,1.225145925923609092e+01,1.308166972214415402e+01,1.409636872276121267e+01,1.529555433208370552e+01,1.667922394186563650e+01,1.824737405453061356e+01,2.000000000000000000e+01
1.080664785045097176e+01,1.089858261657978744e+01,1.117438691496623626e+01,1.163406034730987137e+01,1.227760225540239958e+01,1.310501165038365201e+01,1.411628713256412304e+01,1.531142677944855102e+01,1.669042799159095480e+01,1.825328728321548866e+01,2.000000000000000000e+01
1.083766553210774042e+01,1.092929011722069710e+01,1.120416387255956892e+01,1.166228640116774251e+01,1.230365704705766383e+01,1.312827482470549612e+01,1.413613833914416951e+01,1.532724567436476626e+01,1.670159423969163015e+01,1.825918056110965182e+01,2.000000000000000000e+01
1.086857856242971110e+01,1.095989401305432587e+01,1.123384036492816840e+01,1.169041722243392556e+01,1.232962393179728622e+01,1.315145951081949249e+01,1.415592256923997994e+01,1.534301119751429177e+01,1.671272281370750790e+01,1.826505395552557331e+01,2.000000000000000000e+01
1.089938729450263999e+01,1.099039465363552104e+01,1.126341673103416419e+01,1.171845313241603392e+01,1.235550320621260134e+01,1.317456597353896797e+01,1.417564004882519058e+01,1.535872352896947035e+01,1.672381384074812871e+01,1.827090753354861974e+01,2.000000000000000000e+01
1.093009208022098910e+01,1.102079238733975508e+01,1.129289330869604946e+01,1.174639445133761839e+01,1.238129516589426871e+01,1.319759447678378095e+01,1.419529100311101644e+01,1.537438284819508638e+01,1.673486744749416388e+01,1.827674136203781430e+01,2.000000000000000000e+01
1.096069327029196039e+01,1.105108756136710646e+01,1.132227043459255000e+01,1.177424149834182110e+01,1.240700010543565135e+01,1.322054528358335546e+01,1.421487565654882701e+01,1.538998933405042280e+01,1.674588376019888614e+01,1.828255550762660064e+01,2.000000000000000000e+01
1.099119121423949252e+01,1.108128052174623512e+01,1.135154844426646292e+01,1.180199459149502239e+01,1.243261831843617671e+01,1.324341865607967073e+01,1.423439423283270777e+01,1.540554316479131280e+01,1.675686290468959427e+01,1.828835003672361381e+01,2.000000000000000000e+01
1.102158626040826839e+01,1.111137161333832246e+01,1.138072767212848646e+01,1.182965404779046636e+01,1.245815009750468683e+01,1.326621485553025792e+01,1.425384695490202702e+01,1.542104451807216314e+01,1.676780500636905913e+01,1.829412501551342274e+01,2.000000000000000000e+01
1.105187875596767277e+01,1.114136117984101659e+01,1.140980845146104983e+01,1.185722018315189175e+01,1.248359573426279212e+01,1.328893414231118797e+01,1.427323404494396719e+01,1.543649357094799335e+01,1.677871019021694110e+01,1.829988050995729765e+01,2.000000000000000000e+01
1.108206904691577499e+01,1.117124956379235812e+01,1.143879111442210750e+01,1.188469331243713079e+01,1.250895551934818251e+01,1.331157677592003985e+01,1.429255572439606148e+01,1.545189049987644125e+01,1.678957858079123611e+01,1.830561658579396322e+01,2.000000000000000000e+01
1.111215747808327059e+01,1.120103710657468987e+01,1.146767599204894239e+01,1.191207374944171171e+01,1.253422974241796695e+01,1.333414301497886889e+01,1.431181221394873937e+01,1.546723548071980048e+01,1.680041030222969667e+01,1.831133330854034469e+01,2.000000000000000000e+01
1.114214439313742311e+01,1.123072414841855249e+01,1.149646341426193885e+01,1.193936180690244342e+01,1.255941869215197570e+01,1.335663311723716440e+01,1.433100373354783841e+01,1.548252868874702237e+01,1.681120547825123879e+01,1.831703074349231741e+01,2.000000000000000000e+01
1.117203013458598626e+01,1.126031102840657816e+01,1.152515370986835919e+01,1.196655779650097884e+01,1.258452265625604838e+01,1.337904733957478065e+01,1.435013050239711241e+01,1.549777029863570732e+01,1.682196423215735948e+01,1.832270895572545655e+01,2.000000000000000000e+01
1.120181504378112258e+01,1.128979808447736488e+01,1.155374720656609355e+01,1.199366202886738542e+01,1.260954192146533082e+01,1.340138593800488387e+01,1.436919273896073435e+01,1.551296048447410314e+01,1.683268668683354363e+01,1.832836801009577243e+01,2.000000000000000000e+01
1.123149946092329721e+01,1.131918565342932581e+01,1.158224423094740629e+01,1.202067481358368717e+01,1.263447677354754717e+01,1.342364916767687077e+01,1.438819066096580102e+01,1.552809941976310171e+01,1.684337296475067802e+01,1.833400797124046022e+01,2.000000000000000000e+01
1.126108372506516986e+01,1.134847407092454219e+01,1.161064510850265918e+01,1.204759645918740141e+01,1.265932749730626306e+01,1.344583728287928359e+01,1.440712448540481461e+01,1.554318727741821782e+01,1.685402318796642973e+01,1.833962890357862818e+01,2.000000000000000000e+01
1.129056817411545488e+01,1.137766367149260027e+01,1.163895016362404000e+01,1.207442727317506304e+01,1.268409437658413630e+01,1.346795053704271261e+01,1.442599442853815894e+01,1.555822422977156272e+01,1.686463747812666725e+01,1.834523087131205088e+01,2.000000000000000000e+01
1.131995314484279014e+01,1.140675478853440694e+01,1.166715971960926268e+01,1.210116756200574351e+01,1.270877769426616233e+01,1.348998918274269521e+01,1.444480070589657394e+01,1.557321044857381054e+01,1.687521595646682826e+01,1.835081393842587971e+01,2.000000000000000000e+01
1.134923897287958106e+01,1.143574775432599999e+01,1.169527409866525502e+01,1.212781763110453426e+01,1.273337773228290359e+01,1.351195347170259708e+01,1.446354353228361234e+01,1.558814610499615760e+01,1.688575874381330166e+01,1.835637816868938899e+01,2.000000000000000000e+01
1.137842599272584643e+01,1.146464290002234598e+01,1.172329362191184288e+01,1.215437778486605147e+01,1.275789477161371366e+01,1.353384365479648821e+01,1.448222312177810167e+01,1.560303136963229065e+01,1.689626596058483443e+01,1.836192362565670422e+01,2.000000000000000000e+01
1.140751453775301094e+01,1.149344055566111500e+01,1.175121860938542540e+01,1.218084832665791062e+01,1.278232909228993819e+01,1.355565998205200628e+01,1.450083968773657617e+01,1.561786641250031771e+01,1.690673772679388165e+01,1.836745037266751979e+01,2.000000000000000000e+01
1.143650494020773856e+01,1.152214105016645718e+01,1.177904938004261304e+01,1.220722955882417970e+01,1.280668097339812306e+01,1.357740270265321847e+01,1.451939344279572452e+01,1.563265140304472212e+01,1.691717416204797786e+01,1.837295847284782013e+01,2.000000000000000000e+01
1.146539753121571259e+01,1.155074471135275616e+01,1.180678625176388685e+01,1.223352178268884316e+01,1.283095069308319047e+01,1.359907206494346177e+01,1.453788459887481821e+01,1.564738651013829696e+01,1.692757538555112262e+01,1.837844798911061872e+01,2.000000000000000000e+01
1.149419264078542824e+01,1.157925186592837719e+01,1.183442954135722402e+01,1.225972529855924620e+01,1.285513852855163108e+01,1.362066831642818343e+01,1.455631336717812552e+01,1.566207190208406708e+01,1.693794151610513055e+01,1.838391898415666503e+01,2.000000000000000000e+01
1.152289059781195668e+01,1.160766283949939570e+01,1.186197956456171099e+01,1.228584040572951608e+01,1.287924475607465524e+01,1.364219170377776180e+01,1.457467995819732565e+01,1.567670774661721644e+01,1.694827267211097777e+01,1.838937152047515511e+01,2.000000000000000000e+01
1.155149173008070029e+01,1.163597795657331524e+01,1.188943663605115830e+01,1.231186740248397982e+01,1.290326965099135670e+01,1.366364247283033428e+01,1.459298458171392099e+01,1.569129421090700127e+01,1.695856897157016618e+01,1.839480566034444919e+01,2.000000000000000000e+01
1.157999636427113899e+01,1.166419754056277647e+01,1.191680106943768713e+01,1.233780658610058545e+01,1.292721348771186207e+01,1.368502086859459155e+01,1.461122744680162100e+01,1.570583146155866672e+01,1.696883053208608061e+01,1.840022146583279294e+01,2.000000000000000000e+01
1.160840482596056056e+01,1.169232191378925023e+01,1.194407317727532281e+01,1.236365825285427889e+01,1.295107653972044837e+01,1.370632713525258950e+01,1.462940876182874206e+01,1.572031966461534047e+01,1.697905747086531392e+01,1.840561899879901020e+01,2.000000000000000000e+01
1.163671743962777505e+01,1.172035139748671817e+01,1.197125327106354575e+01,1.238942269802040030e+01,1.297485907957868179e+01,1.372756151616252751e+01,1.464752873446057535e+01,1.573475898555993879e+01,1.698924990471900998e+01,1.841099832089322774e+01,2.000000000000000000e+01
1.166493452865683800e+01,1.174828631180534622e+01,1.199834166125087087e+01,1.241510021587805390e+01,1.299856137892852992e+01,1.374872425386153552e+01,1.466558757166176896e+01,1.574914958931703879e+01,1.699940795006420302e+01,1.841635949355756097e+01,2.000000000000000000e+01
1.169305641534072038e+01,1.177612697581513324e+01,1.202533865723837536e+01,1.244069109971346521e+01,1.302218370849545614e+01,1.376981559006844336e+01,1.468358547969868688e+01,1.576349164025478800e+01,1.700953172292514637e+01,1.842170257802682798e+01,2.000000000000000000e+01
1.172108342088499988e+01,1.180387370750956144e+01,1.205224456738324612e+01,1.246619564182334017e+01,1.304572633809151938e+01,1.379083576568653591e+01,1.470152266414176445e+01,1.577778530218675890e+01,1.701962133893463047e+01,1.842702763532924237e+01,2.000000000000000000e+01
1.174901586541153620e+01,1.183152682380922549e+01,1.207905969900229337e+01,1.249161413351818872e+01,1.306918953661844895e+01,1.381178502080630821e+01,1.471939932986786026e+01,1.579203073837383542e+01,1.702967691333531874e+01,1.843233472628711311e+01,2.000000000000000000e+01
1.177685406796212142e+01,1.185908664056545625e+01,1.210578435837546074e+01,1.251694686512566967e+01,1.309257357207072481e+01,1.383266359470821172e+01,1.473721568106259205e+01,1.580622811152606211e+01,1.703969856098104430e+01,1.843762391151754443e+01,2.000000000000000000e+01
1.180459834650212692e+01,1.188655347256392858e+01,1.213241885074933357e+01,1.254219412599389472e+01,1.311587871153863460e+01,1.385347172586538100e+01,1.475497192122266910e+01,1.582037758380452885e+01,1.704968639633814220e+01,1.844289525143312147e+01,2.000000000000000000e+01
1.183224901792412709e+01,1.191392763352824780e+01,1.215896348034061170e+01,1.256735620449473245e+01,1.313910522121131308e+01,1.387420965194636047e+01,1.477266825315822452e+01,1.583447931682318810e+01,1.705964053348673914e+01,1.844814880624259246e+01,2.000000000000000000e+01
1.185980639805152315e+01,1.194120943612354147e+01,1.218541855033959465e+01,1.259243338802711598e+01,1.316225336637980803e+01,1.389487760981781861e+01,1.479030487899511748e+01,1.584853347165072712e+01,1.706956108612206791e+01,1.845338463595157918e+01,2.000000000000000000e+01
1.188727080164215977e+01,1.196839919196002988e+01,1.221178436291363667e+01,1.261742596302030428e+01,1.318532341144008235e+01,1.391547583554725342e+01,1.480788200017725487e+01,1.586254020881240656e+01,1.707944816755576412e+01,1.845860280036324141e+01,2.000000000000000000e+01
1.191464254239190979e+01,1.199549721159658411e+01,1.223806121921060708e+01,1.264233421493717557e+01,1.320831561989604985e+01,1.393600456440569246e+01,1.482539981746888458e+01,1.587649968829187230e+01,1.708930189071715233e+01,1.846380335907897319e+01,2.000000000000000000e+01
1.194192193293825710e+01,1.202250380454427336e+01,1.226424941936232038e+01,1.266715842827747451e+01,1.323123025436259148e+01,1.395646403087037157e+01,1.484285853095689056e+01,1.589041206953300822e+01,1.709912236815454278e+01,1.846898637149907074e+01,2.000000000000000000e+01
1.196910928486386716e+01,1.204941927926989287e+01,1.229034926248796999e+01,1.269189888658105936e+01,1.325406757656852896e+01,1.397685446862741721e+01,1.486025834005307900e+01,1.590427751144174273e+01,1.710890971203652100e+01,1.847415189682341818e+01,2.000000000000000000e+01
1.199620490870015921e+01,1.207624394319950589e+01,1.231636104669754772e+01,1.271655587243115626e+01,1.327682784735964283e+01,1.399717611057452160e+01,1.487759944349646268e+01,1.591809617238786601e+01,1.711866403415321969e+01,1.847929999405217316e+01,2.000000000000000000e+01
1.202320911393083236e+01,1.210297810272193253e+01,1.234228506909523659e+01,1.274112966745757092e+01,1.329951132670163894e+01,1.401742918882359845e+01,1.489488203935551169e+01,1.593186821020684718e+01,1.712838544591760126e+01,1.848443072198641701e+01,2.000000000000000000e+01
1.205012220899541298e+01,1.212962206319226510e+01,1.236812162578281793e+01,1.276562055233990911e+01,1.332211827368311319e+01,1.403761393470342611e+01,1.491210632503043243e+01,1.594559378220161960e+01,1.713807405836673325e+01,1.848954413922885820e+01,2.000000000000000000e+01
1.207694450129278430e+01,1.215617612893534982e+01,1.239387101186304996e+01,1.279002880681079013e+01,1.334464894651851452e+01,1.405773057876229970e+01,1.492927249725542360e+01,1.595927304514439804e+01,1.714772998216304600e+01,1.849464030418446825e+01,2.000000000000000000e+01
1.210367629718467697e+01,1.218264060324926668e+01,1.241953352144303402e+01,1.281435470965903178e+01,1.336710360255110430e+01,1.407777935077066189e+01,1.494638075210090911e+01,1.597290615527845148e+01,1.715735332759560450e+01,1.849971927506117098e+01,2.000000000000000000e+01
1.213031790199919335e+01,1.220901578840878798e+01,1.244510944763757188e+01,1.283859853873284429e+01,1.338948249825588199e+01,1.409776047972373370e+01,1.496343128497579222e+01,1.598649326831990436e+01,1.716694420458137316e+01,1.850478110987049973e+01,2.000000000000000000e+01
1.215686962003426608e+01,1.223530198566882987e+01,1.247059908257252303e+01,1.286276057094299219e+01,1.341178588924251613e+01,1.411767419384411326e+01,1.498042429062967784e+01,1.600003453945949872e+01,1.717650272266645572e+01,1.850982586642826888e+01,2.000000000000000000e+01
1.218333175456115747e+01,1.226149949526790195e+01,1.249600271738813362e+01,1.288684108226597047e+01,1.343401403025827534e+01,1.413752072058439602e+01,1.499735996315510000e+01,1.601353012336437942e+01,1.718602899102736004e+01,1.851485360235521682e+01,2.000000000000000000e+01
1.220970460782791811e+01,1.228760861643153035e+01,1.252132064224236707e+01,1.291084034774714517e+01,1.345616717519092020e+01,1.415730028662977347e+01,1.501423849598974236e+01,1.602698017417986165e+01,1.719552311847224502e+01,1.851986437507767391e+01,2.000000000000000000e+01
1.223598848106283299e+01,1.231362964737567722e+01,1.254655314631421348e+01,1.293475864150390287e+01,1.347824557707162185e+01,1.417701311790061425e+01,1.503106008191864262e+01,1.604038484553116817e+01,1.720498521344214993e+01,1.852485824182822682e+01,2.000000000000000000e+01
1.226218367447786051e+01,1.233956288531014422e+01,1.257170051780699538e+01,1.295859623672877525e+01,1.350024948807783964e+01,1.419665943955505050e+01,1.504782491307639347e+01,1.605374429052521634e+01,1.721441538401224491e+01,1.852983525964635447e+01,2.000000000000000000e+01
1.228829048727207685e+01,1.236540862644197247e+01,1.259676304395165936e+01,1.298235340569256913e+01,1.352217915953620597e+01,1.421623947599154825e+01,1.506453318094934524e+01,1.606705866175235187e+01,1.722381373789306735e+01,1.853479548537909594e+01,2.000000000000000000e+01
1.231430921763507946e+01,1.239116716597882295e+01,1.262174101101005341e+01,1.300603041974746255e+01,1.354403484192539331e+01,1.423575345085146360e+01,1.508118507637778016e+01,1.608032811128808603e+01,1.723318038243174399e+01,1.853973897568168994e+01,2.000000000000000000e+01
1.234024016275038882e+01,1.241683879813234270e+01,1.264663470427820435e+01,1.302962754933011702e+01,1.356581678487898124e+01,1.425520158702161311e+01,1.509778078955810976e+01,1.609355279069484013e+01,1.724251542461321662e+01,1.854466578701822499e+01,2.000000000000000000e+01
1.236608361879886075e+01,1.244242381612153814e+01,1.267144440808956851e+01,1.305314506396475949e+01,1.358752523718830219e+01,1.427458410663680155e+01,1.511432051004502952e+01,1.610673285102367913e+01,1.725181897106147488e+01,1.854957597566227534e+01,2.000000000000000000e+01
1.239183988096205447e+01,1.246792251217611103e+01,1.269617040581828071e+01,1.307658323226626251e+01,1.360916044680528891e+01,1.429390123108237809e+01,1.513080442675369319e+01,1.611986844281603126e+01,1.726109112804076418e+01,1.855446959769756887e+01,2.000000000000000000e+01
1.241750924342560580e+01,1.249333517753980338e+01,1.272081297988239790e+01,1.309994232194321029e+01,1.363072266084529893e+01,1.431315318099674094e+01,1.514723272796187103e+01,1.613295971610540036e+01,1.727033200145680070e+01,1.855934670901860173e+01,2.000000000000000000e+01
1.244309199938259347e+01,1.251866210247372280e+01,1.274537241174711610e+01,1.312322259980095929e+01,1.365221212558993891e+01,1.433234017627388113e+01,1.516360560131209212e+01,1.614600682041910673e+01,1.727954169685798291e+01,1.856420736533128490e+01,2.000000000000000000e+01
1.246858844103688568e+01,1.254390357625966068e+01,1.276984898192798923e+01,1.314642433174468650e+01,1.367362908648988729e+01,1.435146243606587646e+01,1.517992323381380260e+01,1.615900990477996046e+01,1.728872031943660303e+01,1.856905162215358729e+01,2.000000000000000000e+01
1.249399885960647261e+01,1.256905988720338740e+01,1.279424296999413180e+01,1.316954778278242344e+01,1.369497378816768496e+01,1.437052017878540866e+01,1.519618581184548134e+01,1.617196911770798451e+01,1.729786797403003007e+01,1.857387953481616094e+01,2.000000000000000000e+01
1.251932354532680591e+01,1.259413132263795809e+01,1.281855465457141641e+01,1.319259321702808485e+01,1.371624647442053480e+01,1.438951362210824669e+01,1.521239352115679644e+01,1.618488460722211286e+01,1.730698476512192840e+01,1.857869115846297348e+01,2.000000000000000000e+01
1.254456278745409215e+01,1.261911816892698290e+01,1.284278431334564985e+01,1.321556089770448317e+01,1.373744738822308875e+01,1.440844298297573900e+01,1.522854654687069775e+01,1.619775652084186390e+01,1.731607079684344797e+01,1.858348654805194755e+01,2.000000000000000000e+01
1.256971687426862339e+01,1.264402071146790441e+01,1.286693222306574746e+01,1.323845108714633767e+01,1.375857677173021543e+01,1.442730847759729507e+01,1.524464507348554676e+01,1.621058500558904569e+01,1.732512617297439306e+01,1.858826575835557549e+01,2.000000000000000000e+01
1.259478609307804220e+01,1.266883923469525541e+01,1.289099865954689683e+01,1.326126404680327120e+01,1.377963486627977829e+01,1.444611032145283858e+01,1.526068928487721976e+01,1.622337020798942220e+01,1.733415099694443384e+01,1.859302884396155520e+01,2.000000000000000000e+01
1.261977073022064211e+01,1.269357402208390617e+01,1.291498389767370369e+01,1.328400003724279443e+01,1.380062191239538016e+01,1.446484872929529253e+01,1.527667936430121642e+01,1.623611227407438662e+01,1.734314537183427163e+01,1.859777585927340837e+01,2.000000000000000000e+01
