5.590204772304147696e+00,7.191293130937021161e+00,1.199455820683563800e+01,2.000000000000000000e+01
5.598319115284848380e+00,7.198505880253199152e+00,1.199906617515824969e+01,2.000000000000000000e+01
5.606428888973551850e+00,7.205714567976490237e+00,1.200357160498530718e+01,2.000000000000000000e+01
5.614534095943284342e+00,7.212919196394031118e+00,1.200807449774626967e+01,2.000000000000000000e+01
5.622634738765627915e+00,7.220119767791669751e+00,1.201257485486979348e+01,2.000000000000000000e+01
5.630730820010711568e+00,7.227316284453966233e+00,1.201707267778373023e+01,2.000000000000000000e+01
5.638822342247220121e+00,7.234508748664196354e+00,1.202156796791512328e+01,2.000000000000000000e+01
5.646909308042388886e+00,7.241697162704346269e+00,1.202606072669021664e+01,2.000000000000000000e+01
5.654991719962010777e+00,7.248881528855120493e+00,1.203055095553445142e+01,2.000000000000000000e+01
5.663069580570430084e+00,7.256061849395938346e+00,1.203503865587246224e+01,2.000000000000000000e+01
5.671142892430552251e+00,7.263238126604934841e+00,1.203952382912808439e+01,2.000000000000000000e+01
5.679211658103833216e+00,7.270410362758963352e+00,1.204400647672435198e+01,2.000000000000000000e+01
5.687275880150293617e+00,7.277578560133593832e+00,1.204848660008349626e+01,2.000000000000000000e+01
5.695335561128502810e+00,7.284742721003113708e+00,1.205296420062694551e+01,2.000000000000000000e+01
5.703390703595603739e+00,7.291902847640536756e+00,1.205743927977533581e+01,2.000000000000000000e+01
5.711441310107283620e+00,7.299058942317585341e+00,1.206191183894849139e+01,2.000000000000000000e+01
5.719487383217803256e+00,7.306211007304713512e+00,1.206638187956544606e+01,2.000000000000000000e+01
5.727528925479976607e+00,7.313359044871091008e+00,1.207084940304443066e+01,2.000000000000000000e+01
5.735565939445184114e+00,7.320503057284608595e+00,1.207531441080288026e+01,2.000000000000000000e+01
5.743598427663368255e+00,7.327643046811882499e+00,1.207977690425742701e+01,2.000000000000000000e+01
5.751626392683036215e+00,7.334779015718254414e+00,1.208423688482390901e+01,2.000000000000000000e+01
5.759649837051259880e+00,7.341910966267786165e+00,1.208869435391736680e+01,2.000000000000000000e+01
5.767668763313675839e+00,7.349038900723267709e+00,1.209314931295204332e+01,2.000000000000000000e+01
5.775683174014492494e+00,7.356162821346215352e+00,1.209760176334138393e+01,2.000000000000000000e+01
5.783693071696474064e+00,7.363282730396866427e+00,1.210205170649804174e+01,2.000000000000000000e+01
5.791698458900967239e+00,7.370398630134192608e+00,1.210649914383387049e+01,2.000000000000000000e+01
5.799699338167876306e+00,7.377510522815890148e+00,1.211094407675993168e+01,2.000000000000000000e+01
5.807695712035680913e+00,7.384618410698383428e+00,1.211538650668648920e+01,2.000000000000000000e+01
5.815687583041428965e+00,7.391722296036825846e+00,1.211982643502301649e+01,2.000000000000000000e+01
5.823674953720741065e+00,7.398822181085103367e+00,1.212426386317818938e+01,2.000000000000000000e+01
5.831657826607809625e+00,7.405918068095831863e+00,1.212869879255989503e+01,2.000000000000000000e+01
5.839636204235400641e+00,7.413009959320357112e+00,1.213313122457522297e+01,2.000000000000000000e+01
5.847610089134853695e+00,7.420097857008759235e+00,1.213756116063047408e+01,2.000000000000000000e+01
5.855579483836079291e+00,7.427181763409849147e+00,1.214198860213115516e+01,2.000000000000000000e+01
5.863544390867567735e+00,7.434261680771171221e+00,1.214641355048198257e+01,2.000000000000000000e+01
5.871504812756384695e+00,7.441337611339009506e+00,1.215083600708688039e+01,2.000000000000000000e+01
5.879460752028173864e+00,7.448409557358377064e+00,1.215525597334898578e+01,2.000000000000000000e+01
5.887412211207152524e+00,7.455477521073024860e+00,1.215967345067064009e+01,2.000000000000000000e+01
5.895359192816123084e+00,7.462541504725442643e+00,1.216408844045340132e+01,2.000000000000000000e+01
5.903301699376457989e+00,7.469601510556851842e+00,1.216850094409803162e+01,2.000000000000000000e+01
5.911239733408118369e+00,7.476657540807216229e+00,1.217291096300450981e+01,2.000000000000000000e+01
5.919173297429640712e+00,7.483709597715236583e+00,1.217731849857202242e+01,2.000000000000000000e+01
5.927102393958150195e+00,7.490757683518356025e+00,1.218172355219897263e+01,2.000000000000000000e+01
5.935027025509347354e+00,7.497801800452753795e+00,1.218612612528297134e+01,2.000000000000000000e+01
5.942947194597518745e+00,7.504841950753350588e+00,1.219052621922084434e+01,2.000000000000000000e+01
5.950862903735536946e+00,7.511878136653810323e+00,1.219492383540863223e+01,2.000000000000000000e+01
5.958774155434856112e+00,7.518910360386539260e+00,1.219931897524158693e+01,2.000000000000000000e+01
5.966680952205518196e+00,7.525938624182683334e+00,1.220371164011417697e+01,2.000000000000000000e+01
5.974583296556154721e+00,7.532962930272137925e+00,1.220810183142008754e+01,2.000000000000000000e+01
5.982481190993976128e+00,7.539983280883534533e+00,1.221248955055220975e+01,2.000000000000000000e+01
5.990374638024789533e+00,7.546999678244257659e+00,1.221687479890266026e+01,2.000000000000000000e+01
5.998263640152985410e+00,7.554012124580431475e+00,1.222125757786277056e+01,2.000000000000000000e+01
6.006148199881549132e+00,7.561020622116933154e+00,1.222563788882308344e+01,2.000000000000000000e+01
6.014028319712050319e+00,7.568025173077378653e+00,1.223001573317336188e+01,2.000000000000000000e+01
6.021904002144655266e+00,7.575025779684138705e+00,1.223439111230258725e+01,2.000000000000000000e+01
6.029775249678122506e+00,7.582022444158330821e+00,1.223876402759895754e+01,2.000000000000000000e+01
6.037642064809796594e+00,7.589015168719819293e+00,1.224313448044988739e+01,2.000000000000000000e+01
6.045504450035624089e+00,7.596003955587221412e+00,1.224750247224201338e+01,2.000000000000000000e+01
6.053362407850140237e+00,7.602988806977903025e+00,1.225186800436118872e+01,2.000000000000000000e+01
6.061215940746478736e+00,7.609969725107981198e+00,1.225623107819248858e+01,2.000000000000000000e+01
6.069065051216369078e+00,7.616946712192328661e+00,1.226059169512020475e+01,2.000000000000000000e+01
6.076909741750138316e+00,7.623919770444567590e+00,1.226494985652785452e+01,2.000000000000000000e+01
6.084750014836705745e+00,7.630888902077072267e+00,1.226930556379817006e+01,2.000000000000000000e+01
6.092585872963597993e+00,7.637854109300977079e+00,1.227365881831311079e+01,2.000000000000000000e+01
6.100417318616933038e+00,7.644815394326163194e+00,1.227800962145385100e+01,2.000000000000000000e+01
6.108244354281435307e+00,7.651772759361276321e+00,1.228235797460079759e+01,2.000000000000000000e+01
6.116066982440422350e+00,7.658726206613708953e+00,1.228670387913356876e+01,2.000000000000000000e+01
6.123885205575822610e+00,7.665675738289620789e+00,1.229104733643101355e+01,2.000000000000000000e+01
6.131699026168158539e+00,7.672621356593918307e+00,1.229538834787119939e+01,2.000000000000000000e+01
6.139508446696559929e+00,7.679563063730276085e+00,1.229972691483142277e+01,2.000000000000000000e+01
6.147313469638762129e+00,7.686500861901122583e+00,1.230406303868820217e+01,2.000000000000000000e+01
6.155114097471101609e+00,7.693434753307646368e+00,1.230839672081727798e+01,2.000000000000000000e+01
6.162910332668520397e+00,7.700364740149796994e+00,1.231272796259362323e+01,2.000000000000000000e+01
6.170702177704569635e+00,7.707290824626285008e+00,1.231705676539142758e+01,2.000000000000000000e+01
6.178489635051407802e+00,7.714213008934584614e+00,1.232138313058411505e+01,2.000000000000000000e+01
6.186272707179798047e+00,7.721131295270931894e+00,1.232570705954433343e+01,2.000000000000000000e+01
6.194051396559112632e+00,7.728045685830323031e+00,1.233002855364395245e+01,2.000000000000000000e+01
6.201825705657338261e+00,7.734956182806523195e+00,1.233434761425407622e+01,2.000000000000000000e+01
6.209595636941065422e+00,7.741862788392058548e+00,1.233866424274503615e+01,2.000000000000000000e+01
6.217361192875497267e+00,7.748765504778219793e+00,1.234297844048638737e+01,2.000000000000000000e+01
6.225122375924452278e+00,7.755664334155069284e+00,1.234729020884691764e+01,2.000000000000000000e+01
6.232879188550358052e+00,7.762559278711429478e+00,1.235159954919464376e+01,2.000000000000000000e+01
6.240631633214257512e+00,7.769450340634896257e+00,1.235590646289680983e+01,2.000000000000000000e+01
6.248379712375804473e+00,7.776337522111826495e+00,1.236021095131989256e+01,2.000000000000000000e+01
6.256123428493274297e+00,7.783220825327354930e+00,1.236451301582959772e+01,2.000000000000000000e+01
6.263862784023547903e+00,7.790100252465376407e+00,1.236881265779086014e+01,2.000000000000000000e+01
6.271597781422135753e+00,7.796975805708565410e+00,1.237310987856785260e+01,2.000000000000000000e+01
6.279328423143151205e+00,7.803847487238357417e+00,1.237740467952397339e+01,2.000000000000000000e+01
6.287054711639338933e+00,7.810715299234968434e+00,1.238169706202185516e+01,2.000000000000000000e+01
6.294776649362052723e+00,7.817579243877380790e+00,1.238598702742336322e+01,2.000000000000000000e+01
6.302494238761271461e+00,7.824439323343352903e+00,1.239027457708959545e+01,2.000000000000000000e+01
6.310207482285590253e+00,7.831295539809413953e+00,1.239455971238088416e+01,2.000000000000000000e+01
6.317916382382229301e+00,7.838147895450870983e+00,1.239884243465679425e+01,2.000000000000000000e+01
6.325620941497030358e+00,7.844996392441804467e+00,1.240312274527612857e+01,2.000000000000000000e+01
6.333321162074456723e+00,7.851841032955072741e+00,1.240740064559692080e+01,2.000000000000000000e+01
6.341017046557590575e+00,7.858681819162303128e+00,1.241167613697643901e+01,2.000000000000000000e+01
6.348708597388150743e+00,7.865518753233912363e+00,1.241594922077119456e+01,2.000000000000000000e+01
6.356395817006468718e+00,7.872351837339083502e+00,1.242021989833692786e+01,2.000000000000000000e+01
6.364078707851503758e+00,7.879181073645781908e+00,1.242448817102861369e+01,2.000000000000000000e+01
6.371757272360849100e+00,7.886006464320755249e+00,1.242875404020047192e+01,2.000000000000000000e+01
6.379431512970718643e+00,7.892828011529528176e+00,1.243301750720595500e+01,2.000000000000000000e+01
6.387101432115955824e+00,7.899645717436405867e+00,1.243727857339775333e+01,2.000000000000000000e+01
6.394767032230035397e+00,7.906459584204476698e+00,1.244153724012779705e+01,2.000000000000000000e+01
6.402428315745058995e+00,7.913269613995608687e+00,1.244579350874725421e+01,2.000000000000000000e+01
6.410085285091757790e+00,7.920075808970452158e+00,1.245004738060653260e+01,2.000000000000000000e+01
6.417737942699499598e+00,7.926878171288444186e+00,1.245429885705527795e+01,2.000000000000000000e+01
6.425386290996277339e+00,7.933676703107803263e+00,1.245854793944237571e+01,2.000000000000000000e+01
6.433030332408722352e+00,7.940471406585531078e+00,1.246279462911595814e+01,2.000000000000000000e+01
6.440670069362097294e+00,7.947262283877420508e+00,1.246703892742338837e+01,2.000000000000000000e+01
6.448305504280298805e+00,7.954049337138043185e+00,1.247128083571127632e+01,2.000000000000000000e+01
6.455936639585855730e+00,7.960832568520761043e+00,1.247552035532547521e+01,2.000000000000000000e+01
6.463563477699938886e+00,7.967611980177723652e+00,1.247975748761107795e+01,2.000000000000000000e+01
6.471186021042349523e+00,7.974387574259867328e+00,1.248399223391241719e+01,2.000000000000000000e+01
6.478804272031535305e+00,7.981159352916920469e+00,1.248822459557307596e+01,2.000000000000000000e+01
6.486418233084572549e+00,7.987927318297398216e+00,1.249245457393587344e+01,2.000000000000000000e+01
6.494027906617178658e+00,7.994691472548604239e+00,1.249668217034287743e+01,2.000000000000000000e+01
6.501633295043713900e+00,8.001451817816635170e+00,1.250090738613539720e+01,2.000000000000000000e+01
6.509234400777177854e+00,8.008208356246381499e+00,1.250513022265398710e+01,2.000000000000000000e+01
6.516831226229209406e+00,8.014961089981518683e+00,1.250935068123845006e+01,2.000000000000000000e+01
6.524423773810088534e+00,8.021710021164523141e+00,1.251356876322782696e+01,2.000000000000000000e+01
6.532012045928745181e+00,8.028455151936663370e+00,1.251778446996041438e+01,2.000000000000000000e+01
6.539596044992743273e+00,8.035196484437994613e+00,1.252199780277374686e+01,2.000000000000000000e+01
6.547175773408300259e+00,8.041934020807378403e+00,1.252620876300461106e+01,2.000000000000000000e+01
6.554751233580267566e+00,8.048667763182461243e+00,1.253041735198903694e+01,2.000000000000000000e+01
6.562322427912152811e+00,8.055397713699690598e+00,1.253462357106230840e+01,2.000000000000000000e+01
6.569889358806104696e+00,8.062123874494314890e+00,1.253882742155894725e+01,2.000000000000000000e+01
6.577452028662920114e+00,8.068846247700374619e+00,1.254302890481273280e+01,2.000000000000000000e+01
6.585010439882045929e+00,8.075564835450709467e+00,1.254722802215669297e+01,2.000000000000000000e+01
6.592564594861576310e+00,8.082279639876958299e+00,1.255142477492309894e+01,2.000000000000000000e+01
6.600114495998252728e+00,8.088990663109559165e+00,1.255561916444347403e+01,2.000000000000000000e+01
6.607660145687472841e+00,8.095697907277752847e+00,1.255981119204859553e+01,2.000000000000000000e+01
6.615201546323277171e+00,8.102401374509579313e+00,1.256400085906848751e+01,2.000000000000000000e+01
6.622738700298369530e+00,8.109101066931884816e+00,1.256818816683242801e+01,2.000000000000000000e+01
6.630271610004092153e+00,8.115796986670304136e+00,1.257237311666894009e+01,2.000000000000000000e+01
6.637800277830454121e+00,8.122489135849292552e+00,1.257655570990580784e+01,2.000000000000000000e+01
6.645324706166110929e+00,8.129177516592099195e+00,1.258073594787006222e+01,2.000000000000000000e+01
6.652844897398376034e+00,8.135862131020779486e+00,1.258491383188798629e+01,2.000000000000000000e+01
6.660360853913216417e+00,8.142542981256191581e+00,1.258908936328512063e+01,2.000000000000000000e+01
6.667872578095255243e+00,8.149220069418005252e+00,1.259326254338625262e+01,2.000000000000000000e+01
6.675380072327774528e+00,8.155893397624687680e+00,1.259743337351543069e+01,2.000000000000000000e+01
6.682883338992715139e+00,8.162562967993526541e+00,1.260160185499595364e+01,2.000000000000000000e+01
6.690382380470676793e+00,8.169228782640601594e+00,1.260576798915037600e+01,2.000000000000000000e+01
6.697877199140913618e+00,8.175890843680811315e+00,1.260993177730050796e+01,2.000000000000000000e+01
6.705367797381343031e+00,8.182549153227860472e+00,1.261409322076741368e+01,2.000000000000000000e+01
6.712854177568548408e+00,8.189203713394265449e+00,1.261825232087141657e+01,2.000000000000000000e+01
6.720336342077768421e+00,8.195854526291348918e+00,1.262240907893209396e+01,2.000000000000000000e+01
6.727814293282903257e+00,8.202501594029246945e+00,1.262656349626827890e+01,2.000000000000000000e+01
6.735288033556523501e+00,8.209144918716908990e+00,1.263071557419806901e+01,2.000000000000000000e+01
6.742757565269855036e+00,8.215784502462092576e+00,1.263486531403880875e+01,2.000000000000000000e+01
6.750222890792798580e+00,8.222420347371375726e+00,1.263901271710711072e+01,2.000000000000000000e+01
6.757684012493907488e+00,8.229052455550139200e+00,1.264315778471883789e+01,2.000000000000000000e+01
6.765140932740417057e+00,8.235680829102593137e+00,1.264730051818911960e+01,2.000000000000000000e+01
6.772593653898210775e+00,8.242305470131743306e+00,1.265144091883233912e+01,2.000000000000000000e+01
6.780042178331859404e+00,8.248926380739430186e+00,1.265557898796214431e+01,2.000000000000000000e+01
6.787486508404587227e+00,8.255543563026300546e+00,1.265971472689143695e+01,2.000000000000000000e+01
6.794926646478296917e+00,8.262157019091819876e+00,1.266384813693238698e+01,2.000000000000000000e+01
6.802362594913553551e+00,8.268766751034270612e+00,1.266797921939641824e+01,2.000000000000000000e+01
6.809794356069600596e+00,8.275372760950755691e+00,1.267210797559422275e+01,2.000000000000000000e+01
6.817221932304349252e+00,8.281975050937198546e+00,1.267623440683574998e+01,2.000000000000000000e+01
6.824645325974378451e+00,8.288573623088336007e+00,1.268035851443021045e+01,2.000000000000000000e+01
6.832064539434952621e+00,8.295168479497736058e+00,1.268448029968608459e+01,2.000000000000000000e+01
6.839479575039995041e+00,8.301759622257772975e+00,1.268859976391110855e+01,2.000000000000000000e+01
6.846890435142112707e+00,8.308347053459655740e+00,1.269271690841228484e+01,2.000000000000000000e+01
6.854297122092587458e+00,8.314930775193410284e+00,1.269683173449588232e+01,2.000000000000000000e+01
6.861699638241372412e+00,8.321510789547886588e+00,1.270094424346742912e+01,2.000000000000000000e+01
6.869097985937100859e+00,8.328087098610755135e+00,1.270505443663172329e+01,2.000000000000000000e+01
6.876492167527086252e+00,8.334659704468521113e+00,1.270916231529282570e+01,2.000000000000000000e+01
6.883882185357310668e+00,8.341228609206499556e+00,1.271326788075406178e+01,2.000000000000000000e+01
6.891268041772447006e+00,8.347793814908841981e+00,1.271737113431802690e+01,2.000000000000000000e+01
6.898649739115838564e+00,8.354355323658523957e+00,1.272147207728657747e+01,2.000000000000000000e+01
6.906027279729515911e+00,8.360913137537348661e+00,1.272557071096084158e+01,2.000000000000000000e+01
6.913400665954185342e+00,8.367467258625943316e+00,1.272966703664121368e+01,2.000000000000000000e+01
6.920769900129237762e+00,8.374017689003768083e+00,1.273376105562735461e+01,2.000000000000000000e+01
6.928134984592746903e+00,8.380564430749107174e+00,1.273785276921819332e+01,2.000000000000000000e+01
6.935495921681466669e+00,8.387107485939083062e+00,1.274194217871192691e+01,2.000000000000000000e+01
6.942852713730840009e+00,8.393646856649635168e+00,1.274602928540602242e+01,2.000000000000000000e+01
6.950205363074994480e+00,8.400182544955551833e+00,1.275011409059721856e+01,2.000000000000000000e+01
6.957553872046737808e+00,8.406714552930434792e+00,1.275419659558152219e+01,2.000000000000000000e+01
6.964898242977568543e+00,8.413242882646727594e+00,1.275827680165420475e+01,2.000000000000000000e+01
6.972238478197669842e+00,8.419767536175706724e+00,1.276235471010981648e+01,2.000000000000000000e+01
6.979574580035916576e+00,8.426288515587481598e+00,1.276643032224217578e+01,2.000000000000000000e+01
6.986906550819869111e+00,8.432805822950996344e+00,1.277050363934437271e+01,2.000000000000000000e+01
6.994234392875777750e+00,8.439319460334026246e+00,1.277457466270876552e+01,2.000000000000000000e+01
7.001558108528582736e+00,8.445829429803184851e+00,1.277864339362699120e+01,2.000000000000000000e+01
7.008877700101916020e+00,8.452335733423925745e+00,1.278270983338995492e+01,2.000000000000000000e+01
7.016193169918098604e+00,8.458838373260533672e+00,1.278677398328783354e+01,2.000000000000000000e+01
7.023504520298146758e+00,8.465337351376131636e+00,1.279083584461008272e+01,2.000000000000000000e+01
7.030811753561769351e+00,8.471832669832684459e+00,1.279489541864542801e+01,2.000000000000000000e+01
7.038114872027366076e+00,8.478324330690991673e+00,1.279895270668187024e+01,2.000000000000000000e+01
7.045413878012034559e+00,8.484812336010698175e+00,1.280300771000668547e+01,2.000000000000000000e+01
7.052708773831564137e+00,8.491296687850280023e+00,1.280706042990642501e+01,2.000000000000000000e+01
7.059999561800447410e+00,8.497777388267063969e+00,1.281111086766691542e+01,2.000000000000000000e+01
7.067286244231862469e+00,8.504254439317211478e+00,1.281515902457325851e+01,2.000000000000000000e+01
7.074568823437694221e+00,8.510727843055729380e+00,1.281920490190983131e+01,2.000000000000000000e+01
7.081847301728521060e+00,8.517197601536462770e+00,1.282324850096028968e+01,2.000000000000000000e+01
7.089121681413623755e+00,8.523663716812109215e+00,1.282728982300756826e+01,2.000000000000000000e+01
7.096391964800976560e+00,8.530126190934200991e+00,1.283132886933387695e+01,2.000000000000000000e+01
7.103658154197260544e+00,8.536585025953121075e+00,1.283536564122070089e+01,2.000000000000000000e+01
7.110920251907857370e+00,8.543040223918096032e+00,1.283940013994880935e+01,2.000000000000000000e+01
7.118178260236842192e+00,8.549491786877194244e+00,1.284343236679824685e+01,2.000000000000000000e+01
7.125432181487005856e+00,8.555939716877340118e+00,1.284746232304833669e+01,2.000000000000000000e+01
7.132682017959830034e+00,8.562384015964294548e+00,1.285149000997768454e+01,2.000000000000000000e+01
7.139927771955509428e+00,8.568824686182676231e+00,1.285551542886417309e+01,2.000000000000000000e+01
7.147169445772938445e+00,8.575261729575945679e+00,1.285953858098496561e+01,2.000000000000000000e+01
7.154407041709718307e+00,8.581695148186415878e+00,1.286355946761651126e+01,2.000000000000000000e+01
7.161640562062158821e+00,8.588124944055252286e+00,1.286757809003453268e+01,2.000000000000000000e+01
7.168870009125272169e+00,8.594551119222465729e+00,1.287159444951404019e+01,2.000000000000000000e+01
7.176095385192780007e+00,8.600973675726915957e+00,1.287560854732932292e+01,2.000000000000000000e+01
7.183316692557115246e+00,8.607392615606325847e+00,1.287962038475395232e+01,2.000000000000000000e+01
7.190533933509415832e+00,8.613807940897258320e+00,1.288362996306078756e+01,2.000000000000000000e+01
7.197747110339531851e+00,8.620219653635139423e+00,1.288763728352196303e+01,2.000000000000000000e+01
7.204956225336022868e+00,8.626627755854244128e+00,1.289164234740890080e+01,2.000000000000000000e+01
7.212161280786162365e+00,8.633032249587699880e+00,1.289564515599231243e+01,2.000000000000000000e+01
7.219362278975931524e+00,8.639433136867495477e+00,1.289964571054218467e+01,2.000000000000000000e+01
7.226559222190025444e+00,8.645830419724468641e+00,1.290364401232779201e+01,2.000000000000000000e+01
7.233752112711854920e+00,8.652224100188316669e+00,1.290764006261769836e+01,2.000000000000000000e+01
7.240940952823544663e+00,8.658614180287596440e+00,1.291163386267974644e+01,2.000000000000000000e+01
7.248125744805930637e+00,8.665000662049717306e+00,1.291562541378107198e+01,2.000000000000000000e+01
7.255306490938568942e+00,8.671383547500951749e+00,1.291961471718809307e+01,2.000000000000000000e+01
7.262483193499731371e+00,8.677762838666428280e+00,1.292360177416651723e+01,2.000000000000000000e+01
7.269655854766403635e+00,8.684138537570136762e+00,1.292758658598133437e+01,2.000000000000000000e+01
7.276824477014289805e+00,8.690510646234924863e+00,1.293156915389682737e+01,2.000000000000000000e+01
7.283989062517816748e+00,8.696879166682503381e+00,1.293554947917656506e+01,2.000000000000000000e+01
7.291149613550127029e+00,8.703244100933446248e+00,1.293952756308340568e+01,2.000000000000000000e+01
7.298306132383083344e+00,8.709605451007185195e+00,1.294350340687948986e+01,2.000000000000000000e+01
7.305458621287270304e+00,8.715963218922018640e+00,1.294747701182626187e+01,2.000000000000000000e+01
7.312607082531991765e+00,8.722317406695104580e+00,1.295144837918444125e+01,2.000000000000000000e+01
7.319751518385276157e+00,8.728668016342467695e+00,1.295541751021404231e+01,2.000000000000000000e+01
7.326891931113872047e+00,8.735015049878999349e+00,1.295938440617437415e+01,2.000000000000000000e+01
7.334028322983257020e+00,8.741358509318452263e+00,1.296334906832403178e+01,2.000000000000000000e+01
7.341160696257624352e+00,8.747698396673445842e+00,1.296731149792090321e+01,2.000000000000000000e+01
7.348289053199900778e+00,8.754034713955467950e+00,1.297127169622216769e+01,2.000000000000000000e+01
7.355413396071732279e+00,8.760367463174873137e+00,1.297522966448429571e+01,2.000000000000000000e+01
7.362533727133497408e+00,8.766696646340886190e+00,1.297918540396305431e+01,2.000000000000000000e+01
7.369650048644298401e+00,8.773022265461598579e+00,1.298313891591350000e+01,2.000000000000000000e+01
7.376762362861962075e+00,8.779344322543966683e+00,1.298709020158997873e+01,2.000000000000000000e+01
7.383870672043048700e+00,8.785662819593820672e+00,1.299103926224613836e+01,2.000000000000000000e+01
7.390974978442845789e+00,8.791977758615864502e+00,1.299498609913491443e+01,2.000000000000000000e+01
7.398075284315375200e+00,8.798289141613667041e+00,1.299893071350854257e+01,2.000000000000000000e+01
7.405171591913381590e+00,8.804596970589674498e+00,1.300287310661854612e+01,2.000000000000000000e+01
7.412263903488347516e+00,8.810901247545197990e+00,1.300681327971574852e+01,2.000000000000000000e+01
7.419352221290482774e+00,8.817201974480429527e+00,1.301075123405026801e+01,2.000000000000000000e+01
7.426436547568737723e+00,8.823499153394433137e+00,1.301468697087152115e+01,2.000000000000000000e+01
7.433516884570787298e+00,8.829792786285144857e+00,1.301862049142821576e+01,2.000000000000000000e+01
7.440593234543046997e+00,8.836082875149376292e+00,1.302255179696835974e+01,2.000000000000000000e+01
7.447665599730662223e+00,8.842369421982811062e+00,1.302648088873925758e+01,2.000000000000000000e+01
7.454733982377518942e+00,8.848652428780017232e+00,1.303040776798751210e+01,2.000000000000000000e+01
7.461798384726239242e+00,8.854931897534434881e+00,1.303433243595902269e+01,2.000000000000000000e+01
7.468858809018179556e+00,8.861207830238381433e+00,1.303825489389898884e+01,2.000000000000000000e+01
7.475915257493433330e+00,8.867480228883051652e+00,1.304217514305190662e+01,2.000000000000000000e+01
7.482967732390834570e+00,8.873749095458521197e+00,1.304609318466157575e+01,2.000000000000000000e+01
7.490016235947960510e+00,8.880014431953743070e+00,1.305000901997108897e+01,2.000000000000000000e+01
7.497060770401122731e+00,8.886276240356554723e+00,1.305392265022284626e+01,2.000000000000000000e+01
7.504101337985373377e+00,8.892534522653665618e+00,1.305783407665854057e+01,2.000000000000000000e+01
7.511137940934508705e+00,8.898789280830674997e+00,1.306174330051917210e+01,2.000000000000000000e+01
7.518170581481067316e+00,8.905040516872059442e+00,1.306565032304503760e+01,2.000000000000000000e+01
7.525199261856330146e+00,8.911288232761183536e+00,1.306955514547573927e+01,2.000000000000000000e+01
7.532223984290318697e+00,8.917532430480282102e+00,1.307345776905017587e+01,2.000000000000000000e+01
7.539244751011802137e+00,8.923773112010490394e+00,1.307735819500655694e+01,2.000000000000000000e+01
7.546261564248295528e+00,8.930010279331817458e+00,1.308125642458238680e+01,2.000000000000000000e+01
7.553274426226053606e+00,8.936243934423158564e+00,1.308515245901447344e+01,2.000000000000000000e+01
7.560283339170085881e+00,8.942474079262300535e+00,1.308904629953893739e+01,2.000000000000000000e+01
7.567288305304142426e+00,8.948700715825903984e+00,1.309293794739119043e+01,2.000000000000000000e+01
7.574289326850722759e+00,8.954923846089531736e+00,1.309682740380595689e+01,2.000000000000000000e+01
7.581286406031075842e+00,8.961143472027622181e+00,1.310071467001726475e+01,2.000000000000000000e+01
7.588279545065201859e+00,8.967359595613512369e+00,1.310459974725844567e+01,2.000000000000000000e+01
7.595268746171843333e+00,8.973572218819416690e+00,1.310848263676213676e+01,2.000000000000000000e+01
7.602254011568502889e+00,8.979781343616448197e+00,1.311236333976027879e+01,2.000000000000000000e+01
7.609235343471427271e+00,8.985986971974602611e+00,1.311624185748412685e+01,2.000000000000000000e+01
7.616212744095617992e+00,8.992189105862772536e+00,1.312011819116423261e+01,2.000000000000000000e+01
7.623186215654831344e+00,8.998387747248738577e+00,1.312399234203046205e+01,2.000000000000000000e+01
7.630155760361574835e+00,9.004582898099176447e+00,1.312786431131198484e+01,2.000000000000000000e+01
7.637121380427105422e+00,9.010774560379649856e+00,1.313173410023728138e+01,2.000000000000000000e+01
7.644083078061445491e+00,9.016962736054619398e+00,1.313560171003413757e+01,2.000000000000000000e+01
7.651040855473365099e+00,9.023147427087437222e+00,1.313946714192964649e+01,2.000000000000000000e+01
7.657994714870390851e+00,9.029328635440347028e+00,1.314333039715021734e+01,2.000000000000000000e+01
7.664944658458809457e+00,9.035506363074498282e+00,1.314719147692156120e+01,2.000000000000000000e+01
7.671890688443663286e+00,9.041680611949923119e+00,1.315105038246870173e+01,2.000000000000000000e+01
7.678832807028753038e+00,9.047851384025559440e+00,1.315490711501597332e+01,2.000000000000000000e+01
7.685771016416637735e+00,9.054018681259233148e+00,1.315876167578702116e+01,2.000000000000000000e+01
7.692705318808641834e+00,9.060182505607681236e+00,1.316261406600480122e+01,2.000000000000000000e+01
7.699635716404838348e+00,9.066342859026523371e+00,1.316646428689157666e+01,2.000000000000000000e+01
7.706562211404072826e+00,9.072499743470288536e+00,1.317031233966892856e+01,2.000000000000000000e+01
7.713484806003947369e+00,9.078653160892397267e+00,1.317415822555774874e+01,2.000000000000000000e+01
7.720403502400829510e+00,9.084803113245182971e+00,1.317800194577823802e+01,2.000000000000000000e+01
7.727318302789845106e+00,9.090949602479863501e+00,1.318184350154991336e+01,2.000000000000000000e+01
7.734229209364889002e+00,9.097092630546569580e+00,1.318568289409160599e+01,2.000000000000000000e+01
7.741136224318618808e+00,9.103232199394327040e+00,1.318952012462145618e+01,2.000000000000000000e+01
7.748039349842452239e+00,9.109368310971069249e+00,1.319335519435691850e+01,2.000000000000000000e+01
7.754938588126584875e+00,9.115500967223631790e+00,1.319718810451476898e+01,2.000000000000000000e+01
7.761833941359967959e+00,9.121630170097748902e+00,1.320101885631109440e+01,2.000000000000000000e+01
