1.089938564590877768e+01,1.146817977293332724e+01,1.317456215400697594e+01,1.601851473649436031e+01,2.000000000000000000e+01
1.093009043718906703e+01,1.149696549542639978e+01,1.319759067013839804e+01,1.603194796959780888e+01,2.000000000000000000e+01
1.096069163280323799e+01,1.152565409704770794e+01,1.322054148978111776e+01,1.604533587997884325e+01,2.000000000000000000e+01
1.099118958227529141e+01,1.155424590547578489e+01,1.324341487507726178e+01,1.605867862055292861e+01,2.000000000000000000e+01
1.102158463394997057e+01,1.158274124728360555e+01,1.326621108728450693e+01,1.607197634371960859e+01,2.000000000000000000e+01
1.105187713499672064e+01,1.161114044794230793e+01,1.328893038677906979e+01,1.608522920136423906e+01,2.000000000000000000e+01
1.108206743141367134e+01,1.163944383182492182e+01,1.331157303305867146e+01,1.609843734485972888e+01,2.000000000000000000e+01
1.111215586803158040e+01,1.166765172221006353e+01,1.333413928474551291e+01,1.611160092506826658e+01,2.000000000000000000e+01
1.114214278851776818e+01,1.169576444128563253e+01,1.335662939958922379e+01,1.612472009234303627e+01,2.000000000000000000e+01
1.117202853538005769e+01,1.172378231015249384e+01,1.337904363446980227e+01,1.613779499652994787e+01,2.000000000000000000e+01
1.120181344997066653e+01,1.175170564882813906e+01,1.340138224540055845e+01,1.615082578696934590e+01,2.000000000000000000e+01
1.123149787249011844e+01,1.177953477625034751e+01,1.342364548753103115e+01,1.616381261249770773e+01,2.000000000000000000e+01
1.126108214199113711e+01,1.180727001028082768e+01,1.344583361514990294e+01,1.617675562144934887e+01,2.000000000000000000e+01
1.129056659638249194e+01,1.183491166770884639e+01,1.346794688168790621e+01,1.618965496165811402e+01,2.000000000000000000e+01
1.131995157243289185e+01,1.186246006425484723e+01,1.348998553972071512e+01,1.620251078045906468e+01,2.000000000000000000e+01
1.134923740577479556e+01,1.188991551457405649e+01,1.351194984097184104e+01,1.621532322469017728e+01,2.000000000000000000e+01
1.137842443090827693e+01,1.191727833226008038e+01,1.353384003631549071e+01,1.622809244069399881e+01,2.000000000000000000e+01
1.140751298120482637e+01,1.194454882984848076e+01,1.355565637577944571e+01,1.624081857431933074e+01,2.000000000000000000e+01
1.143650338891116292e+01,1.197172731882034924e+01,1.357739910854790644e+01,1.625350177092288462e+01,2.000000000000000000e+01
1.146539598515303737e+01,1.199881410960586692e+01,1.359906848296435378e+01,1.626614217537096252e+01,2.000000000000000000e+01
1.149419109993900179e+01,1.202580951158784295e+01,1.362066474653436643e+01,1.627873993204108771e+01,2.000000000000000000e+01
1.152288906216418418e+01,1.205271383310525479e+01,1.364218814592846485e+01,1.629129518482366734e+01,2.000000000000000000e+01
1.155149019961404377e+01,1.207952738145676364e+01,1.366363892698492144e+01,1.630380807712363733e+01,2.000000000000000000e+01
1.157999483896812087e+01,1.210625046290423334e+01,1.368501733471256721e+01,1.631627875186208954e+01,2.000000000000000000e+01
1.160840330580376367e+01,1.213288338267622102e+01,1.370632361329359128e+01,1.632870735147791308e+01,2.000000000000000000e+01
1.163671592459984616e+01,1.215942644497146574e+01,1.372755800608632981e+01,1.634109401792942506e+01,2.000000000000000000e+01
1.166493301874046473e+01,1.218587995296236137e+01,1.374872075562805129e+01,1.635343889269597639e+01,2.000000000000000000e+01
1.169305491051865964e+01,1.221224420879842398e+01,1.376981210363771702e+01,1.636574211677958601e+01,2.000000000000000000e+01
1.172108192114006897e+01,1.223851951360973978e+01,1.379083229101874863e+01,1.637800383070653254e+01,2.000000000000000000e+01
1.174901437072661281e+01,1.226470616751040232e+01,1.381178155786177086e+01,1.639022417452897784e+01,2.000000000000000000e+01
1.177685257832013122e+01,1.229080446960194273e+01,1.383266014344737371e+01,1.640240328782655865e+01,2.000000000000000000e+01
1.180459686188605595e+01,1.231681471797674909e+01,1.385346828624882498e+01,1.641454130970797465e+01,2.000000000000000000e+01
1.183224753831702181e+01,1.234273720972146648e+01,1.387420622393479874e+01,1.642663837881259070e+01,2.000000000000000000e+01
1.185980492343648507e+01,1.236857224092038976e+01,1.389487419337210028e+01,1.643869463331200365e+01,2.000000000000000000e+01
1.188726933200234903e+01,1.239432010665885109e+01,1.391547243062835726e+01,1.645071021091163743e+01,2.000000000000000000e+01
1.191464107771053982e+01,1.241998110102658615e+01,1.393600117097472868e+01,1.646268524885230278e+01,2.000000000000000000e+01
1.194192047319859462e+01,1.244555551712109143e+01,1.395646064888857829e+01,1.647461988391177456e+01,2.000000000000000000e+01
1.196910783004924816e+01,1.247104364705097801e+01,1.397685109805616932e+01,1.648651425240634438e+01,2.000000000000000000e+01
1.199620345879396233e+01,1.249644578193930222e+01,1.399717275137532368e+01,1.649836849019238727e+01,2.000000000000000000e+01
1.202320766891649839e+01,1.252176221192689276e+01,1.401742584095807942e+01,1.651018273266791425e+01,2.000000000000000000e+01
1.205012076885643957e+01,1.254699322617566715e+01,1.403761059813334811e+01,1.652195711477410356e+01,2.000000000000000000e+01
1.207694306601272594e+01,1.257213911287193220e+01,1.405772725344955276e+01,1.653369177099685317e+01,2.000000000000000000e+01
1.210367486674714144e+01,1.259720015922967207e+01,1.407777603667726574e+01,1.654538683536832266e+01,2.000000000000000000e+01
1.213031647638783461e+01,1.262217665149383450e+01,1.409775717681183416e+01,1.655704244146845383e+01,2.000000000000000000e+01
1.215686819923280915e+01,1.264706887494360288e+01,1.411767090207598585e+01,1.656865872242649829e+01,2.000000000000000000e+01
1.218333033855337355e+01,1.267187711389564164e+01,1.413751743992244592e+01,1.658023581092253806e+01,2.000000000000000000e+01
1.220970319659763170e+01,1.269660165170735588e+01,1.415729701703652843e+01,1.659177383918900262e+01,2.000000000000000000e+01
1.223598707459392720e+01,1.272124277078012788e+01,1.417700985933872992e+01,1.660327293901218582e+01,2.000000000000000000e+01
1.226218227275427353e+01,1.274580075256253231e+01,1.419665619198730688e+01,1.661473324173373811e+01,2.000000000000000000e+01
1.228828909027779837e+01,1.277027587755356031e+01,1.421623623938084968e+01,1.662615487825217642e+01,2.000000000000000000e+01
1.231430782535414892e+01,1.279466842530582404e+01,1.423575022516084587e+01,1.663753797902437270e+01,2.000000000000000000e+01
1.234023877516690959e+01,1.281897867442873995e+01,1.425519837221423280e+01,1.664888267406704969e+01,2.000000000000000000e+01
1.236608223589698063e+01,1.284320690259172082e+01,1.427458090267594137e+01,1.666018909295826234e+01,2.000000000000000000e+01
1.239183850272597631e+01,1.286735338652734129e+01,1.429389803793143621e+01,1.667145736483887575e+01,2.000000000000000000e+01
1.241750786983958754e+01,1.289141840203450329e+01,1.431314999861925052e+01,1.668268761841405023e+01,2.000000000000000000e+01
1.244309063043095165e+01,1.291540222398158555e+01,1.433233700463348903e+01,1.669387998195470146e+01,2.000000000000000000e+01
1.246858707670398303e+01,1.293930512630957708e+01,1.435145927512636099e+01,1.670503458329896418e+01,2.000000000000000000e+01
1.249399749987672692e+01,1.296312738203521064e+01,1.437051702851066359e+01,1.671615154985367013e+01,2.000000000000000000e+01
1.251932219018468295e+01,1.298686926325408564e+01,1.438951048246229014e+01,1.672723100859576917e+01,2.000000000000000000e+01
1.254456143688412162e+01,1.301053104114376957e+01,1.440843985392271520e+01,1.673827308607382136e+01,2.000000000000000000e+01
1.256971552825537053e+01,1.303411298596689250e+01,1.442730535910145839e+01,1.674927790840940744e+01,2.000000000000000000e+01
1.259478475160613442e+01,1.305761536707424497e+01,1.444610721347857663e+01,1.676024560129858898e+01,2.000000000000000000e+01
1.261976939327475833e+01,1.308103845290784406e+01,1.446484563180710126e+01,1.677117629001333654e+01,2.000000000000000000e+01
