1.586562886170354147e+01,1.624889893041463296e+01,1.739870913654791096e+01,1.920685296144240084e+01,2.150272859485234989e+01,2.404732489713385490e+01,2.653153271207585107e+01,2.857444598701763994e+01,2.972134822248426644e+01,2.944131441817965111e+01
1.592811777116583016e+01,1.631250177993811334e+01,1.746565380625496644e+01,1.927903425321858322e+01,2.158151430730134734e+01,2.413334066778349296e+01,2.662443806396695933e+01,2.867270087508061138e+01,2.982196867093402659e+01,2.953961587765285302e+01
1.599048703946465899e+01,1.637599442643767844e+01,1.753251658735673502e+01,1.935117876165358552e+01,2.166032190256386869e+01,2.421944614267759022e+01,2.671750459508989195e+01,2.877118557343335681e+01,2.992287733154540064e+01,2.963824555538415595e+01
1.605274759325200051e+01,1.643938763077728993e+01,1.759930774335315817e+01,1.942329594792150971e+01,2.173915977446612402e+01,2.430564843506332551e+01,2.681073798503249606e+01,2.886990423921436388e+01,3.002407681402530315e+01,2.973720454725988205e+01
1.611491000490715919e+01,1.650269180580119865e+01,1.766603720848331704e+01,1.949539497413125133e+01,2.181803605778557653e+01,2.439195444685555714e+01,2.690414375495888777e+01,2.896886092648736977e+01,3.012556967995586277e+01,2.983649395282540695e+01
1.617698450483427663e+01,1.656591702841756941e+01,1.773271459916744774e+01,1.956748471373552434e+01,2.189695863729038905e+01,2.447837087604209216e+01,2.699772727320097232e+01,2.906805958993266259e+01,3.022735844459492682e+01,2.993611487529736692e+01
1.623898099333596079e+01,1.662907305126563529e+01,1.779934922505465877e+01,1.963957376158116119e+01,2.197593515646735796e+01,2.456490422383381755e+01,2.709149376065741777e+01,2.916750408841142672e+01,3.032944557861492285e+01,3.003606842157592638e+01
1.630090905207768159e+01,1.669216931398070258e+01,1.786595009968976910e+01,1.971167044361297371e+01,2.205497302594907794e+01,2.465156080156851104e+01,2.718544829600670809e+01,2.926719818840753717e+01,3.043183350978212687e+01,3.013635570225707028e+01
1.636277795515696099e+01,1.675521495407086547e+01,1.793252595081257539e+01,1.978378282624318629e+01,2.213407943165065817e+01,2.473834673737675871e+01,2.727959582074069900e+01,2.936714556735097403e+01,3.053452462457848071e+01,3.023697783164495334e+01
1.642459667979107962e+01,1.681821881741882407e+01,1.799908523030206098e+01,1.985591872539795233e+01,2.221326134262607965e+01,2.482526798261826784e+01,2.737394114402492207e+01,2.946734981682701715e+01,3.063752126976784496e+01,3.033793592776426706e+01
1.648637391663632812e+01,1.688118946842172363e+01,1.806563612377790307e+01,1.992808571525209871e+01,2.229252551865386067e+01,2.491233031809652587e+01,2.746848894739156677e+01,2.956781444567515749e+01,3.074082575390876215e+01,3.043923111237267420e+01
1.654811807975162097e+01,1.694413519978147065e+01,1.813218655987102323e+01,2.000029113666283109e+01,2.237187851756132062e+01,2.499953936005932675e+01,2.756324378927097030e+01,2.966854288298149100e+01,3.084444034881537888e+01,3.054086451097327171e+01
1.660983731621860926e+01,1.700706404195760868e+01,1.819874421917460694e+01,2.007254210531279881e+01,2.245132670229650529e+01,2.508690056599272822e+01,2.765821010936714686e+01,2.976953848096834676e+01,3.094836729096851613e+01,3.064283725282708559e+01
1.667153951543027190e+01,1.706998377229437125e+01,1.826531654288666573e+01,2.014484551957257707e+01,2.253087624775649545e+01,2.517441924021542832e+01,2.775339223288277424e+01,2.987080451778463441e+01,3.105260878287850446e+01,3.074515047096562981e+01
1.673323231805927946e+01,1.713290192383313126e+01,1.833191074115468666e+01,2.021720806809216597e+01,2.261053314738042985e+01,2.526210053928053512e+01,2.784879437459884244e+01,2.997234420020037149e+01,3.115716699440141824e+01,3.084780530220349348e+01
1.679492312471727189e+01,1.719582579382113252e+01,1.839853380113271797e+01,2.028963623713092090e+01,2.269030321951546725e+01,2.534994947719134828e+01,2.794442064281393456e+01,3.007416066620871575e+01,3.126204406401045333e+01,3.095080288715096373e+01
1.685661910431566568e+01,1.725876245192694114e+01,1.846519249476077462e+01,2.036213631763493481e+01,2.277019211356343575e+01,2.543797093043757229e+01,2.804027504314805341e+01,3.017625698753865748e+01,3.136724210002384794e+01,3.105414437022671947e+01
1.691832720213829688e+01,1.732171874817275992e+01,1.853189338627614902e+01,2.043471441207053019e+01,2.285020531591577608e+01,2.552616964285815016e+01,2.813636148221559097e+01,3.027863617208146962e+01,3.147276318179096677e+01,3.115783089967052533e+01
1.698005414763582976e+01,1.738470132059334716e+01,1.859864283946589580e+01,2.050737644102235890e+01,2.293034815568406515e+01,2.561455023033673584e+01,2.823268377117204153e+01,3.038130116623394628e+01,3.157860936083791259e+01,3.126186362755598225e+01
1.704180646195154836e+01,1.744771660263100799e+01,1.866544702466938688e+01,2.058012814956415681e+01,2.301062581023322196e+01,2.570311718533554668e+01,2.832924562913879285e+01,3.048425485716122196e+01,3.168478266197411486e+01,3.136624370980337773e+01
1.710359046518775372e+01,1.751077083027569969e+01,1.873231192553954116e+01,2.065297511341001169e+01,2.309104331052412107e+01,2.579187488127318773e+01,2.842605068651012346e+01,3.058750007498199253e+01,3.179128508436122047e+01,3.147097230619246488e+01
1.716541228342174819e+01,1.757387004895910110e+01,1.879924334557115273e+01,2.072592274485377217e+01,2.317160554627228208e+01,2.588082757675182322e+01,2.852310248814660554e+01,3.069103959487882705e+01,3.189811860254561537e+01,3.157605058037539791e+01
1.722727785548008583e+01,1.763702012021111898e+01,1.886624691440421842e+01,2.079897629850382756e+01,2.325231727092890566e+01,2.596997941963894974e+01,2.862040449645876095e+01,3.079487613913612876e+01,3.200528516745576724e+01,3.168147969988963553e+01
1.728919293947930669e+01,1.770022672808701358e+01,1.893332809391013782e+01,2.087214087682039221e+01,2.333318310649042360e+01,2.605933445100865598e+01,2.871796009438470776e+01,3.089901237910825671e+01,3.211278670736569296e+01,3.178726083617092613e+01
1.735116311914134712e+01,1.776349538537306216e+01,1.900049218406821083e+01,2.094542143546203405e+01,2.341420754814251026e+01,2.614889660894740331e+01,2.881577258826559529e+01,3.100345093712023115e+01,3.222062512882565954e+01,3.189339516456631074e+01
1.741319380989130039e+01,1.782683143957839533e+01,1.906774432863968016e+01,2.101882278844810159e+01,2.349539496874418276e+01,2.623866973222883914e+01,2.891384521062222746e+01,3.110819438830332118e+01,3.232880231756129064e+01,3.199988386434720411e+01
1.747529026474509450e+01,1.789024007872041011e+01,1.913508952064635693e+01,2.109234961314337298e+01,2.357674962315758194e+01,2.632865756386225442e+01,2.901218112283635620e+01,3.121324526236781338e+01,3.243732013934212688e+01,3.210672811872247223e+01
1.753745757999431731e+01,1.795372633691085795e+01,1.920253260766047987e+01,2.116600645507102740e+01,2.365827565242876318e+01,2.641886375451901969e+01,2.911078341773988853e+01,3.131860604531505743e+01,3.254618044082074846e+01,3.221392911485160226e+01
1.759970070069516268e+01,1.801729509974946808e+01,1.927007829691238427e+01,2.123979773255990722e+01,2.373997708782455263e+01,2.650929186584121666e+01,2.920965512211525450e+01,3.142427918109095231e+01,3.265538505034339778e+01,3.232148804385786889e+01
1.766202442596830835e+01,1.808095110953179940e+01,1.933773116022226901e+01,2.131372774123180136e+01,2.382185785473056328e+01,2.659994537363652611e+01,2.930879919910992371e+01,3.153026707318288402e+01,3.276493577873321073e+01,3.242940610084158948e+01
1.772443341411620210e+01,1.814469897027767686e+01,1.940549563876210115e+01,2.138780065833420352e+01,2.390392177641503224e+01,2.669082767096329789e+01,2.940821855056807266e+01,3.163657208616200123e+01,3.287483442004686651e+01,3.253768448489340415e+01
1.778693218756407290e+01,1.820854315258643652e+01,1.947337604765353447e+01,2.146202054692393446e+01,2.398617257766321487e+01,2.678194207110957947e+01,2.950791601928228047e+01,3.174319654717283612e+01,3.298508275230570064e+01,3.264632439910757711e+01
1.784952513763075288e+01,1.827248799832493731e+01,1.954137658040749059e+01,2.153639135990677644e+01,2.406861388828674464e+01,2.687329181046982640e+01,2.960789439116799926e+01,3.185014274737197226e+01,3.309568253820202699e+01,3.275532705059539040e+01
1.791221652913520757e+01,1.833653772515412683e+01,1.960950131321088463e+01,2.161091694393804374e+01,2.415124924651228611e+01,2.696488005132270871e+01,2.970815639736342106e+01,3.195741294331758553e+01,3.320663552578167099e+01,3.286469365049852343e+01
1.797501050484435225e+01,1.840069643089970697e+01,1.967775420906576400e+01,2.168560104318892456e+01,2.423408210225365877e+01,2.705670988451356251e+01,2.980870471625739171e+01,3.206500935831152788e+01,3.331794344910344563e+01,3.297442541400256744e+01
1.803791108976776769e+01,1.846496809777230652e+01,1.974613912178592301e+01,2.176044730298321639e+01,2.431711582027142526e+01,2.714878433204468422e+01,2.990954197544780868e+01,3.217293418369563796e+01,3.342960802887635197e+01,3.308452356035044062e+01
1.810092219530445590e+01,1.852935659644233723e+01,1.981465979985598125e+01,2.183545927330893477e+01,2.440035368322388010e+01,2.724110634957666122e+01,3.001067075363291181e+01,3.228118958010377071e+01,3.354163097307538521e+01,3.319498931285603760e+01
1.816404762324686217e+01,1.859386568997454248e+01,1.988331989015758339e+01,2.191064041220909431e+01,2.448379889461312331e+01,2.733367882884385480e+01,3.011209358243779732e+01,3.238977767867118018e+01,3.365401397753654322e+01,3.330582389891772976e+01
1.822729106964701984e+01,1.865849903762710582e+01,1.995212294156736021e+01,2.198599408905585406e+01,2.456745458162987461e+01,2.742650459998694856e+01,3.021381294817835794e+01,3.249870058220263758e+01,3.376675872653186872e+01,3.341702855003205741e+01
1.829065612854958189e+01,1.872326019851995937e+01,2.002107240843109537e+01,2.206152358771203126e+01,2.465132379790054173e+01,2.751958643380546476e+01,3.031583129356485884e+01,3.260796036630077310e+01,3.387986689332514345e+01,3.352860450180741481e+01
1.835414629559634747e+01,1.878815263517683576e+01,2.009017165391830417e+01,2.213723210958390197e+01,2.473540952613987898e+01,2.761292704393295949e+01,3.041815101934719223e+01,3.271755908045599170e+01,3.399334014070896615e+01,3.364055299397772814e+01
1.841776497150673819e+01,1.885317971694540162e+01,2.015942395326139902e+01,2.221312277656898715e+01,2.481971468071247955e+01,2.770652908893763922e+01,3.052077448590382858e+01,3.282749874909927001e+01,3.410718012152381107e+01,3.375287527041629687e+01
1.848151546543842727e+01,1.891834472329967554e+01,2.022883249688342033e+01,2.228919863390250811e+01,2.490424211010633826e+01,2.780039517435089280e+01,3.062370401477644677e+01,3.293778137261917749e+01,3.422138847915968540e+01,3.386557257914956409e+01
1.854540099823237398e+01,1.898365084702882299e+01,2.029840039341817004e+01,2.236546265290598967e+01,2.498899459932140843e+01,2.789452785462631113e+01,3.072694189015206589e+01,3.304840892834427279e+01,3.433596684804105337e+01,3.397864617237101470e+01
1.860942470554613237e+01,1.904910119731621165e+01,2.036813067262644950e+01,2.244191773364132203e+01,2.507397487217615861e+01,2.798892963503149289e+01,3.083049036029453305e+01,3.315938337149214021e+01,3.445091685409549598e+01,3.409209730645506653e+01
1.867358964087938134e+01,1.911469880271253885e+01,2.043802628821201495e+01,2.251856670747369193e+01,2.515918559353494288e+01,2.808360297347508094e+01,3.093435163892709028e+01,3.327070663608621004e+01,3.456624011520680284e+01,3.420592724197103962e+01
1.873789877849535301e+01,1.918044661400668716e+01,2.050809012054068248e+01,2.259541233954635686e+01,2.524462937145890251e+01,2.817855028227112513e+01,3.103852790656772598e+01,3.338238063584142878e+01,3.468193824165291517e+01,3.432013724369716812e+01
1.880235501624176209e+01,1.924634750699781094e+01,2.057832497926595394e+01,2.267245733117042761e+01,2.533030875928304582e+01,2.827377392984307036e+01,3.114302131181892008e+01,3.349440726501992316e+01,3.479801283652931687e+01,3.443472858063464770e+01
1.886696117827466068e+01,1.931240428517208230e+01,2.064873360586435069e+01,2.274970432213254767e+01,2.541622625762207477e+01,2.836927624236936296e+01,3.124783397261339246e+01,3.360678839925760286e+01,3.491446549615833561e+01,3.454970252602173986e+01
1.893172001768867929e+01,1.937861968228741816e+01,2.071931867608363476e+01,2.282715589292331160e+01,2.550238431630739555e+01,2.846505950537272867e+01,3.135296797741735375e+01,3.371952589636285325e+01,3.503129781048492930e+01,3.466506035734790458e+01
1.899663421905677296e+01,1.944499636486928651e+01,2.079008280230682715e+01,2.290481456688912587e+01,2.558878533625768981e+01,2.856112596525504088e+01,3.145842538639271169e+01,3.383262159708811367e+01,3.514851136345925653e+01,3.478080335636801124e+01
1.906170640088262758e+01,1.951153693462073591e+01,2.086102853583506445e+01,2.298268281231021248e+01,2.567543167128533455e+01,2.865747783077971533e+01,3.156420823251967178e+01,3.394607732587540028e+01,3.526610773340664196e+01,3.489693280911656359e+01
1.912693911796878865e+01,1.957824393074957214e+01,2.093215836909192618e+01,2.306076304440727043e+01,2.576232562984093732e+01,2.875411727450334354e+01,3.167031852268111081e+01,3.405989489157661154e+01,3.538408849338537010e+01,3.501345000592202439e+01
1.919233486370335484e+01,1.964511983221554559e+01,2.100347473775211782e+01,2.313905762727926074e+01,2.584946947669802597e+01,2.885104643415846581e+01,3.177675823870999139e+01,3.417407608814950493e+01,3.550245521153256334e+01,3.513035624142109725e+01
1.925789607226808187e+01,1.971216705990030604e+01,2.107498002279697857e+01,2.321756887577467054e+01,2.593686543458005289e+01,2.894826741398896530e+01,3.188352933840118197e+01,3.428862269533023976e+01,3.562120945139881201e+01,3.524765281457317201e+01
1.932362512077058625e+01,1.977938797870280041e+01,2.114667655249943934e+01,2.329629905729860084e+01,2.602451568573165730e+01,2.904578228603996237e+01,3.199063375648881191e+01,3.440353647928315439e+01,3.574035277227168450e+01,3.536534102867469898e+01
1.938952433130334896e+01,1.984678489956270653e+01,2.121856660434078279e+01,2.337525039355788792e+01,2.611242237343611095e+01,2.914359309140355236e+01,3.209807340559041933e+01,3.451881919322875802e+01,3.585988672948874267e+01,3.548342219137373377e+01
1.945559597293187437e+01,1.991436008141431913e+01,2.129065240686164984e+01,2.345442506224631529e+01,2.620058760348081961e+01,2.924170184142208129e+01,3.220585017711905351e+01,3.463447257805051294e+01,3.597981287474019041e+01,3.560189761468437553e+01
1.952184226361466912e+01,1.998211573307336764e+01,2.136293614144945963e+01,2.353382519867210121e+01,2.628901344557268516e+01,2.934011051885032018e+01,3.231396594216433016e+01,3.475049836288125960e+01,3.610013275636177354e+01,3.572076861500146805e+01
1.958826537205719376e+01,2.005005401505903251e+01,2.143541994406455231e+01,2.361345289732958008e+01,2.637770193470501567e+01,2.943882107897802314e+01,3.242242255234366866e+01,3.486689826566993133e+01,3.622084791961799510e+01,3.584003651311510907e+01
1.965486741950220662e+01,2.011817704135341955e+01,2.150810590690705837e+01,2.369331021341703547e+01,2.646665507247768190e+01,2.953783545071419780e+01,3.253122184062463162e+01,3.498367399372924069e+01,3.634195990697620715e+01,3.595970263422540114e+01
1.972165048145863508e+01,2.018648688110062750e+01,2.158099608002660830e+01,2.377339916430250355e+01,2.655587482837217905e+01,2.963715553763441335e+01,3.264036562211936143e+01,3.510082724426503376e+01,3.646347025837179956e+01,3.607976830795713852e+01
1.978861658937107038e+01,2.025498556024751551e+01,2.165409247287685091e+01,2.385372173093941939e+01,2.664536314098305070e+01,2.973678321899246768e+01,3.274985569485216530e+01,3.521835970488794487e+01,3.658538051146476988e+01,3.620023486837460069e+01
1.985576773223201030e+01,2.032367506312817795e+01,2.172739705581667735e+01,2.393427985923373669e+01,2.673512191920727332e+01,2.983672035069755424e+01,3.285969384050107323e+01,3.533627305410787045e+01,3.670769220188800830e+01,3.632110365399636009e+01
1.992310585813877921e+01,2.039255733399407333e+01,2.180091176155995214e+01,2.401507546136429383e+01,2.682515304339302986e+01,2.993696876625824288e+01,3.296988182511439902e+01,3.545456896181198658e+01,3.683040686348761739e+01,3.644237600781017505e+01
1.999063287579699377e+01,2.046163427849164407e+01,2.187463848657559851e+01,2.409611041705798584e+01,2.691545836644922218e+01,3.003753027769431583e+01,3.308042139980297947e+01,3.557324908972682209e+01,3.695352602855550828e+01,3.656405327728789700e+01
2.005835065597254996e+01,2.053090776508934212e+01,2.194857909243972216e+01,2.417738657482129483e+01,2.700603971491716493e+01,3.013840667641759552e+01,3.319131430140912897e+01,3.569231509186491280e+01,3.707705122805447928e+01,3.668613681440041319e+01
2.012626103289373702e+01,2.060037962645564491e+01,2.202273540714137212e+01,2.425890575312972075e+01,2.709689889000567575e+01,3.023959973408289059e+01,3.330256225315299901e+01,3.581176861495661257e+01,3.720098399183617488e+01,3.680862797563274569e+01
2.019436580560536854e+01,2.067005166078994449e+01,2.209710922634367236e+01,2.434066974157656205e+01,2.718803766859092264e+01,3.034111120341001566e+01,3.341416696525712382e+01,3.593161129886753713e+01,3.732532584885206006e+01,3.693152812199905810e+01
2.026266673927642969e+01,2.073992563310774884e+01,2.217170231460170982e+01,2.442268030198242457e+01,2.727945780418216515e+01,3.044294281897793653e+01,3.352613013554999810e+01,3.605184477700222345e+01,3.745007832735771558e+01,3.705483861905779008e+01
2.033116556646300310e+01,2.081000327648195025e+01,2.224651640653879525e+01,2.450493916946681949e+01,2.737116102785460114e+01,3.054509629799199644e+01,3.363845345004926912e+01,3.617247067669431715e+01,3.757524295511065304e+01,3.717856083692684166e+01
2.039986398832784786e+01,2.088028629324150032e+01,2.232155320798245768e+01,2.458744805348317897e+01,2.746314904915044863e+01,3.064757334102509745e+01,3.375113858352540319e+01,3.629349061958397016e+01,3.770082125956185592e+01,3.730269615029880015e+01
2.046876367581829470e+01,2.095077635612912559e+01,2.239681439706162180e+01,2.467020863881855419e+01,2.755542355694938550e+01,3.075037563273383867e+01,3.386418720004638061e+01,3.641490622198267602e+01,3.782681476804136622e+01,3.742724593845620262e+01
2.053786627080379290e+01,2.102147510941940212e+01,2.247230162526622976e+01,2.475322258655919327e+01,2.764798622030935960e+01,3.085350484255039660e+01,3.397760095350411547e+01,3.653671909522616801e+01,3.795322500793794518e+01,3.755221158528686232e+01
2.060717338717450531e+01,2.109238416999855303e+01,2.254801651847069621e+01,2.483649153502316409e+01,2.774083868927882790e+01,3.095696262535102150e+01,3.409138148812328950e+01,3.665893084601564311e+01,3.808005350687325574e+01,3.767759447929925187e+01
2.067668661190234047e+01,2.116350512840735476e+01,2.262396067792239407e+01,2.492001710066123366e+01,2.783398259568139821e+01,3.106075062210192428e+01,3.420553043895311163e+01,3.678154307674780199e+01,3.820730179287052408e+01,3.780339601363793633e+01
2.074640750606570805e+01,2.123483954984837396e+01,2.270013568119636815e+01,2.500380087892702363e+01,2.792741955387384323e+01,3.116487046048339238e+01,3.432004943234262839e+01,3.690455738583407452e+01,3.833497139451796443e+01,3.792961758609902745e+01
2.081633760583921600e+01,2.130638897515877872e+01,2.277654308311746689e+01,2.508784444511752199e+01,2.802115116147836460e+01,3.126932375549283449e+01,3.443494008640023907e+01,3.702797536800940037e+01,3.846306384112723720e+01,3.805626059914573744e+01
2.088647842344954597e+01,2.137815492174991405e+01,2.285318441665101474e+01,2.517214935518499885e+01,2.811517900009005899e+01,3.137411211002749667e+01,3.455020401143777775e+01,3.715179861463091981e+01,3.859158066288700439e+01,3.818332645992396834e+01
2.095683144809870768e+01,2.145013888451481421e+01,2.293006119376313023e+01,2.525671714652130007e+01,2.820950463596037849e+01,3.147923711544757808e+01,3.466584281039991566e+01,3.727602871396693729e+01,3.872052339101171725e+01,3.831081658027792258e+01
2.102739814685571318e+01,2.152234233670470331e+01,2.300717490625168082e+01,2.534154933871546689e+01,2.830412962065749127e+01,3.158470035212041083e+01,3.478185807927922468e+01,3.740066725147651994e+01,3.884989355788595589e+01,3.843873237676579890e+01
2.109817996551783281e+01,2.159476673077560704e+01,2.308452702654892974e+01,2.542664743428559504e+01,2.839905549170422816e+01,3.169050338994630067e+01,3.489825140751745636e+01,3.752571581007995860e+01,3.897969269720435648e+01,3.856707527067554508e+01
2.116917832944250577e+01,2.166741349920609849e+01,2.316211900849688021e+01,2.551201291938588156e+01,2.849428377319454242e+01,3.179664778886679599e+01,3.501502437839356929e+01,3.765117597042054598e+01,3.910992234410728940e+01,3.869584668804063199e+01
2.124039464435078983e+01,2.174028405528713748e+01,2.323995228809617686e+01,2.559764726448960559e+01,2.858981597638906891e+01,3.190313509935583269e+01,3.513217856939882466e+01,3.777704931111787801e+01,3.924058403531250150e+01,3.882504805965591288e+01
2.131183029710351207e+01,2.181337979388503001e+01,2.331802828422958385e+01,2.568355192504900231e+01,2.868565360029060329e+01,3.200996686289447268e+01,3.524971555259953959e+01,3.790333740901296977e+01,3.937167930924278636e+01,3.895468082109351826e+01
2.138348665645087365e+01,2.188670209217836060e+01,2.339634839936082145e+01,2.576972834213272989e+01,2.878179813220018346e+01,3.211714461242976881e+01,3.536763689498788921e+01,3.803004183940556970e+01,3.950320970614988880e+01,3.908474641271879335e+01
2.145536507375662083e+01,2.196025231036987790e+01,2.347491402020965978e+01,2.585617794304176087e+01,2.887825104825443390e+01,3.222466987281825368e+01,3.548594415882110553e+01,3.815716417628379986e+01,3.963517676823472158e+01,3.921524627970631371e+01
2.152746688369748895e+01,2.203403179237414378e+01,2.355372651840410114e+01,2.594290214190440835e+01,2.897501381394476283e+01,3.233254416125463848e+01,3.560463890194951375e+01,3.828470599254652740e+01,3.976758203976405781e+01,3.934618187205594353e+01
2.159979340493890732e+01,2.210804186648178415e+01,2.363278725111041467e+01,2.602990234025123684e+01,2.907208788461916882e+01,3.244076898768624773e+01,3.572372267813385349e+01,3.841266886021860216e+01,3.990042706718381282e+01,3.947755464460895780e+01
2.167234594078763976e+01,2.218228384600118019e+01,2.371209756164179439e+01,2.611717992757054319e+01,2.916947470596714709e+01,3.254934585521363744e+01,3.584319703735219065e+01,3.854105435065927310e+01,4.003371339922900063e+01,3.960936605706415747e+01
2.174512577982237005e+01,2.225675902987837418e+01,2.379165878004639367e+01,2.620473628184504733e+01,2.926717571448828537e+01,3.265827626047786936e+01,3.596306352609672530e+01,3.866986403476406053e+01,4.016744258703059955e+01,3.974161757399416928e+01
2.181813419650272223e+01,2.233146870329589717e+01,2.387147222367542554e+01,2.629257277007051741e+01,2.936519233794520645e+01,3.276756169403496699e+01,3.608332368766102149e+01,3.879909948316016965e+01,4.030161618421923464e+01,3.987431066486164610e+01
2.189137245175773216e+01,2.240641413825131423e+01,2.395153919773206397e+01,2.638069074875686226e+01,2.946352599580130160e+01,3.287720364071795132e+01,3.620397906241780106e+01,3.892876226639585724e+01,4.043623574702601076e+01,4.000744680403563081e+01
2.196484179355426036e+01,2.248159659411613021e+01,2.403186099580173263e+01,2.646909156441239119e+01,2.956217809964383747e+01,3.298720357998688968e+01,3.632503118808776321e+01,3.905885395512378722e+01,4.057130283438043250e+01,4.014102747080792000e+01
2.203854345744621313e+01,2.255701731817578448e+01,2.411243890036449145e+01,2.655777655401171344e+01,2.966115005359286627e+01,3.309756298626734150e+01,3.644648159999965742e+01,3.918937612027871609e+01,4.070681900800558850e+01,4.027505414940953443e+01
2.211247866710509058e+01,2.263267754615135274e+01,2.419327418329013568e+01,2.664674704544796668e+01,2.976044325469658247e+01,3.320828332927771953e+01,3.656833183134196474e+01,3.932033033324961480e+01,4.084278583251065697e+01,4.040952832902715386e+01
2.218664863483259708e+01,2.270857850270358824e+01,2.427436810631655817e+01,2.673600435796982211e+01,2.986005909331340291e+01,3.331936607434577269e+01,3.669058341340644347e+01,3.945171816604651127e+01,4.097920487548091018e+01,4.054445150381972240e+01
2.226105456205592148e+01,2.278472140191994200e+01,2.435572192151199999e+01,2.682554980260382393e+01,2.995999895348138509e+01,3.343081268271474471e+01,3.681323787582388718e+01,3.958354119146211758e+01,4.111607770756519642e+01,4.067982517293501132e+01
2.233569763980625211e+01,2.286110744778511616e+01,2.443733687172171187e+01,2.691538468256258554e+01,3.006026421327534592e+01,3.354262461183945021e+01,3.693629674679223740e+01,3.971580098322855434e+01,4.125340590256102757e+01,4.081565084052630255e+01
2.241057904918114829e+01,2.293773783463576166e+01,2.451921419099961241e+01,2.700551029363930766e+01,3.016085624515211805e+01,3.365480331567265182e+01,3.705976155329744870e+01,3.984849911616922924e+01,4.139119103749739281e+01,4.095193001576905800e+01
2.248569996179127983e+01,2.301461374759980671e+01,2.460135510502539091e+01,2.709592792458911603e+01,3.026177641628437343e+01,3.376735024494208659e+01,3.718363382132735495e+01,3.998163716634615383e+01,4.152943469271541233e+01,4.108866421287775239e+01
2.256106154019211729e+01,2.309173636302100263e+01,2.468376083150765155e+01,2.718663885749764475e+01,3.036302608888337673e+01,3.388026684741844718e+01,3.730791507607857227e+01,4.011521671120272003e+01,4.166813845194671728e+01,4.122585495112264908e+01
2.263666493830109516e+01,2.316910684886919114e+01,2.476643258057347197e+01,2.727764436813732374e+01,3.046460662051110546e+01,3.399355456817465893e+01,3.743260684215703549e+01,4.024923932970222040e+01,4.180730390238986161e+01,4.136350375484668973e+01
2.271251130180069211e+01,2.324672636513676238e+01,2.484937155514496254e+01,2.736894572631181788e+01,3.056651936438202810e+01,3.410721484983670848e+01,3.755771064377205448e+01,4.038370660246222599e+01,4.194693263478475842e+01,4.150161215348244781e+01
2.278860176852796826e+01,2.332459606422176890e+01,2.493257895130316371e+01,2.746054419618896958e+01,3.066876566965498085e+01,3.422124913282637948e+01,3.768322800492429536e+01,4.051862011188487145e+01,4.208702624348512700e+01,4.164018168156911059e+01
2.286493746885104272e+01,2.340271709129823918e+01,2.501605595863982145e+01,2.755244103662272792e+01,3.077134688171543786e+01,3.433565885559611530e+01,3.780916044958789968e+01,4.065398144228338140e+01,4.222758632652912780e+01,4.177921387876951087e+01
2.294151952603290567e+01,2.348109058467402122e+01,2.509980376059736784e+01,2.764463750146433085e+01,3.087426434244849460e+01,3.445044545485628618e+01,3.793550950188681270e+01,4.078979218000474560e+01,4.236861448570822830e+01,4.191871028988728654e+01
2.301834905658304820e+01,2.355971767613668533e+01,2.518382353479760383e+01,2.773713483986324135e+01,3.097751939050294823e+01,3.456561036579526558e+01,3.806227668626575422e+01,4.092605391354891253e+01,4.251011232663429951e+01,4.205867246488399047e+01
2.309542717059729000e+01,2.363859949128781679e+01,2.526811645335939716e+01,2.782993429655808271e+01,3.108111336154672344e+01,3.468115502229224489e+01,3.818946352765570396e+01,4.106276823368437334e+01,4.265208145880512092e+01,4.219910195889634963e+01
2.317275497208629531e+01,2.371773714986617776e+01,2.535268368320581800e+01,2.792303711215800988e+01,3.118504758851394953e+01,3.479708085712346133e+01,3.831707155163440603e+01,4.119993673356049868e+01,4.279452349566819436e+01,4.234000033225349569e+01
2.325033355929305046e+01,2.379713176606005831e+01,2.543752638636108898e+01,2.801644452341475500e+01,3.128932340184404026e+01,3.491338930216167569e+01,3.844510228458189260e+01,4.133756100881659279e+01,4.293744005468312253e+01,4.248136915049437334e+01
2.332816402499975439e+01,2.387678444880922868e+01,2.552264572023765155e+01,2.811015776348575912e+01,3.139394212971296838e+01,3.503008178856940447e+01,3.857355725383116862e+01,4.147564265768779279e+01,4.308083275738242435e+01,4.262320998438509889e+01
2.340624745682456265e+01,2.395669630209685863e+01,2.560804283791374658e+01,2.820417806218864598e+01,3.149890509825706530e+01,3.514715974698599155e+01,3.870243798781439182e+01,4.161418328110801212e+01,4.322470322943090792e+01,4.276552440993636850e+01
2.348458493750833043e+01,2.403686842523169886e+01,2.569371888840180063e+01,2.829850664624734335e+01,3.160421363178956256e+01,3.526462460770877527e+01,3.883174601620456201e+01,4.175318448280994943e+01,4.336905310068375741e+01,4.290831400842107257e+01
2.356317754519193386e+01,2.411730191312094362e+01,2.577967501690796936e+01,2.839314473953017171e+01,3.170986905301020187e+01,3.538247780086856409e+01,3.896148287005289035e+01,4.189264786942230501e+01,4.351388400524314193e+01,4.305158036639174668e+01
2.364202635368431515e+01,2.419799785653400548e+01,2.586591236508308356e+01,2.848809356328012399e+01,3.181587268320803119e+01,3.550072075659956994e+01,3.909165008192208290e+01,4.203257505056424037e+01,4.365919758151370189e+01,4.319532507569830670e+01
