8.778679263664052712e+00,8.954012400129983007e+00,9.480011809527775668e+00,1.035667749187879139e+01,1.158400944721877934e+01,1.316200767560261298e+01,1.509067217711024433e+01,1.737000295185563559e+01,2.000000000000000000e+01
8.784998135208921255e+00,8.960232539307037669e+00,9.485935751601388688e+00,1.036210777211327994e+01,1.158874860087838776e+01,1.316585823795147192e+01,1.509343668341236366e+01,1.737148393737485819e+01,2.000000000000000000e+01
8.791313448515229112e+00,8.966449175843008490e+00,9.491856357826346624e+00,1.036753499448649762e+01,1.159348508585906679e+01,1.316970663199869662e+01,1.509619963298509759e+01,1.737296408893191213e+01,2.000000000000000000e+01
8.797625205586667718e+00,8.972662311710278615e+00,9.497773630081109530e+00,1.037295916072036484e+01,1.159821890366358055e+01,1.317355285896528194e+01,1.509896102670506401e+01,1.737444340699640932e+01,2.000000000000000000e+01
8.803933408425796969e+00,8.978871948880117415e+00,9.503687570243078753e+00,1.037838027253583562e+01,1.160295005579384764e+01,1.317739692007154062e+01,1.510172086544838166e+01,1.737592189203769877e+01,2.000000000000000000e+01
8.810238059034048774e+00,8.985078089322685813e+00,9.509598180188595151e+00,1.038379833165288879e+01,1.160767854375094466e+01,1.318123881653709617e+01,1.510447915009067188e+01,1.737739954452486302e+01,2.000000000000000000e+01
8.816539159411723503e+00,8.991280735007029179e+00,9.515505461792946207e+00,1.038921333979053507e+01,1.161240436903510087e+01,1.318507854958088110e+01,1.510723588150707464e+01,1.737887636492672883e+01,2.000000000000000000e+01
8.822836711558004197e+00,8.997479887901093321e+00,9.521409416930362468e+00,1.039462529866682061e+01,1.161712753314570179e+01,1.318891612042114758e+01,1.510999106057223251e+01,1.738035235371185294e+01,2.000000000000000000e+01
8.829130717470944134e+00,9.003675549971712044e+00,9.527310047474013999e+00,1.040003420999881989e+01,1.162184803758128915e+01,1.319275153027545855e+01,1.511274468816028715e+01,1.738182751134852921e+01,2.000000000000000000e+01
8.835421179147468607e+00,9.009867723184608934e+00,9.533207355296028140e+00,1.040544007550264460e+01,1.162656588383955203e+01,1.319658478036068949e+01,1.511549676514490059e+01,1.738330183830478859e+01,2.000000000000000000e+01
8.841708098583387354e+00,9.016056409504406233e+00,9.539101342267464645e+00,1.041084289689344011e+01,1.163128107341734818e+01,1.320041587189303911e+01,1.511824729239923393e+01,1.738477533504839556e+01,2.000000000000000000e+01
8.847991477773375024e+00,9.022241610894615960e+00,9.544992010258340542e+00,1.041624267588538189e+01,1.163599360781068626e+01,1.320424480608801332e+01,1.512099627079596154e+01,1.738624800204685172e+01,2.000000000000000000e+01
8.854271318710987160e+00,9.028423329317643464e+00,9.550879361137612378e+00,1.042163941419168260e+01,1.164070348851473824e+01,1.320807158416043769e+01,1.512374370120726219e+01,1.738771983976739932e+01,2.000000000000000000e+01
8.860547623388660199e+00,9.034601566734792755e+00,9.556763396773188646e+00,1.042703311352459394e+01,1.164541071702382169e+01,1.321189620732444681e+01,1.512648958450482617e+01,1.738919084867701770e+01,2.000000000000000000e+01
8.866820393797704369e+00,9.040776325106259392e+00,9.562644119031922685e+00,1.043242377559539769e+01,1.165011529483142994e+01,1.321571867679350021e+01,1.512923392155985525e+01,1.739066102924241619e+01,2.000000000000000000e+01
8.873089631928314347e+00,9.046947606391141150e+00,9.568521529779621559e+00,1.043781140211441461e+01,1.165481722343020188e+01,1.321953899378036823e+01,1.513197671324305738e+01,1.739213038193004834e+01,2.000000000000000000e+01
8.879355339769555044e+00,9.053115412547425578e+00,9.574395630881035402e+00,1.044319599479100269e+01,1.165951650431193798e+01,1.322335715949714441e+01,1.513471796042465201e+01,1.739359890720610480e+01,2.000000000000000000e+01
8.885617519309379375e+00,9.059279745532002437e+00,9.580266424199868069e+00,1.044857755533355359e+01,1.166421313896760203e+01,1.322717317515523128e+01,1.513745766397436299e+01,1.739506660553650974e+01,2.000000000000000000e+01
8.891876172534621148e+00,9.065440607300658371e+00,9.586133911598773594e+00,1.045395608544950150e+01,1.166890712888731940e+01,1.323098704196535991e+01,1.514019582476143455e+01,1.739653347738692446e+01,2.000000000000000000e+01
8.898131301430984408e+00,9.071597999808078683e+00,9.591998094939359731e+00,1.045933158684531605e+01,1.167359847556037167e+01,1.323479876113757037e+01,1.514293244365461177e+01,1.739799952322274734e+01,2.000000000000000000e+01
8.904382907983070083e+00,9.077751925007847333e+00,9.597858976082179083e+00,1.046470406122651120e+01,1.167828718047520553e+01,1.323860833388122238e+01,1.514566752152215834e+01,1.739946474350912453e+01,2.000000000000000000e+01
8.910630994174356445e+00,9.083902384852452272e+00,9.603716556886741529e+00,1.047007351029763456e+01,1.168297324511942747e+01,1.324241576140500065e+01,1.514840105923184232e+01,1.740092913871092861e+01,2.000000000000000000e+01
8.916875561987193777e+00,9.090049381293273001e+00,9.609570839211510673e+00,1.047543993576227450e+01,1.168765667097980909e+01,1.324622104491690244e+01,1.515113305765094331e+01,1.740239270929278348e+01,2.000000000000000000e+01
8.923116613402827468e+00,9.096192916280594787e+00,9.615421824913898519e+00,1.048080333932306729e+01,1.169233745954228176e+01,1.325002418562424999e+01,1.515386351764626127e+01,1.740385545571903592e+01,2.000000000000000000e+01
8.929354150401387358e+00,9.102332991763610437e+00,9.621269515850279674e+00,1.048616372268167929e+01,1.169701561229193842e+01,1.325382518473368521e+01,1.515659244008409878e+01,1.740531737845377691e+01,2.000000000000000000e+01
8.935588174961887731e+00,9.108469609690409641e+00,9.627113913875973594e+00,1.049152108753882651e+01,1.170169113071304068e+01,1.325762404345116430e+01,1.515931982583027349e+01,1.740677847796084521e+01,2.000000000000000000e+01
8.941818689062229097e+00,9.114602772007986076e+00,9.632955020845260563e+00,1.049687543559426750e+01,1.170636401628901524e+01,1.326142076298197381e+01,1.516204567575011630e+01,1.740823875470380244e+01,2.000000000000000000e+01
8.948045694679183981e+00,9.120732480662232078e+00,9.638792838611376368e+00,1.050222676854679627e+01,1.171103427050244683e+01,1.326521534453071283e+01,1.516476999070846965e+01,1.740969820914596156e+01,2.000000000000000000e+01
8.954269193788428893e+00,9.126858737597951077e+00,9.644627369026514074e+00,1.050757508809426000e+01,1.171570189483508706e+01,1.326900778930130720e+01,1.516749277156969278e+01,1.741115684175036904e+01,2.000000000000000000e+01
8.960489188364526569e+00,9.132981544758850490e+00,9.650458613941820474e+00,1.051292039593354311e+01,1.172036689076785798e+01,1.327279809849700420e+01,1.517021401919765466e+01,1.741261465297981204e+01,2.000000000000000000e+01
8.966705680380920640e+00,9.139100904087541721e+00,9.656286575207403189e+00,1.051826269376057787e+01,1.172502925978084676e+01,1.327658627332037433e+01,1.517293373445573579e+01,1.741407164329681478e+01,2.000000000000000000e+01
8.972918671809949842e+00,9.145216817525543718e+00,9.662111254672327121e+00,1.052360198327033736e+01,1.172968900335330211e+01,1.328037231497330595e+01,1.517565191820683346e+01,1.741552781316365284e+01,2.000000000000000000e+01
8.979128164622828479e+00,9.151329287013275859e+00,9.667932654184616226e+00,1.052893826615684425e+01,1.173434612296364321e+01,1.328415622465701773e+01,1.517836857131336181e+01,1.741698316304232108e+01,2.000000000000000000e+01
8.985334160789683722e+00,9.157438314490075726e+00,9.673750775591249962e+00,1.053427154411316558e+01,1.173900062008945433e+01,1.328793800357204979e+01,1.518108369463724650e+01,1.741843769339457637e+01,2.000000000000000000e+01
8.991536662279516534e+00,9.163543901894181332e+00,9.679565620738173948e+00,1.053960181883141800e+01,1.174365249620749374e+01,1.329171765291826190e+01,1.518379728903992287e+01,1.741989140468189845e+01,2.000000000000000000e+01
8.997735671060224760e+00,9.169646051162741784e+00,9.685377191470291081e+00,1.054492909200276252e+01,1.174830175279368127e+01,1.329549517389484237e+01,1.518650935538234847e+01,1.742134429736551482e+01,2.000000000000000000e+01
9.003931189098596022e+00,9.175744764231813733e+00,9.691185489631463312e+00,1.055025336531740621e+01,1.175294839132310898e+01,1.329927056770030447e+01,1.518921989452499233e+01,1.742279637190638653e+01,2.000000000000000000e+01
9.010123218360313047e+00,9.181840043036364918e+00,9.696990517064520532e+00,1.055557464046460403e+01,1.175759241327003934e+01,1.330304383553248293e+01,1.519192890732784562e+01,1.742424762876522237e+01,2.000000000000000000e+01
9.016311760809946563e+00,9.187931889510270622e+00,9.702792275611246353e+00,1.056089291913266770e+01,1.176223382010790353e+01,1.330681497858854101e+01,1.519463639465040217e+01,1.742569806840247182e+01,2.000000000000000000e+01
9.022496818410964181e+00,9.194020305586322550e+00,9.708590767112395881e+00,1.056620820300895147e+01,1.176687261330929957e+01,1.331058399806496695e+01,1.519734235735168326e+01,1.742714769127832142e+01,2.000000000000000000e+01
9.028678393125732171e+00,9.200105293196219947e+00,9.714385993407683273e+00,1.057152049377985570e+01,1.177150879434599950e+01,1.331435089515757397e+01,1.520004679629022171e+01,1.742859649785270193e+01,2.000000000000000000e+01
9.034856486915506579e+00,9.206186854270576703e+00,9.720177956335787073e+00,1.057682979313083571e+01,1.177614236468894937e+01,1.331811567106150562e+01,1.520274971232406891e+01,1.743004448858528121e+01,2.000000000000000000e+01
9.041031101740442111e+00,9.212264990738917803e+00,9.725966657734348431e+00,1.058213610274640715e+01,1.178077332580826031e+01,1.332187832697123042e+01,1.520545110631078778e+01,1.743149166393547134e+01,2.000000000000000000e+01
9.047202239559579695e+00,9.218339704529679324e+00,9.731752099439978210e+00,1.058743942431011931e+01,1.178540167917322279e+01,1.332563886408054366e+01,1.520815097910746694e+01,1.743293802436242146e+01,2.000000000000000000e+01
9.053369902330873131e+00,9.224410997570217319e+00,9.737534283288251657e+00,1.059273975950458713e+01,1.179002742625229416e+01,1.332939728358256914e+01,1.521084933157070651e+01,1.743438357032502850e+01,2.000000000000000000e+01
9.059534092011162443e+00,9.230478871786798933e+00,9.743313211113706629e+00,1.059803711001146809e+01,1.179465056851310933e+01,1.333315358666975747e+01,1.521354616455662345e+01,1.743582830228192648e+01,2.000000000000000000e+01
9.065694810556195193e+00,9.236543329104609512e+00,9.749088884749852468e+00,1.060333147751148175e+01,1.179927110742247365e+01,1.333690777453388954e+01,1.521624147892085688e+01,1.743727222069149718e+01,2.000000000000000000e+01
9.071852059920603395e+00,9.242604371447745493e+00,9.754861306029168233e+00,1.060862286368439911e+01,1.180388904444636822e+01,1.334065984836607477e+01,1.521893527551856273e+01,1.743871532601184882e+01,2.000000000000000000e+01
9.078005842057933705e+00,9.248662000739223288e+00,9.760630476783092035e+00,1.061391127020903724e+01,1.180850438104994637e+01,1.334440980935675114e+01,1.522162755520441380e+01,1.744015761870085512e+01,2.000000000000000000e+01
9.084156158920620783e+00,9.254716218900975733e+00,9.766396398842038806e+00,1.061919669876327532e+01,1.181311711869753722e+01,1.334815765869568516e+01,1.522431831883260145e+01,1.744159909921610563e+01,2.000000000000000000e+01
9.090303012460006826e+00,9.260767027853852085e+00,9.772159074035387860e+00,1.062447915102404927e+01,1.181772725885264919e+01,1.335190339757197364e+01,1.522700756725684101e+01,1.744303976801495537e+01,2.000000000000000000e+01
9.096446404626334470e+00,9.266814429517623353e+00,9.777918504191491778e+00,1.062975862866735000e+01,1.182233480297795936e+01,1.335564702717404728e+01,1.522969530133035931e+01,1.744447962555448584e+01,2.000000000000000000e+01
9.102586337368743230e+00,9.272858425810975191e+00,9.783674691137672852e+00,1.063503513336821626e+01,1.182693975253532592e+01,1.335938854868966708e+01,1.523238152190590533e+01,1.744591867229153692e+01,2.000000000000000000e+01
9.108722812635283717e+00,9.278899018651518560e+00,9.789427636700221314e+00,1.064030866680075249e+01,1.183154210898578462e+01,1.336312796330592434e+01,1.523506622983575554e+01,1.744735690868267142e+01,2.000000000000000000e+01
9.114855832372899869e+00,9.284936209955775510e+00,9.795177342704402434e+00,1.064557923063811806e+01,1.183614187378954696e+01,1.336686527220923715e+01,1.523774942597169435e+01,1.744879433518421763e+01,2.000000000000000000e+01
9.120985398527446719e+00,9.290970001639198728e+00,9.800923810974456529e+00,1.065084682655252912e+01,1.184073904840600200e+01,1.337060047658535922e+01,1.524043111116503191e+01,1.745023095225222320e+01,2.000000000000000000e+01
9.127111513043677959e+00,9.297000395616155544e+00,9.806667043333590073e+00,1.065611145621526035e+01,1.184533363429371633e+01,1.337433357761937991e+01,1.524311128626660583e+01,1.745166676034249420e+01,2.000000000000000000e+01
9.133234177865254821e+00,9.303027393799936817e+00,9.812407041603984581e+00,1.066137312129664849e+01,1.184992563291043410e+01,1.337806457649571357e+01,1.524578995212676347e+01,1.745310175991058443e+01,2.000000000000000000e+01
9.139353394934749630e+00,9.309050998102760488e+00,9.818143807606796614e+00,1.066663182346608529e+01,1.185451504571308590e+01,1.338179347439811728e+01,1.524846710959537432e+01,1.745453595141177061e+01,2.000000000000000000e+01
9.145469166193629817e+00,9.315071210435762694e+00,9.823877343162161324e+00,1.067188756439202635e+01,1.185910187415777273e+01,1.338552027250967313e+01,1.525114275952183895e+01,1.745596933530108785e+01,2.000000000000000000e+01
9.151581493582282789e+00,9.321088032709006654e+00,9.829607650089180026e+00,1.067714034574198401e+01,1.186368611969978204e+01,1.338924497201279884e+01,1.525381690275506763e+01,1.745740191203331904e+01,2.000000000000000000e+01
9.157690379039987505e+00,9.327101466831475562e+00,9.835334730205939735e+00,1.068239016918253093e+01,1.186826778379357883e+01,1.339296757408924954e+01,1.525648954014350522e+01,1.745883368206297703e+01,2.000000000000000000e+01
9.163795824504942900e+00,9.333111514711079693e+00,9.841058585329493624e+00,1.068763703637930540e+01,1.187284686789281096e+01,1.339668807992011423e+01,1.525916067253510988e+01,1.746026464584433313e+01,2.000000000000000000e+01
9.169897831914250119e+00,9.339118178254658176e+00,9.846779217275878793e+00,1.069288094899700781e+01,1.187742337345030563e+01,1.340040649068581402e+01,1.526183030077736191e+01,1.746169480383139216e+01,2.000000000000000000e+01
9.175996403203926732e+00,9.345121459367971894e+00,9.852496627860105605e+00,1.069812190869939528e+01,1.188199730191806935e+01,1.340412280756610741e+01,1.526449842571727267e+01,1.746312415647790672e+01,2.000000000000000000e+01
9.182091540308894295e+00,9.351121359955712364e+00,9.858210818896166572e+00,1.070335991714929769e+01,1.188656865474729685e+01,1.340783703174009034e+01,1.526716504820136855e+01,1.746455270423738071e+01,2.000000000000000000e+01
9.188183245162983681e+00,9.357117881921494629e+00,9.863921792197027472e+00,1.070859497600859811e+01,1.189113743338836038e+01,1.341154916438619082e+01,1.526983016907569990e+01,1.746598044756304802e+01,2.000000000000000000e+01
9.194271519698943962e+00,9.363111027167867917e+00,9.869629549574639782e+00,1.071382708693825059e+01,1.189570363929082220e+01,1.341525920668217431e+01,1.527249378918583922e+01,1.746740738690790096e+01,2.000000000000000000e+01
9.200356365848424645e+00,9.369100797596299657e+00,9.875334092839924693e+00,1.071905625159827480e+01,1.190026727390342209e+01,1.341896715980514188e+01,1.527515590937689538e+01,1.746883352272467249e+01,2.000000000000000000e+01
9.206437785541998764e+00,9.375087195107198568e+00,9.881035423802797979e+00,1.072428247164774895e+01,1.190482833867408807e+01,1.342267302493153736e+01,1.527781653049348698e+01,1.747025885546583979e+01,2.000000000000000000e+01
9.212515780709145119e+00,9.381070221599895120e+00,9.886733544272145124e+00,1.072950574874482221e+01,1.190938683504993101e+01,1.342637680323713489e+01,1.528047565337975833e+01,1.747168338558361356e+01,2.000000000000000000e+01
9.218590353278257155e+00,9.387049878972650419e+00,9.892428456055833763e+00,1.073472608454670940e+01,1.191394276447724465e+01,1.343007849589704961e+01,1.528313327887938833e+01,1.747310711352997359e+01,2.000000000000000000e+01
9.224661505176646514e+00,9.393026169122665081e+00,9.898120160960719005e+00,1.073994348070968918e+01,1.191849612840151096e+01,1.343377810408573936e+01,1.528578940783557094e+01,1.747453003975662966e+01,2.000000000000000000e+01
9.230729238330534159e+00,9.398999093946059702e+00,9.903808660792634555e+00,1.074515793888911475e+01,1.192304692826739831e+01,1.343747562897699233e+01,1.528844404109103117e+01,1.747595216471504287e+01,2.000000000000000000e+01
9.236793554665062800e+00,9.404968655337896166e+00,9.909493957356398042e+00,1.075036946073939781e+01,1.192759516551876153e+01,1.344117107174394299e+01,1.529109717948801439e+01,1.747737348885641140e+01,2.000000000000000000e+01
9.242854456104280914e+00,9.410934855192163440e+00,9.915176052455809241e+00,1.075557804791402283e+01,1.193214084159864008e+01,1.344486443355906502e+01,1.529374882386829348e+01,1.747879401263169186e+01,2.000000000000000000e+01
9.248911944571164057e+00,9.416897695401786450e+00,9.920854947893653630e+00,1.076078370206554524e+01,1.193668395794926340e+01,1.344855571559416418e+01,1.529639897507317237e+01,1.748021373649157795e+01,2.000000000000000000e+01
9.254966021987604208e+00,9.422857177858627864e+00,9.926530645471702385e+00,1.076598642484558788e+01,1.194122451601204560e+01,1.345224491902039254e+01,1.529904763394347889e+01,1.748163266088651113e+01,2.000000000000000000e+01
9.261016690274400887e+00,9.428813304453479205e+00,9.932203146990714160e+00,1.077118621790484276e+01,1.194576251722759608e+01,1.345593204500824136e+01,1.530169480131956128e+01,1.748305078626668063e+01,2.000000000000000000e+01
9.267063951351282469e+00,9.434766077076067958e+00,9.937872454250426202e+00,1.077638308289307467e+01,1.195029796303570713e+01,1.345961709472754286e+01,1.530434047804130415e+01,1.748446811308202342e+01,2.000000000000000000e+01
9.273107807136890202e+00,9.440715497615059348e+00,9.943538569049568565e+00,1.078157702145911756e+01,1.195483085487536101e+01,1.346330006934747203e+01,1.530698466494810894e+01,1.748588464178222068e+01,2.000000000000000000e+01
9.279148259548788857e+00,9.446661567958056338e+00,9.949201493185860556e+00,1.078676803525087458e+01,1.195936119418472643e+01,1.346698097003654304e+01,1.530962736287891346e+01,1.748730037281670135e+01,2.000000000000000000e+01
9.285185310503459633e+00,9.452604289991594300e+00,9.954861228455998301e+00,1.079195612591532516e+01,1.196388898240117094e+01,1.347065979796261281e+01,1.531226857267217589e+01,1.748871530663464213e+01,2.000000000000000000e+01
9.291218961916312580e+00,9.458543665601153450e+00,9.960517776655676059e+00,1.079714129509852150e+01,1.196841422096124674e+01,1.347433655429288102e+01,1.531490829516588903e+01,1.749012944368497102e+01,2.000000000000000000e+01
9.297249215701663516e+00,9.464479696671142861e+00,9.966171139579577343e+00,1.080232354444558673e+01,1.197293691130069604e+01,1.347801124019389007e+01,1.531754653119756604e+01,1.749154278441635313e+01,2.000000000000000000e+01
9.303276073772769550e+00,9.470412385084918228e+00,9.971821319021367813e+00,1.080750287560071676e+01,1.197745705485445455e+01,1.348168385683152515e+01,1.532018328160425646e+01,1.749295532927720487e+01,2.000000000000000000e+01
9.309299538041791777e+00,9.476341732724771205e+00,9.977468316773709489e+00,1.081267929020718199e+01,1.198197465305665332e+01,1.348535440537101415e+01,1.532281854722253378e+01,1.749436707871568686e+01,2.000000000000000000e+01
9.315319610419834362e+00,9.482267741471938294e+00,9.983112134628251866e+00,1.081785278990733090e+01,1.198648970734060981e+01,1.348902288697692953e+01,1.532545232888850251e+01,1.749577803317971814e+01,2.000000000000000000e+01
9.321336292816909008e+00,9.488190413206590179e+00,9.988752774375635468e+00,1.082302337634258471e+01,1.199100221913883679e+01,1.349268930281319001e+01,1.532808462743779465e+01,1.749718819311695839e+01,2.000000000000000000e+01
9.327349587141954501e+00,9.494109749807838838e+00,9.994390237805493626e+00,1.082819105115343916e+01,1.199551218988304235e+01,1.349635365404305531e+01,1.533071544370556971e+01,1.749859755897481506e+01,2.000000000000000000e+01
9.333359495302842035e+00,9.500025753153744645e+00,1.000002452670645248e+01,1.083335581597946629e+01,1.200001962100412456e+01,1.350001594182913323e+01,1.533334477852652533e+01,1.750000613120044335e+01,2.000000000000000000e+01
9.339366019206359226e+00,9.505938425121302160e+00,1.000565564286612918e+01,1.083851767245931974e+01,1.200452451393218034e+01,1.350367616733337606e+01,1.533597263273487776e+01,1.750141391024074977e+01,2.000000000000000000e+01
9.345369160758231430e+00,9.511847767586457891e+00,1.001128358807113550e+01,1.084367662223072060e+01,1.200902687009649661e+01,1.350733433171707887e+01,1.533859900716438318e+01,1.750282089654238504e+01,2.000000000000000000e+01
9.351368921863105754e+00,9.517753782424097864e+00,1.001690836410707419e+01,1.084883266693047865e+01,1.201352669092556091e+01,1.351099043614088835e+01,1.534122390264831814e+01,1.750422709055175474e+01,2.000000000000000000e+01
9.357365304424547503e+00,9.523656471508047616e+00,1.002252997275854796e+01,1.085398580819447645e+01,1.201802397784704723e+01,1.351464448176479038e+01,1.534384732001949914e+01,1.750563249271500155e+01,2.000000000000000000e+01
9.363358310345061497e+00,9.529555836711084638e+00,1.002814841580915228e+01,1.085913604765767637e+01,1.202251873228783730e+01,1.351829646974812427e+01,1.534646926011027190e+01,1.750703710347803366e+01,2.000000000000000000e+01
9.369347941526077861e+00,9.535451879904927708e+00,1.003376369504147902e+01,1.086428338695412066e+01,1.202701095567399925e+01,1.352194640124957203e+01,1.534908972375251324e+01,1.750844092328649282e+01,2.000000000000000000e+01
9.375334199867955576e+00,9.541344602960244003e+00,1.003937581223711106e+01,1.086942782771692428e+01,1.203150064943080899e+01,1.352559427742716913e+01,1.535170871177762741e+01,1.750984395258577919e+01,2.000000000000000000e+01
9.381317087269982480e+00,9.547234007746643769e+00,1.004498476917663119e+01,1.087456937157829273e+01,1.203598781498272530e+01,1.352924009943829020e+01,1.535432622501655509e+01,1.751124619182103359e+01,2.000000000000000000e+01
9.387296605630380597e+00,9.553120096132690975e+00,1.005059056763962388e+01,1.087970802016950778e+01,1.204047245375341824e+01,1.353288386843966684e+01,1.535694226429976794e+01,1.751264764143715169e+01,2.000000000000000000e+01
9.393272756846297256e+00,9.559002869985889106e+00,1.005619320940466466e+01,1.088484377512093637e+01,1.204495456716574964e+01,1.353652558558737340e+01,1.535955683045726516e+01,1.751404830187878403e+01,2.000000000000000000e+01
9.399245542813817522e+00,9.564882331172697150e+00,1.006179269624933426e+01,1.088997663806202176e+01,1.204943415664178019e+01,1.354016525203683408e+01,1.536216992431858408e+01,1.751544817359031825e+01,2.000000000000000000e+01
9.405214965427957097e+00,9.570758481558518938e+00,1.006738902995020624e+01,1.089510661062129415e+01,1.205391122360277478e+01,1.354380286894282470e+01,1.536478154671279839e+01,1.751684725701590040e+01,2.000000000000000000e+01
9.411181026582662312e+00,9.576631323007712027e+00,1.007298221228285762e+01,1.090023369442636536e+01,1.205838576946918828e+01,1.354743843745946918e+01,1.536739169846850395e+01,1.751824555259942429e+01,2.000000000000000000e+01
9.417143728170815464e+00,9.582500857383577042e+00,1.007857224502186355e+01,1.090535789110392528e+01,1.206285779566068506e+01,1.355107195874024484e+01,1.537000038041384187e+01,1.751964306078453859e+01,2.000000000000000000e+01
9.423103072084225929e+00,9.588367086548370111e+00,1.008415912994080266e+01,1.091047920227975787e+01,1.206732730359612837e+01,1.355470343393797528e+01,1.537260759337648253e+01,1.752103978201463264e+01,2.000000000000000000e+01
9.429059060213647925e+00,9.594230012363299309e+00,1.008974286881225346e+01,1.091559762957872692e+01,1.207179429469357679e+01,1.355833286420483397e+01,1.537521333818362201e+01,1.752243571673285416e+01,2.000000000000000000e+01
9.435011694448768083e+00,9.600089636688524664e+00,1.009532346340779263e+01,1.092071317462477253e+01,1.207625877037029483e+01,1.356196025069234601e+01,1.537781761566199989e+01,1.752383086538209511e+01,2.000000000000000000e+01
9.440960976678207217e+00,9.605945961383156373e+00,1.010090091549800384e+01,1.092582583904093418e+01,1.208072073204274766e+01,1.356558559455139168e+01,1.538042042663789211e+01,1.752522522840499875e+01,2.000000000000000000e+01
9.446906908789522106e+00,9.611798988305260139e+00,1.010647522685247424e+01,1.093093562444933120e+01,1.208518018112660464e+01,1.356920889693220467e+01,1.538302177193710207e+01,1.752661880624396673e+01,2.000000000000000000e+01
9.452849492669207265e+00,9.617648719311853611e+00,1.011204639923979265e+01,1.093604253247116809e+01,1.208963711903673754e+01,1.357283015898436851e+01,1.538562165238496959e+01,1.752801159934114850e+01,2.000000000000000000e+01
9.458788730202696726e+00,9.623495156258908168e+00,1.011761443442754604e+01,1.094114656472674163e+01,1.209409154718722057e+01,1.357644938185681305e+01,1.538822006880637616e+01,1.752940360813843412e+01,2.000000000000000000e+01
9.464724623274355153e+00,9.629338301001350686e+00,1.012317933418233906e+01,1.094624772283543201e+01,1.209854346699133032e+01,1.358006656669783041e+01,1.539081702202573076e+01,1.753079483307748276e+01,2.000000000000000000e+01
9.470657173767499160e+00,9.635178155393067101e+00,1.012874110026977093e+01,1.095134600841570816e+01,1.210299287986155292e+01,1.358368171465506080e+01,1.539341251286697876e+01,1.753218527459968712e+01,2.000000000000000000e+01
9.476586383564372440e+00,9.641014721286891742e+00,1.013429973445444965e+01,1.095644142308512592e+01,1.210743978720957159e+01,1.358729482687550139e+01,1.539600654215360542e+01,1.753357493314620186e+01,2.000000000000000000e+01
9.482512254546170638e+00,9.646848000534625100e+00,1.013985523849999026e+01,1.096153396846033523e+01,1.211188419044627906e+01,1.359090590450549918e+01,1.539859911070863774e+01,1.753496380915793296e+01,2.000000000000000000e+01
9.488434788593016478e+00,9.652677994987016064e+00,1.014540761416901660e+01,1.096662364615707119e+01,1.211632609098177227e+01,1.359451494869075994e+01,1.540119021935462484e+01,1.753635190307552705e+01,2.000000000000000000e+01
9.494353987583979304e+00,9.658504706493774350e+00,1.015095686322315593e+01,1.097171045779015941e+01,1.212076549022535410e+01,1.359812196057634104e+01,1.540377986891366113e+01,1.753773921533939983e+01,2.000000000000000000e+01
9.500269853397080411e+00,9.664328136903572286e+00,1.015650298742304614e+01,1.097679440497351955e+01,1.212520238958553698e+01,1.360172694130666038e+01,1.540636806020738270e+01,1.753912574638971478e+01,2.000000000000000000e+01
9.506182387909269949e+00,9.670148288064035924e+00,1.016204598852833207e+01,1.098187548932016000e+01,1.212963679047003573e+01,1.360532989202548571e+01,1.540895479405694957e+01,1.754051149666637599e+01,2.000000000000000000e+01
9.512091592996450018e+00,9.675965161821755700e+00,1.016758586829767097e+01,1.098695371244217966e+01,1.213406869428577117e+01,1.360893081387594172e+01,1.541154007128307235e+01,1.754189646660904600e+01,2.000000000000000000e+01
9.517997470533460458e+00,9.681778760022277552e+00,1.017312262848872528e+01,1.099202907595077150e+01,1.213849810243888072e+01,1.361252970800051365e+01,1.541412389270599448e+01,1.754328065665714220e+01,2.000000000000000000e+01
9.523900022394089504e+00,9.687589084510110027e+00,1.017865627085816982e+01,1.099710158145622074e+01,1.214292501633470067e+01,1.361612657554103833e+01,1.541670625914549753e+01,1.754466406724983685e+01,2.000000000000000000e+01
9.529799250451064907e+00,9.693396137128722501e+00,1.018418679716169173e+01,1.100217123056790491e+01,1.214734943737778039e+01,1.361972141763870781e+01,1.541928717142090122e+01,1.754604669882604639e+01,2.000000000000000000e+01
9.535695156576069920e+00,9.699199919720548735e+00,1.018971420915398340e+01,1.100723802489429559e+01,1.215177136697187699e+01,1.362331423543407816e+01,1.542186663035106342e+01,1.754742855182444927e+01,2.000000000000000000e+01
9.541587742639720204e+00,9.705000434126979769e+00,1.019523850858876024e+01,1.101230196604296374e+01,1.215619080651996065e+01,1.362690503006706244e+01,1.542444463675438548e+01,1.754880962668346811e+01,2.000000000000000000e+01
9.547477010511592255e+00,9.710797682188378133e+00,1.020075969721873754e+01,1.101736305562056728e+01,1.216060775742420219e+01,1.363049380267692534e+01,1.542702119144879802e+01,1.755018992384129106e+01,2.000000000000000000e+01
9.553362962060194974e+00,9.716591665744060080e+00,1.020627777679565540e+01,1.102242129523286351e+01,1.216502222108599440e+01,1.363408055440229738e+01,1.542959629525178045e+01,1.755156944373584338e+01,2.000000000000000000e+01
9.559245599152996320e+00,9.722382386632311579e+00,1.021179274907025736e+01,1.102747668648470203e+01,1.216943419890593603e+01,1.363766528638116071e+01,1.543216994898034677e+01,1.755294818680481939e+01,2.000000000000000000e+01
