6.485566404863225110e+00,6.523003033443939280e+00,6.635312919186079128e+00,6.822496018409535345e+00,7.084552261486279257e+00,7.421481549237361364e+00,7.833283750561263581e+00,8.319958699500530130e+00,8.881506191563836694e+00,9.517925979198858855e+00,1.022921776630664858e+01,1.101538120166957846e+01,1.187641587114082853e+01,1.281232128841482876e+01,1.382309688416520288e+01,1.490874199329851812e+01,1.606925584002808094e+01,1.730463752042071235e+01,1.861488598200996591e+01,2.000000000000000000e+01
6.531162990931750123e+00,6.568473311532665448e+00,6.680404273335413201e+00,6.866955832791849623e+00,7.128127920484860880e+00,7.463920437537108654e+00,7.874333253247755238e+00,8.359366202169519866e+00,8.919019080443829850e+00,9.553291641289705538e+00,1.026218358953749288e+01,1.104569457507990826e+01,1.190382418508885110e+01,1.283657193481803027e+01,1.384393725677861120e+01,1.492591948803706714e+01,1.608251785534042355e+01,1.731373145772299438e+01,1.861955924618944991e+01,2.000000000000000000e+01
6.576605746653055640e+00,6.613790185391517973e+00,6.725343501606905861e+00,6.911265651883987893e+00,7.171556567018029682e+00,7.506216148435272295e+00,7.915244265837972470e+00,8.398640754291811561e+00,8.956405410574001635e+00,9.588537988678089263e+00,1.029503819436688694e+01,1.107590567864646225e+01,1.193114003001009671e+01,1.286074076527289023e+01,1.386470731878488927e+01,1.494303902977278931e+01,1.609573512751636670e+01,1.732279471401486504e+01,1.862421674373958425e+01,2.000000000000000000e+01
6.621895190214016402e+00,6.658954171772967889e+00,6.770131116449820574e+00,6.955425980963077848e+00,7.214838696321643319e+00,7.548369164257029418e+00,7.956017254876655009e+00,8.437782803761525230e+00,8.993665608327201966e+00,9.623665423344398562e+00,1.032778195551098932e+01,1.110601485694877688e+01,1.195836371747443749e+01,1.288482805546589205e+01,1.388540730711272708e+01,1.496010081380149614e+01,1.610890780734306205e+01,1.733182739269837214e+01,1.862885852780023299e+01,2.000000000000000000e+01
6.667031838127848609e+00,6.703965785760370721e+00,6.814767628657937060e+00,6.999437323673487477e+00,7.257974802030636496e+00,7.590379965767611203e+00,7.996652685398741411e+00,8.476792797022344672e+00,9.030800098694456324e+00,9.658674345965117425e+00,1.036041524646932821e+01,1.113602245344644892e+01,1.198549555803796451e+01,1.290883408018544820e+01,1.390603745791805501e+01,1.497710503478119826e+01,1.612203604511455879e+01,1.734082959683695790e+01,1.863348465133699960e+01,2.000000000000000000e+01
6.712016205233003241e+00,6.748825540766874909e+00,6.859253547368488135e+00,7.043300182025813427e+00,7.300965376178088384e+00,7.632249032171465331e+00,8.037151020928652301e+00,8.515671179066913510e+00,9.067809305284495025e+00,9.693565155912486020e+00,1.039293843952459362e+01,1.116592881047905017e+01,1.201253586124302508e+01,1.293275911332201744e+01,1.392659800658421965e+01,1.499405188673234157e+01,1.613511999063204883e+01,1.734980142915566148e+01,1.863809516714135839e+01,2.000000000000000000e+01
6.756848804692679344e+00,6.793533948534934197e+00,6.903589380061698755e+00,7.087015056396471557e+00,7.343810909194871783e+00,7.673976841111983305e+00,8.077512723480088752e+00,8.554418393436735712e+00,9.104693650323753218e+00,9.728338251254593061e+00,1.042535190574282566e+01,1.119573426926639748e+01,1.203948493561856026e+01,1.295660342786850805e+01,1.394708918772241368e+01,1.501094156303821947e+01,1.614815979320424333e+01,1.735874299204142801e+01,1.864269012783082857e+01,2.000000000000000000e+01
6.801530147994879094e+00,6.838091519136379581e+00,6.947775632560880155e+00,7.130582445527820390e+00,7.386511889909821882e+00,7.715563868671716286e+00,8.117738253556327166e+00,8.593034882222527315e+00,9.141453554656779446e+00,9.762994028755857201e+00,1.045765601497394925e+01,1.122543916990914248e+01,1.206634308868072125e+01,1.298036729592088534e+01,1.396751123517228521e+01,1.502777425644555542e+01,1.616115560164786302e+01,1.736765438754347102e+01,1.864726958584918748e+01,2.000000000000000000e+01
6.846060744952976229e+00,6.882498760972985963e+00,6.991812809033012499e+00,7.174002846528768629e+00,7.429068805550374854e+00,7.757010589373058984e+00,8.157828070150930699e+00,8.631521086064974924e+00,9.178089437747047441e+00,9.797532883877870802e+00,1.048985113585264628e+01,1.125504385138964736e+01,1.209311062693374161e+01,1.300405098867903497e+01,1.398786438200273174e+01,1.504455015906519577e+01,1.617410756428823859e+01,1.737653571737372005e+01,1.865183359346670144e+01,2.000000000000000000e+01
6.890441103706746340e+00,6.926756180777506877e+00,7.035701411989789378e+00,7.217276754875834754e+00,7.471482141743646110e+00,7.798317476179337682e+00,8.197782630748857713e+00,8.669877444155865476e+00,9.214601717678087667e+00,9.831955210780533250e+00,1.052193763579948715e+01,1.128454865157310749e+01,1.211978785587103147e+01,1.302765477644779679e+01,1.400814886051285235e+01,1.506126946237295883e+01,1.618701582895998570e+01,1.738538708290731449e+01,1.865638220278041715e+01,2.000000000000000000e+01
6.934671730723805716e+00,6.970864283615119561e+00,7.079441942289061096e+00,7.260404664414591203e+00,7.513752382517880690e+00,7.839485000496274836e+00,8.237602391327941476e+00,8.708104394239557067e+00,9.250990811154963467e+00,9.866261402323514673e+00,1.055391588102235900e+01,1.131395390720892102e+01,1.214637507997646892e+01,1.305117892863816564e+01,1.402836490223304544e+01,1.507793235721058700e+01,1.619988054300780078e+01,1.739420858518318624e+01,1.866091546571445647e+01,2.000000000000000000e+01
6.978753130801432114e+00,7.014823572885235947e+00,7.123034899136648335e+00,7.303387067361484242e+00,7.555880010304268701e+00,7.880513632173802741e+00,8.277287806360686062e+00,8.746202372614762410e+00,9.287257133506015450e+00,9.900451850067957693e+00,1.058578623651811412e+01,1.134325995393227871e+01,1.217287260272591709e+01,1.307462371376868404e+01,1.404851273792624688e+01,1.509453903378681261e+01,1.621270185328730307e+01,1.740300032490463522e+01,1.866543343402034338e+01,2.000000000000000000e+01
7.022685807068714148e+00,7.058634550323660051e+00,7.166480780088497760e+00,7.346224454305973595e+00,7.597865505939071618e+00,7.921403839508158740e+00,8.316839328816330479e+00,8.784171814136575662e+00,9.323401098684849231e+00,9.934526944278411875e+00,1.061754906607443694e+01,1.137246712626593137e+01,1.219928072658884410e+01,1.309798939946693608e+01,1.406859259758926051e+01,1.511108968167848410e+01,1.622547990616594049e+01,1.741176240244000439e+01,1.866993615927734140e+01,2.000000000000000000e+01
7.066470260989023977e+00,7.102297716005050887e+00,7.209780081053131617e+00,7.388917314212973153e+00,7.639709348666047006e+00,7.962156089244282420e+00,8.356257410163212995e+00,8.822013152218794119e+00,9.359423119272586078e+00,9.968487073924997333e+00,1.064920473227190456e+01,1.140157575762212794e+01,1.222559975303015811e+01,1.312127625247121543e+01,1.408860471045423957e+01,1.512758448983183612e+01,1.623821484752400224e+01,1.742049491782337967e+01,1.867442369289283732e+01,2.000000000000000000e+01
7.110106992362756451e+00,7.145813568345661615e+00,7.252933296294377108e+00,7.431466134425554593e+00,7.681412016139113064e+00,8.002770846578453501e+00,8.395542500371353967e+00,8.859726818836419326e+00,9.395323606480300072e+00,1.000233262668575840e+01,1.068075359648622324e+01,1.143058618030473639e+01,1.225182998251215061e+01,1.314448453863227861e+01,1.410854930499022508e+01,1.514402364656377920e+01,1.625090682275564191e+01,1.742919797075529686e+01,1.867889608610271779e+01,2.000000000000000000e+01
7.153596499330322267e+00,7.189182604106325591e+00,7.295940918434337341e+00,7.473871400667898790e+00,7.722973984425270721e+00,8.043248575161142000e+00,8.434695047915253596e+00,8.897313244528399778e+00,9.431102970151652443e+00,1.003606398894917540e+01,1.071219601889062290e+01,1.145949872551146953e+01,1.227797171449656233e+01,1.316761452291522438e+01,1.412842660890479607e+01,1.516040733956330477e+01,1.626355597676997533e+01,1.743787166060353400e+01,1.868335338997177786e+01,2.000000000000000000e+01
7.196939278375366733e+00,7.232405318395672467e+00,7.338803438456589667e+00,7.516133597048459514e+00,7.764395728007722042e+00,8.083589737100099981e+00,8.473715499776895754e+00,8.934772858400531703e+00,9.466761618765699993e+00,1.006968154581685582e+01,1.074353235845840082e+01,1.148831372333627066e+01,1.230402524744676107e+01,1.319066646940144771e+01,1.414823684914578905e+01,1.517673575589290991e+01,1.627616245399221384e+01,1.744651608640389995e+01,1.868779565539412957e+01,2.000000000000000000e+01
7.240135824328195469e+00,7.275482204673542341e+00,7.381521345709582071e+00,7.558253206063326957e+00,7.805677719789187563e+00,8.123794792963586531e+00,8.512604301448911670e+00,8.972106088128539270e+00,9.502299959439852728e+00,1.010318568110636583e+01,1.077476297296558627e+01,1.151703150277179866e+01,1.232999087883003675e+01,1.321364064129070037e+01,1.416798025190308330e+01,1.519300908199010891e+01,1.628872639836485092e+01,1.745513134686104806e+01,1.869222293309364247e+01,2.000000000000000000e+01
7.283186630369392844e+00,7.318413754754598877e+00,7.424095127910216085e+00,7.600230708599774232e+00,7.846820431095391513e+00,8.163864201783798791e+00,8.551361896937912377e+00,9.009313359961286238e+00,9.537718397932968273e+00,1.013657677735416307e+01,1.080588821899372043e+01,1.154565239171201796e+01,1.235586890511996749e+01,1.323653730090321901e+01,1.418765704261046956e+01,1.520922750366898413e+01,1.630124795334886301e+01,1.746371754034932522e+01,1.869663527362437350e+01,2.000000000000000000e+01
7.326092188033579866e+00,7.361200458812080960e+00,7.466525271147583354e+00,7.642066583939950419e+00,7.887824331678707779e+00,8.203798421060444213e+00,8.589988728767968595e+00,9.046395098724156369e+00,9.573017338648583063e+00,1.016985521581867857e+01,1.083690845193275365e+01,1.157417671695488259e+01,1.238165962179887458e+01,1.325935670968191893e+01,1.420726744594754720e+01,1.522539120612178820e+01,1.631372726192498490e+01,1.747227476491365294e+01,1.870103272737103595e+01,2.000000000000000000e+01
7.368852987213354133e+00,7.403842805381729342e+00,7.508812259886857632e+00,7.683761309764729042e+00,7.928689889721939110e+00,8.243597906764426497e+00,8.628485237984195422e+00,9.083351727822506660e+00,9.608197184638243016e+00,1.020302137648348406e+01,1.086782402598401021e+01,1.160260480420510198e+01,1.240736332336035375e+01,1.328209912819466076e+01,1.422681168584170663e+01,1.524150037392058010e+01,1.632616446659497100e+01,1.748080311827040489e+01,1.870541534454944355e+01,2.000000000000000000e+01
7.411469516163333715e+00,7.446341281365830511e+00,7.550956576973318235e+00,7.725315362157687993e+00,7.969417571842227765e+00,8.283263113341678974e+00,8.666851864156479124e+00,9.120183669245271574e+00,9.643258337604939001e+00,1.023607563806055154e+01,1.089863529416327381e+01,1.163093697807698845e+01,1.243298030331185799e+01,1.330476481613655793e+01,1.424628998547011882e+01,1.525755519101888247e+01,1.633855970938289559e+01,1.748930269780830926e+01,1.870978317520698653e+01,2.000000000000000000e+01
7.453942261504358235e+00,7.488696372037390248e+00,7.592958703636488060e+00,7.766729215609189829e+00,8.010007843095072744e+00,8.322794493717086795e+00,8.705089045383290980e+00,9.156891343568634767e+00,9.678201197906632913e+00,1.026901837799360351e+01,1.092934260830391580e+01,1.165917356209735978e+01,1.245851085417737103e+01,1.332735403233235516e+01,1.426570256726180297e+01,1.527355584075341000e+01,1.635091313183649575e+01,1.749777360058936893e+01,1.871413626922311479e+01,2.000000000000000000e+01
7.496271708227749464e+00,7.530908561044407534e+00,7.634819119494379080e+00,7.808003343020581966e+00,8.050461166978450933e+00,8.362192499298512161e+00,8.743197218295586381e+00,9.193475169959805626e+00,9.713026164559867226e+00,1.030184997246152534e+01,1.095994631906010142e+01,1.168731487870852170e+01,1.248395526750008955e+01,1.334986703473883018e+01,1.428504965289971196e+01,1.528950250584579962e+01,1.636322487502852141e+01,1.750621592334980647e+01,1.871847467630982109e+01,2.000000000000000000e+01
7.538458339699716682e+00,7.572978330414244397e+00,7.676538302557826654e+00,7.849138215708478583e+00,8.090778005437030629e+00,8.401457579980919022e+00,8.781176818060819400e+00,9.229935566180866857e+00,9.747733635243440276e+00,1.033457079638185938e+01,1.099044677591006547e+01,1.171536124927126998e+01,1.250931383384518014e+01,1.337230408044723795e+01,1.430433146332283734e+01,1.530539536840435311e+01,1.637549507955809247e+01,1.751462976250100212e+01,1.872279844601212417e+01,2.000000000000000000e+01
7.580502637665810006e+00,7.614906160558088999e+00,7.718116729234925089e+00,7.890134303409132244e+00,8.130958818866456994e+00,8.440590184150545738e+00,8.819028278386983999e+00,9.266272948592686021e+00,9.782324006302161479e+00,1.036718122341434700e+01,1.102084432715942697e+01,1.174331299406797946e+01,1.253458684280257707e+01,1.339466542568580998e+01,1.432354821872837647e+01,1.532123460992584008e+01,1.638772388555209503e+01,1.752301521413044583e+01,1.872710762770856263e+01,2.000000000000000000e+01
7.622405082255474973e+00,7.656692530275486241e+00,7.759554874335520047e+00,7.930992074282876558e+00,8.171004066117715681e+00,8.479590758689170116e+00,8.856752031526756497e+00,9.302487732158896350e+00,9.816797672750629644e+00,1.039968162596452572e+01,1.105113931994455889e+01,1.177117043230570559e+01,1.255977458298980132e+01,1.341695132582226080e+01,1.434270013857390325e+01,1.533702041129729743e+01,1.639991143266658113e+01,1.753137237400271076e+01,1.873140227061171004e+01,2.000000000000000000e+01
7.664166151986669284e+00,7.698337916758947408e+00,7.800853211075782667e+00,7.971711994918639910e+00,8.210914204501570168e+00,8.518459748978438384e+00,8.894348508281684218e+00,9.338580330449932632e+00,9.851155028277107206e+00,1.043207237518737074e+01,1.108133210023600057e+01,1.179893388211933569e+01,1.258487734205482944e+01,1.343916203536633347e+01,1.436178744157955478e+01,1.535275295279784125e+01,1.641205786008817924e+01,1.753970133756043381e+01,1.873568242376865811e+01,2.000000000000000000e+01
7.705786323770523971e+00,7.739842795598599778e+00,7.842012211082827200e+00,8.012294530338499143e+00,8.250689689793023973e+00,8.557197598904224378e+00,8.931818138006423879e+00,9.374551155647104395e+00,9.885396465247398012e+00,1.046435384099098265e+01,1.111142301284190026e+01,1.182660366057477574e+01,1.260989540667897479e+01,1.346129780797236641e+01,1.438081034573025896e+01,1.536843241410050531e+01,1.642416330653551171e+01,1.754800219992527843e+01,1.873994813606153897e+01,2.000000000000000000e+01
7.747266072916086266e+00,7.781207640786912627e+00,7.883032344399394376e+00,8.052740144002310529e+00,8.290330976235868121e+00,8.595804750861056220e+00,8.969161348613015505e+00,9.410400618546724161e+00,9.919522374708796164e+00,1.049652639204031246e+01,1.114141240141149680e+01,1.185418008367214782e+01,1.263482906257980609e+01,1.348335889644187802e+01,1.439976906827795844e+01,1.538405897427409208e+01,1.643622791026064078e+01,1.755627505589893644e+01,1.874419945620802608e+01,2.000000000000000000e+01
7.788605873135086455e+00,7.822432924723459635e+00,7.923914079488578288e+00,8.093049297812358489e+00,8.329838516547246385e+00,8.634281645756576751e+00,9.006378566575223843e+00,9.446129128564262345e+00,9.953533146394043740e+00,1.052859039576090261e+01,1.117130060843863149e+01,1.188166346634904613e+01,1.265967859451408373e+01,1.350534555272618320e+01,1.441866382574386307e+01,1.539963281178502719e+01,1.644825180905050033e+01,1.756451999996411573e+01,1.874843643276185645e+01,2.000000000000000000e+01
7.829806196546750918e+00,7.863519118219710613e+00,7.964657883238590586e+00,8.133222452118076262e+00,8.369212761922277366e+00,8.672628723016050145e+00,9.043470216932885108e+00,9.481737093738541233e+00,9.987429168725336481e+00,1.056054621834267238e+01,1.120108797526526878e+01,1.190905412248377537e+01,1.268444428628070852e+01,1.352725802792899934e+01,1.443749483392071653e+01,1.541515410449923884e+01,1.646023514022834888e+01,1.757273712628554208e+01,1.875265911411333519e+01,2.000000000000000000e+01
7.870867513682661354e+00,7.904466690503885395e+00,8.005264220967555744e+00,8.173260065720764800e+00,8.408454162038692559e+00,8.710846420586875638e+00,9.080436723296299917e+00,9.517224920735964488e+00,1.002121082881834901e+01,1.059239422474372638e+01,1.123077484208506149e+01,1.193635236489863161e+01,1.270912642072369181e+01,1.354909657230910014e+01,1.445626230787505762e+01,1.543062302968403721e+01,1.647217804065523694e+01,1.758092652871095396e+01,1.875686754848984705e+01,2.000000000000000000e+01
7.911790293491629988e+00,7.945276109225808625e+00,8.045733556428343647e+00,8.213162595878362282e+00,8.447563165061517054e+00,8.748935174943166970e+00,9.117278507850651081e+00,9.552593014854744879e+00,1.005487851248627962e+01,1.062413477869416489e+01,1.126036154794692123e+01,1.196355850536320453e+01,1.273372527973515211e+01,1.357086143528295352e+01,1.447496646194951708e+01,1.544603976400998668e+01,1.648408064673144580e+01,1.758908830077211150e+01,1.876106178395639645e+01,2.000000000000000000e+01
7.952575003344608540e+00,7.985947840461813385e+00,8.086066351813430586e+00,8.252930498310240282e+00,8.486540217647764450e+00,8.786895421090315850e+00,9.153995991360430295e+00,9.587841780029183525e+00,1.008843260424391808e+01,1.065576824269993672e+01,1.128984843075859423e+01,1.199067285459766730e+01,1.275824114425828881e+01,1.359255286542737373e+01,1.449360750976507894e+01,1.546140448355281016e+01,1.649594309439795836e+01,1.759722253568580896e+01,1.876524186841610842e+01,2.000000000000000000e+01
7.993222109039621159e+00,8.026482348719659043e+00,8.126263067759770919e+00,8.292564227202012361e+00,8.525385764951158407e+00,8.824727592569598045e+00,9.190589593173896787e+00,9.622971618833940255e+00,1.012187348731172953e+01,1.068729497804668860e+01,1.131923582729027267e+01,1.201769572227610539e+01,1.278267429429040725e+01,1.361417111048219297e+01,1.451218566422340572e+01,1.547671736379527196e+01,1.650776551913793000e+01,1.760532932635485537e+01,1.876940784961074016e+01,2.000000000000000000e+01
8.033732074806716028e+00,8.066880096943460643e+00,8.166324163353696264e+00,8.332064235210362213e+00,8.564100250626871969e+00,8.862432121462799017e+00,9.227059731227559070e+00,9.657982932488344829e+00,1.015520154361994543e+01,1.071871534480363053e+01,1.134852407317820244e+01,1.204462741702983486e+01,1.280702500888591722e+01,1.363571641735292594e+01,1.453070113750911574e+01,1.549197857962908920e+01,1.651954805597816645e+01,1.761340876536913314e+01,1.877355977512122820e+01,2.000000000000000000e+01
8.074105363312922279e+00,8.107141546518649378e+00,8.206250096135832450e+00,8.371430973467898440e+00,8.602684116836277539e+00,8.900009438396832451e+00,9.263406822050642475e+00,9.692876120860692168e+00,1.018841715381267754e+01,1.075002970182741713e+01,1.137771350292829631e+01,1.207146824645073480e+01,1.283129356615935812e+01,1.365718903211345392e+01,1.454915414109210658e+01,1.550718830535683779e+01,1.653129083949058398e+01,1.762146094500656446e+01,1.877769769236819286e+01,2.000000000000000000e+01
8.114342435667245113e+00,8.147267157276937510e+00,8.246041322106014704e+00,8.410664891588002234e+00,8.641137804251709298e+00,8.937459972548396081e+00,9.299631280769599329e+00,9.727651582472571334e+00,1.022152069725202672e+01,1.078123840676603074e+01,1.140680444991977005e+01,1.209821851709459217e+01,1.285548024328842409e+01,1.367858920000869816e+01,1.456754488572983952e+01,1.552234671469383898e+01,1.654299400379367668e+01,1.762948595723414513e+01,1.878182164861244985e+01,2.000000000000000000e+01
8.154443751425633380e+00,8.187257387501281514e+00,8.285698295728225915e+00,8.449766437669692820e+00,8.679461752061238045e+00,8.974784151648604436e+00,9.335733521112590694e+00,9.762309714503180302e+00,1.025451255202220402e+01,1.081234181606266276e+01,1.143579724640875916e+01,1.212487853448443609e+01,1.287958531651697491e+01,1.369991716545729510e+01,1.458587358146965940e+01,1.553745398077008133e+01,1.655465768255400860e+01,1.763748389370894998e+01,1.878593169095555382e+01,2.000000000000000000e+01
8.194409768595988908e+00,8.227112693930877185e+00,8.325221469935540242e+00,8.488736058302508880e+00,8.717656397973444271e+00,9.011982401987662428e+00,9.371713955414010755e+00,9.796850912793662047e+00,1.028739309493366250e+01,1.084334028495961988e+01,1.146469222353195860e+01,1.215144860311388797e+01,1.290360906115808781e+01,1.372117317205429110e+01,1.460414043765110925e+01,1.555251027613211789e+01,1.656628200898767389e+01,1.764545484577914891e+01,1.879002786634029931e+01,2.000000000000000000e+01
8.234240943643163391e+00,8.266833531766138776e+00,8.364611296135068486e+00,8.527574198571382880e+00,8.755722178222208996e+00,9.049055148419517636e+00,9.407572994618988105e+00,9.831275571851442407e+00,1.032016270152722015e+01,1.087423416750221072e+01,1.149348971131026254e+01,1.217792902645051001e+01,1.292755175159707193e+01,1.374235746257382473e+01,1.462234566290822890e+01,1.556751577274497045e+01,1.657786711586176764e+01,1.765339890448502302e+01,1.879411022155125721e+01,2.000000000000000000e+01
8.273937731493953507e+00,8.306420354673692330e+00,8.403868224212907023e+00,8.566281302061526048e+00,8.793659527571497492e+00,9.086002814366528568e+00,9.443311048287908349e+00,9.865584084854557290e+00,1.035282174607819172e+01,1.090502381654264852e+01,1.152219003865239166e+01,1.220432010693914293e+01,1.295141366129449345e+01,1.376347027897179487e+01,1.464048946517186067e+01,1.558247064199404441e+01,1.658941313549587449e+01,1.766131616055995579e+01,1.879817880321528278e+01,2.000000000000000000e+01
8.313500585542129784e+00,8.345873614791369022e+00,8.442992702539088512e+00,8.604857810863304479e+00,8.831468879320141241e+00,9.122825821824118719e+00,9.478928524600913619e+00,9.899776843655990533e+00,1.038537060160051873e+01,1.093570958374394131e+01,1.155079353335853476e+01,1.223062214600525444e+01,1.297519506278921320e+01,1.378451186238855897e+01,1.465857205167196753e+01,1.559737505468702246e+01,1.660092019976352162e+01,1.766920670443147046e+01,1.880223365780204148e+01,2.000000000000000000e+01
8.352929957653415727e+00,8.385193762733194944e+00,8.481985177972530821e+00,8.643304165577125886e+00,8.869150665306632320e+00,9.159524591365455493e+00,9.514425830362435832e+00,9.933854238788017099e+00,1.041780963985089947e+01,1.096629181958379284e+01,1.157930052212397598e+01,1.225683544405829295e+01,1.299889622770141173e+01,1.380548245315160649e+01,1.467659362893993169e+01,1.561222918105577051e+01,1.661238844009366389e+01,1.767707062622221770e+01,1.880627483162452762e+01,2.000000000000000000e+01
8.392226298170511356e+00,8.424381247594380895e+00,8.520846095865991288e+00,8.681620805318322809e+00,8.906705315913903576e+00,9.196099542146098926e+00,9.549803371005681996e+00,9.967816659466519624e+00,1.045013923133291023e+01,1.099677087335849279e+01,1.160771133054273285e+01,1.228296030049501653e+01,1.302251742673560564e+01,1.382638229077823588e+01,1.469455440281086211e+01,1.562703319075823671e+01,1.662381798747213679e+01,1.768490801575099169e+01,1.881030237083957601e+01,2.000000000000000000e+01
8.431390055918067006e+00,8.463436516956301503e+00,8.559575900071003218e+00,8.719808167722021608e+00,8.944133260074110581e+00,9.232551091908666407e+00,9.585061550597162139e+00,1.000166449359532805e+01,1.048235974530113701e+01,1.102714709318680519e+01,1.163602628311117471e+01,1.230899701370283061e+01,1.304605892968367087e+01,1.384721161397823153e+01,1.471245457842588600e+01,1.564178725288034855e+01,1.663520897244313446e+01,1.769271896253373910e+01,1.881431632144839128e+01,2.000000000000000000e+01
8.470421678207722849e+00,8.502360016891499228e+00,8.598175032942828366e+00,8.757866688948022116e+00,8.981434925273406478e+00,9.268879656987479621e+00,9.620200771841183496e+00,1.003539812777055040e+01,1.051447154976528786e+01,1.105742082601385512e+01,1.166424570323165710e+01,1.233494588106313472e+01,1.306952100542786610e+01,1.386797066065653006e+01,1.473029436023445271e+01,1.565649153593790999e+01,1.664656152511067333e+01,1.770050355578455736e+01,1.881831672929706301e+01,2.000000000000000000e+01
8.509321610843047168e+00,8.541152191968631513e+00,8.636643935345380996e+00,8.795796803685659526e+00,9.018610737556716828e+00,9.305085652313220379e+00,9.655221436084350017e+00,1.006901794728487332e+01,1.054647501149430688e+01,1.108759241761500469e+01,1.169236991321613139e+01,1.236080719895463886e+01,1.309290392194383124e+01,1.388865966791588313e+01,1.474807395199661997e+01,1.567114620787848978e+01,1.665787577514004170e+01,1.770826188441670368e+01,1.882230364007706669e+01,2.000000000000000000e+01
8.548090298124563446e+00,8.579813485257464123e+00,8.674983046656164376e+00,8.833598945158673388e+00,9.055661121532505575e+00,9.341169491417570470e+00,9.690123943320051225e+00,1.010252433613188927e+01,1.057837049602047941e+01,1.111766221259973264e+01,1.172039923428975960e+01,1.238658126275668714e+01,1.311620794630360542e+01,1.390927887205953439e+01,1.476579355678535599e+01,1.568575143608331146e+01,1.666915185175927405e+01,1.771599403704358622e+01,1.882627709932579663e+01,2.000000000000000000e+01
8.586728182854704627e+00,8.618344338333827181e+00,8.713192804771196620e+00,8.871273545130053506e+00,9.092586500377530356e+00,9.377131586437844391e+00,9.724908692192949289e+00,1.013591767701039892e+01,1.061015836764353892e+01,1.114763055441549611e+01,1.174833398659452222e+01,1.241226836685258306e+01,1.313943334467861668e+01,1.392982850859385913e+01,1.478345337698880790e+01,1.570030738736912745e+01,1.668038988376059351e+01,1.772370010197978019e+01,1.883023715242706686e+01,2.000000000000000000e+01
8.625235706342781583e+00,8.656745191284564100e+00,8.751273646109911653e+00,8.908821033906889397e+00,9.129387295841590699e+00,9.412972348121613209e+00,9.759576080003451892e+00,1.016919835132870986e+01,1.064183898943475626e+01,1.117749778535159066e+01,1.177617448919281173e+01,1.243786880463289535e+01,1.316258038234269279e+01,1.395030881223103059e+01,1.480105361431258970e+01,1.571481422799011973e+01,1.669158999950186839e+01,1.773138016724199417e+01,1.883418384461162631e+01,2.000000000000000000e+01
8.663613308409960467e+00,8.695016482712489392e+00,8.789226005620076165e+00,8.946241840345200202e+00,9.166063928252272675e+00,9.448692185831331969e+00,9.794126502712186877e+00,1.020236673920892834e+01,1.067341272324102164e+01,1.120726424654301034e+01,1.180392106007103692e+01,1.246338286849876731e+01,1.318564932367504028e+01,1.397072001689165077e+01,1.481859446978205597e+01,1.572927212363975080e+01,1.670275232690806533e+01,1.773903432055010398e+01,1.883811722095767749e+01,2.000000000000000000e+01
8.701861427394185000e+00,8.733158649741307400e+00,8.827050316782676376e+00,8.983536391854778813e+00,9.202616816519681109e+00,9.484291507548944011e+00,9.828560354944453792e+00,1.023542321949123313e+01,1.070487992968892321e+01,1.123693027797427924e+01,1.183157401614319504e+01,1.248881084986520840e+01,1.320864043216322514e+01,1.399106235570740431e+01,1.483607614374457562e+01,1.574368123945265907e+01,1.671387699347268807e+01,1.774666264932810833e+01,1.884203732639138096e+01,2.000000000000000000e+01
8.739980500155139609e+00,8.771172128020555903e+00,8.864747011616808336e+00,9.020705114403982705e+00,9.239046378141154037e+00,9.519770719880472853e+00,9.862878029994675444e+00,1.026836816973816013e+01,1.073624096818882379e+01,1.126649621848330440e+01,1.185913367325445655e+01,1.251415303916438582e+01,1.323155397040615178e+01,1.401133606102368034e+01,1.485349883587178432e+01,1.575804174000650981e+01,1.672496412625922702e+01,1.775426524070513778e+01,1.884594420568735273e+01,2.000000000000000000e+01
8.777970962079164607e+00,8.809057351730510632e+00,8.902316520684552259e+00,9.057748432524567406e+00,9.275353029205986033e+00,9.555130228060622954e+00,9.897079919830840566e+00,1.030120196623885676e+01,1.076749619693890558e+01,1.129596240576518618e+01,1.188660034618473738e+01,1.253940972584891433e+01,1.325439020011703839e+01,1.403154136440221400e+01,1.487086274516186180e+01,1.577235378932386567e+01,1.673601385190259094e+01,1.776184218151644245e+01,1.884983790346919719e+01,2.000000000000000000e+01
8.815833247084180258e+00,8.846814753587093350e+00,8.939759273095832626e+00,9.094666769316461341e+00,9.311537184400117795e+00,9.590370435957352058e+00,9.931166415098928724e+00,1.033392498401333626e+01,1.079864597292922923e+01,1.132532917637604974e+01,1.191397434865224270e+01,1.256458119839511944e+01,1.327714938212636753e+01,1.405167849662369584e+01,1.488816806994176822e+01,1.578661755087403940e+01,1.674702629661055298e+01,1.776939355830436540e+01,1.885371846420998665e+01,2.000000000000000000e+01
8.853567787624591290e+00,8.884444764846762155e+00,8.977075696513272973e+00,9.131460546452561999e+00,9.347599257010831053e+00,9.625491746076439981e+00,9.965137905127335216e+00,1.036653759681672149e+01,1.082969065194577141e+01,1.135459686573684834e+01,1.194125599331703569e+01,1.258966774430631475e+01,1.329983177638484904e+01,1.407174768769039197e+01,1.490541500786950202e+01,1.580083318757494837e+01,1.675800158616515745e+01,1.777691945731933032e+01,1.885758593223278723e+01,2.000000000000000000e+01
