1.785295869785397116e+00,2.291259873402469616e+00,3.809151884253686227e+00,6.338971902339047837e+00,9.880719927658553559e+00,1.443439596021220162e+01,2.000000000000000000e+01
1.795552806422529013e+00,2.301231895133014405e+00,3.818269161264470135e+00,6.346664604816896649e+00,9.886418225790293945e+00,1.443753002418465847e+01,2.000000000000000000e+01
1.805803967245327435e+00,2.311198301488512463e+00,3.827381304218069324e+00,6.354352975433995354e+00,9.892113315136294105e+00,1.444066232332495758e+01,2.000000000000000000e+01
1.816049355506230700e+00,2.321159095631057490e+00,3.836488316005538302e+00,6.362037016629672692e+00,9.897805197503462438e+00,1.444379285862690132e+01,2.000000000000000000e+01
1.826288974455843039e+00,2.331114280720958387e+00,3.845590199516305319e+00,6.369716730841882502e+00,9.903493874697691268e+00,1.444692163108372718e+01,2.000000000000000000e+01
1.836522827342936814e+00,2.341063859916744150e+00,3.854686957638166156e+00,6.377392120507202833e+00,9.909179348523853292e+00,1.445004864168811665e+01,2.000000000000000000e+01
1.846750917414456961e+00,2.351007836375166526e+00,3.863778593257295224e+00,6.385063188060842165e+00,9.914861620785810459e+00,1.445317389143219167e+01,2.000000000000000000e+01
1.856973247915520986e+00,2.360946213251200909e+00,3.872865109258241123e+00,6.392729935936641184e+00,9.920540693286401535e+00,1.445629738130751818e+01,2.000000000000000000e+01
1.867189822089418971e+00,2.370878993698045889e+00,3.881946508523927974e+00,6.400392366567064784e+00,9.926216567827456316e+00,1.445941911230509724e+01,2.000000000000000000e+01
1.877400643177611350e+00,2.380806180867121924e+00,3.891022793935654533e+00,6.408050482383208291e+00,9.931889246209784972e+00,1.446253908541537925e+01,2.000000000000000000e+01
1.887605714419735570e+00,2.390727777908076224e+00,3.900093968373098186e+00,6.415704285814801899e+00,9.937558730233186921e+00,1.446565730162824970e+01,2.000000000000000000e+01
1.897805039053603871e+00,2.400643787968781417e+00,3.909160034714314946e+00,6.423353779290202681e+00,9.943225021696447286e+00,1.446877376193304343e+01,2.000000000000000000e+01
1.907998620315209948e+00,2.410554214195342659e+00,3.918220995835742571e+00,6.430998965236407017e+00,9.948888122397338662e+00,1.447188846731853396e+01,2.000000000000000000e+01
1.918186461438717849e+00,2.420459059732086970e+00,3.927276854612193890e+00,6.438639846079038165e+00,9.954548034132621126e+00,1.447500141877293878e+01,2.000000000000000000e+01
1.928368565656475297e+00,2.430358327721573009e+00,3.936327613916867030e+00,6.446276424242356029e+00,9.960204758698042227e+00,1.447811261728391941e+01,2.000000000000000000e+01
1.938544936199007029e+00,2.440252021304590180e+00,3.945373276621340075e+00,6.453908702149255383e+00,9.965858297888336992e+00,1.448122206383858313e+01,2.000000000000000000e+01
1.948715576295023677e+00,2.450140143620161748e+00,3.954413845595576849e+00,6.461536682221267647e+00,9.971508653497235031e+00,1.448432975942347589e+01,2.000000000000000000e+01
1.958880489171408446e+00,2.460022697805535952e+00,3.963449323707918914e+00,6.469160366878556445e+00,9.977155827317449877e+00,1.448743570502459477e+01,2.000000000000000000e+01
1.969039678053239317e+00,2.469899686996204657e+00,3.972479713825102010e+00,6.476779758539930043e+00,9.982799821140687868e+00,1.449053990162737549e+01,2.000000000000000000e+01
1.979193146163769068e+00,2.479771114325886483e+00,3.981505018812239172e+00,6.484394859622826246e+00,9.988440636757649926e+00,1.449364235021670488e+01,2.000000000000000000e+01
1.989340896724436369e+00,2.489636982926535236e+00,3.990525241532832723e+00,6.492005672543327499e+00,9.994078275958020896e+00,1.449674305177690847e+01,2.000000000000000000e+01
1.999482932954870229e+00,2.499497295928345686e+00,3.999540384848773833e+00,6.499612199716152894e+00,9.999712740530483757e+00,1.449984200729176287e+01,2.000000000000000000e+01
2.009619258072885550e+00,2.509352056459749569e+00,4.008550451620342514e+00,6.507214443554664385e+00,1.000534403226271429e+01,1.450293921774449046e+01,2.000000000000000000e+01
2.019749875294480912e+00,2.519201267647411591e+00,4.017555444706205847e+00,6.514812406470860573e+00,1.001097215294137932e+01,1.450603468411775587e+01,2.000000000000000000e+01
2.029874787833849670e+00,2.529044932616242747e+00,4.026555366963422422e+00,6.522406090875387363e+00,1.001659710435213846e+01,1.450912840739367304e+01,2.000000000000000000e+01
2.039993998903371075e+00,2.538883054489388336e+00,4.035550221247441449e+00,6.529995499177528195e+00,1.002221888827965124e+01,1.451222038855380525e+01,2.000000000000000000e+01
2.050107511713614716e+00,2.548715636388236394e+00,4.044540010412101871e+00,6.537580633785211148e+00,1.002783750650756467e+01,1.451531062857915799e+01,2.000000000000000000e+01
2.060215329473349399e+00,2.558542681432422583e+00,4.053524737309643911e+00,6.545161497105011605e+00,1.003345296081852744e+01,1.451839912845018787e+01,2.000000000000000000e+01
2.070317455389529826e+00,2.568364192739820417e+00,4.062504404790693080e+00,6.552738091542147814e+00,1.003906525299418284e+01,1.452148588914679728e+01,2.000000000000000000e+01
2.080413892667305475e+00,2.578180173426546595e+00,4.071479015704271731e+00,6.560310419500479107e+00,1.004467438481517050e+01,1.452457091164833969e+01,2.000000000000000000e+01
2.090504644510025045e+00,2.587990626606968547e+00,4.080448572897799941e+00,6.567878483382518340e+00,1.005028035806112463e+01,1.452765419693361615e+01,2.000000000000000000e+01
2.100589714119229789e+00,2.597795555393695111e+00,4.089413079217093738e+00,6.575442285589422120e+00,1.005588317451068292e+01,1.453073574598087347e+01,2.000000000000000000e+01
2.110669104694657960e+00,2.607594962897583635e+00,4.098372537506362434e+00,6.583001828520993470e+00,1.006148283594147763e+01,1.453381555976780959e+01,2.000000000000000000e+01
2.120742819434249249e+00,2.617388852227741758e+00,4.107326950608221949e+00,6.590557114575687159e+00,1.006707934413013916e+01,1.453689363927157352e+01,2.000000000000000000e+01
2.130810861534138123e+00,2.627177226491522966e+00,4.116276321363678825e+00,6.598108146150603481e+00,1.007267270085229960e+01,1.453996998546876185e+01,2.000000000000000000e+01
2.140873234188667151e+00,2.636960088794537249e+00,4.125220652612148875e+00,6.605654925641500697e+00,1.007826290788259271e+01,1.454304459933542404e+01,2.000000000000000000e+01
2.150929940590367018e+00,2.646737442240634230e+00,4.134159947191437645e+00,6.613197455442775485e+00,1.008384996699464864e+01,1.454611748184705355e+01,2.000000000000000000e+01
2.160980983929985388e+00,2.656509289931929807e+00,4.143094207937765283e+00,6.620735737947489596e+00,1.008943387996110275e+01,1.454918863397860385e+01,2.000000000000000000e+01
2.171026367396462486e+00,2.666275634968783059e+00,4.152023437685744334e+00,6.628269775547346754e+00,1.009501464855359032e+01,1.455225805670447237e+01,2.000000000000000000e+01
2.181066094176946635e+00,2.676036480449808685e+00,4.160947639268397502e+00,6.635799570632709532e+00,1.010059227454274833e+01,1.455532575099850945e+01,2.000000000000000000e+01
2.191100167456792036e+00,2.685791829471880554e+00,4.169866815517148773e+00,6.643325125592594027e+00,1.010616675969821898e+01,1.455839171783401653e+01,2.000000000000000000e+01
2.201128590419556552e+00,2.695541685130124598e+00,4.178780969261827849e+00,6.650846442814667192e+00,1.011173810578864263e+01,1.456145595818374971e+01,2.000000000000000000e+01
2.211151366247010586e+00,2.705286050517926810e+00,4.187690103330676372e+00,6.658363524685258383e+00,1.011730631458167196e+01,1.456451847301991620e+01,2.000000000000000000e+01
2.221168498119125978e+00,2.715024928726927911e+00,4.196594220550334597e+00,6.665876373589344261e+00,1.012287138784395957e+01,1.456757926331417430e+01,2.000000000000000000e+01
2.231179989214089332e+00,2.724758322847031344e+00,4.205493323745857381e+00,6.673384991910566555e+00,1.012843332734116153e+01,1.457063833003763520e+01,2.000000000000000000e+01
2.241185842708295350e+00,2.734486235966397949e+00,4.214387415740707077e+00,6.680889382031221402e+00,1.013399213483794270e+01,1.457369567416086475e+01,2.000000000000000000e+01
2.251186061776351277e+00,2.744208671171452174e+00,4.223276499356757085e+00,6.688389546332263791e+00,1.013954781209797318e+01,1.457675129665388170e+01,2.000000000000000000e+01
2.261180649591072456e+00,2.753925631546875863e+00,4.232160577414287417e+00,6.695885487193304897e+00,1.014510036088393008e+01,1.457980519848615764e+01,2.000000000000000000e+01
2.271169609323493432e+00,2.763637120175618023e+00,4.241039652731994458e+00,6.703377206992620074e+00,1.015064978295749754e+01,1.458285738062662062e+01,2.000000000000000000e+01
2.281152944142859074e+00,2.773343140138890384e+00,4.249913728126985646e+00,6.710864708107144416e+00,1.015619608007936669e+01,1.458590784404364804e+01,2.000000000000000000e+01
2.291130657216633448e+00,2.783043694516170952e+00,4.258782806414785682e+00,6.718347992912475419e+00,1.016173925400924105e+01,1.458895658970507903e+01,2.000000000000000000e+01
2.301102751710493166e+00,2.792738786385201344e+00,4.267646890409327654e+00,6.725827063782869430e+00,1.016727930650582934e+01,1.459200361857820383e+01,2.000000000000000000e+01
2.311069230788331819e+00,2.802428418821989453e+00,4.276505982922961913e+00,6.733301923091248753e+00,1.017281623932685086e+01,1.459504893162976558e+01,2.000000000000000000e+01
2.321030097612264420e+00,2.812112594900812113e+00,4.285360086766457854e+00,6.740772573209198093e+00,1.017835005422903549e+01,1.459809252982596739e+01,2.000000000000000000e+01
2.330985355342625187e+00,2.821791317694218648e+00,4.294209204749000364e+00,6.748239016506969001e+00,1.018388075296812545e+01,1.460113441413246527e+01,2.000000000000000000e+01
2.340935007137967538e+00,2.831464590273023774e+00,4.303053339678193367e+00,6.755701255353475432e+00,1.018940833729887174e+01,1.460417458551437697e+01,2.000000000000000000e+01
2.350879056155064095e+00,2.841132415706312031e+00,4.311892494360057171e+00,6.763159292116298182e+00,1.019493280897503595e+01,1.460721304493626604e+01,2.000000000000000000e+01
2.360817505548915562e+00,2.850794797061445784e+00,4.320726671599036450e+00,6.770613129161686672e+00,1.020045416974939734e+01,1.461024979336216667e+01,2.000000000000000000e+01
2.370750358472739627e+00,2.860451737404051897e+00,4.329555874197991372e+00,6.778062768854554498e+00,1.020597242137374394e+01,1.461328483175555704e+01,2.000000000000000000e+01
2.380677618077982061e+00,2.870103239798037720e+00,4.338380104958206473e+00,6.785508213558486545e+00,1.021148756559887971e+01,1.461631816107938064e+01,2.000000000000000000e+01
2.390599287514314497e+00,2.879749307305583095e+00,4.347199366679390664e+00,6.792949465635736317e+00,1.021699960417461917e+01,1.461934978229603743e+01,2.000000000000000000e+01
2.400515369929632215e+00,2.889389942987142135e+00,4.356013662159673672e+00,6.800386527447224161e+00,1.022250853884979627e+01,1.462237969636738555e+01,2.000000000000000000e+01
2.410425868470058575e+00,2.899025149901445886e+00,4.364822994195607819e+00,6.807819401352544375e+00,1.022801437137225555e+01,1.462540790425473780e+01,2.000000000000000000e+01
2.420330786279949464e+00,2.908654931105505881e+00,4.373627365582176907e+00,6.815248089709962542e+00,1.023351710348886101e+01,1.462843440691887054e+01,2.000000000000000000e+01
2.430230126501884413e+00,2.918279289654609698e+00,4.382426779112786441e+00,6.822672594876413754e+00,1.023901673694549075e+01,1.463145920532001654e+01,2.000000000000000000e+01
2.440123892276675477e+00,2.927898228602323627e+00,4.391221237579267189e+00,6.830092919207507052e+00,1.024451327348704233e+01,1.463448230041787035e+01,2.000000000000000000e+01
2.450012086743365014e+00,2.937511751000493554e+00,4.400010743771879618e+00,6.837509065057523650e+00,1.025000671485742565e+01,1.463750369317158118e+01,2.000000000000000000e+01
2.459894713039232350e+00,2.947119859899253846e+00,4.408795300479317447e+00,6.844921034779424041e+00,1.025549706279957363e+01,1.464052338453976176e+01,2.000000000000000000e+01
2.469771774299787115e+00,2.956722558347014918e+00,4.417574910488699658e+00,6.852328830724840003e+00,1.026098431905543862e+01,1.464354137548048840e+01,2.000000000000000000e+01
2.479643273658769242e+00,2.966319849390470331e+00,4.426349576585572265e+00,6.859732455244076377e+00,1.026646848536598355e+01,1.464655766695128847e+01,2.000000000000000000e+01
2.489509214248160074e+00,2.975911736074599467e+00,4.435119301553919868e+00,6.867131910686119944e+00,1.027194956347119970e+01,1.464957225990915646e+01,2.000000000000000000e+01
2.499369599198175695e+00,2.985498221442671074e+00,4.443884088176156766e+00,6.874527199398631438e+00,1.027742755511009776e+01,1.465258515531055039e+01,2.000000000000000000e+01
2.509224431637266939e+00,2.995079308536231721e+00,4.452643939233126957e+00,6.881918323727949982e+00,1.028290246202070435e+01,1.465559635411138473e+01,2.000000000000000000e+01
2.519073714692126043e+00,3.004655000395122677e+00,4.461398857504112136e+00,6.889305286019094865e+00,1.028837428594007086e+01,1.465860585726703569e+01,2.000000000000000000e+01
2.528917451487682211e+00,3.014225300057468360e+00,4.470148845766829027e+00,6.896688088615761103e+00,1.029384302860426814e+01,1.466161366573234481e+01,2.000000000000000000e+01
2.538755645147108275e+00,3.023790210559688774e+00,4.478893906797429381e+00,6.904066733860330984e+00,1.029930869174839358e+01,1.466461978046161363e+01,2.000000000000000000e+01
2.548588298791814033e+00,3.033349734936485298e+00,4.487634043370501757e+00,6.911441224093860747e+00,1.030477127710656404e+01,1.466762420240860720e+01,2.000000000000000000e+01
2.558415415541455129e+00,3.042903876220859338e+00,4.496369258259071522e+00,6.918811561656091236e+00,1.031023078641191937e+01,1.467062693252655237e+01,2.000000000000000000e+01
2.568236998513930835e+00,3.052452637444099004e+00,4.505099554234605286e+00,6.926177748885447905e+00,1.031568722139662952e+01,1.467362797176814304e+01,2.000000000000000000e+01
2.578053050825379611e+00,3.061996021635785326e+00,4.513824934067004691e+00,6.933539788119034597e+00,1.032114058379187860e+01,1.467662732108552959e+01,2.000000000000000000e+01
2.587863575590187981e+00,3.071534031823794031e+00,4.522545400524611736e+00,6.940897681692641541e+00,1.032659087532788256e+01,1.467962498143033301e+01,2.000000000000000000e+01
2.597668575920992762e+00,3.081066671034298210e+00,4.531260956374215887e+00,6.948251431940744460e+00,1.033203809773388571e+01,1.468262095375363430e+01,2.000000000000000000e+01
2.607468054928674395e+00,3.090593942291766538e+00,4.539971604381044301e+00,6.955601041196505463e+00,1.033748225273815180e+01,1.468561523900598154e+01,2.000000000000000000e+01
2.617262015722359170e+00,3.100115848618959724e+00,4.548677347308764496e+00,6.962946511791769488e+00,1.034292334206797825e+01,1.468860783813738458e+01,2.000000000000000000e+01
2.627050461409425886e+00,3.109632393036942055e+00,4.557378187919489676e+00,6.970287846057069636e+00,1.034836136744968194e+01,1.469159875209732213e+01,2.000000000000000000e+01
2.636833395095503629e+00,3.119143578565072517e+00,4.566074128973781399e+00,6.977625046321627167e+00,1.035379633060861337e+01,1.469458798183473469e+01,2.000000000000000000e+01
2.646610819884471777e+00,3.128649408221013672e+00,4.574765173230641579e+00,6.984958114913354166e+00,1.035922823326915143e+01,1.469757552829802982e+01,2.000000000000000000e+01
2.656382738878462213e+00,3.138149885020727226e+00,4.583451323447522263e+00,6.992287054158846438e+00,1.036465707715470153e+01,1.470056139243508220e+01,2.000000000000000000e+01
2.666149155177857111e+00,3.147645011978472240e+00,4.592132582380317629e+00,6.999611866383393277e+00,1.037008286398769918e+01,1.470354557519323180e+01,2.000000000000000000e+01
2.675910071881297814e+00,3.157134792106816690e+00,4.600808952783376427e+00,7.006932553910973027e+00,1.037550559548961004e+01,1.470652807751928215e+01,2.000000000000000000e+01
2.685665492085675954e+00,3.166619228416629461e+00,4.609480437409489539e+00,7.014249119064256632e+00,1.038092527338093163e+01,1.470950890035950920e+01,2.000000000000000000e+01
2.695415418886144554e+00,3.176098323917084798e+00,4.618147039009906862e+00,7.021561564164608527e+00,1.038634189938119157e+01,1.471248804465965243e+01,2.000000000000000000e+01
