2.070817447536858147e+00,2.787978034549441375e+00,4.939459795587191060e+00,8.525276985814965514e+00,1.354544950191492703e+01,2.000000000000000000e+01
2.080905731677165527e+00,2.797662894598211381e+00,4.947934383361348942e+00,8.531734228193162295e+00,1.354908200565505183e+01,2.000000000000000000e+01
2.090988463028445654e+00,2.807342422311421171e+00,4.956404300160347276e+00,8.538187905229179364e+00,1.355271249899666941e+01,2.000000000000000000e+01
2.101065642646219533e+00,2.817016618725779242e+00,4.964869546964458813e+00,8.544638017766269300e+00,1.355634098249063868e+01,2.000000000000000000e+01
2.111137271618452882e+00,2.826685484908903145e+00,4.973330124780253492e+00,8.551084566666537157e+00,1.355996745669729897e+01,2.000000000000000000e+01
2.121203351065031217e+00,2.836349021958809669e+00,4.981786034640145466e+00,8.557527552810595850e+00,1.356359192218630128e+01,2.000000000000000000e+01
2.131263882137236276e+00,2.846007231003417015e+00,4.990237277601958787e+00,8.563966977097233979e+00,1.356721437953642884e+01,2.000000000000000000e+01
2.141318866017237532e+00,2.855660113200050088e+00,4.998683854748487754e+00,8.570402840443094306e+00,1.357083482933543195e+01,2.000000000000000000e+01
2.151368303917583713e+00,2.865307669734955098e+00,5.007125767187069698e+00,8.576835143782350457e+00,1.357445327217985920e+01,2.000000000000000000e+01
2.161412197080708086e+00,2.874949901822821285e+00,5.015563016049160439e+00,8.583263888066390734e+00,1.357806970867488872e+01,2.000000000000000000e+01
2.171450546778438628e+00,2.884586810706310178e+00,5.023995602489924828e+00,8.589689074263509028e+00,1.358168413943417185e+01,2.000000000000000000e+01
2.181483354311507750e+00,2.894218397655587527e+00,5.032423527687827303e+00,8.596110703358606386e+00,1.358529656507967331e+01,2.000000000000000000e+01
2.191510621009082449e+00,2.903844663967869444e+00,5.040846792844230428e+00,8.602528776352887263e+00,1.358890698624151483e+01,2.000000000000000000e+01
2.201532348228291802e+00,2.913465610966968544e+00,5.049265399182998770e+00,8.608943294263566415e+00,1.359251540355782772e+01,2.000000000000000000e+01
2.211548537353764221e+00,2.923081240002851189e+00,5.057679347950111648e+00,8.615354258123581133e+00,1.359612181767459838e+01,2.000000000000000000e+01
2.221559189797170930e+00,2.932691552451198280e+00,5.066088640413280331e+00,8.621761668981314131e+00,1.359972622924552255e+01,2.000000000000000000e+01
2.231564306996774771e+00,2.942296549712974940e+00,5.074493277861575891e+00,8.628165527900307552e+00,1.360332863893186861e+01,2.000000000000000000e+01
2.241563890416991889e+00,2.951896233214006404e+00,5.082893261605049950e+00,8.634565835958994739e+00,1.360692904740232301e+01,2.000000000000000000e+01
2.251557941547947639e+00,2.961490604404556137e+00,5.091288592974382077e+00,8.640962594250424900e+00,1.361052745533286057e+01,2.000000000000000000e+01
2.261546461905056038e+00,2.971079664758919492e+00,5.099679273320510298e+00,8.647355803882014413e+00,1.361412386340661307e+01,2.000000000000000000e+01
2.271529453028585444e+00,2.980663415775011149e+00,5.108065304014288266e+00,8.653745465975267948e+00,1.361771827231372178e+01,2.000000000000000000e+01
2.281506916483248659e+00,2.990241858973969880e+00,5.116446686446133540e+00,8.660131581665540423e+00,1.362131068275121493e+01,2.000000000000000000e+01
2.291478853857789044e+00,2.999814995899763304e+00,5.124823422025685637e+00,8.666514152101777668e+00,1.362490109542288153e+01,2.000000000000000000e+01
2.301445266764572839e+00,3.009382828118798425e+00,5.133195512181474740e+00,8.672893178446271278e+00,1.362848951103914175e+01,2.000000000000000000e+01
2.311406156839194814e+00,3.018945357219542824e+00,5.141562958360586855e+00,8.679268661874418811e+00,1.363207593031692078e+01,2.000000000000000000e+01
2.321361525740080811e+00,3.028502584812145848e+00,5.149925762028340515e+00,8.685640603574489305e+00,1.363566035397952803e+01,2.000000000000000000e+01
2.331311375148102716e+00,3.038054512528069129e+00,5.158283924667968812e+00,8.692009004747385248e+00,1.363924278275654167e+01,2.000000000000000000e+01
2.341255706766195654e+00,3.047601142019722431e+00,5.166637447780302317e+00,8.698373866606415206e+00,1.364282321738368786e+01,2.000000000000000000e+01
2.351194522318981850e+00,3.057142474960101275e+00,5.174986332883459994e+00,8.704735190377064669e+00,1.364640165860272170e+01,2.000000000000000000e+01
2.361127823552400695e+00,3.066678513042437437e+00,5.183330581512547219e+00,8.711092977296786444e+00,1.364997810716132065e+01,2.000000000000000000e+01
2.371055612233346377e+00,3.076209257979848566e+00,5.191670195219354689e+00,8.717447228614762622e+00,1.365355256381297266e+01,2.000000000000000000e+01
2.380977890149304610e+00,3.085734711504994454e+00,5.200005175572063543e+00,8.723797945591709180e+00,1.365712502931685712e+01,2.000000000000000000e+01
2.390894659108004916e+00,3.095254875369742198e+00,5.208335524154954044e+00,8.730145129499662815e+00,1.366069550443775427e+01,2.000000000000000000e+01
2.400805920937064020e+00,3.104769751344829132e+00,5.216661242568124024e+00,8.736488781621760680e+00,1.366426398994592795e+01,2.000000000000000000e+01
2.410711677483650117e+00,3.114279341219539088e+00,5.224982332427205556e+00,8.742828903252050310e+00,1.366783048661702082e+01,2.000000000000000000e+01
2.420611930614142704e+00,3.123783646801379543e+00,5.233298795363089617e+00,8.749165495695288897e+00,1.367139499523196378e+01,2.000000000000000000e+01
2.430506682213799063e+00,3.133282669915763208e+00,5.241610633021655197e+00,8.755498560266744335e+00,1.367495751657686753e+01,2.000000000000000000e+01
2.440395934186427862e+00,3.142776412405696274e+00,5.249917847063501064e+00,8.761828098292003375e+00,1.367851805144292143e+01,2.000000000000000000e+01
2.450279688454068072e+00,3.152264876131471993e+00,5.258220439163683757e+00,8.768154111106772675e+00,1.368207660062630993e+01,2.000000000000000000e+01
2.460157946956666564e+00,3.161748062970364703e+00,5.266518411011459122e+00,8.774476600056715370e+00,1.368563316492810777e+01,2.000000000000000000e+01
2.470030711651771238e+00,3.171225974816334947e+00,5.274811764310025630e+00,8.780795566497241467e+00,1.368918774515418413e+01,2.000000000000000000e+01
2.479897984514219722e+00,3.180698613579735046e+00,5.283100500776281017e+00,8.787111011793342641e+00,1.369274034211512081e+01,2.000000000000000000e+01
2.489759767535838275e+00,3.190165981187020439e+00,5.291384622140566485e+00,8.793422937319418153e+00,1.369629095662612173e+01,2.000000000000000000e+01
2.499616062725140697e+00,3.199628079580463247e+00,5.299664130146430452e+00,8.799731344459086557e+00,1.369983958950691871e+01,2.000000000000000000e+01
2.509466872107038338e+00,3.209084910717876493e+00,5.307939026550390516e+00,8.806036234605029378e+00,1.370338624158168805e+01,2.000000000000000000e+01
2.519312197722547442e+00,3.218536476572334770e+00,5.316209313121697200e+00,8.812337609158809926e+00,1.370693091367896166e+01,2.000000000000000000e+01
2.529152041628506264e+00,3.227982779131905566e+00,5.324474991642103916e+00,8.818635469530725857e+00,1.371047360663155601e+01,2.000000000000000000e+01
2.538986405897293519e+00,3.237423820399380148e+00,5.332736063905639590e+00,8.824929817139624433e+00,1.371401432127646913e+01,2.000000000000000000e+01
2.548815292616555706e+00,3.246859602392013322e+00,5.340992531718386616e+00,8.831220653412758637e+00,1.371755305845482553e+01,2.000000000000000000e+01
2.558638703888930888e+00,3.256290127141263646e+00,5.349244396898261478e+00,8.837507979785623746e+00,1.372108981901177494e+01,2.000000000000000000e+01
2.568456641831784459e+00,3.265715396692538075e+00,5.357491661274798922e+00,8.843791797701804569e+00,1.372462460379642302e+01,2.000000000000000000e+01
2.578269108576943580e+00,3.275135413104941939e+00,5.365734326688937017e+00,8.850072108612829780e+00,1.372815741366175679e+01,2.000000000000000000e+01
2.588076106270442711e+00,3.284550178451034697e+00,5.373972394992811097e+00,8.856348913978008497e+00,1.373168824946456823e+01,2.000000000000000000e+01
2.597877637072261159e+00,3.293959694816583017e+00,5.382205868049548592e+00,8.862622215264295278e+00,1.373521711206538143e+01,2.000000000000000000e+01
2.607673703156079714e+00,3.303363964300325417e+00,5.390434747733062082e+00,8.868892013946139130e+00,1.373874400232837267e+01,2.000000000000000000e+01
2.617464306709028410e+00,3.312762989013736004e+00,5.398659035927858341e+00,8.875158311505350284e+00,1.374226892112131182e+01,2.000000000000000000e+01
2.627249449931446268e+00,3.322156771080793547e+00,5.406878734528834940e+00,8.881421109430952754e+00,1.374579186931547703e+01,2.000000000000000000e+01
2.637029135036639715e+00,3.331545312637752776e+00,5.415093845441091958e+00,8.887680409219045785e+00,1.374931284778559970e+01,2.000000000000000000e+01
2.646803364250647217e+00,3.340928615832921000e+00,5.423304370579741907e+00,8.893936212372681283e+00,1.375283185740979164e+01,2.000000000000000000e+01
2.656572139812008793e+00,3.350306682826437843e+00,5.431510311869724994e+00,8.900188520401716374e+00,1.375634889906947400e+01,2.000000000000000000e+01
2.666335463971536868e+00,3.359679515790058080e+00,5.439711671245621716e+00,8.906437334822689067e+00,1.375986397364932046e+01,2.000000000000000000e+01
2.676093338992092896e+00,3.369047116906938477e+00,5.447908450651474332e+00,8.912682657158697452e+00,1.376337708203718613e+01,2.000000000000000000e+01
2.685845767148363539e+00,3.378409488371426850e+00,5.456100652040615451e+00,8.918924488939266482e+00,1.376688822512404187e+01,2.000000000000000000e+01
2.695592750726647058e+00,3.387766632388856003e+00,5.464288277375482394e+00,8.925162831700221844e+00,1.377039740380392452e+01,2.000000000000000000e+01
2.705334292024633935e+00,3.397118551175339007e+00,5.472471328627454668e+00,8.931397686983572726e+00,1.377390461897386764e+01,2.000000000000000000e+01
2.715070393351201261e+00,3.406465246957572024e+00,5.480649807776684312e+00,8.937629056337394573e+00,1.377740987153383578e+01,2.000000000000000000e+01
2.724801057026203566e+00,3.415806721972634019e+00,5.488823716811925379e+00,8.943856941315699416e+00,1.378091316238667829e+01,2.000000000000000000e+01
2.734526285380267208e+00,3.425142978467793586e+00,5.496993057730374055e+00,8.950081343478338169e+00,1.378441449243806538e+01,2.000000000000000000e+01
2.744246080754590533e+00,3.434474018700319320e+00,5.505157832537507012e+00,8.956302264390869183e+00,1.378791386259642593e+01,2.000000000000000000e+01
2.753960445500747145e+00,3.443799844937291077e+00,5.513318043246923317e+00,8.962519705624460542e+00,1.379141127377290488e+01,2.000000000000000000e+01
2.763669381980490503e+00,3.453120459455415681e+00,5.521473691880191659e+00,8.968733668755771049e+00,1.379490672688129038e+01,2.000000000000000000e+01
2.773372892565561187e+00,3.462435864540843955e+00,5.529624780466693146e+00,8.974944155366848975e+00,1.379840022283797651e+01,2.000000000000000000e+01
2.783070979637501718e+00,3.471746062488994866e+00,5.537771311043473865e+00,8.981151167045016592e+00,1.380189176256189931e+01,2.000000000000000000e+01
2.792763645587469146e+00,3.481051055604376110e+00,5.545913285655095670e+00,8.987354705382768927e+00,1.380538134697448704e+01,2.000000000000000000e+01
2.802450892816053862e+00,3.490350846200413137e+00,5.554050706353491407e+00,8.993554771977684936e+00,1.380886897699961580e+01,2.000000000000000000e+01
2.812132723733096640e+00,3.499645436599277737e+00,5.562183575197821916e+00,8.999751368432301390e+00,1.381235465356355263e+01,2.000000000000000000e+01
2.821809140757517209e+00,3.508934829131721500e+00,5.570311894254333929e+00,9.005944496354034712e+00,1.381583837759490052e+01,2.000000000000000000e+01
2.831480146317137070e+00,3.518219026136908845e+00,5.578435665596224169e+00,9.012134157355076169e+00,1.381932015002456282e+01,2.000000000000000000e+01
2.841145742848509403e+00,3.527498029962257142e+00,5.586554891303499915e+00,9.018320353052283522e+00,1.382279997178568109e+01,2.000000000000000000e+01
2.850805932796750763e+00,3.536771842963275070e+00,5.594669573462847545e+00,9.024503085067111741e+00,1.382627784381360136e+01,2.000000000000000000e+01
2.860460718615376319e+00,3.546040467503407179e+00,5.602779714167499314e+00,9.030682355025495767e+00,1.382975376704581549e+01,2.000000000000000000e+01
2.870110102766135096e+00,3.555303905953877130e+00,5.610885315517103678e+00,9.036858164557772355e+00,1.383322774242192921e+01,2.000000000000000000e+01
2.879754087718850553e+00,3.564562160693538484e+00,5.618986379617602722e+00,9.043030515298591254e+00,1.383669977088360348e+01,2.000000000000000000e+01
2.889392675951264255e+00,3.573815234108722816e+00,5.627082908581098053e+00,9.049199408886821061e+00,1.384016985337452255e+01,2.000000000000000000e+01
2.899025869948879564e+00,3.583063128593092728e+00,5.635174904525731776e+00,9.055364846965460401e+00,1.384363799084034063e+01,2.000000000000000000e+01
2.908653672204808416e+00,3.592305846547498405e+00,5.643262369575568371e+00,9.061526831181561548e+00,1.384710418422864286e+01,2.000000000000000000e+01
2.918276085219622562e+00,3.601543390379834175e+00,5.651345305860468571e+00,9.067685363186138048e+00,1.385056843448891151e+01,2.000000000000000000e+01
2.927893111501203904e+00,3.610775762504897735e+00,5.659423715515979225e+00,9.073840444634086566e+00,1.385403074257247091e+01,2.000000000000000000e+01
2.937504753564601501e+00,3.620002965344253809e+00,5.667497600683210734e+00,9.079992077184103394e+00,1.385749110943245377e+01,2.000000000000000000e+01
2.947111013931885903e+00,3.629225001326096489e+00,5.675566963508727802e+00,9.086140262498609843e+00,1.386094953602376556e+01,2.000000000000000000e+01
2.956711895132009715e+00,3.638441872885117778e+00,5.683631806144441079e+00,9.092285002243661651e+00,1.386440602330304195e+01,2.000000000000000000e+01
2.966307399700669922e+00,3.647653582462374811e+00,5.691692130747488143e+00,9.098426298088890363e+00,1.386786057222860435e+01,2.000000000000000000e+01
2.975897530180171113e+00,3.656860132505161065e+00,5.699747939480131365e+00,9.104564151707407405e+00,1.387131318376043509e+01,2.000000000000000000e+01
2.985482289119288257e+00,3.666061525466879356e+00,5.707799234509652209e+00,9.110698564775741914e+00,1.387476385886012409e+01,2.000000000000000000e+01
2.995061679073142358e+00,3.675257763806917488e+00,5.715846018008243767e+00,9.116829538973764357e+00,1.387821259849085109e+01,2.000000000000000000e+01
3.004635702603061898e+00,3.684448849990523467e+00,5.723888292152909507e+00,9.122957075984613695e+00,1.388165940361733419e+01,2.000000000000000000e+01
3.014204362276460269e+00,3.693634786488686039e+00,5.731926059125362904e+00,9.129081177494624555e+00,1.388510427520579960e+01,2.000000000000000000e+01
3.023767660666711876e+00,3.702815575778015234e+00,5.739959321111925306e+00,9.135201845193265058e+00,1.388854721422395677e+01,2.000000000000000000e+01
3.033325600353023788e+00,3.711991220340625119e+00,5.747988080303430003e+00,9.141319080773060435e+00,1.389198822164094160e+01,2.000000000000000000e+01
3.042878183920314950e+00,3.721161722664017457e+00,5.756012338895125424e+00,9.147432885929523749e+00,1.389542729842730395e+01,2.000000000000000000e+01
3.052425413959102496e+00,3.730327085240972451e+00,5.764032099086582761e+00,9.153543262361100830e+00,1.389886444555496858e+01,2.000000000000000000e+01
3.061967293065375184e+00,3.739487310569431067e+00,5.772047363081599158e+00,9.159650211769095662e+00,1.390229966399720141e+01,2.000000000000000000e+01
3.071503823840485037e+00,3.748642401152390224e+00,5.780058133088105343e+00,9.165753735857601114e+00,1.390573295472857396e+01,2.000000000000000000e+01
3.081035008891030103e+00,3.757792359497793555e+00,5.788064411318083913e+00,9.171853836333450971e+00,1.390916431872493852e+01,2.000000000000000000e+01
3.090560850828742989e+00,3.766937188118424817e+00,5.796066199987469858e+00,9.177950514906143553e+00,1.391259375696339440e+01,2.000000000000000000e+01
3.100081352270381174e+00,3.776076889531803094e+00,5.804063501316068852e+00,9.184043773287797308e+00,1.391602127042225767e+01,2.000000000000000000e+01
