2.369128023738008437e+01,2.424997569858387791e+01,2.592606208219526565e+01,2.856108918568971333e+01,3.190516611164821370e+01,3.560804748775488804e+01,3.921651864608440263e+01,4.217173891849181189e+01,4.380610613346978255e+01,4.333954973350564899e+01
2.377052506700016110e+01,2.433108347775553781e+01,2.601275871002167506e+01,2.865657193408453551e+01,3.201179852964052230e+01,3.572702452640191950e+01,3.934752300561075344e+01,4.231258846779320493e+01,4.395239079797443793e+01,4.348425594231146363e+01
2.385002949705519981e+01,2.441245716447808789e+01,2.609974016674675568e+01,2.875236926713264651e+01,3.211878331638550321e+01,3.584639581512066542e+01,3.947896250990712730e+01,4.245390680558523400e+01,4.409916316587036533e+01,4.362944530996401937e+01
2.392979456949657546e+01,2.449409781871012726e+01,2.618700756635078264e+01,2.884848238342722837e+01,3.222612177709582681e+01,3.596616277565294695e+01,3.961083869139412883e+01,4.259569554953082360e+01,4.424642489102674858e+01,4.377511944967999113e+01
2.400982132360488208e+01,2.457600649790673941e+01,2.627456202081231496e+01,2.894491248035962627e+01,3.233381521682428428e+01,3.608632683078801051e+01,3.974315308481735798e+01,4.273795632085354868e+01,4.439417763194039424e+01,4.392127998006242251e+01
2.409011079619697071e+01,2.465818425722331142e+01,2.636240464030232644e+01,2.904166075429807847e+01,3.244186494062178383e+01,3.620688940449592508e+01,3.987590722735316007e+01,4.288069074441415296e+01,4.454242305178262740e+01,4.406792852511873804e+01
2.417066402182597429e+01,2.474063214971248215e+01,2.645053653337199862e+01,2.913872840076053095e+01,3.255027225369045851e+01,3.632785192205682989e+01,4.000910265871135607e+01,4.302390044878502096e+01,4.469116281844510041e+01,4.421506671427869151e+01
2.425148203297479199e+01,2.482335122651466364e+01,2.653895880713428213e+01,2.923611661458191335e+01,3.265903846153177881e+01,3.644921581018623158e+01,4.014274092123483939e+01,4.316758706632277409e+01,4.484039860458487681e+01,4.436269618241258428e+01
2.433256586024311119e+01,2.490634253704222090e+01,2.662767256743955002e+01,2.933382659007594739e+01,3.276816487009007517e+01,3.657098249715647853e+01,4.027682355999652231e+01,4.331175223323889156e+01,4.499013208766853467e+01,4.451081856984935570e+01
2.441391653252827965e+01,2.498960712915758009e+01,2.671667891904547432e+01,2.943185952119177529e+01,3.287765278589146334e+01,3.669315341291455468e+01,4.041135212289331946e+01,4.345639758966861876e+01,4.514036495001538896e+01,4.465943552239482983e+01
2.449553507720014522e+01,2.507314604934544633e+01,2.680597896578134964e+01,2.953021660166554696e+01,3.298750351617849219e+01,3.681572998919626372e+01,4.054632816073758761e+01,4.360152477973813490e+01,4.529109887884001751e+01,4.480854869135001195e+01
2.457742252027022900e+01,2.515696034287944727e+01,2.689557381070710917e+01,2.962889902516710094e+01,3.309771836904046438e+01,3.693871365963704534e+01,4.068175322734593635e+01,4.374713545162998685e+01,4.544233556629394855e+01,4.495815973352943473e+01
2.465957988655526378e+01,2.524105105398322735e+01,2.698546455626711449e+01,2.972790798544203739e+01,3.320829865353982058e+01,3.706210585987943773e+01,4.081762887962556619e+01,4.389323125764695277e+01,4.559407670950653113e+01,4.510827031127952580e+01
2.474200819983545685e+01,2.532541922598636219e+01,2.707565230443907112e+01,2.982724467644919741e+01,3.331924567983453045e+01,3.718590802767736392e+01,4.095395667765821202e+01,4.403981385427437090e+01,4.574632401062525844e+01,4.525888209249715999e+01
2.482470848300751598e+01,2.541006590147513577e+01,2.716613815687798805e+01,2.992691029249384016e+01,3.343056075929675330e+01,3.731012160299735569e+01,4.109073818478184137e+01,4.418688490224092646e+01,4.589907917685518157e+01,4.540999675064811214e+01
2.490768175823272301e+01,2.549499212243846813e+01,2.725692321505569993e+01,3.002690602835658140e+01,3.354224520462781101e+01,3.743474802811677193e+01,4.122797496767000780e+01,4.433444606657799625e+01,4.605234392049777625e+01,4.556161596478570885e+01
2.499092904708021834e+01,2.558019893040909665e+01,2.734800858039573157e+01,3.012723307941829631e+01,3.365430032996973608e+01,3.755978874771919607e+01,4.136566859640919347e+01,4.448249901667769279e+01,4.620611995898924818e+01,4.571374141956941628e+01
2.507445137066559937e+01,2.566568736660020278e+01,2.743939535440400590e+01,3.022789264178106095e+01,3.376672745101329554e+01,3.768524520898704822e+01,4.150382064457400588e+01,4.463104542634945204e+01,4.636040901493801414e+01,4.586637480528365529e+01
2.515824974978508166e+01,2.575145847203763694e+01,2.753108463879530277e+01,3.032888591238542730e+01,3.387952788510287405e+01,3.781111886169153991e+01,4.164243268930042774e+01,4.478008697387538461e+01,4.651521281616178527e+01,4.601951781785650297e+01
2.524232520504535060e+01,2.583751328768795474e+01,2.762307753561576007e+01,3.043021408912391479e+01,3.399270295133817399e+01,3.793741115828007793e+01,4.178150631135709858e+01,4.492962534206444758e+01,4.667053309572393971e+01,4.617317215887854331e+01
2.532667875698923510e+01,2.592385285458228594e+01,2.771537514736144558e+01,3.053187837095114787e+01,3.410625397067287423e+01,3.806412355396117420e+01,4.192104309521479877e+01,4.507966221830527331e+01,4.682637159196943344e+01,4.632733953562183160e+01
2.541131142621734185e+01,2.601047821393633086e+01,2.780797857709329080e+01,3.063387995799045882e+01,3.422018226601029767e+01,3.819125750678700371e+01,4.206104462911413577e+01,4.523019929461801780e+01,4.698273004856019242e+01,4.648202166105880906e+01
2.549622423350589884e+01,2.609739040726651282e+01,2.790088892854835123e+01,3.073622005163733562e+01,3.433448916229639281e+01,3.831881447773361060e+01,4.220151250513153940e+01,4.538123826770495128e+01,4.713961021450992206e+01,4.663722025388133119e+01
2.558141819992073707e+01,2.618459047650246418e+01,2.799410730624763843e+01,3.083889985465969374e+01,3.444917598660983771e+01,3.844679593077898261e+01,4.234244831924348773e+01,4.553278083900011097e+01,4.729701384421850463e+01,4.679293703851981689e+01
2.566689434692782257e+01,2.627207946409601291e+01,2.808763481560058040e+01,3.094192057129507134e+01,3.456424406824964279e+01,3.857520333297886594e+01,4.248385367138936175e+01,4.568482871471783113e+01,4.745494269750590632e+01,4.694917374516236919e+01
2.575265369650015757e+01,2.635985841312668754e+01,2.818147256300627390e+01,3.104528340734494662e+01,3.467969473882016018e+01,3.870403815454069019e+01,4.262573016553250227e+01,4.583738360590032102e+01,4.761339853964562963e+01,4.710593210977398826e+01
2.583869727122146287e+01,2.644792836740399977e+01,2.827562165595161403e+01,3.114898957026620963e+01,3.479552933231366296e+01,3.883330186889531888e+01,4.276807940971999500e+01,4.599044722846434041e+01,4.777238314139775355e+01,4.726321387411589114e+01
2.592502609438652428e+01,2.653629037156650483e+01,2.837008320310644649e+01,3.125304026925990186e+01,3.491174918519057968e+01,3.896299595276702377e+01,4.291090301614093505e+01,4.614402130324681650e+01,4.793189827904156886e+01,4.742102078576488111e+01
2.601164119009851561e+01,2.662494547117782773e+01,2.846485831441577119e+01,3.135743671535736965e+01,3.502835563645743377e+01,3.909312188624159745e+01,4.305420260118332720e+01,4.629810755604977857e+01,4.809194573440779408e+01,4.757935459813268864e+01
2.609854358336322022e+01,2.671389471281971595e+01,2.855994810118920668e+01,3.146218012150384880e+01,3.514535002774263717e+01,3.922368115283261147e+01,4.319797978548967876e+01,4.645270771768425533e+01,4.825252729491042203e+01,4.773821707048553264e+01
2.618573430018042814e+01,2.680313914418226062e+01,2.865535367618775098e+01,3.156727170263958371e+01,3.526273370337014512e+01,3.935467523954604019e+01,4.334223619401129923e+01,4.660782352401351147e+01,4.841364475357824659e+01,4.789760996796361781e+01
2.627321436763251583e+01,2.689267981415136433e+01,2.875107615370792047e+01,3.167271267577869409e+01,3.538050801043110027e+01,3.948610563694320774e+01,4.348697345606140630e+01,4.676345671599538889e+01,4.857529990908597028e+01,4.805753506160080235e+01
2.636098481397025850e+01,2.698251777289355147e+01,2.884711664966343392e+01,3.177850426008564710e+01,3.549867429885346581e+01,3.961797383920215765e+01,4.363219320536703094e+01,4.691960903972395158e+01,4.873749456578506312e+01,4.821799412834419485e+01
2.644904666869620158e+01,2.707265407193825624e+01,2.894347628166442377e+01,3.188464767694961921e+01,3.561723392146986811e+01,3.975028134417746628e+01,4.377789708011975023e+01,4.707628224647037740e+01,4.890023053373421646e+01,4.837898895107397124e+01
2.653740096264534643e+01,2.716308976425759880e+01,2.904015616909435593e+01,3.199114415005675482e+01,3.573618823408349243e+01,3.988302965345858553e+01,4.392408672302541817e+01,4.723347809272318898e+01,4.906350962872956956e+01,4.854052131862316344e+01
2.662604872806352319e+01,2.725382590434382024e+01,2.913715743318470430e+01,3.209799490546033240e+01,3.585553859553234446e+01,4.001622027242676438e+01,4.407076378135272421e+01,4.739119834022778122e+01,4.922733367233460200e+01,4.870259302579748351e+01
2.671499099868341531e+01,2.734486354828442600e+01,2.923448119708745807e+01,3.220520117164900142e+01,3.597528636775173538e+01,4.014985471031062048e+01,4.421792990698082804e+01,4.754944475602527376e+01,4.939170449190975631e+01,4.886520587339538935e+01
2.680422880979827838e+01,2.743620375383509113e+01,2.933212858594552941e+01,3.231276417961316128e+01,3.609543291583516123e+01,4.028393448024036161e+01,4.436558675644597116e+01,4.770821911249086611e+01,4.955662392064180466e+01,4.902836166822793729e+01
2.689376319833359119e+01,2.752784758049048719e+01,2.943010072696116808e+01,3.242068516290945723e+01,3.621597960809364025e+01,4.041846109930077802e+01,4.451373599098716483e+01,4.786752318737143952e+01,4.972209379757295977e+01,4.919206222313899701e+01
2.698359520291653624e+01,2.761979608955300947e+01,2.952839874946241849e+01,3.252896535772357112e+01,3.633692781611350853e+01,4.055343608858294147e+01,4.466237927659099682e+01,4.802735876382268287e+01,4.988811596762977985e+01,4.935630935702528177e+01
2.707372586394347636e+01,2.771205034419953606e+01,2.962702378496772226e+01,3.263760600293127823e+01,3.645827891481274463e+01,4.068886097323476747e+01,4.481151828403546489e+01,4.818772763044569274e+01,5.005469228165171103e+01,4.952110489485664857e+01
2.716415622364550941e+01,2.780461140954630750e+01,2.972597696724870175e+01,3.274660834015789845e+01,3.658003428249588751e+01,4.082473728251047618e+01,4.496115468893313505e+01,4.834863158132294814e+01,5.022182459641958729e+01,4.968645066769632734e+01
2.725488732615212584e+01,2.789748035271190219e+01,2.982525943239123833e+01,3.285597361383617709e+01,3.670219530090768956e+01,4.096106654981885242e+01,4.511129017177332656e+01,4.851007241605383769e+01,5.038951477468381768e+01,4.985234851272127798e+01
2.734592021755307201e+01,2.799065824287851001e+01,2.992487231885482046e+01,3.296570307126264510e+01,3.682476335528532019e+01,4.109785031277058920e+01,4.526192641796365024e+01,4.867205193978973909e+01,5.055776468519238165e+01,5.001880027324257583e+01
2.743725594595847994e+01,2.808414615135144388e+01,3.002481676753034279e+01,3.307579796265245875e+01,3.694773983440938991e+01,4.123509011322450135e+01,4.541306511787072964e+01,4.883457196326855154e+01,5.072657620271864687e+01,5.018580779872596054e+01
2.752889556155726680e+01,2.817794515161701696e+01,3.012509392179626388e+01,3.318625954119296040e+01,3.707112613065379492e+01,4.137278749733281558e+01,4.556470796686022595e+01,4.899763430284884436e+01,5.089595120808898798e+01,5.035337294481229975e+01
2.762084011667402095e+01,2.827205631939885677e+01,3.022570492757336424e+01,3.329708906309576122e+01,3.719492364003433948e+01,4.151094401558552249e+01,4.571685666533615233e+01,4.916124078054353674e+01,5.106589158821032015e+01,5.052149757333829427e+01
2.771309066582417913e+01,2.836648073271262760e+01,3.032665093337797657e+01,3.340828778764757345e+01,3.731913376225622869e+01,4.164956122285378370e+01,4.586951291877959846e+01,4.932539322405316540e+01,5.123639923609733415e+01,5.069018355235709805e+01
2.780564826576781456e+01,2.846121947191932833e+01,3.042793309037387317e+01,3.351985697725977076e+01,3.744375790076053079e+01,4.178864067843255725e+01,4.602267843778667356e+01,4.949009346679880395e+01,5.140747605089962491e+01,5.085943275615909442e+01
2.789851397556196844e+01,2.855627361977716916e+01,3.052955255242277133e+01,3.363179789751673354e+01,3.756879746276956666e+01,4.192818394608222832e+01,4.617635493810599456e+01,4.965534334795457028e+01,5.157912393792880579e+01,5.102924706529272925e+01
2.799168885661148920e+01,2.865164426149200949e+01,3.063151047613357392e+01,3.374411181722302899e+01,3.769425385933124772e+01,4.206819259406960043e+01,4.633054414067550653e+01,4.982114471247972887e+01,5.175134480868524633e+01,5.119962836658542926e+01
2.808517397271863558e+01,2.874733248476655945e+01,3.073380802091032749e+01,3.385680000844944715e+01,3.782012850536256821e+01,4.220866819520804114e+01,4.648524777165869892e+01,4.998749941115057283e+01,5.192414058088487394e+01,5.137057855316449917e+01
2.817897039013131533e+01,2.884333937984824914e+01,3.083644634899904702e+01,3.396986374657800667e+01,3.794642281969205300e+01,4.234961232689681765e+01,4.664046756248039571e+01,5.015440930059180857e+01,5.209751317848572683e+01,5.154209952447821763e+01
2.827307917759008049e+01,2.893966603957588291e+01,3.093942662553327949e+01,3.408330431034582375e+01,3.807313822510133150e+01,4.249102657115982140e+01,4.679620524986189167e+01,5.032187624330776998e+01,5.227146453171453544e+01,5.171419318631691908e+01
2.836750140637394324e+01,2.903631355942512116e+01,3.104275001857866201e+01,3.419712298188804311e+01,3.820027614836592278e+01,4.263291251468353948e+01,4.695246257585566951e+01,5.048990210771322040e+01,5.244599657709300544e+01,5.188686145083418921e+01
2.846223815034497306e+01,2.913328303755280402e+01,3.114641769917629688e+01,3.431132104677980976e+01,3.832783802029508280e+01,4.277527174885437944e+01,4.710924128787961251e+01,5.065848876816393442e+01,5.262111125746414331e+01,5.206010623656804626e+01
2.855729048599187436e+01,2.923057557484020208e+01,3.125043084138518523e+01,3.442589979407721756e+01,3.845582527577091270e+01,4.291810586979534747e+01,4.726654313875077662e+01,5.082763810498699542e+01,5.279681052201844693e+01,5.223392946846235674e+01
2.865265949247233834e+01,2.932819227493515868e+01,3.135479062232361969e+01,3.454086051635749044e+01,3.858423935378674230e+01,4.306141647840210140e+01,4.742436988671867937e+01,5.099735200451074491e+01,5.297309632631996834e+01,5.240833307788814466e+01
2.874834625165452806e+01,2.942613424429329427e+01,3.145949822220958580e+01,3.465620450975814748e+01,3.871308169748463257e+01,4.320520518037844226e+01,4.758272329549815538e+01,5.116763235909461116e+01,5.314997063233232666e+01,5.258331900266509251e+01
2.884435184815740172e+01,2.952440259221812724e+01,3.156455482440031091e+01,3.477193307401549305e+01,3.884235375419231673e+01,4.334947358627124459e+01,4.774160513430188502e+01,5.133848106715857540e+01,5.332743540844464292e+01,5.275888918708304942e+01
2.894067736939014068e+01,2.962299843090032070e+01,3.166996161543086785e+01,3.488804751250213343e+01,3.897205697545937397e+01,4.349422331150478271e+01,4.790101717787247537e+01,5.150990003321248167e+01,5.350549262949739671e+01,5.293504558192366005e+01
2.903732390559069643e+01,2.972192287545599498e+01,3.177571978505189065e+01,3.500454913226389664e+01,3.910219281709276373e+01,4.363945597641456686e+01,4.806096120651410075e+01,5.168189116788511939e+01,5.368414427680818335e+01,5.311179014448198643e+01
2.913429254986335692e+01,2.982117704396415547e+01,3.188183052626656178e+01,3.512143924405586404e+01,3.923276273919172041e+01,4.378517320628071730e+01,4.822143900612394418e+01,5.185445638795302159e+01,5.386339233819745687e+01,5.328912483858833582e+01
2.923158439821546040e+01,2.992076205750327844e+01,3.198829503536672902e+01,3.523871916237775537e+01,3.936376820618205130e+01,4.393137663136080562e+01,4.838245236822316997e+01,5.202759761636921354e+01,5.404323880801418767e+01,5.346705163463003174e+01
2.932920054959337719e+01,3.002067904018709399e+01,3.209511451196824794e+01,3.535639020550863876e+01,3.949521068684983760e+01,4.407806788692220579e+01,4.854400308998754809e+01,5.220131678229161309e+01,5.422368568716152026e+01,5.364557250957329870e+01
2.942714210591752888e+01,3.012092911919955895e+01,3.220229015904565273e+01,3.547445369554093020e+01,3.962709165437457415e+01,4.422524861327408985e+01,4.870609297427787965e+01,5.237561582111130321e+01,5.440473498312222489e+01,5.382468944698523927e+01
2.952541017211677499e+01,3.022151342482909087e+01,3.230982318296604205e+01,3.559291095841375352e+01,3.975941258636174780e+01,4.437292045579891919e+01,4.886872382967007411e+01,5.255049667448073336e+01,5.458638870998431969e+01,5.400440443705591065e+01
2.962400585616200033e+01,3.032243309050208069e+01,3.241771479352232177e+01,3.571176332394576036e+01,3.989217496487497527e+01,4.452108506498355922e+01,4.903189747048485714e+01,5.272596129034156576e+01,5.476864888846652946e+01,5.418471947662035859e+01
