5.590054072516269734e+00,7.191161055075845354e+00,1.199448200275457488e+01,2.000000000000000000e+01
5.598168484972681824e+00,7.198373865423600471e+00,1.199899000677635641e+01,2.000000000000000000e+01
5.606278328344842521e+00,7.205582614358184479e+00,1.200349547239821213e+01,2.000000000000000000e+01
5.614383605201702210e+00,7.212787304163198243e+00,1.200799840104768812e+01,2.000000000000000000e+01
5.622484318110825718e+00,7.219987937121008947e+00,1.201249879415155952e+01,2.000000000000000000e+01
5.630580469638398533e+00,7.227184515512755425e+00,1.201699665313582699e+01,2.000000000000000000e+01
5.638672062349218805e+00,7.234377041618343718e+00,1.202149197942571845e+01,2.000000000000000000e+01
5.646759098806704458e+00,7.241565517716448852e+00,1.202598477444568381e+01,2.000000000000000000e+01
5.654841581572885190e+00,7.248749946084514839e+00,1.203047503961940379e+01,2.000000000000000000e+01
5.662919513208411360e+00,7.255930328998753787e+00,1.203496277636978107e+01,2.000000000000000000e+01
5.670992896272544215e+00,7.263106668734145011e+00,1.203944798611894562e+01,2.000000000000000000e+01
5.679061733323163885e+00,7.270278967564436812e+00,1.204393067028825293e+01,2.000000000000000000e+01
5.687126026916767607e+00,7.277447227762146476e+00,1.204841083029828575e+01,2.000000000000000000e+01
5.695185779608460841e+00,7.284611451598557608e+00,1.205288846756885057e+01,2.000000000000000000e+01
5.703240993951969706e+00,7.291771641343723687e+00,1.205736358351898296e+01,2.000000000000000000e+01
5.711291672499638317e+00,7.298927799266463623e+00,1.206183617956693865e+01,2.000000000000000000e+01
5.719337817802421675e+00,7.306079927634366200e+00,1.206630625713020244e+01,2.000000000000000000e+01
5.727379432409886562e+00,7.313228028713786522e+00,1.207077381762548640e+01,2.000000000000000000e+01
5.735416518870221303e+00,7.320372104769848676e+00,1.207523886246872813e+01,2.000000000000000000e+01
5.743449079730230444e+00,7.327512158066444847e+00,1.207970139307508894e+01,2.000000000000000000e+01
5.751477117535323202e+00,7.334648190866232653e+00,1.208416141085896101e+01,2.000000000000000000e+01
5.759500634829532117e+00,7.341780205430637807e+00,1.208861891723395487e+01,2.000000000000000000e+01
5.767519634155505059e+00,7.348908204019856782e+00,1.209307391361291373e+01,2.000000000000000000e+01
5.775534118054497235e+00,7.356032188892849710e+00,1.209752640140790625e+01,2.000000000000000000e+01
5.783544089066388949e+00,7.363152162307347481e+00,1.210197638203022485e+01,2.000000000000000000e+01
5.791549549729666069e+00,7.370268126519847307e+00,1.210642385689039280e+01,2.000000000000000000e+01
5.799550502581436895e+00,7.377380083785616272e+00,1.211086882739815529e+01,2.000000000000000000e+01
5.807546950157420618e+00,7.384488036358687779e+00,1.211531129496248660e+01,2.000000000000000000e+01
5.815538894991955310e+00,7.391591986491863331e+00,1.211975126099158651e+01,2.000000000000000000e+01
5.823526339617989045e+00,7.398691936436713412e+00,1.212418872689288385e+01,2.000000000000000000e+01
5.831509286567090555e+00,7.405787888443576605e+00,1.212862369407303298e+01,2.000000000000000000e+01
5.839487738369439462e+00,7.412879844761559589e+00,1.213305616393791730e+01,2.000000000000000000e+01
5.847461697553836935e+00,7.419967807638538915e+00,1.213748613789264219e+01,2.000000000000000000e+01
5.855431166647694141e+00,7.427051779321157454e+00,1.214191361734154739e+01,2.000000000000000000e+01
5.863396148177039358e+00,7.434131762054827952e+00,1.214633860368819285e+01,2.000000000000000000e+01
5.871356644666519742e+00,7.441207758083733026e+00,1.215076109833537465e+01,2.000000000000000000e+01
5.879312658639396005e+00,7.448279769650824278e+00,1.215518110268510910e+01,2.000000000000000000e+01
5.887264192617545966e+00,7.455347798997820519e+00,1.215959861813864684e+01,2.000000000000000000e+01
5.895211249121462771e+00,7.462411848365212208e+00,1.216401364609646052e+01,2.000000000000000000e+01
5.903153830670258451e+00,7.469471919992257902e+00,1.216842618795825715e+01,2.000000000000000000e+01
5.911091939781663029e+00,7.476528016116988695e+00,1.217283624512296569e+01,2.000000000000000000e+01
5.919025578972020973e+00,7.483580138976202889e+00,1.217724381898874952e+01,2.000000000000000000e+01
5.926954750756293855e+00,7.490628290805469547e+00,1.218164891095299751e+01,2.000000000000000000e+01
5.934879457648063017e+00,7.497672473839129381e+00,1.218605152241232759e+01,2.000000000000000000e+01
5.942799702159528685e+00,7.504712690310292977e+00,1.219045165476258852e+01,2.000000000000000000e+01
5.950715486801501974e+00,7.511748942450840794e+00,1.219484930939885814e+01,2.000000000000000000e+01
5.958626814083422651e+00,7.518781232491426714e+00,1.219924448771543979e+01,2.000000000000000000e+01
5.966533686513341372e+00,7.525809562661474494e+00,1.220363719110587475e+01,2.000000000000000000e+01
5.974436106597928564e+00,7.532833935189178654e+00,1.220802742096292803e+01,2.000000000000000000e+01
5.982334076842479753e+00,7.539854352301508023e+00,1.221241517867859372e+01,2.000000000000000000e+01
5.990227599750904908e+00,7.546870816224203082e+00,1.221680046564410027e+01,2.000000000000000000e+01
5.998116677825730214e+00,7.553883329181774187e+00,1.222118328324990699e+01,2.000000000000000000e+01
6.006001313568110511e+00,7.560891893397506891e+00,1.222556363288569692e+01,2.000000000000000000e+01
6.013881509477815079e+00,7.567896511093459289e+00,1.222994151594039280e+01,2.000000000000000000e+01
6.021757268053235634e+00,7.574897184490462010e+00,1.223431693380214114e+01,2.000000000000000000e+01
6.029628591791383663e+00,7.581893915808119999e+00,1.223868988785832634e+01,2.000000000000000000e+01
6.037495483187895751e+00,7.588886707264812514e+00,1.224306037949556369e+01,2.000000000000000000e+01
6.045357944737024702e+00,7.595875561077692240e+00,1.224742841009969219e+01,2.000000000000000000e+01
6.053215978931651087e+00,7.602860479462686172e+00,1.225179398105579232e+01,2.000000000000000000e+01
6.061069588263269914e+00,7.609841464634496511e+00,1.225615709374817364e+01,2.000000000000000000e+01
6.068918775222009288e+00,7.616818518806600657e+00,1.226051774956037654e+01,2.000000000000000000e+01
6.076763542296608200e+00,7.623791644191250327e+00,1.226487594987517582e+01,2.000000000000000000e+01
6.084603891974439627e+00,7.630760842999475102e+00,1.226923169607458064e+01,2.000000000000000000e+01
6.092439826741497200e+00,7.637726117441079765e+00,1.227358498953982924e+01,2.000000000000000000e+01
6.100271349082395211e+00,7.644687469724646078e+00,1.227793583165139779e+01,2.000000000000000000e+01
6.108098461480376606e+00,7.651644902057531006e+00,1.228228422378899332e+01,2.000000000000000000e+01
6.115921166417305876e+00,7.658598416645869378e+00,1.228663016733155722e+01,2.000000000000000000e+01
6.123739466373677942e+00,7.665548015694574779e+00,1.229097366365726707e+01,2.000000000000000000e+01
6.131553363828608383e+00,7.672493701407338662e+00,1.229531471414353128e+01,2.000000000000000000e+01
6.139362861259840543e+00,7.679435475986630344e+00,1.229965332016699797e+01,2.000000000000000000e+01
6.147167961143747306e+00,7.686373341633697009e+00,1.230398948310354612e+01,2.000000000000000000e+01
6.154968665955323104e+00,7.693307300548565486e+00,1.230832320432829086e+01,2.000000000000000000e+01
6.162764978168197239e+00,7.700237354930044020e+00,1.231265448521558525e+01,2.000000000000000000e+01
6.170556900254617005e+00,7.707163506975716949e+00,1.231698332713901856e+01,2.000000000000000000e+01
6.178344434685467235e+00,7.714085758881952692e+00,1.232130973147140907e+01,2.000000000000000000e+01
6.186127583930255192e+00,7.721004112843897538e+00,1.232563369958482191e+01,2.000000000000000000e+01
6.193906350457123899e+00,7.727918571055480079e+00,1.232995523285054951e+01,2.000000000000000000e+01
6.201680736732837040e+00,7.734829135709410330e+00,1.233427433263912754e+01,2.000000000000000000e+01
6.209450745222798496e+00,7.741735808997179724e+00,1.233859100032032430e+01,2.000000000000000000e+01
6.217216378391035470e+00,7.748638593109063777e+00,1.234290523726314959e+01,2.000000000000000000e+01
6.224977638700207372e+00,7.755537490234117648e+00,1.234721704483584936e+01,2.000000000000000000e+01
6.232734528611607594e+00,7.762432502560182357e+00,1.235152642440590753e+01,2.000000000000000000e+01
6.240487050585159068e+00,7.769323632273881231e+00,1.235583337734004594e+01,2.000000000000000000e+01
6.248235207079421372e+00,7.776210881560622568e+00,1.236013790500422616e+01,2.000000000000000000e+01
6.255979000551580960e+00,7.783094252604597862e+00,1.236444000876364946e+01,2.000000000000000000e+01
6.263718433457461821e+00,7.789973747588784470e+00,1.236873968998275330e+01,2.000000000000000000e+01
6.271453508251521036e+00,7.796849368694944715e+00,1.237303695002521842e+01,2.000000000000000000e+01
6.279184227386849670e+00,7.803721118103627674e+00,1.237733179025396346e+01,2.000000000000000000e+01
6.286910593315174545e+00,7.810588997994167393e+00,1.238162421203114683e+01,2.000000000000000000e+01
6.294632608486860015e+00,7.817453010544686443e+00,1.238591421671816661e+01,2.000000000000000000e+01
6.302350275350899089e+00,7.824313157932090590e+00,1.239020180567566598e+01,2.000000000000000000e+01
6.310063596354932081e+00,7.831169442332079456e+00,1.239448698026352425e+01,2.000000000000000000e+01
6.317772573945224401e+00,7.838021865919134967e+00,1.239876974184086400e+01,2.000000000000000000e+01
6.325477210566689656e+00,7.844870430866530242e+00,1.240305009176605111e+01,2.000000000000000000e+01
6.333177508662871880e+00,7.851715139346326922e+00,1.240732803139669116e+01,2.000000000000000000e+01
6.340873470675956192e+00,7.858555993529376060e+00,1.241160356208963478e+01,2.000000000000000000e+01
6.348565099046770577e+00,7.865392995585321678e+00,1.241587668520097232e+01,2.000000000000000000e+01
6.356252396214780553e+00,7.872226147682594544e+00,1.242014740208603740e+01,2.000000000000000000e+01
6.363935364618083845e+00,7.879055451988415726e+00,1.242441571409940870e+01,2.000000000000000000e+01
6.371614006693430809e+00,7.885880910668800148e+00,1.242868162259490816e+01,2.000000000000000000e+01
6.379288324876206673e+00,7.892702525888555698e+00,1.243294512892560277e+01,2.000000000000000000e+01
6.386958321600441302e+00,7.899520299811280566e+00,1.243720623444379925e+01,2.000000000000000000e+01
6.394623999298803874e+00,7.906334234599366795e+00,1.244146494050105467e+01,2.000000000000000000e+01
6.402285360402609093e+00,7.913144332413998505e+00,1.244572124844816585e+01,2.000000000000000000e+01
6.409942407341813642e+00,7.919950595415155448e+00,1.244997515963517998e+01,2.000000000000000000e+01
6.417595142545017950e+00,7.926753025761610338e+00,1.245422667541138573e+01,2.000000000000000000e+01
6.425243568439469755e+00,7.933551625610931524e+00,1.245847579712531683e+01,2.000000000000000000e+01
6.432887687451060543e+00,7.940346397119484756e+00,1.246272252612475739e+01,2.000000000000000000e+01
6.440527502004325555e+00,7.947137342442428753e+00,1.246696686375673835e+01,2.000000000000000000e+01
6.448163014522449998e+00,7.953924463733720529e+00,1.247120881136753212e+01,2.000000000000000000e+01
6.455794227427261944e+00,7.960707763146112725e+00,1.247544837030266507e+01,2.000000000000000000e+01
6.463421143139240321e+00,7.967487242831157168e+00,1.247968554190690504e+01,2.000000000000000000e+01
6.471043764077513138e+00,7.974262904939202201e+00,1.248392032752427028e+01,2.000000000000000000e+01
6.478662092659849492e+00,7.981034751619394463e+00,1.248815272849802938e+01,2.000000000000000000e+01
6.486276131302678216e+00,7.987802785019683327e+00,1.249238274617069777e+01,2.000000000000000000e+01
6.493885882421071010e+00,7.994567007286813798e+00,1.249661038188404127e+01,2.000000000000000000e+01
6.501491348428753092e+00,8.001327420566331838e+00,1.250083563697907074e+01,2.000000000000000000e+01
6.509092531738093435e+00,8.008084027002583483e+00,1.250505851279605274e+01,2.000000000000000000e+01
6.516689434760126964e+00,8.014836828738719277e+00,1.250927901067449710e+01,2.000000000000000000e+01
6.524282059904527920e+00,8.021585827916688061e+00,1.251349713195316937e+01,2.000000000000000000e+01
6.531870409579629388e+00,8.028331026677243187e+00,1.251771287797008547e+01,2.000000000000000000e+01
6.539454486192414429e+00,8.035072427159937192e+00,1.252192625006250815e+01,2.000000000000000000e+01
6.547034292148521395e+00,8.041810031503130674e+00,1.252613724956695584e+01,2.000000000000000000e+01
6.554609829852251046e+00,8.048543841843986968e+00,1.253034587781919562e+01,2.000000000000000000e+01
6.562181101706546116e+00,8.055273860318472146e+00,1.253455213615425023e+01,2.000000000000000000e+01
6.569748110113009965e+00,8.062000089061355013e+00,1.253875602590639105e+01,2.000000000000000000e+01
6.577310857471906580e+00,8.068722530206215993e+00,1.254295754840914512e+01,2.000000000000000000e+01
6.584869346182151695e+00,8.075441185885436468e+00,1.254715670499529168e+01,2.000000000000000000e+01
6.592423578641326110e+00,8.082156058230209439e+00,1.255135349699686031e+01,2.000000000000000000e+01
6.599973557245661482e+00,8.088867149370530640e+00,1.255554792574513989e+01,2.000000000000000000e+01
6.607519284390050984e+00,8.095574461435205649e+00,1.255973999257067142e+01,2.000000000000000000e+01
6.615060762468044864e+00,8.102277996551846329e+00,1.256392969880324806e+01,2.000000000000000000e+01
6.622597993871863764e+00,8.108977756846877938e+00,1.256811704577192224e+01,2.000000000000000000e+01
6.630130980992372081e+00,8.115673744445528470e+00,1.257230203480499853e+01,2.000000000000000000e+01
6.637659726219111711e+00,8.122365961471842866e+00,1.257648466723003722e+01,2.000000000000000000e+01
6.645184231940274522e+00,8.129054410048670576e+00,1.258066494437385785e+01,2.000000000000000000e+01
6.652704500542724553e+00,8.135739092297676223e+00,1.258484286756253212e+01,2.000000000000000000e+01
6.660220534411982918e+00,8.142420010339334269e+00,1.258901843812138921e+01,2.000000000000000000e+01
6.667732335932240240e+00,8.149097166292934347e+00,1.259319165737501756e+01,2.000000000000000000e+01
6.675239907486345992e+00,8.155770562276574154e+00,1.259736252664726130e+01,2.000000000000000000e+01
6.682743251455815603e+00,8.162440200407168334e+00,1.260153104726122564e+01,2.000000000000000000e+01
6.690242370220834012e+00,8.169106082800443147e+00,1.260569722053926789e+01,2.000000000000000000e+01
6.697737266160250336e+00,8.175768211570940025e+00,1.260986104780300820e+01,2.000000000000000000e+01
6.705227941651576096e+00,8.182426588832013792e+00,1.261402253037332599e+01,2.000000000000000000e+01
6.712714399071004756e+00,8.189081216695843324e+00,1.261818166957035814e+01,2.000000000000000000e+01
6.720196640793385079e+00,8.195732097273413785e+00,1.262233846671350257e+01,2.000000000000000000e+01
6.727674669192235335e+00,8.202379232674530840e+00,1.262649292312141647e+01,2.000000000000000000e+01
6.735148486639751297e+00,8.209022625007817098e+00,1.263064504011201628e+01,2.000000000000000000e+01
6.742618095506791143e+00,8.215662276380713891e+00,1.263479481900248302e+01,2.000000000000000000e+01
6.750083498162890550e+00,8.222298188899481275e+00,1.263894226110925345e+01,2.000000000000000000e+01
6.757544696976253817e+00,8.228930364669198028e+00,1.264308736774802888e+01,2.000000000000000000e+01
6.765001694313760083e+00,8.235558805793763426e+00,1.264723014023377345e+01,2.000000000000000000e+01
6.772454492540956217e+00,8.242183514375895470e+00,1.265137057988071057e+01,2.000000000000000000e+01
6.779903094022067478e+00,8.248804492517132658e+00,1.265550868800232998e+01,2.000000000000000000e+01
6.787347501119989523e+00,8.255421742317837541e+00,1.265964446591138071e+01,2.000000000000000000e+01
6.794787716196300842e+00,8.262035265877194945e+00,1.266377791491987814e+01,2.000000000000000000e+01
6.802223741611240548e+00,8.268645065293206642e+00,1.266790903633910226e+01,2.000000000000000000e+01
6.809655579723741248e+00,8.275251142662703785e+00,1.267203783147959228e+01,2.000000000000000000e+01
6.817083232891401501e+00,8.281853500081339803e+00,1.267616430165115382e+01,2.000000000000000000e+01
6.824506703470500923e+00,8.288452139643590399e+00,1.268028844816285883e+01,2.000000000000000000e+01
6.831925993815999298e+00,8.295047063442760660e+00,1.268441027232304563e+01,2.000000000000000000e+01
6.839341106281527694e+00,8.301638273570974391e+00,1.268852977543931360e+01,2.000000000000000000e+01
6.846752043219406225e+00,8.308225772119188335e+00,1.269264695881853378e+01,2.000000000000000000e+01
6.854158806980628960e+00,8.314809561177181507e+00,1.269676182376683826e+01,2.000000000000000000e+01
6.861561399914873682e+00,8.321389642833562306e+00,1.270087437158962906e+01,2.000000000000000000e+01
6.868959824370501899e+00,8.327966019175770285e+00,1.270498460359157633e+01,2.000000000000000000e+01
6.876354082694551728e+00,8.334538692290067274e+00,1.270909252107661480e+01,2.000000000000000000e+01
6.883744177232745898e+00,8.341107664261546262e+00,1.271319812534794735e+01,2.000000000000000000e+01
6.891130110329492631e+00,8.347672937174131391e+00,1.271730141770804678e+01,2.000000000000000000e+01
6.898511884327883870e+00,8.354234513110576188e+00,1.272140239945865225e+01,2.000000000000000000e+01
6.905889501569696165e+00,8.360792394152465334e+00,1.272550107190077462e+01,2.000000000000000000e+01
6.913262964395390675e+00,8.367346582380216446e+00,1.272959743633469287e+01,2.000000000000000000e+01
6.920632275144117607e+00,8.373897079873076521e+00,1.273369149405995593e+01,2.000000000000000000e+01
6.927997436153710886e+00,8.380443888709129041e+00,1.273778324637538262e+01,2.000000000000000000e+01
6.935358449760694377e+00,8.386987010965286871e+00,1.274187269457906346e+01,2.000000000000000000e+01
6.942715318300277438e+00,8.393526448717297583e+00,1.274595983996835713e+01,2.000000000000000000e+01
6.950068044106362031e+00,8.400062204039745239e+00,1.275004468383989575e+01,2.000000000000000000e+01
6.957416629511534722e+00,8.406594279006046833e+00,1.275412722748958139e+01,2.000000000000000000e+01
6.964761076847082677e+00,8.413122675688459395e+00,1.275820747221259133e+01,2.000000000000000000e+01
6.972101388442966119e+00,8.419647396158067565e+00,1.276228541930337101e+01,2.000000000000000000e+01
6.979437566627858303e+00,8.426168442484804899e+00,1.276636107005564291e+01,2.000000000000000000e+01
6.986769613729106432e+00,8.432685816737430784e+00,1.277043442576240118e+01,2.000000000000000000e+01
6.994097532072761858e+00,8.439199520983549974e+00,1.277450548771591166e+01,2.000000000000000000e+01
7.001421323983566758e+00,8.445709557289603708e+00,1.277857425720771722e+01,2.000000000000000000e+01
7.008740991784954133e+00,8.452215927720873268e+00,1.278264073552863245e+01,2.000000000000000000e+01
7.016056537799056692e+00,8.458718634341479969e+00,1.278670492396874714e+01,2.000000000000000000e+01
7.023367964346704184e+00,8.465217679214385171e+00,1.279076682381742813e+01,2.000000000000000000e+01
7.030675273747415410e+00,8.471713064401390270e+00,1.279482643636331574e+01,2.000000000000000000e+01
7.037978468319411540e+00,8.478204791963140252e+00,1.279888376289432550e+01,2.000000000000000000e+01
7.045277550379611675e+00,8.484692863959121922e+00,1.280293880469765178e+01,2.000000000000000000e+01
7.052572522243631958e+00,8.491177282447665675e+00,1.280699156305976594e+01,2.000000000000000000e+01
7.059863386225790016e+00,8.497658049485945497e+00,1.281104203926641105e+01,2.000000000000000000e+01
7.067150144639097853e+00,8.504135167129977191e+00,1.281509023460261432e+01,2.000000000000000000e+01
7.074432799795270732e+00,8.510608637434621926e+00,1.281913615035267640e+01,2.000000000000000000e+01
7.081711354004728065e+00,8.517078462453589793e+00,1.282317978780017498e+01,2.000000000000000000e+01
7.088985809576588082e+00,8.523544644239434476e+00,1.282722114822797366e+01,2.000000000000000000e+01
7.096256168818676713e+00,8.530007184843558576e+00,1.283126023291820594e+01,2.000000000000000000e+01
7.103522434037512490e+00,8.536466086316206514e+00,1.283529704315228948e+01,2.000000000000000000e+01
7.110784607538325197e+00,8.542921350706475181e+00,1.283933158021092247e+01,2.000000000000000000e+01
7.118042691625052321e+00,8.549372980062308613e+00,1.284336384537408016e+01,2.000000000000000000e+01
7.125296688600326611e+00,8.555820976430499769e+00,1.284739383992101835e+01,2.000000000000000000e+01
7.132546600765497402e+00,8.562265341856692302e+00,1.285142156513027700e+01,2.000000000000000000e+01
7.139792430420615510e+00,8.568706078385380565e+00,1.285544702227967484e+01,2.000000000000000000e+01
7.147034179864436787e+00,8.575143188059906052e+00,1.285947021264631296e+01,2.000000000000000000e+01
7.154271851394430115e+00,8.581576672922466287e+00,1.286349113750657480e+01,2.000000000000000000e+01
7.161505447306765859e+00,8.588006535014105935e+00,1.286750979813612439e+01,2.000000000000000000e+01
7.168734969896334519e+00,8.594432776374729244e+00,1.287152619580991164e+01,2.000000000000000000e+01
7.175960421456729854e+00,8.600855399043089378e+00,1.287554033180216706e+01,2.000000000000000000e+01
7.183181804280256877e+00,8.607274405056793753e+00,1.287955220738640527e+01,2.000000000000000000e+01
7.190399120657931853e+00,8.613689796452305814e+00,1.288356182383542681e+01,2.000000000000000000e+01
7.197612372879486742e+00,8.620101575264943250e+00,1.288756918242131277e+01,2.000000000000000000e+01
7.204821563233359427e+00,8.626509743528878005e+00,1.289157428441543196e+01,2.000000000000000000e+01
7.212026694006707039e+00,8.632914303277139823e+00,1.289557713108843728e+01,2.000000000000000000e+01
7.219227767485402403e+00,8.639315256541618027e+00,1.289957772371026579e+01,2.000000000000000000e+01
7.226424785954030483e+00,8.645712605353057967e+00,1.290357606355014219e+01,2.000000000000000000e+01
7.233617751695891052e+00,8.652106351741062795e+00,1.290757215187657714e+01,2.000000000000000000e+01
7.240806666992998686e+00,8.658496497734091690e+00,1.291156598995737070e+01,2.000000000000000000e+01
7.247991534126086322e+00,8.664883045359465186e+00,1.291555757905960355e+01,2.000000000000000000e+01
7.255172355374608806e+00,8.671265996643368723e+00,1.291954692044964936e+01,2.000000000000000000e+01
7.262349133016731351e+00,8.677645353610840218e+00,1.292353401539316771e+01,2.000000000000000000e+01
7.269521869329348185e+00,8.684021118285787821e+00,1.292751886515510584e+01,2.000000000000000000e+01
7.276690566588065678e+00,8.690393292690973936e+00,1.293150147099969871e+01,2.000000000000000000e+01
7.283855227067213889e+00,8.696761878848029426e+00,1.293548183419047426e+01,2.000000000000000000e+01
7.291015853039844785e+00,8.703126878777444730e+00,1.293945995599024457e+01,2.000000000000000000e+01
7.298172446777723366e+00,8.709488294498571648e+00,1.294343583766111649e+01,2.000000000000000000e+01
7.305325010551348974e+00,8.715846128029632212e+00,1.294740948046448281e+01,2.000000000000000000e+01
7.312473546629938426e+00,8.722200381387711587e+00,1.295138088566102930e+01,2.000000000000000000e+01
7.319618057281438439e+00,8.728551056588761625e+00,1.295535005451073118e+01,2.000000000000000000e+01
7.326758544772512316e+00,8.734898155647597306e+00,1.295931698827285494e+01,2.000000000000000000e+01
7.333895011368547046e+00,8.741241680577900297e+00,1.296328168820596183e+01,2.000000000000000000e+01
7.341027459333663074e+00,8.747581633392222500e+00,1.296724415556790078e+01,2.000000000000000000e+01
7.348155890930706313e+00,8.753918016101984279e+00,1.297120439161581729e+01,2.000000000000000000e+01
7.355280308421249025e+00,8.760250830717472681e+00,1.297516239760614454e+01,2.000000000000000000e+01
7.362400714065583607e+00,8.766580079247841439e+00,1.297911817479461405e+01,2.000000000000000000e+01
7.369517110122745684e+00,8.772905763701121629e+00,1.298307172443624857e+01,2.000000000000000000e+01
7.376629498850491018e+00,8.779227886084209231e+00,1.298702304778536565e+01,2.000000000000000000e+01
7.383737882505307049e+00,8.785546448402874020e+00,1.299097214609557582e+01,2.000000000000000000e+01
7.390842263342414675e+00,8.791861452661757781e+00,1.299491902061978621e+01,2.000000000000000000e+01
7.397942643615761149e+00,8.798172900864370760e+00,1.299886367261019693e+01,2.000000000000000000e+01
7.405039025578029843e+00,8.804480795013098771e+00,1.300280610331830466e+01,2.000000000000000000e+01
7.412131411480636700e+00,8.810785137109203191e+00,1.300674631399490444e+01,2.000000000000000000e+01
7.419219803573729344e+00,8.817085929152817414e+00,1.301068430589008251e+01,2.000000000000000000e+01
7.426304204106192408e+00,8.823383173142950398e+00,1.301462008025322525e+01,2.000000000000000000e+01
7.433384615325640432e+00,8.829676871077484890e+00,1.301855363833301737e+01,2.000000000000000000e+01
7.440461039478431182e+00,8.835967024953182758e+00,1.302248498137743660e+01,2.000000000000000000e+01
7.447533478809652330e+00,8.842253636765679659e+00,1.302641411063376253e+01,2.000000000000000000e+01
7.454601935563132997e+00,8.848536708509492144e+00,1.303034102734857136e+01,2.000000000000000000e+01
7.461666411981433988e+00,8.854816242178010555e+00,1.303426573276773937e+01,2.000000000000000000e+01
7.468726910305864664e+00,8.861092239763507905e+00,1.303818822813643763e+01,2.000000000000000000e+01
7.475783432776463400e+00,8.867364703257132774e+00,1.304210851469914090e+01,2.000000000000000000e+01
7.482835981632011801e+00,8.873633634648914637e+00,1.304602659369962403e+01,2.000000000000000000e+01
7.489884559110031148e+00,8.879899035927763862e+00,1.304994246638096023e+01,2.000000000000000000e+01
7.496929167446790387e+00,8.886160909081473491e+00,1.305385613398552280e+01,2.000000000000000000e+01
7.503969808877293701e+00,8.892419256096715685e+00,1.305776759775498341e+01,2.000000000000000000e+01
7.511006485635285834e+00,8.898674078959045275e+00,1.306167685893032271e+01,2.000000000000000000e+01
7.518039199953260088e+00,8.904925379652897988e+00,1.306558391875181435e+01,2.000000000000000000e+01
7.525067954062450326e+00,8.911173160161599327e+00,1.306948877845904455e+01,2.000000000000000000e+01
7.532092750192840747e+00,8.917417422467352139e+00,1.307339143929088898e+01,2.000000000000000000e+01
7.539113590573151669e+00,8.923658168551247272e+00,1.307729190248553586e+01,2.000000000000000000e+01
7.546130477430857297e+00,8.929895400393261795e+00,1.308119016928047529e+01,2.000000000000000000e+01
7.553143412992175065e+00,8.936129119972255452e+00,1.308508624091249750e+01,2.000000000000000000e+01
7.560152399482070962e+00,8.942359329265977763e+00,1.308898011861769994e+01,2.000000000000000000e+01
7.567157439124255980e+00,8.948586030251062695e+00,1.309287180363148018e+01,2.000000000000000000e+01
7.574158534141194110e+00,8.954809224903032217e+00,1.309676129718854654e+01,2.000000000000000000e+01
7.581155686754094347e+00,8.961028915196298072e+00,1.310064860052290747e+01,2.000000000000000000e+01
7.588148899182921348e+00,8.967245103104161785e+00,1.310453371486788221e+01,2.000000000000000000e+01
7.595138173646387436e+00,8.973457790598812878e+00,1.310841664145609009e+01,2.000000000000000000e+01
7.602123512361956159e+00,8.979666979651332426e+00,1.311229738151946123e+01,2.000000000000000000e+01
7.609104917545842284e+00,8.985872672231689506e+00,1.311617593628922940e+01,2.000000000000000000e+01
7.616082391413020680e+00,8.992074870308750079e+00,1.312005230699593739e+01,2.000000000000000000e+01
7.623055936177210334e+00,8.998273575850266326e+00,1.312392649486943341e+01,2.000000000000000000e+01
7.630025554050888559e+00,9.004468790822885538e+00,1.312779850113887470e+01,2.000000000000000000e+01
7.636991247245286552e+00,9.010660517192146557e+00,1.313166832703272746e+01,2.000000000000000000e+01
7.643953017970392061e+00,9.016848756922485109e+00,1.313553597377876692e+01,2.000000000000000000e+01
7.650910868434951162e+00,9.023033511977232024e+00,1.313940144260407727e+01,2.000000000000000000e+01
7.657864800846461151e+00,9.029214784318607911e+00,1.314326473473504819e+01,2.000000000000000000e+01
7.664814817411183867e+00,9.035392575907733814e+00,1.314712585139738366e+01,2.000000000000000000e+01
7.671760920334132372e+00,9.041566888704624105e+00,1.315098479381609842e+01,2.000000000000000000e+01
7.678703111819086935e+00,9.047737724668193593e+00,1.315484156321551090e+01,2.000000000000000000e+01
7.685641394068585264e+00,9.053905085756253968e+00,1.315869616081925919e+01,2.000000000000000000e+01
7.692575769283919840e+00,9.060068973925512026e+00,1.316254858785028681e+01,2.000000000000000000e+01
7.699506239665150353e+00,9.066229391131574999e+00,1.316639884553085160e+01,2.000000000000000000e+01
7.706432807411093044e+00,9.072386339328950555e+00,1.317024693508252220e+01,2.000000000000000000e+01
7.713355474719335803e+00,9.078539820471046795e+00,1.317409285772617977e+01,2.000000000000000000e+01
7.720274243786218626e+00,9.084689836510168703e+00,1.317793661468201805e+01,2.000000000000000000e+01
7.727189116806851388e+00,9.090836389397525252e+00,1.318177820716954685e+01,2.000000000000000000e+01
7.734100095975111167e+00,9.096979481083229402e+00,1.318561763640758500e+01,2.000000000000000000e+01
7.741007183483634257e+00,9.103119113516292771e+00,1.318945490361427098e+01,2.000000000000000000e+01
7.747910381523822387e+00,9.109255288644629189e+00,1.319329001000705048e+01,2.000000000000000000e+01
7.754809692285850709e+00,9.115388008415060028e+00,1.319712295680268888e+01,2.000000000000000000e+01
7.761705117958658029e+00,9.121517274773308870e+00,1.320095374521726406e+01,2.000000000000000000e+01
