1.163671713746819059e+01,1.176739515057809982e+01,1.215942918990782573e+01,1.281281835450348083e+01,1.372756111439345617e+01,1.490365507928281730e+01,1.634109669735117976e+01,1.803988080970903241e+01,2.000000000000000000e+01
1.166493422751671005e+01,1.179517134279691781e+01,1.218588268863753754e+01,1.283706736712443153e+01,1.374872385344800207e+01,1.492084976537798724e+01,1.635344156307757402e+01,1.804649410506296192e+01,2.000000000000000000e+01
1.169305611521661170e+01,1.182285382022337394e+01,1.221224693524366067e+01,1.286123456539282905e+01,1.376981519100587192e+01,1.493798643788999314e+01,1.636574477815152306e+01,1.805308508765363484e+01,2.000000000000000000e+01
1.172108312177348388e+01,1.185044289904415749e+01,1.223852223085617474e+01,1.288532022534417010e+01,1.379083536797036835e+01,1.495506529255232131e+01,1.637800648309920604e+01,1.805965383276265612e+01,2.000000000000000000e+01
1.174901556730919872e+01,1.187793889437916661e+01,1.226470887558907030e+01,1.290932462208263054e+01,1.381178462443200416e+01,1.497208652443806720e+01,1.639022681797268888e+01,1.806620041541761879e+01,2.000000000000000000e+01
1.177685377086555718e+01,1.190534212028511085e+01,1.229080716854377542e+01,1.293324802978419896e+01,1.383266319967124147e+01,1.498905032796216297e+01,1.640240592235149464e+01,1.807272491039297790e+01,2.000000000000000000e+01
1.180459805040793952e+01,1.193265288975909755e+01,1.231681740781256984e+01,1.295709072169982434e+01,1.385347133216123261e+01,1.500595689688359791e+01,1.641454393534422707e+01,1.807922739221091391e+01,2.000000000000000000e+01
1.183224872282893614e+01,1.195987151474220234e+01,1.234273989048199738e+01,1.298085297015852291e+01,1.387420925957053797e+01,1.502280642430763535e+01,1.642664099559014446e+01,1.808570793514217101e+01,2.000000000000000000e+01
1.185980610395196244e+01,1.198699830612303430e+01,1.236857491263624986e+01,1.300453504657049209e+01,1.389487721876584203e+01,1.503959910268801892e+01,1.643869724126075127e+01,1.809216661320690989e+01,2.000000000000000000e+01
1.188727050853486844e+01,1.201403357374129044e+01,1.239432276936055466e+01,1.302813722143021380e+01,1.391547544581465878e+01,1.505633512382915917e+01,1.645071281006136488e+01,1.809860350017555675e+01,2.000000000000000000e+01
1.191464225027353940e+01,1.204097762639129066e+01,1.241998375474454441e+01,1.305165976431953823e+01,1.393600417598802466e+01,1.507301467888833990e+01,1.646268783923270007e+01,1.810501866956963113e+01,2.000000000000000000e+01
1.194192164180546634e+01,1.206783077182550379e+01,1.244555816188561437e+01,1.307510294391076933e+01,1.395646364376319148e+01,1.508963795837789235e+01,1.647462246555242515e+01,1.811141219466260566e+01,2.000000000000000000e+01
1.196910899471333600e+01,1.209459331675807015e+01,1.247104628289227257e+01,1.309846702796973617e+01,1.397685408282630881e+01,1.510620515216737303e+01,1.648651682533673579e+01,1.811778414848073027e+01,2.000000000000000000e+01
1.199620461952857120e+01,1.212126556686829737e+01,1.249644840888747588e+01,1.312175228335883581e+01,1.399717572607507954e+01,1.512271644948573446e+01,1.649837105444191110e+01,1.812413460380387065e+01,2.000000000000000000e+01
1.202320882573488348e+01,1.214784782680414921e+01,1.252176483001194995e+01,1.314495897604009755e+01,1.401742880562142446e+01,1.513917203892348340e+01,1.651018528826585552e+01,1.813046363316633958e+01,2.000000000000000000e+01
1.205012192177181873e+01,1.217434040018574137e+01,1.254699583542750929e+01,1.316808737107821514e+01,1.403761355279414502e+01,1.515557210843483738e+01,1.652195966174964781e+01,1.813677130885772115e+01,2.000000000000000000e+01
1.207694421503825843e+01,1.220074358960878236e+01,1.257214171332035946e+01,1.319113773264357015e+01,1.405773019814155056e+01,1.517191684533986873e+01,1.653369430937910067e+01,1.814305770292370568e+01,2.000000000000000000e+01
1.210367601189595099e+01,1.222705769664806041e+01,1.259720275090438513e+01,1.321411032401525709e+01,1.407777897143409973e+01,1.518820643632664691e+01,1.654538936518626002e+01,1.814932288716690323e+01,2.000000000000000000e+01
1.213031761767300765e+01,1.225328302186086482e+01,1.262217923442443812e+01,1.323700540758408550e+01,1.409776010166702420e+01,1.520444106745337365e+01,1.655704496275097526e+01,1.815556693314766434e+01,2.000000000000000000e+01
1.215686933666737524e+01,1.227941986479043024e+01,1.264707144915959880e+01,1.325982324485557839e+01,1.411767381706293811e+01,1.522062092415049683e+01,1.656866123520240208e+01,1.816178991218491134e+01,2.000000000000000000e+01
1.218333147215032319e+01,1.230546852396934909e+01,1.267187967942642857e+01,1.328256409645295477e+01,1.413752034507445465e+01,1.523674619122284035e+01,1.658023831522052305e+01,1.816799189535692705e+01,2.000000000000000000e+01
1.220970432636991632e+01,1.233142929692299816e+01,1.269660420858224015e+01,1.330522822212011747e+01,1.415729991238677421e+01,1.525281705285170908e+01,1.659177633503767524e+01,1.817417295350218609e+01,2.000000000000000000e+01
1.223598820055444669e+01,1.235730248017291366e+01,1.272124531902831102e+01,1.332781588072460188e+01,1.417701274492028141e+01,1.526883369259699741e+01,1.660327542644005305e+01,1.818033315722016852e+01,2.000000000000000000e+01
1.226218339491589404e+01,1.238308836924020007e+01,1.274580329221312169e+01,1.335032733026055496e+01,1.419665906783312259e+01,1.528479629339927826e+01,1.661473572076921457e+01,1.818647257687214847e+01,2.000000000000000000e+01
1.228829020865333099e+01,1.240878725864888921e+01,1.277027840863556385e+01,1.337276282785166792e+01,1.421623910552378156e+01,1.530070503758189915e+01,1.662615734892357366e+01,1.819259128258200420e+01,2.000000000000000000e+01
1.231430893995637099e+01,1.243439944192931534e+01,1.279467094784814840e+01,1.339512262975411083e+01,1.423575308163363040e+01,1.531656010685306057e+01,1.663754044135990995e+01,1.819868934423702811e+01,2.000000000000000000e+01
1.234023988600854871e+01,1.245992521162146183e+01,1.281898118846019763e+01,1.341740699135947246e+01,1.425520121904949455e+01,1.533236168230789431e+01,1.664888512809485022e+01,1.820476683148871189e+01,2.000000000000000000e+01
1.236608334299072709e+01,1.248536485927830242e+01,1.284320940814102663e+01,1.343961616719766106e+01,1.427458373990619300e+01,1.534810994443052934e+01,1.666019153870635705e+01,1.821082381375355652e+01,2.000000000000000000e+01
1.239183960608447421e+01,1.251071867546913374e+01,1.286735588362311233e+01,1.346175041093982472e+01,1.429390086558908735e+01,1.536380507309615773e+01,1.667145980233520319e+01,1.821686036021385036e+01,2.000000000000000000e+01
1.241750896947544192e+01,1.253598694978289707e+01,1.289142089070526431e+01,1.348380997540124859e+01,1.431315281673659889e+01,1.537944724757308279e+01,1.668269004768645303e+01,1.822287653981846489e+01,2.000000000000000000e+01
1.244309172635671779e+01,1.256116997083147702e+01,1.291540470425576004e+01,1.350579511254423082e+01,1.433233981324272222e+01,1.539503664652477255e+01,1.669388240303091919e+01,1.822887242128364704e+01,2.000000000000000000e+01
1.246858816893217714e+01,1.258626802625300556e+01,1.293930759821549081e+01,1.352770607348096554e+01,1.435146207425955467e+01,1.541057344801189366e+01,1.670503699620665472e+01,1.823484807309380074e+01,2.000000000000000000e+01
1.249399858841982613e+01,1.261128140271514475e+01,1.296312984560110060e+01,1.354954310847642063e+01,1.437051981819979218e+01,1.542605782949435600e+01,1.671615395462038833e+01,1.824080356350226850e+01,2.000000000000000000e+01
1.251932327505512355e+01,1.263621038591836587e+01,1.298687171850809108e+01,1.357130646695118870e+01,1.438951326273921971e+01,1.544148996783332883e+01,1.672723340524898816e+01,1.824673896053210598e+01,2.000000000000000000e+01
1.254456251809428657e+01,1.266105526059919839e+01,1.301053348811393207e+01,1.359299639748432753e+01,1.440844262481919635e+01,1.545687003929326409e+01,1.673827547464091126e+01,1.825265433197686349e+01,2.000000000000000000e+01
1.256971660581761618e+01,1.268581631053350200e+01,1.303411542468116302e+01,1.361461314781621645e+01,1.442730812064914403e+01,1.547219821954391428e+01,1.674928028891764953e+01,1.825854974540137476e+01,2.000000000000000000e+01
1.259478582553276738e+01,1.271049381853969429e+01,1.305761779756047680e+01,1.363615696485137185e+01,1.444610996570900596e+01,1.548747468366233448e+01,1.676024797377517572e+01,1.826442526814250300e+01,2.000000000000000000e+01
1.261977046357804078e+01,1.273508806648198011e+01,1.308104087519379632e+01,1.365762809466127692e+01,1.446484837475171403e+01,1.550269960613487719e+01,1.677117865448536449e+01,1.827028096730992246e+01,2.000000000000000000e+01
