2.372719546269925317e+01,2.428497203957060080e+01,2.595830177018465079e+01,2.858896544712778720e+01,3.192743966262802147e+01,3.562400088872601600e+01,3.922612133621018415e+01,4.217582503827146923e+01,4.380656795327663389e+01,4.333954973350564899e+01
2.388625220636317792e+01,2.444775367158846180e+01,2.613225806726431699e+01,2.878048889627540063e+01,3.214125525834144526e+01,3.586249638389792693e+01,3.948865995895263126e+01,4.245804038415472803e+01,4.409963785611722642e+01,4.362944530996401937e+01
2.404634972588629793e+01,2.461160139820584902e+01,2.630735641516450229e+01,2.897327384917626247e+01,3.235648405003270511e+01,3.610257323699532606e+01,3.975294417996910568e+01,4.274213652406923103e+01,4.439466471906343514e+01,4.392127998006242251e+01
2.420749652673644547e+01,2.477652386735288559e+01,2.648360588920220948e+01,2.916733005027189662e+01,3.257313662461985615e+01,3.634424295434803298e+01,4.001898637624309174e+01,4.302812650056787191e+01,4.469166185664276725e+01,4.421506671427869151e+01
2.436970106830252902e+01,2.494252968362749456e+01,2.666101552960239118e+01,2.936266722205119706e+01,3.279122356418837825e+01,3.658751705730439596e+01,4.028679896080410572e+01,4.331602341262611588e+01,4.499064265746566349e+01,4.451081856984935570e+01
2.453297177045459776e+01,2.510962741475417914e+01,2.683959434765291974e+01,2.955929507071539675e+01,3.301075545100459152e+01,3.683240708646361838e+01,4.055639438608661607e+01,4.360584041807502587e+01,4.529162058572001115e+01,4.480854869135001195e+01
2.469731701968966320e+01,2.527782559763587145e+01,2.701935133147449974e+01,2.975722329149330037e+01,3.323174287222612122e+01,3.707892460566083059e+01,4.082778514710338413e+01,4.389759073591338989e+01,4.559460918260904094e+01,4.510827031127952580e+01
2.486274517489104596e+01,2.544713274402614900e+01,2.720029545143145810e+01,2.995646157363022155e+01,3.345419642432964480e+01,3.732708120572153376e+01,4.110098378444604350e+01,4.419128764850744773e+01,4.589962206773662956e+01,4.540999675064811214e+01
2.502926457272725358e+01,2.561755734584729538e+01,2.738243566520742434e+01,3.015701960507268353e+01,3.367812671727526208e+01,3.757688850800122538e+01,4.137600288712458507e+01,4.448694450368580533e+01,4.620667294044383766e+01,4.571374141956941628e+01
2.519688353271447667e+01,2.578910788017798339e+01,2.756578092256851065e+01,3.035890707686926859e+01,3.390354437842496083e+01,3.782835816772450954e+01,4.165285509525673291e+01,4.478457471673696233e+01,4.651577558110025024e+01,4.601951781785650297e+01
2.536561036196541963e+01,2.596179281393282068e+01,2.775034016983502738e+01,3.056213368730685431e+01,3.413046005623205303e+01,3.808150187713751222e+01,4.193155310261754920e+01,4.508419177231616004e+01,4.682694385235332390e+01,4.632733953562183160e+01
2.553545335964544449e+01,2.613562060825439204e+01,2.793612235408123468e+01,3.076670914579988647e+01,3.435888442371688711e+01,3.833633136848624190e+01,4.221210965905888202e+01,4.538580922626787384e+01,4.714019170033900252e+01,4.663722025388133119e+01
2.570642082115581672e+01,2.631059972263726365e+01,2.812313642708160444e+01,3.097264317654963151e+01,3.458882818174344465e+01,3.859285841683269069e+01,4.249453757280745947e+01,4.568944070736989715e+01,4.745553315585629406e+01,4.694917374516236919e+01
2.587852104206230663e+01,2.648673861880185854e+01,2.831139134902051779e+01,3.117994552198866032e+01,3.482030206211021550e+01,3.885109484271978175e+01,4.277884971265019942e+01,4.599509991900450245e+01,4.777298233550867934e+01,4.726321387411589114e+01
2.605176232178637008e+01,2.666404576433514961e+01,2.850089609198148466e+01,3.138862594602531786e+01,3.505331683046807001e+01,3.911105251469552258e+01,4.306505901001432335e+01,4.630280064076190882e+01,4.809255344281480404e+01,4.757935459813268864e+01
2.622615296707490984e+01,2.684252963611386278e+01,2.869165964323072515e+01,3.159869423710155800e+01,3.528788328907674554e+01,3.937274335170596373e+01,4.335317846094972793e+01,4.661255672998073862e+01,4.841426076929069922e+01,4.789760996796361781e+01
2.640170129526348930e+01,2.702219872352485908e+01,2.888369100830896485e+01,3.181016021107688374e+01,3.552401227941106754e+01,3.963617932536592292e+01,4.364322112802030773e+01,4.692438212323006042e+01,4.873811869550597464e+01,4.821799412834419485e+01
2.657841563734701040e+01,2.720306153149638106e+01,2.907699921394448594e+01,3.202303371395016285e+01,3.576171468462710834e+01,3.990137246211599376e+01,4.393520014211059532e+01,4.723829083773718907e+01,4.906414169211571874e+01,4.854052131862316344e+01
2.675630434087084453e+01,2.738512658335301353e+01,2.927159331079952409e+01,3.223732462443031466e+01,3.600100143189779800e+01,4.016833484527357712e+01,4.422912870415368047e+01,4.755429697276512258e+01,4.939234432087040716e+01,4.886520587339538935e+01
2.693537577265450977e+01,2.756840242350620329e+01,2.946748237606127674e+01,3.245304285636618147e+01,3.624188349462699676e+01,4.043707861698526074e+01,4.452502008678592205e+01,4.787241471094333178e+01,4.972274123560523407e+01,4.919206222313899701e+01
2.711563832135936991e+01,2.775289761999155758e+01,2.966467551588812412e+01,3.267019836104519470e+01,3.648437189455034257e+01,4.070761598008742510e+01,4.482288763593357572e+01,4.819265831955527801e+01,5.005534718321076326e+01,4.952110489485664857e+01
2.729710039991070403e+01,2.793862076686323803e+01,2.986318186772084005e+01,3.288880112936972466e+01,3.672847770373061138e+01,4.097995919988149893e+01,4.512274477233624737e+01,4.851504215178586321e+01,5.039017700458646942e+01,4.985234851272127798e+01
2.747977044778430766e+01,2.812558048645525943e+01,3.006301060246810408e+01,3.310886119391959426e+01,3.697421204645495862e+01,4.125412060582965523e+01,4.542460499301154897e+01,4.883958064793173293e+01,5.072724563557844846e+01,5.018580779872596054e+01
2.766365693316664576e+01,2.831378543151866012e+01,3.026417092657471386e+01,3.333038863090841630e+01,3.722158610104069965e+01,4.153011259317666770e+01,4.572848187266530573e+01,4.916628833657738085e+01,5.106656810790295253e+01,5.052149757333829427e+01
2.784876835499713721e+01,2.850324428724303161e+01,3.046667208398071480e+01,3.355339356204117252e+01,3.747061110155603103e+01,4.180794762450306479e+01,4.603438906505113692e+01,4.949517983573947078e+01,5.140815955005675164e+01,5.085943275615909442e+01
2.803511324490084178e+01,2.869396577317031571e+01,3.067052335797873397e+01,3.377788615627978430e+01,3.772129833946162591e+01,4.208763823121441305e+01,4.634234030428309126e+01,4.982626985398181318e+01,5.175203518821564330e+01,5.119962836658542926e+01
2.822270016901872580e+01,2.888595864500820198e+01,3.087573407297662698e+01,3.400387663152299211e+01,3.797365916517858153e+01,4.236919701497129154e+01,4.665234940610480407e+01,5.015957319150349747e+01,5.209821034712226862e+01,5.154209952447821763e+01
2.841153772974278624e+01,2.907923169635005678e+01,3.108231359617186840e+01,3.423137525620651900e+01,3.822770498958781360e+01,4.265263664906409957e+01,4.696443026911835261e+01,5.049510474120197046e+01,5.244670045096423650e+01,5.188686145083418921e+01
2.860163456736241372e+01,2.927379376030777536e+01,3.129027133914385317e+01,3.446039235082906771e+01,3.848344728546587135e+01,4.293796987973678370e+01,4.727859687597569405e+01,5.083287948971322834e+01,5.279752102424340876e+01,5.223392946846235674e+01
2.879299936162810170e+01,2.946965371106348996e+01,3.149961675936966188e+01,3.469093828940925306e+01,3.874089758886151458e+01,4.322520952746300793e+01,4.759486329453574172e+01,5.117291251843104760e+01,5.315068769263757531e+01,5.258331900266509251e+01
2.898564083323822516e+01,2.966682046534585382e+01,3.171035936166873270e+01,3.492302350087832252e+01,3.900006750041725923e+01,4.351436848817834857e+01,4.791324367898931058e+01,5.151521900450673286e+01,5.350621618385498834e+01,5.293504558192366005e+01
2.917956774525427477e+01,2.986530298383602045e+01,3.192250869958125392e+01,3.515665847041321257e+01,3.926096868663992012e+01,4.380545973447163277e+01,4.823375227095473150e+01,5.185981422183122191e+01,5.386412232848288539e+01,5.328912483858833582e+01
2.937478890444930357e+01,3.006511027250823176e+01,3.213607437668501632e+01,3.539185374071409740e+01,3.952361288112366822e+01,4.409849631673842651e+01,4.855640340054610959e+01,5.220671354200100467e+01,5.422442206083057670e+01,5.364557250957329870e+01
2.957131316259447829e+01,3.026625138390959435e+01,3.235106604785494255e+01,3.562861991323032385e+01,3.978801188572908387e+01,4.439349136429957099e+01,4.888121148741656441e+01,5.255593243526910641e+01,5.458713141976778616e+01,5.400440443705591065e+01
