1.188321261173175714e+01,1.196438048561443956e+01,1.220788410726248685e+01,1.261372347667589899e+01,1.318189859385467777e+01,1.391240945879881785e+01,1.480525607150832457e+01,1.586043843198319792e+01,1.707795654022343257e+01,1.845781039622903563e+01,2.000000000000000000e+01
1.188778328020616115e+01,1.196890544740409901e+01,1.221227194899791435e+01,1.261788278498760718e+01,1.318573795537317750e+01,1.391583746015461998e+01,1.480818129933194349e+01,1.586276947290514272e+01,1.707960198087421944e+01,1.845867882323917186e+01,2.000000000000000000e+01
1.189235137487773741e+01,1.197342786112895929e+01,1.221665731988262671e+01,1.262203975113873966e+01,1.318957515489729992e+01,1.391926353115830217e+01,1.481110487992175173e+01,1.586509920118764683e+01,1.708124649495598746e+01,1.845954676122677185e+01,2.000000000000000000e+01
1.189691689719583501e+01,1.197794772822387621e+01,1.222104022130800161e+01,1.262619437644820941e+01,1.319341019364450318e+01,1.392268767289687581e+01,1.481402681420533440e+01,1.586742761756987719e+01,1.708289008299050238e+01,1.846041421046720998e+01,2.000000000000000000e+01
1.190147984860897346e+01,1.198246505012288310e+01,1.222542065466461558e+01,1.263034666223416558e+01,1.319724307283153841e+01,1.392610988645673054e+01,1.481694710310974372e+01,1.586975472279057797e+01,1.708453274549923151e+01,1.846128117123570789e+01,2.000000000000000000e+01
1.190604023056486582e+01,1.198697982825921571e+01,1.222979862134227069e+01,1.263449660981402722e+01,1.320107379367448885e+01,1.392953017292364848e+01,1.481986574756151498e+01,1.587208051758808125e+01,1.708617448300335440e+01,1.846214764380732731e+01,2.000000000000000000e+01
1.191059804451040449e+01,1.199149206406530155e+01,1.223417412272998916e+01,1.263864422050446912e+01,1.320490235738874141e+01,1.393294853338280426e+01,1.482278274848665944e+01,1.587440500270030697e+01,1.708781529602374860e+01,1.846301362845697724e+01,2.000000000000000000e+01
1.191515329189167538e+01,1.199600175897275811e+01,1.223854716021600986e+01,1.264278949562142529e+01,1.320872876518900974e+01,1.393636496891875609e+01,1.482569810681067324e+01,1.587672817886475585e+01,1.708945518508100392e+01,1.846387912545942100e+01,2.000000000000000000e+01
1.191970597415394018e+01,1.200050891441239997e+01,1.224291773518778292e+01,1.264693243648008547e+01,1.321255301828931117e+01,1.393977948061545469e+01,1.482861182345852313e+01,1.587905004681850940e+01,1.709109415069541882e+01,1.846474413508925139e+01,2.000000000000000000e+01
1.192425609274164700e+01,1.200501353181422992e+01,1.224728584903198225e+01,1.265107304439489866e+01,1.321637511790298447e+01,1.394319206955623613e+01,1.483152389935465365e+01,1.588137060729824057e+01,1.709273219338699334e+01,1.846560865762091552e+01,2.000000000000000000e+01
1.192880364909843749e+01,1.200951561260745315e+01,1.225165150313450191e+01,1.265521132067957844e+01,1.322019506524268984e+01,1.394660273682382901e+01,1.483443433542300127e+01,1.588368986104020486e+01,1.709436931367543977e+01,1.846647269332870422e+01,2.000000000000000000e+01
1.193334864466714329e+01,1.201401515822047195e+01,1.225601469888045791e+01,1.265934726664710119e+01,1.322401286152040178e+01,1.395001148350035791e+01,1.483734313258697313e+01,1.588600780878024388e+01,1.709600551208017194e+01,1.846733624248675909e+01,2.000000000000000000e+01
1.193789108088976647e+01,1.201851217008086792e+01,1.226037543765417581e+01,1.266348088360968838e+01,1.322782850794740561e+01,1.395341831066732396e+01,1.484025029176945054e+01,1.588832445125378179e+01,1.709764078912031593e+01,1.846819930536905829e+01,2.000000000000000000e+01
1.194243095920751507e+01,1.202300664961543930e+01,1.226473372083921554e+01,1.266761217287883845e+01,1.323164200573431337e+01,1.395682321940563675e+01,1.484315581389281036e+01,1.589063978919583420e+01,1.709927514531470649e+01,1.846906188224943079e+01,2.000000000000000000e+01
1.194696828106077646e+01,1.202749859825016898e+01,1.226908954981834654e+01,1.267174113576530736e+01,1.323545335609105322e+01,1.396022621079558235e+01,1.484605969987889651e+01,1.589295382334099749e+01,1.710090858118187995e+01,1.846992397340154923e+01,2.000000000000000000e+01
1.195150304788913154e+01,1.203198801741024049e+01,1.227344292597356734e+01,1.267586777357911032e+01,1.323926256022687120e+01,1.396362728591684821e+01,1.484896195064904489e+01,1.589526655442345771e+01,1.710254109724008842e+01,1.847078557909893703e+01,2.000000000000000000e+01
1.195603526113134585e+01,1.203647490852003266e+01,1.227779385068609308e+01,1.267999208762952534e+01,1.324306961935033122e+01,1.396702644584850894e+01,1.485186256712406205e+01,1.589757798317698700e+01,1.710417269400728557e+01,1.847164669961495775e+01,2.000000000000000000e+01
1.196056492222537315e+01,1.204095927300311963e+01,1.228214232533635908e+01,1.268411407922509149e+01,1.324687453466931508e+01,1.397042369166902986e+01,1.485476155022423939e+01,1.589988811033494187e+01,1.710580337200113377e+01,1.847250733522282218e+01,2.000000000000000000e+01
1.196509203260836784e+01,1.204544111228228509e+01,1.228648835130403505e+01,1.268823374967361595e+01,1.325067730739103133e+01,1.397381902445627588e+01,1.485765890086935670e+01,1.590219693663026845e+01,1.710743313173901470e+01,1.847336748619559188e+01,2.000000000000000000e+01
1.196961659371666542e+01,1.204992042777949912e+01,1.229083192996799845e+01,1.269235110028216518e+01,1.325447793872200108e+01,1.397721244528749907e+01,1.486055461997866622e+01,1.590450446279550079e+01,1.710906197373800097e+01,1.847422715280616856e+01,2.000000000000000000e+01
1.197413860698579846e+01,1.205439722091593957e+01,1.229517306270636645e+01,1.269646613235707733e+01,1.325827642986807220e+01,1.398060395523934929e+01,1.486344870847091215e+01,1.590681068956275723e+01,1.711068989851488809e+01,1.847508633532730471e+01,2.000000000000000000e+01
1.197865807385048242e+01,1.205887149311197781e+01,1.229951175089646398e+01,1.270057884720394092e+01,1.326207278203440687e+01,1.398399355538786182e+01,1.486634116726430932e+01,1.590911561766374760e+01,1.711231690658617310e+01,1.847594503403159294e+01,2.000000000000000000e+01
1.198317499574463696e+01,1.206334324578718942e+01,1.230384799591485212e+01,1.270468924612761974e+01,1.326586699642549583e+01,1.398738124680847683e+01,1.486923199727656808e+01,1.591141924782976602e+01,1.711394299846806888e+01,1.847680324919148376e+01,2.000000000000000000e+01
1.198768937410136282e+01,1.206781248036034881e+01,1.230818179913730859e+01,1.270879733043224036e+01,1.326965907424514590e+01,1.399076703057602167e+01,1.487212119942487121e+01,1.591372158079169452e+01,1.711556817467648983e+01,1.847766098107926069e+01,2.000000000000000000e+01
1.199220121035296316e+01,1.207227919824943463e+01,1.231251316193884549e+01,1.271290310142119750e+01,1.327344901669649069e+01,1.399415090776472326e+01,1.487500877462589699e+01,1.591602261728001366e+01,1.711719243572706972e+01,1.847851822996706517e+01,2.000000000000000000e+01
1.199671050593092758e+01,1.207674340087161724e+01,1.231684208569369154e+01,1.271700656039714517e+01,1.327723682498197988e+01,1.399753287944819569e+01,1.487789472379579436e+01,1.591832235802477413e+01,1.711881578213513677e+01,1.847937499612687873e+01,2.000000000000000000e+01
1.200121726226594454e+01,1.208120508964328366e+01,1.232116857177530633e+01,1.272110770866200902e+01,1.328102250030339526e+01,1.400091294669945796e+01,1.488077904785020422e+01,1.592062080375563227e+01,1.712043821441574210e+01,1.848023127983053016e+01,2.000000000000000000e+01
1.200572148078789247e+01,1.208566426598001264e+01,1.232549262155637670e+01,1.272520654751698288e+01,1.328480604386183117e+01,1.400429111059091980e+01,1.488366174770425232e+01,1.592291795520182518e+01,1.712205973308364193e+01,1.848108708134970257e+01,2.000000000000000000e+01
1.201022316292584868e+01,1.209012093129658894e+01,1.232981423640881502e+01,1.272930307826252161e+01,1.328858745685771403e+01,1.400766737219438696e+01,1.488654282427254216e+01,1.592521381309218320e+01,1.712368033865330830e+01,1.848194240095591212e+01,2.000000000000000000e+01
1.201472231010808400e+01,1.209457508700700323e+01,1.233413341770376093e+01,1.273339730219835708e+01,1.329236674049079170e+01,1.401104173258106300e+01,1.488942227846917277e+01,1.592750837815512455e+01,1.712530003163891124e+01,1.848279723892053994e+01,2.000000000000000000e+01
1.201921892376206280e+01,1.209902673452444155e+01,1.233845016681158135e+01,1.273748922062347688e+01,1.329614389596013346e+01,1.401441419282154754e+01,1.489230011120772090e+01,1.592980165111865176e+01,1.712691881255434367e+01,1.848365159551479309e+01,2.000000000000000000e+01
1.202371300531444831e+01,1.210347587526130475e+01,1.234276448510187230e+01,1.274157883483614917e+01,1.329991892446413893e+01,1.401778475398583623e+01,1.489517632340124820e+01,1.593209363271036949e+01,1.712853668191320367e+01,1.848450547100974717e+01,2.000000000000000000e+01
1.202820455619110440e+01,1.210792251062919256e+01,1.234707637394346058e+01,1.274566614613390492e+01,1.330369182720052912e+01,1.402115341714332786e+01,1.489805091596230824e+01,1.593438432365746493e+01,1.713015364022879794e+01,1.848535886567631081e+01,2.000000000000000000e+01
1.203269357781708493e+01,1.211236664203891245e+01,1.235138583470440032e+01,1.274975115581354679e+01,1.330746260536635184e+01,1.402452018336281370e+01,1.490092388980293414e+01,1.593667372468671317e+01,1.713176968801415256e+01,1.848621177978524699e+01,2.000000000000000000e+01
1.203718007161663905e+01,1.211680827090047252e+01,1.235569286875197470e+01,1.275383386517114204e+01,1.331123126015797986e+01,1.402788505371247929e+01,1.490379524583465098e+01,1.593896183652448784e+01,1.713338482578199162e+01,1.848706421360716234e+01,2.000000000000000000e+01
1.204166403901322369e+01,1.212124739862309220e+01,1.235999747745269595e+01,1.275791427550203494e+01,1.331499779277111095e+01,1.403124802925991865e+01,1.490666498496846515e+01,1.594124865989674511e+01,1.713499905404476209e+01,1.848791616741251431e+01,2.000000000000000000e+01
1.204614548142948749e+01,1.212568402661519151e+01,1.236429966217230714e+01,1.276199238810083258e+01,1.331876220440076963e+01,1.403460911107211473e+01,1.490953310811487142e+01,1.594353419552903972e+01,1.713661237331461606e+01,1.848876764147160401e+01,2.000000000000000000e+01
1.205062440028727977e+01,1.213011815628440715e+01,1.236859942427578929e+01,1.276606820426142441e+01,1.332252449624131607e+01,1.403796830021546072e+01,1.491239961618385834e+01,1.594581844414651428e+01,1.713822478410342143e+01,1.848961863605458689e+01,2.000000000000000000e+01
1.205510079700765225e+01,1.213454978903757464e+01,1.237289676512734538e+01,1.277014172527696267e+01,1.332628466948642831e+01,1.404132559775573874e+01,1.491526451008489751e+01,1.594810140647390284e+01,1.713983628692275474e+01,1.849046915143145497e+01,2.000000000000000000e+01
1.205957467301084840e+01,1.213897892628074082e+01,1.237719168609041454e+01,1.277421295243987309e+01,1.333004272532911472e+01,1.404468100475813586e+01,1.491812779072694362e+01,1.595038308323553267e+01,1.714144688228390834e+01,1.849131918787206530e+01,2.000000000000000000e+01
1.206404602971631768e+01,1.214340556941915494e+01,1.238148418852766497e+01,1.277828188704184953e+01,1.333379866496170862e+01,1.404803452228723870e+01,1.492098945901844331e+01,1.595266347515532246e+01,1.714305657069787614e+01,1.849216874564610436e+01,2.000000000000000000e+01
1.206851486854271371e+01,1.214782971985728643e+01,1.238577427380100637e+01,1.278234853037386998e+01,1.333755248957588257e+01,1.405138615140703529e+01,1.492384951586733877e+01,1.595494258295678591e+01,1.714466535267537850e+01,1.849301782502311653e+01,2.000000000000000000e+01
1.207298119090788369e+01,1.215225137899880359e+01,1.239006194327156862e+01,1.278641288372617346e+01,1.334130420036262343e+01,1.405473589318091321e+01,1.492670796218104456e+01,1.595722040736302105e+01,1.714627322872684090e+01,1.849386642627250055e+01,2.000000000000000000e+01
1.207744499822887896e+01,1.215667054824658955e+01,1.239434719829972487e+01,1.279047494838827959e+01,1.334505379851225904e+01,1.405808374867165966e+01,1.492956479886648324e+01,1.595949694909672800e+01,1.714788019936239749e+01,1.849471454966348816e+01,2.000000000000000000e+01
1.208190629192195331e+01,1.216108722900273342e+01,1.239863004024507553e+01,1.279453472564897787e+01,1.334880128521444220e+01,1.406142971894146498e+01,1.493242002683005154e+01,1.596177220888019832e+01,1.714948626509190532e+01,1.849556219546517255e+01,2.000000000000000000e+01
1.208636507340256827e+01,1.216550142266854095e+01,1.240291047046646433e+01,1.279859221679633663e+01,1.335254666165815784e+01,1.406477380505192620e+01,1.493527364697764348e+01,1.596404618743531145e+01,1.715109142642492657e+01,1.849640936394649060e+01,2.000000000000000000e+01
1.209082134408537357e+01,1.216991313064452029e+01,1.240718849032195870e+01,1.280264742311769055e+01,1.335628992903171586e+01,1.406811600806403106e+01,1.493812566021463972e+01,1.596631888548354183e+01,1.715269568387073562e+01,1.849725605537622286e+01,2.000000000000000000e+01
1.209527510538424266e+01,1.217432235433039978e+01,1.241146410116887289e+01,1.280670034589966022e+01,1.336003108852276533e+01,1.407145632903818111e+01,1.494097606744591644e+01,1.596859030374596422e+01,1.715429903793832977e+01,1.849810227002300778e+01,2.000000000000000000e+01
1.209972635871223545e+01,1.217872909512511193e+01,1.241573730436374667e+01,1.281075098642813437e+01,1.336377014131827856e+01,1.407479476903417570e+01,1.494382486957583112e+01,1.597086044294324125e+01,1.715590148913640434e+01,1.849894800815532747e+01,2.000000000000000000e+01
1.210417510548162490e+01,1.218313335442680767e+01,1.242000810126235955e+01,1.281479934598827874e+01,1.336750708860456704e+01,1.407813132911121912e+01,1.494667206750824029e+01,1.597312930379563056e+01,1.715750303797338461e+01,1.849979327004151131e+01,2.000000000000000000e+01
1.210862134710388816e+01,1.218753513363284746e+01,1.242427649321973249e+01,1.281884542586453790e+01,1.337124193156726726e+01,1.408146601032791523e+01,1.494951766214648714e+01,1.597539688702298477e+01,1.715910368495740101e+01,1.850063805594973942e+01,2.000000000000000000e+01
1.211306508498970480e+01,1.219193443413980660e+01,1.242854248159011732e+01,1.282288922734063163e+01,1.337497467139135310e+01,1.408479881374227816e+01,1.495236165439341036e+01,1.597766319334474971e+01,1.716070343059629266e+01,1.850148236614804631e+01,2.000000000000000000e+01
1.211750632054896037e+01,1.219633125734347168e+01,1.243280606772700203e+01,1.282693075169955499e+01,1.337870530926112878e+01,1.408812974041171984e+01,1.495520404515133528e+01,1.597992822347996977e+01,1.716230227539762865e+01,1.850232620090430657e+01,2.000000000000000000e+01
1.212194505519074994e+01,1.220072560463884237e+01,1.243706725298312143e+01,1.283097000022358358e+01,1.338243384636023237e+01,1.409145879139306246e+01,1.495804483532208096e+01,1.598219197814728432e+01,1.716390021986867254e+01,1.850316956048624562e+01,2.000000000000000000e+01
1.212638129032337098e+01,1.220511747742013675e+01,1.244132603871043763e+01,1.283500697419426828e+01,1.338616028387163404e+01,1.409478596774252779e+01,1.496088402580695842e+01,1.598445445806492060e+01,1.716549726451641433e+01,1.850401244516144317e+01,2.000000000000000000e+01
1.213081502735433048e+01,1.220950687708078775e+01,1.244558242626015776e+01,1.283904167489244230e+01,1.338988462297763959e+01,1.409811127051574786e+01,1.496372161750677243e+01,1.598671566395070975e+01,1.716709340984755983e+01,1.850485485519732620e+01,2.000000000000000000e+01
1.213524626769034143e+01,1.221389380501343602e+01,1.244983641698272692e+01,1.284307410359821056e+01,1.339360686485988694e+01,1.410143470076775607e+01,1.496655761132181794e+01,1.598897559652207434e+01,1.716868865636852348e+01,1.850569679086116537e+01,2.000000000000000000e+01
1.213967501273732275e+01,1.221827826260994954e+01,1.245408801222782991e+01,1.284710426159096386e+01,1.339732701069935317e+01,1.410475625955299250e+01,1.496939200815188720e+01,1.599123425649603547e+01,1.717028300458543555e+01,1.850653825242009276e+01,2.000000000000000000e+01
1.214410126390040823e+01,1.222266025126140399e+01,1.245833721334439304e+01,1.285113215014937182e+01,1.340104506167634391e+01,1.410807594792530573e+01,1.497222480889626084e+01,1.599349164458920924e+01,1.717187645500414916e+01,1.850737924014108060e+01,2.000000000000000000e+01
1.214852502258393585e+01,1.222703977235809703e+01,1.246258402168057877e+01,1.285515777055138109e+01,1.340476101897050754e+01,1.411139376693795100e+01,1.497505601445372037e+01,1.599574776151780853e+01,1.717346900813021904e+01,1.850821975429094834e+01,2.000000000000000000e+01
1.215294629019144779e+01,1.223141682728953406e+01,1.246682843858379108e+01,1.285918112407421887e+01,1.340847488376081920e+01,1.411470971764358673e+01,1.497788562572252857e+01,1.599800260799763940e+01,1.717506066446892277e+01,1.850905979513637689e+01,2.000000000000000000e+01
1.215736506812571172e+01,1.223579141744445486e+01,1.247107046540068431e+01,1.286320221199439828e+01,1.341218665722559855e+01,1.411802380109428334e+01,1.498071364360045621e+01,1.600025618474411360e+01,1.717665142452525728e+01,1.850989936294388727e+01,2.000000000000000000e+01
1.216178135778868352e+01,1.224016354421079633e+01,1.247531010347713654e+01,1.286722103558770236e+01,1.341589634054249558e+01,1.412133601834151264e+01,1.498354006898475888e+01,1.600250849247223073e+01,1.717824128880392820e+01,1.851073845797985129e+01,2.000000000000000000e+01
1.216619516058154993e+01,1.224453320897573327e+01,1.247954735415828864e+01,1.287123759612921070e+01,1.341960393488850301e+01,1.412464637043616200e+01,1.498636490277219124e+01,1.600475953189659251e+01,1.717983025780935691e+01,1.851157708051049866e+01,2.000000000000000000e+01
1.217060647790469297e+01,1.224890041312564648e+01,1.248378221878850525e+01,1.287525189489327104e+01,1.342330944143994387e+01,1.412795485842852017e+01,1.498918814585900350e+01,1.600700930373139386e+01,1.718141833204569124e+01,1.851241523080189211e+01,2.000000000000000000e+01
1.217501531115771840e+01,1.225326515804614047e+01,1.248801469871140846e+01,1.287926393315352236e+01,1.342701286137248395e+01,1.413126148336828791e+01,1.499200979914093956e+01,1.600925780869043535e+01,1.718300551201677706e+01,1.851325290911997001e+01,2.000000000000000000e+01
1.217942166173943797e+01,1.225762744512204350e+01,1.249224479526986009e+01,1.288327371218288953e+01,1.343071419586113002e+01,1.413456624630457803e+01,1.499482986351324065e+01,1.601150504748711256e+01,1.718459179822619731e+01,1.851409011573049668e+01,2.000000000000000000e+01
1.218382553104787114e+01,1.226198727573739333e+01,1.249647250980595636e+01,1.288728123325356378e+01,1.343441344608021382e+01,1.413786914828590291e+01,1.499764833987063817e+01,1.601375102083441604e+01,1.718617719117723652e+01,1.851492685089909784e+01,2.000000000000000000e+01
1.218822692048025758e+01,1.226634465127545504e+01,1.250069784366104919e+01,1.289128649763703471e+01,1.343811061320341871e+01,1.414117019036019407e+01,1.500046522910736613e+01,1.601599572944493133e+01,1.718776169137289500e+01,1.851576311489125004e+01,2.000000000000000000e+01
1.219262583143305179e+01,1.227069957311872272e+01,1.250492079817573021e+01,1.289528950660407780e+01,1.344180569840376549e+01,1.414446937357478973e+01,1.500328053211715407e+01,1.601823917403085673e+01,1.718934529931589950e+01,1.851659890797228059e+01,2.000000000000000000e+01
1.219702226530191425e+01,1.227505204264889471e+01,1.250914137468983789e+01,1.289929026142474200e+01,1.344549870285360882e+01,1.414776669897643480e+01,1.500609424979322526e+01,1.602048135530397843e+01,1.719092801550868899e+01,1.851743423040736758e+01,2.000000000000000000e+01
1.220141622348172561e+01,1.227940206124690725e+01,1.251335957454245573e+01,1.290328876336836927e+01,1.344918962772464965e+01,1.415106216761129332e+01,1.500890638302830382e+01,1.602272227397568116e+01,1.719250984045342179e+01,1.851826908246152925e+01,2.000000000000000000e+01
1.220580770736657072e+01,1.228374963029290612e+01,1.251757539907190875e+01,1.290728501370358039e+01,1.345287847418792104e+01,1.415435578052492893e+01,1.501171693271460583e+01,1.602496193075695174e+01,1.719409077465196845e+01,1.851910346439964883e+01,2.000000000000000000e+01
1.221019671834976705e+01,1.228809475116626793e+01,1.252178884961577587e+01,1.291127901369828734e+01,1.345656524341380589e+01,1.415764753876232440e+01,1.501452589974385177e+01,1.602720032635838265e+01,1.719567081860591884e+01,1.851993737648645677e+01,2.000000000000000000e+01
1.221458325782383270e+01,1.229243742524559302e+01,1.252599992751087932e+01,1.291527076461968804e+01,1.346024993657202096e+01,1.416093744336787452e+01,1.501733328500725406e+01,1.602943746149015425e+01,1.719724997281657863e+01,1.852077081898653077e+01,2.000000000000000000e+01
1.221896732718050771e+01,1.229677765390870192e+01,1.253020863409328811e+01,1.291926026773426273e+01,1.346393255483162754e+01,1.416422549538538078e+01,1.502013908939552422e+01,1.603167333686205964e+01,1.719882823778498349e+01,1.852160379216429931e+01,2.000000000000000000e+01
1.222334892781074345e+01,1.230111543853263711e+01,1.253441497069831456e+01,1.292324752430777757e+01,1.346761309936102613e+01,1.416751169585805847e+01,1.502294331379887637e+01,1.603390795318347983e+01,1.720040561401187063e+01,1.852243629628404165e+01,2.000000000000000000e+01
1.222772806110472033e+01,1.230545078049367369e+01,1.253861893866053201e+01,1.292723253560529706e+01,1.347129157132796706e+01,1.417079604582854024e+01,1.502574595910702193e+01,1.603614131116340857e+01,1.720198210199770017e+01,1.852326833160989850e+01,2.000000000000000000e+01
1.223210472845181940e+01,1.230978368116730159e+01,1.254282053931374818e+01,1.293121530289115739e+01,1.347496797189953099e+01,1.417407854633886544e+01,1.502854702620916427e+01,1.603837341151042750e+01,1.720355770224265513e+01,1.852409989840584714e+01,2.000000000000000000e+01
1.223647893124065433e+01,1.231411414192824871e+01,1.254701977399103008e+01,1.293519582742899665e+01,1.347864230224215198e+01,1.417735919843049075e+01,1.503134651599402005e+01,1.604060425493273456e+01,1.720513241524663783e+01,1.852493099693572631e+01,2.000000000000000000e+01
1.224085067085904477e+01,1.231844216415045423e+01,1.255121664402468262e+01,1.293917411048173172e+01,1.348231456352159974e+01,1.418063800314428313e+01,1.503414442934978901e+01,1.604283384213811559e+01,1.720670624150925576e+01,1.852576162746322197e+01,2.000000000000000000e+01
1.224521994869403585e+01,1.232276774920709350e+01,1.255541115074627356e+01,1.294315015331157248e+01,1.348598475690299026e+01,1.418391496152052689e+01,1.503694076716418238e+01,1.604506217383395850e+01,1.720827918152985347e+01,1.852659179025186731e+01,2.000000000000000000e+01
1.224958676613188580e+01,1.232709089847056738e+01,1.255960329548661036e+01,1.294712395718001652e+01,1.348965288355078584e+01,1.418719007459891479e+01,1.503973553032440691e+01,1.604728925072726398e+01,1.720985123580748066e+01,1.852742148556506052e+01,2.000000000000000000e+01
1.225395112455808189e+01,1.233141161331250046e+01,1.256379307957575975e+01,1.295109552334785441e+01,1.349331894462878978e+01,1.419046334341856230e+01,1.504252871971717198e+01,1.604951507352462414e+01,1.721142240484090991e+01,1.852825071366603638e+01,2.000000000000000000e+01
1.225831302535732448e+01,1.233572989510374995e+01,1.256798050434303171e+01,1.295506485307516442e+01,1.349698294130015341e+01,1.419373476901799336e+01,1.504532033622868781e+01,1.605173964293223676e+01,1.721299268912863667e+01,1.852907947481789463e+01,2.000000000000000000e+01
1.226267246991353232e+01,1.234004574521439501e+01,1.257216557111699018e+01,1.295903194762131427e+01,1.350064487472736730e+01,1.419700435243514924e+01,1.504811038074466012e+01,1.605396295965590170e+01,1.721456208916887221e+01,1.852990776928357164e+01,2.000000000000000000e+01
1.226702945960985147e+01,1.234435916501375097e+01,1.257634828122545656e+01,1.296299680824496470e+01,1.350430474607227538e+01,1.420027209470738860e+01,1.505089885415030437e+01,1.605618502440102446e+01,1.721613060545954710e+01,1.853073559732587228e+01,2.000000000000000000e+01
1.227138399582864281e+01,1.234867015587035510e+01,1.258052863599549731e+01,1.296695943620406410e+01,1.350796255649606081e+01,1.420353799687148211e+01,1.505368575733033154e+01,1.605840583787260911e+01,1.721769823849831127e+01,1.853156295920744512e+01,2.000000000000000000e+01
1.227573607995149274e+01,1.235297871915197909e+01,1.258470663675343459e+01,1.297091983275585925e+01,1.351161830715925660e+01,1.420680205996361956e+01,1.505647109116895521e+01,1.606062540077526180e+01,1.721926498878253753e+01,1.853238985519078597e+01,2.000000000000000000e+01
1.228008571335920784e+01,1.235728485622561479e+01,1.258888228482483918e+01,1.297487799915687923e+01,1.351527199922173672e+01,1.421006428501940633e+01,1.505925485654989338e+01,1.606284371381319787e+01,1.722083085680931447e+01,1.853321628553825207e+01,2.000000000000000000e+01
1.228443289743181666e+01,1.236158856845749732e+01,1.259305558153454463e+01,1.297883393666295326e+01,1.351892363384272677e+01,1.421332467307386160e+01,1.506203705435636309e+01,1.606506077769022767e+01,1.722239584307545357e+01,1.853404225051204790e+01,2.000000000000000000e+01
1.228877763354857322e+01,1.236588985721308731e+01,1.259722652820663136e+01,1.298278764652920181e+01,1.352257321218080222e+01,1.421658322516142903e+01,1.506481768547108757e+01,1.606727659310977430e+01,1.722395994807748565e+01,1.853486775037423229e+01,2.000000000000000000e+01
1.229311992308795176e+01,1.237018872385707269e+01,1.260139512616443369e+01,1.298673913001003655e+01,1.352622073539388126e+01,1.421983994231596427e+01,1.506759675077628913e+01,1.606949116077485584e+01,1.722552317231166441e+01,1.853569278538671483e+01,2.000000000000000000e+01
1.229745976742765734e+01,1.237448516975337931e+01,1.260556137673055055e+01,1.299068838835916750e+01,1.352986620463923373e+01,1.422309482557074212e+01,1.507037425115370155e+01,1.607170448138810670e+01,1.722708551627395934e+01,1.853651735581125592e+01,2.000000000000000000e+01
1.230179716794460276e+01,1.237877919626515677e+01,1.260972528122682057e+01,1.299463542282958883e+01,1.353350962107346867e+01,1.422634787595845296e+01,1.507315018748454705e+01,1.607391655565174915e+01,1.722864698046005927e+01,1.853734146190947740e+01,2.000000000000000000e+01
1.230613212601494588e+01,1.238307080475479616e+01,1.261388684097434876e+01,1.299858023467360191e+01,1.353715098585255561e+01,1.422959909451120986e+01,1.507592456064956465e+01,1.607612738426762178e+01,1.723020756536538300e+01,1.853816510394284123e+01,2.000000000000000000e+01
1.231046464301405763e+01,1.238735999658391762e+01,1.261804605729349582e+01,1.300252282514279401e+01,1.354079030013181040e+01,1.423284848226054322e+01,1.507869737152899781e+01,1.607833696793716882e+01,1.723176727148506160e+01,1.853898828217267436e+01,2.000000000000000000e+01
1.231479472031653444e+01,1.239164677311337037e+01,1.262220293150387462e+01,1.300646319548804719e+01,1.354442756506589163e+01,1.423609604023740083e+01,1.508146862100258190e+01,1.608054530736143306e+01,1.723332609931395254e+01,1.853981099686014389e+01,2.000000000000000000e+01
1.231912235929620536e+01,1.239593113570324334e+01,1.262635746492435906e+01,1.301040134695954720e+01,1.354806278180881485e+01,1.423934176947215491e+01,1.508423830994957271e+01,1.608275240324106647e+01,1.723488404934663620e+01,1.854063324826628190e+01,2.000000000000000000e+01
1.232344756132611785e+01,1.240021308571285630e+01,1.263050965887307342e+01,1.301433728080676744e+01,1.355169595151394013e+01,1.424258567099458794e+01,1.508700643924871443e+01,1.608495825627631959e+01,1.723644112207740164e+01,1.854145503665196415e+01,2.000000000000000000e+01
1.232777032777855197e+01,1.240449262450076517e+01,1.263465951466741011e+01,1.301827099827848144e+01,1.355532707533398451e+01,1.424582774583391398e+01,1.508977300977827340e+01,1.608716286716706279e+01,1.723799731800027857e+01,1.854227636227792786e+01,2.000000000000000000e+01
1.233209066002501331e+01,1.240876975342476207e+01,1.263880703362401192e+01,1.302220250062276108e+01,1.355895615442101132e+01,1.424906799501875909e+01,1.509253802241600795e+01,1.608936623661275789e+01,1.723955263760900536e+01,1.854309722540475391e+01,2.000000000000000000e+01
1.233640855943623116e+01,1.241304447384186815e+01,1.264295221705878269e+01,1.302613178908697122e+01,1.356258318992643552e+01,1.425230641957717381e+01,1.509530147803918965e+01,1.609156836531247947e+01,1.724110708139704329e+01,1.854391762629288465e+01,2.000000000000000000e+01
1.234072402738217278e+01,1.241731678710835141e+01,1.264709506628688551e+01,1.303005886491777687e+01,1.356620818300102727e+01,1.425554302053662958e+01,1.509806337752459093e+01,1.609376925396490776e+01,1.724266064985758362e+01,1.854473756520261674e+01,2.000000000000000000e+01
1.234503706523202382e+01,1.242158669457970177e+01,1.265123558262274273e+01,1.303398372936114136e+01,1.356983113479490122e+01,1.425877779892401698e+01,1.510082372174849397e+01,1.609596890326833218e+01,1.724421334348352985e+01,1.854555704239408698e+01,2.000000000000000000e+01
1.234934767435420255e+01,1.242585419761066134e+01,1.265537376738003594e+01,1.303790638366232457e+01,1.357345204645753256e+01,1.426201075576565280e+01,1.510358251158669063e+01,1.609816731392064426e+01,1.724576516276751192e+01,1.854637605812730072e+01,2.000000000000000000e+01
