3.971381271663734225e+00,4.973171249174083819e+00,7.978541181705132601e+00,1.298748717380291495e+01,2.000000000000000000e+01
3.980406873889960284e+00,4.981632756341408452e+00,7.985310403695752512e+00,1.299143590090768008e+01,2.000000000000000000e+01
3.989427398869737740e+00,4.990089503493491563e+00,7.992075817364754364e+00,1.299538240620926111e+01,2.000000000000000000e+01
3.998442849378385233e+00,4.998541493233762623e+00,7.998837424799895679e+00,1.299932669093009707e+01,2.000000000000000000e+01
4.007453228191010020e+00,5.006988728165425506e+00,8.005595228088672854e+00,1.300326875629240320e+01,2.000000000000000000e+01
4.016458538082487983e+00,5.015431210891443392e+00,8.012349229318308730e+00,1.300720860351816199e+01,2.000000000000000000e+01
4.025458781827439658e+00,5.023868944014514781e+00,8.019099430575741039e+00,1.301114623382911617e+01,2.000000000000000000e+01
4.034453962200211130e+00,5.032301930137058399e+00,8.025845833947601093e+00,1.301508164844676330e+01,2.000000000000000000e+01
4.043444081974850057e+00,5.040730171861189213e+00,8.032588441520205791e+00,1.301901484859234515e+01,2.000000000000000000e+01
4.052429143925095012e+00,5.049153671788705999e+00,8.039327255379539849e+00,1.302294583548684237e+01,2.000000000000000000e+01
4.061409150824343506e+00,5.057572432521069139e+00,8.046062277611246927e+00,1.302687461035096739e+01,2.000000000000000000e+01
4.070384105445634226e+00,5.065986456659379300e+00,8.052793510300613633e+00,1.303080117440516439e+01,2.000000000000000000e+01
4.079354010561639932e+00,5.074395746804369445e+00,8.059520955532557096e+00,1.303472552886959157e+01,2.000000000000000000e+01
4.088318868944633699e+00,5.082800305556378184e+00,8.066244615391612527e+00,1.303864767496412291e+01,2.000000000000000000e+01
4.097278683366474716e+00,5.091200135515335568e+00,8.072964491961919009e+00,1.304256761390833752e+01,2.000000000000000000e+01
4.106233456598596732e+00,5.099595239280749759e+00,8.079680587327208841e+00,1.304648534692151607e+01,2.000000000000000000e+01
4.115183191411982300e+00,5.107985619451684833e+00,8.086392903570793322e+00,1.305040087522263370e+01,2.000000000000000000e+01
4.124127890577146793e+00,5.116371278626748342e+00,8.093101442775553878e+00,1.305431420003035292e+01,2.000000000000000000e+01
4.133067556864122416e+00,5.124752219404073550e+00,8.099806207023926063e+00,1.305822532256302182e+01,2.000000000000000000e+01
4.142002193042443103e+00,5.133128444381306110e+00,8.106507198397896019e+00,1.306213424403865986e+01,2.000000000000000000e+01
4.150931801881118766e+00,5.141499956155584528e+00,8.113204418978980925e+00,1.306604096567496498e+01,2.000000000000000000e+01
4.159856386148633511e+00,5.149866757323529498e+00,8.119897870848218346e+00,1.306994548868929407e+01,2.000000000000000000e+01
4.168775948612915450e+00,5.158228850481226146e+00,8.126587556086159125e+00,1.307384781429866649e+01,2.000000000000000000e+01
4.177690492041327808e+00,5.166586238224209815e+00,8.133273476772856725e+00,1.307774794371976057e+01,2.000000000000000000e+01
4.186600019200651168e+00,5.174938923147452741e+00,8.139955634987856570e+00,1.308164587816889401e+01,2.000000000000000000e+01
4.195504532857069258e+00,5.183286907845347180e+00,8.146634032810180059e+00,1.308554161886203815e+01,2.000000000000000000e+01
4.204404035776153847e+00,5.191630194911695639e+00,8.153308672318321015e+00,1.308943516701480192e+01,2.000000000000000000e+01
4.213298530722847879e+00,5.199968786939693999e+00,8.159979555590231470e+00,1.309332652384242479e+01,2.000000000000000000e+01
4.222188020461453029e+00,5.208302686521918190e+00,8.166646684703312786e+00,1.309721569055977675e+01,2.000000000000000000e+01
4.231072507755612833e+00,5.216631896250312650e+00,8.173310061734412102e+00,1.310110266838135296e+01,2.000000000000000000e+01
4.239951995368302029e+00,5.224956418716176998e+00,8.179969688759802793e+00,1.310498745852126667e+01,2.000000000000000000e+01
4.248826486061808794e+00,5.233276256510150937e+00,8.186625567855177366e+00,1.310887006219324391e+01,2.000000000000000000e+01
4.257695982597725859e+00,5.241591412222205371e+00,8.193277701095643906e+00,1.311275048061062698e+01,2.000000000000000000e+01
4.266560487736933638e+00,5.249901888441628195e+00,8.199926090555711866e+00,1.311662871498636029e+01,2.000000000000000000e+01
4.275420004239584237e+00,5.258207687757010085e+00,8.206570738309286739e+00,1.312050476653298681e+01,2.000000000000000000e+01
4.284274534865093464e+00,5.266508812756234725e+00,8.213211646429657620e+00,1.312437863646265157e+01,2.000000000000000000e+01
4.293124082372126615e+00,5.274805266026468153e+00,8.219848816989493656e+00,1.312825032598709107e+01,2.000000000000000000e+01
4.301968649518586929e+00,5.283097050154147212e+00,8.226482252060828060e+00,1.313211983631762791e+01,2.000000000000000000e+01
4.310808239061599600e+00,5.291384167724964449e+00,8.233111953715059883e+00,1.313598716866516902e+01,2.000000000000000000e+01
4.319642853757504675e+00,5.299666621323861904e+00,8.239737924022932702e+00,1.313985232424020388e+01,2.000000000000000000e+01
4.328472496361841060e+00,5.307944413535016004e+00,8.246360165054539948e+00,1.314371530425279566e+01,2.000000000000000000e+01
4.337297169629336757e+00,5.316217546941829575e+00,8.252978678879308916e+00,1.314757610991257941e+01,2.000000000000000000e+01
4.346116876313895538e+00,5.324486024126920292e+00,8.259593467565995439e+00,1.315143474242876032e+01,2.000000000000000000e+01
4.354931619168589840e+00,5.332749847672110910e+00,8.266204533182675007e+00,1.315529120301011012e+01,2.000000000000000000e+01
4.363741400945644777e+00,5.341009020158417719e+00,8.272811877796735658e+00,1.315914549286495649e+01,2.000000000000000000e+01
4.372546224396431036e+00,5.349263544166042550e+00,8.279415503474876203e+00,1.316299761320118655e+01,2.000000000000000000e+01
4.381346092271450665e+00,5.357513422274361226e+00,8.286015412283092019e+00,1.316684756522624156e+01,2.000000000000000000e+01
4.390141007320329969e+00,5.365758657061914683e+00,8.292611606286667936e+00,1.317069535014711157e+01,2.000000000000000000e+01
4.398930972291804409e+00,5.373999251106397423e+00,8.299204087550176467e+00,1.317454096917033723e+01,2.000000000000000000e+01
4.407715989933715939e+00,5.382235206984653964e+00,8.305792858137468926e+00,1.317838442350199735e+01,2.000000000000000000e+01
4.416496062992996130e+00,5.390466527272662844e+00,8.312377920111662988e+00,1.318222571434771062e+01,2.000000000000000000e+01
4.425271194215660842e+00,5.398693214545531305e+00,8.318959275535142694e+00,1.318606484291263570e+01,2.000000000000000000e+01
4.434041386346795122e+00,5.406915271377484622e+00,8.325536926469553123e+00,1.318990181040146226e+01,2.000000000000000000e+01
4.442806642130551431e+00,5.415132700341860783e+00,8.332110874975789727e+00,1.319373661801841280e+01,2.000000000000000000e+01
4.451566964310132768e+00,5.423345504011097162e+00,8.338681123113991234e+00,1.319756926696723731e+01,2.000000000000000000e+01
4.460322355627789115e+00,5.431553684956726080e+00,8.345247672943537864e+00,1.320139975845120439e+01,2.000000000000000000e+01
4.469072818824805893e+00,5.439757245749365921e+00,8.351810526523046008e+00,1.320522809367310835e+01,2.000000000000000000e+01
4.477818356641495079e+00,5.447956188958709589e+00,8.358369685910354008e+00,1.320905427383526209e+01,2.000000000000000000e+01
4.486558971817185437e+00,5.456150517153520951e+00,8.364925153162527494e+00,1.321287830013948827e+01,2.000000000000000000e+01
4.495294667090218077e+00,5.464340232901624184e+00,8.371476930335841615e+00,1.321670017378712991e+01,2.000000000000000000e+01
4.504025445197935795e+00,5.472525338769898440e+00,8.378025019485786373e+00,1.322051989597903443e+01,2.000000000000000000e+01
4.512751308876673306e+00,5.480705837324268970e+00,8.384569422667055960e+00,1.322433746791555542e+01,2.000000000000000000e+01
4.521472260861750136e+00,5.488881731129699126e+00,8.391110141933546984e+00,1.322815289079655621e+01,2.000000000000000000e+01
4.530188303887462631e+00,5.497053022750183260e+00,8.397647179338344259e+00,1.323196616582139384e+01,2.000000000000000000e+01
4.538899440687079512e+00,5.505219714748740500e+00,8.404180536933724355e+00,1.323577729418893156e+01,2.000000000000000000e+01
4.547605673992827668e+00,5.513381809687407653e+00,8.410710216771148495e+00,1.323958627709752633e+01,2.000000000000000000e+01
4.556307006535891269e+00,5.521539310127232092e+00,8.417236220901255450e+00,1.324339311574502709e+01,2.000000000000000000e+01
4.565003441046399324e+00,5.529692218628264655e+00,8.423758551373859760e+00,1.324719781132877827e+01,2.000000000000000000e+01
4.573694980253423914e+00,5.537840537749553427e+00,8.430277210237941077e+00,1.325100036504561096e+01,2.000000000000000000e+01
4.582381626884965975e+00,5.545984270049136633e+00,8.436792199541647719e+00,1.325480077809184287e+01,2.000000000000000000e+01
4.591063383667954412e+00,5.554123418084037311e+00,8.443303521332286010e+00,1.325859905166327479e+01,2.000000000000000000e+01
4.599740253328234552e+00,5.562257984410255318e+00,8.449811177656316730e+00,1.326239518695519592e+01,2.000000000000000000e+01
4.608412238590567256e+00,5.570387971582763775e+00,8.456315170559353334e+00,1.326618918516236789e+01,2.000000000000000000e+01
4.617079342178616486e+00,5.578513382155500189e+00,8.462815502086151298e+00,1.326998104747903540e+01,2.000000000000000000e+01
4.625741566814946637e+00,5.586634218681362896e+00,8.469312174280611671e+00,1.327377077509891734e+01,2.000000000000000000e+01
4.634398915221013660e+00,5.594750483712202183e+00,8.475805189185768640e+00,1.327755836921520327e+01,2.000000000000000000e+01
4.643051390117157062e+00,5.602862179798817621e+00,8.482294548843798410e+00,1.328134383102056049e+01,2.000000000000000000e+01
4.651698994222603467e+00,5.610969309490952739e+00,8.488780255295999666e+00,1.328512716170712160e+01,2.000000000000000000e+01
4.660341730255448844e+00,5.619071875337285249e+00,8.495262310582795351e+00,1.328890836246648632e+01,2.000000000000000000e+01
4.668979600932656737e+00,5.627169879885426163e+00,8.501740716743734438e+00,1.329268743448971968e+01,2.000000000000000000e+01
4.677612608970059149e+00,5.635263325681913571e+00,8.508215475817477724e+00,1.329646437896735378e+01,2.000000000000000000e+01
4.686240757082337893e+00,5.643352215272204653e+00,8.514686589841804931e+00,1.330023919708938251e+01,2.000000000000000000e+01
4.694864047983027255e+00,5.651436551200672120e+00,8.521154060853605827e+00,1.330401189004525264e+01,2.000000000000000000e+01
4.703482484384511331e+00,5.659516336010601556e+00,8.527617890888873120e+00,1.330778245902387802e+01,2.000000000000000000e+01
4.712096068998012477e+00,5.667591572244184306e+00,8.534078081982700681e+00,1.331155090521362361e+01,2.000000000000000000e+01
4.720704804533585097e+00,5.675662262442511263e+00,8.540534636169290650e+00,1.331531722980231258e+01,2.000000000000000000e+01
4.729308693700119193e+00,5.683728409145571980e+00,8.546987555481930343e+00,1.331908143397721744e+01,2.000000000000000000e+01
4.737907739205327040e+00,5.691790014892245786e+00,8.553436841953002912e+00,1.332284351892506535e+01,2.000000000000000000e+01
4.746501943755737862e+00,5.699847082220299122e+00,8.559882497613983787e+00,1.332660348583202925e+01,2.000000000000000000e+01
4.755091310056698717e+00,5.707899613666381100e+00,8.566324524495428250e+00,1.333036133588373495e+01,2.000000000000000000e+01
4.763675840812367390e+00,5.715947611766020842e+00,8.572762924626982084e+00,1.333411707026525228e+01,2.000000000000000000e+01
4.772255538725703516e+00,5.723991079053618591e+00,8.579197700037363816e+00,1.333787069016109506e+01,2.000000000000000000e+01
4.780830406498472129e+00,5.732030018062446608e+00,8.585628852754370044e+00,1.334162219675522287e+01,2.000000000000000000e+01
4.789400446831231228e+00,5.740064431324642058e+00,8.592056384804873659e+00,1.334537159123103578e+01,2.000000000000000000e+01
4.797965662423331779e+00,5.748094321371202575e+00,8.598480298214814965e+00,1.334911887477137427e+01,2.000000000000000000e+01
4.806526055972914158e+00,5.756119690731985372e+00,8.604900595009198128e+00,1.335286404855852282e+01,2.000000000000000000e+01
4.815081630176897498e+00,5.764140541935698359e+00,8.611317277212100052e+00,1.335660711377419396e+01,2.000000000000000000e+01
4.823632387730982352e+00,5.772156877509900141e+00,8.617730346846654399e+00,1.336034807159954418e+01,2.000000000000000000e+01
4.832178331329642695e+00,5.780168699980996472e+00,8.624139805935056913e+00,1.336408692321516689e+01,2.000000000000000000e+01
4.840719463666127709e+00,5.788176011874234916e+00,8.630545656498556539e+00,1.336782366980108172e+01,2.000000000000000000e+01
4.849255787432447562e+00,5.796178815713700416e+00,8.636947900557458979e+00,1.337155831253674698e+01,2.000000000000000000e+01
4.857787305319379634e+00,5.804177114022314399e+00,8.643346540131117806e+00,1.337529085260105077e+01,2.000000000000000000e+01
4.866314020016456965e+00,5.812170909321827672e+00,8.649741577237939794e+00,1.337902129117231098e+01,2.000000000000000000e+01
4.874835934211970034e+00,5.820160204132821313e+00,8.656133013895376038e+00,1.338274962942827173e+01,2.000000000000000000e+01
4.883353050592961431e+00,5.828145000974701340e+00,8.662520852119920178e+00,1.338647586854610871e+01,2.000000000000000000e+01
4.891865371845222299e+00,5.836125302365693379e+00,8.668905093927106620e+00,1.339020000970242386e+01,2.000000000000000000e+01
4.900372900653287012e+00,5.844101110822843559e+00,8.675285741331514089e+00,1.339392205407324177e+01,2.000000000000000000e+01
4.908875639700429616e+00,5.852072428862010511e+00,8.681662796346753197e+00,1.339764200283401507e+01,2.000000000000000000e+01
4.917373591668665611e+00,5.860039258997867151e+00,8.688036260985471770e+00,1.340135985715961553e+01,2.000000000000000000e+01
4.925866759238743953e+00,5.868001603743895345e+00,8.694406137259349521e+00,1.340507561822434290e+01,2.000000000000000000e+01
4.934355145090142614e+00,5.875959465612381472e+00,8.700772427179098045e+00,1.340878928720191077e+01,2.000000000000000000e+01
4.942838751901071248e+00,5.883912847114416422e+00,8.707135132754451945e+00,1.341250086526545715e+01,2.000000000000000000e+01
4.951317582348460533e+00,5.891861750759890271e+00,8.713494255994179483e+00,1.341621035358754099e+01,2.000000000000000000e+01
4.959791639107966610e+00,5.899806179057492272e+00,8.719849798906068372e+00,1.341991775334013681e+01,2.000000000000000000e+01
4.968260924853963978e+00,5.907746134514704650e+00,8.726201763496927555e+00,1.342362306569463648e+01,2.000000000000000000e+01
4.976725442259540166e+00,5.915681619637803479e+00,8.732550151772592528e+00,1.342732629182184922e+01,2.000000000000000000e+01
4.985185193996501063e+00,5.923612636931853359e+00,8.738894965737909359e+00,1.343102743289199807e+01,2.000000000000000000e+01
4.993640182735357591e+00,5.931539188900705639e+00,8.745236207396748895e+00,1.343472649007472519e+01,2.000000000000000000e+01
5.002090411145331927e+00,5.939461278046996640e+00,8.751573878751990776e+00,1.343842346453907943e+01,2.000000000000000000e+01
5.010535881894351284e+00,5.947378906872144988e+00,8.757907981805526987e+00,1.344211835745352879e+01,2.000000000000000000e+01
5.018976597649041693e+00,5.955292077876348067e+00,8.764238518558267188e+00,1.344581116998595149e+01,2.000000000000000000e+01
5.027412561074733333e+00,5.963200793558581125e+00,8.770565491010124504e+00,1.344950190330363426e+01,2.000000000000000000e+01
5.035843774835450759e+00,5.971105056416594614e+00,8.776888901160026180e+00,1.345319055857327761e+01,2.000000000000000000e+01
5.044270241593912907e+00,5.979004868946909745e+00,8.783208751005901149e+00,1.345687713696099053e+01,2.000000000000000000e+01
5.052691964011532200e+00,5.986900233644820268e+00,8.789525042544685363e+00,1.346056163963229402e+01,2.000000000000000000e+01
5.061108944748410998e+00,5.994791153004388029e+00,8.795837777772318233e+00,1.346424406775211224e+01,2.000000000000000000e+01
5.069521186463343376e+00,6.002677629518442082e+00,8.802146958683737310e+00,1.346792442248477784e+01,2.000000000000000000e+01
5.077928691813800022e+00,6.010559665678571584e+00,8.808452587272885381e+00,1.347160270499403367e+01,2.000000000000000000e+01
5.086331463455942448e+00,6.018437263975132012e+00,8.814754665532701594e+00,1.347527891644302755e+01,2.000000000000000000e+01
5.094729504044609669e+00,6.026310426897238059e+00,8.821053195455123230e+00,1.347895305799431220e+01,2.000000000000000000e+01
5.103122816233321757e+00,6.034179156932762744e+00,8.827348179031085706e+00,1.348262513080984348e+01,2.000000000000000000e+01
5.111511402674272730e+00,6.042043456568332971e+00,8.833639618250513692e+00,1.348629513605098396e+01,2.000000000000000000e+01
5.119895266018335001e+00,6.049903328289333970e+00,8.839927515102331768e+00,1.348996307487850110e+01,2.000000000000000000e+01
5.128274408915049598e+00,6.057758774579900418e+00,8.846211871574453767e+00,1.349362894845256200e+01,2.000000000000000000e+01
5.136648834012633280e+00,6.065609797922920876e+00,8.852492689653782776e+00,1.349729275793273686e+01,2.000000000000000000e+01
5.145018543957967871e+00,6.073456400800030686e+00,8.858769971326218240e+00,1.350095450447800083e+01,2.000000000000000000e+01
5.153383541396605594e+00,6.081298585691613745e+00,8.865043718576638199e+00,1.350461418924672863e+01,2.000000000000000000e+01
5.161743828972762849e+00,6.089136355076800733e+00,8.871313933388915274e+00,1.350827181339669281e+01,2.000000000000000000e+01
5.170099409329317552e+00,6.096969711433465555e+00,8.877580617745909564e+00,1.351192737808507083e+01,2.000000000000000000e+01
5.178450285107815354e+00,6.104798657238226234e+00,8.883843773629459761e+00,1.351558088446843975e+01,2.000000000000000000e+01
5.186796458948456312e+00,6.112623194966440465e+00,8.890103403020392037e+00,1.351923233370277089e+01,2.000000000000000000e+01
5.195137933490102000e+00,6.120443327092206509e+00,8.896359507898520036e+00,1.352288172694344048e+01,2.000000000000000000e+01
5.203474711370270178e+00,6.128259056088361412e+00,8.902612090242634224e+00,1.352652906534521904e+01,2.000000000000000000e+01
5.211806795225134792e+00,6.136070384426477453e+00,8.908861152030505437e+00,1.353017435006227842e+01,2.000000000000000000e+01
5.220134187689521532e+00,6.143877314576863924e+00,8.915106695238890211e+00,1.353381758224818476e+01,2.000000000000000000e+01
5.228456891396912276e+00,6.151679849008564460e+00,8.921348721843520124e+00,1.353745876305590201e+01,2.000000000000000000e+01
5.236774908979439758e+00,6.159477990189355268e+00,8.927587233819101797e+00,1.354109789363779015e+01,2.000000000000000000e+01
5.245088243067884015e+00,6.167271740585745121e+00,8.933822233139327551e+00,1.354473497514561053e+01,2.000000000000000000e+01
5.253396896291673279e+00,6.175061102662970036e+00,8.940053721776859419e+00,1.354837000873051345e+01,2.000000000000000000e+01
5.261700871278885749e+00,6.182846078884998597e+00,8.946281701703336253e+00,1.355200299554304877e+01,2.000000000000000000e+01
5.270000170656241600e+00,6.190626671714524853e+00,8.952506174889375501e+00,1.355563393673315886e+01,2.000000000000000000e+01
5.278294797049109199e+00,6.198402883612972758e+00,8.958727143304564322e+00,1.355926283345018390e+01,2.000000000000000000e+01
5.286584753081496224e+00,6.206174717040489064e+00,8.964944608917466695e+00,1.356288968684285479e+01,2.000000000000000000e+01
5.294870041376055880e+00,6.213942174455945988e+00,8.971158573695616312e+00,1.356651449805930199e+01,2.000000000000000000e+01
5.303150664554079796e+00,6.221705258316939435e+00,8.977369039605518353e+00,1.357013726824704314e+01,2.000000000000000000e+01
5.311426625235500687e+00,6.229463971079788998e+00,8.983576008612653041e+00,1.357375799855299547e+01,2.000000000000000000e+01
5.319697926038889690e+00,6.237218315199534402e+00,8.989779482681468536e+00,1.357737669012346160e+01,2.000000000000000000e+01
5.327964569581454590e+00,6.244968293129936399e+00,8.995979463775380935e+00,1.358099334410414727e+01,2.000000000000000000e+01
5.336226558479040705e+00,6.252713907323474984e+00,9.002175953856776047e+00,1.358460796164014184e+01,2.000000000000000000e+01
5.344483895346127333e+00,6.260455160231348515e+00,9.008368954887011171e+00,1.358822054387593248e+01,2.000000000000000000e+01
5.352736582795830422e+00,6.268192054303474592e+00,9.014558468826407989e+00,1.359183109195539529e+01,2.000000000000000000e+01
5.360984623439897234e+00,6.275924591988487400e+00,9.020744497634257897e+00,1.359543960702180065e+01,2.000000000000000000e+01
5.369228019888709014e+00,6.283652775733736817e+00,9.026927043268820228e+00,1.359904609021780786e+01,2.000000000000000000e+01
5.377466774751279210e+00,6.291376607985288416e+00,9.033106107687315145e+00,1.360265054268547047e+01,2.000000000000000000e+01
5.385700890635249038e+00,6.299096091187920798e+00,9.039281692845934302e+00,1.360625296556623098e+01,2.000000000000000000e+01
5.393930370146894582e+00,6.306811227785129148e+00,9.045453800699830182e+00,1.360985336000092261e+01,2.000000000000000000e+01
5.402155215891117912e+00,6.314522020219119014e+00,9.051622433203119655e+00,1.361345172712977103e+01,2.000000000000000000e+01
5.410375430471449754e+00,6.322228470930808975e+00,9.057787592308887525e+00,1.361704806809239088e+01,2.000000000000000000e+01
5.418591016490047707e+00,6.329930582359830638e+00,9.063949279969179429e+00,1.362064238402778926e+01,2.000000000000000000e+01
5.426801976547700690e+00,6.337628356944526864e+00,9.070107498135007162e+00,1.362423467607436223e+01,2.000000000000000000e+01
5.435008313243815614e+00,6.345321797121947327e+00,9.076262248756341577e+00,1.362782494536989297e+01,2.000000000000000000e+01
5.443210029176434261e+00,6.353010905327854729e+00,9.082413533782116133e+00,1.363141319305156074e+01,2.000000000000000000e+01
5.451407126942217296e+00,6.360695683996719474e+00,9.088561355160228672e+00,1.363499942025592837e+01,2.000000000000000000e+01
5.459599609136449594e+00,6.368376135561721441e+00,9.094705714837539645e+00,1.363858362811895120e+01,2.000000000000000000e+01
5.467787478353038466e+00,6.376052262454746433e+00,9.100846614759868558e+00,1.364216581777597703e+01,2.000000000000000000e+01
5.475970737184522541e+00,6.383724067106390621e+00,9.106984056871995747e+00,1.364574599036173552e+01,2.000000000000000000e+01
5.484149388222051336e+00,6.391391551945954319e+00,9.113118043117662381e+00,1.364932414701035057e+01,2.000000000000000000e+01
5.492323434055404796e+00,6.399054719401446434e+00,9.119248575439570459e+00,1.365290028885533502e+01,2.000000000000000000e+01
5.500492877272981751e+00,6.406713571899580906e+00,9.125375655779379258e+00,1.365647441702958709e+01,2.000000000000000000e+01
5.508657720461798135e+00,6.414368111865777600e+00,9.131499286077714217e+00,1.366004653266540103e+01,2.000000000000000000e+01
5.516817966207497648e+00,6.422018341724161417e+00,9.137619468274152723e+00,1.366361663689445294e+01,2.000000000000000000e+01
5.524973617094334877e+00,6.429664263897560517e+00,9.143736204307238324e+00,1.366718473084780960e+01,2.000000000000000000e+01
5.533124675705188622e+00,6.437305880807508096e+00,9.149849496114466518e+00,1.367075081565593031e+01,2.000000000000000000e+01
5.541271144621558342e+00,6.444943194874243275e+00,9.155959345632297186e+00,1.367431489244865617e+01,2.000000000000000000e+01
5.549413026423558826e+00,6.452576208516705769e+00,9.162065754796145711e+00,1.367787696235522077e+01,2.000000000000000000e+01
5.557550323689923744e+00,6.460204924152540329e+00,9.168168725540388309e+00,1.368143702650424665e+01,2.000000000000000000e+01
5.565683038998007426e+00,6.467829344198094965e+00,9.174268259798354919e+00,1.368499508602374171e+01,2.000000000000000000e+01
5.573811174923778644e+00,6.475449471068418283e+00,9.180364359502338090e+00,1.368855114204110635e+01,2.000000000000000000e+01
5.581934734041820612e+00,6.483065307177261261e+00,9.186457026583584096e+00,1.369210519568312634e+01,2.000000000000000000e+01
5.590053718925337201e+00,6.490676854937078133e+00,9.192546262972300042e+00,1.369565724807597640e+01,2.000000000000000000e+01
5.598168132146150278e+00,6.498284116759025508e+00,9.198632070597650312e+00,1.369920730034521839e+01,2.000000000000000000e+01
5.606277976274694375e+00,6.505887095052959701e+00,9.204714451387753016e+00,1.370275535361580310e+01,2.000000000000000000e+01
5.614383253880023794e+00,6.513485792227439397e+00,9.210793407269687094e+00,1.370630140901207028e+01,2.000000000000000000e+01
5.622483967529802840e+00,6.521080210689723877e+00,9.216868940169486990e+00,1.370984546765774859e+01,2.000000000000000000e+01
5.630580119790316473e+00,6.528670352845773017e+00,9.222941052012144425e+00,1.371338753067595562e+01,2.000000000000000000e+01
5.638671713226460547e+00,6.536256221100248176e+00,9.229009744721610176e+00,1.371692759918919435e+01,2.000000000000000000e+01
5.646758750401751570e+00,6.543837817856510419e+00,9.235075020220786968e+00,1.372046567431935493e+01,2.000000000000000000e+01
5.654841233878316054e+00,6.551415145516622296e+00,9.241136880431540135e+00,1.372400175718771997e+01,2.000000000000000000e+01
5.662919166216897615e+00,6.558988206481344285e+00,9.247195327274686960e+00,1.372753584891496104e+01,2.000000000000000000e+01
5.670992549976852537e+00,6.566557003150140126e+00,9.253250362670002005e+00,1.373106795062112973e+01,2.000000000000000000e+01
5.679061387716155984e+00,6.574121537921171488e+00,9.259301988536220662e+00,1.373459806342567546e+01,2.000000000000000000e+01
5.687125681991389570e+00,6.581681813191300634e+00,9.265350206791032051e+00,1.373812618844743305e+01,2.000000000000000000e+01
5.695185435357760007e+00,6.589237831356089536e+00,9.271395019351080791e+00,1.374165232680462090e+01,2.000000000000000000e+01
5.703240650369077791e+00,6.596789594809800761e+00,9.277436428131970558e+00,1.374517647961485167e+01,2.000000000000000000e+01
5.711291329577771414e+00,6.604337105945393027e+00,9.283474435048258755e+00,1.374869864799512520e+01,2.000000000000000000e+01
5.719337475534885584e+00,6.611880367154529203e+00,9.289509042013461837e+00,1.375221883306183024e+01,2.000000000000000000e+01
5.727379090790075900e+00,6.619419380827570087e+00,9.295540250940051763e+00,1.375573703593074448e+01,2.000000000000000000e+01
5.735416177891615952e+00,6.626954149353577073e+00,9.301568063739459546e+00,1.375925325771702923e+01,2.000000000000000000e+01
5.743448739386387558e+00,6.634484675120307706e+00,9.307592482322068150e+00,1.376276749953524003e+01,2.000000000000000000e+01
5.751476777819888753e+00,6.642010960514222795e+00,9.313613508597224921e+00,1.376627976249931962e+01,2.000000000000000000e+01
5.759500295736233788e+00,6.649533007920481076e+00,9.319631144473225604e+00,1.376979004772260140e+01,2.000000000000000000e+01
5.767519295678147806e+00,6.657050819722941881e+00,9.325645391857324995e+00,1.377329835631780419e+01,2.000000000000000000e+01
5.775533780186971278e+00,6.664564398304164250e+00,9.331656252655742279e+00,1.377680468939703928e+01,2.000000000000000000e+01
5.783543751802660893e+00,6.672073746045406040e+00,9.337663728773643257e+00,1.378030904807180335e+01,2.000000000000000000e+01
5.791549213063780677e+00,6.679578865326624815e+00,9.343667822115158117e+00,1.378381143345298732e+01,2.000000000000000000e+01
5.799550166507515314e+00,6.687079758526478734e+00,9.349668534583370771e+00,1.378731184665086928e+01,2.000000000000000000e+01
5.807546614669658602e+00,6.694576428022325665e+00,9.355665868080325964e+00,1.379081028877511450e+01,2.000000000000000000e+01
5.815538560084626774e+00,6.702068876190225843e+00,9.361659824507022165e+00,1.379430676093477892e+01,2.000000000000000000e+01
5.823526005285441620e+00,6.709557105404935662e+00,9.367650405763416899e+00,1.379780126423831099e+01,2.000000000000000000e+01
5.831508952803744705e+00,6.717041118039914771e+00,9.373637613748424968e+00,1.380129379979354454e+01,2.000000000000000000e+01
5.839487405169786705e+00,6.724520916467319864e+00,9.379621450359922008e+00,1.380478436870770942e+01,2.000000000000000000e+01
5.847461364912438064e+00,6.731996503058013559e+00,9.385601917494739155e+00,1.380827297208741911e+01,2.000000000000000000e+01
5.855430834559183673e+00,6.739467880181553738e+00,9.391579017048664824e+00,1.381175961103867955e+01,2.000000000000000000e+01
5.863395816636123747e+00,6.746935050206204210e+00,9.397552750916448261e+00,1.381524428666688920e+01,2.000000000000000000e+01
5.871356313667969395e+00,6.754398015498925822e+00,9.403523120991795992e+00,1.381872700007683541e+01,2.000000000000000000e+01
5.879312328178049718e+00,6.761856778425380909e+00,9.409490129167371819e+00,1.382220775237269450e+01,2.000000000000000000e+01
5.887263862688311811e+00,6.769311341349935063e+00,9.415453777334803931e+00,1.382568654465803526e+01,2.000000000000000000e+01
5.895210919719315434e+00,6.776761706635655358e+00,9.421414067384672464e+00,1.382916337803581719e+01,2.000000000000000000e+01
5.903153501790240121e+00,6.784207876644310353e+00,9.427371001206520162e+00,1.383263825360838872e+01,2.000000000000000000e+01
5.911091611418875402e+00,6.791649853736369202e+00,9.433324580688850602e+00,1.383611117247749256e+01,2.000000000000000000e+01
5.919025251121630582e+00,6.799087640271004318e+00,9.439274807719126414e+00,1.383958213574426033e+01,2.000000000000000000e+01
5.926954423413531181e+00,6.806521238606090485e+00,9.445221684183769284e+00,1.384305114450921970e+01,2.000000000000000000e+01
5.934879130808219827e+00,6.813950651098204858e+00,9.451165211968158175e+00,1.384651819987228372e+01,2.000000000000000000e+01
