8.360100764252845096e+00,8.541974588019636272e+00,9.087596059320009800e+00,9.996964969378252519e+00,1.127008096365420542e+01,1.290694348823690873e+01,1.490755172003738238e+01,1.727190446352754094e+01,2.000000000000000000e+01
8.366655342771480264e+00,8.548426751024857495e+00,9.093740975784987413e+00,1.000259780839358825e+01,1.127499689450995746e+01,1.291093768053478819e+01,1.491041934384230494e+01,1.727344068957733114e+01,2.000000000000000000e+01
8.373206230322216115e+00,8.554875280733673648e+00,9.099882431968049801e+00,1.000822747548443203e+01,1.127991005714145523e+01,1.291492962365130381e+01,1.491328535285114398e+01,1.727497605055834029e+01,2.000000000000000000e+01
8.379753428983471863e+00,8.561320179192033919e+00,9.106020429817720085e+00,1.001385397243692665e+01,1.128482045310751758e+01,1.291891931885299449e+01,1.491614974797321302e+01,1.727651054695769872e+01,2.000000000000000000e+01
8.386296940832506763e+00,8.567761448444736416e+00,9.112154971281427152e+00,1.001947730103621303e+01,1.128972808396608407e+01,1.292290676740568500e+01,1.491901253011730866e+01,1.727804417926225966e+01,2.000000000000000000e+01
8.392836767945405896e+00,8.574199090535428169e+00,9.118286058305496766e+00,1.002509746306642668e+01,1.129463295127421674e+01,1.292689197057448958e+01,1.492187370019171411e+01,1.727957694795860988e+01,2.000000000000000000e+01
8.399372912397081947e+00,8.580633107506601576e+00,9.124413692835164014e+00,1.003071446031069947e+01,1.129953505658810364e+01,1.293087492962381368e+01,1.492473325910420812e+01,1.728110885353305903e+01,2.000000000000000000e+01
8.405905376261280537e+00,8.587063501399601506e+00,9.130537876814566189e+00,1.003632829455115427e+01,1.130443440146305534e+01,1.293485564581734160e+01,1.492759120776205428e+01,1.728263989647163257e+01,2.000000000000000000e+01
8.412434161610585548e+00,8.593490274254627082e+00,9.136658612186748130e+00,1.004193896756891746e+01,1.130933098745350662e+01,1.293883412041805236e+01,1.493044754707200461e+01,1.728417007726009658e+01,2.000000000000000000e+01
8.418959270516410243e+00,8.599913428110722791e+00,9.142775900893660435e+00,1.004754648114410820e+01,1.131422481611301656e+01,1.294281035468821450e+01,1.493330227794030485e+01,1.728569939638393649e+01,2.000000000000000000e+01
8.425480705048999042e+00,8.606332965005789148e+00,9.148889744876155916e+00,1.005315083705584200e+01,1.131911588899426846e+01,1.294678434988938065e+01,1.493615540127268204e+01,1.728722785432836773e+01,2.000000000000000000e+01
8.431998467277432852e+00,8.612748886976575591e+00,9.155000146074000256e+00,1.005875203708223786e+01,1.132400420764907167e+01,1.295075610728239823e+01,1.493900691797435876e+01,1.728875545157832860e+01,2.000000000000000000e+01
8.438512559269630842e+00,8.619161196058687580e+00,9.161107106425859570e+00,1.006435008300040757e+01,1.132888977362836513e+01,1.295472562812740236e+01,1.494185682895005307e+01,1.729028218861848387e+01,2.000000000000000000e+01
8.445022983092339786e+00,8.625569894286584827e+00,9.167210627869319950e+00,1.006994497658646992e+01,1.133377258848221203e+01,1.295869291368382115e+01,1.494470513510396081e+01,1.729180806593323538e+01,2.000000000000000000e+01
8.451529740811151825e+00,8.631974983693579517e+00,9.173310712340866147e+00,1.007553671961553476e+01,1.133865265375980158e+01,1.296265796521036862e+01,1.494755183733978043e+01,1.729333308400669722e+01,2.000000000000000000e+01
8.458032834490486707e+00,8.638376466311838087e+00,9.179407361775894003e+00,1.008112531386172073e+01,1.134352997100945082e+01,1.296662078396505180e+01,1.495039693656069524e+01,1.729485724332272056e+01,2.000000000000000000e+01
8.464532266193609544e+00,8.644774344172386549e+00,9.185500578108717562e+00,1.008671076109814280e+01,1.134840454177860813e+01,1.297058137120517607e+01,1.495324043366938049e+01,1.729638054436488304e+01,2.000000000000000000e+01
8.471028037982621939e+00,8.651168619305105167e+00,9.191590363272551301e+00,1.009229306309691587e+01,1.135327636761384618e+01,1.297453972818732915e+01,1.495608232956800876e+01,1.729790298761648870e+01,2.000000000000000000e+01
8.477520151918461977e+00,8.657559293738728456e+00,9.197676719199529671e+00,1.009787222162916187e+01,1.135814545006087073e+01,1.297849585616739532e+01,1.495892262515823923e+01,1.729942457356057162e+01,2.000000000000000000e+01
8.484008610060907785e+00,8.663946369500854061e+00,9.203759647820692891e+00,1.010344823846500262e+01,1.136301179066451361e+01,1.298244975640055365e+01,1.496176132134121950e+01,1.730094530267988873e+01,2.000000000000000000e+01
8.490493414468579303e+00,8.670329848617932100e+00,9.209839151065994045e+00,1.010902111537356163e+01,1.136787539096874156e+01,1.298640143014127268e+01,1.496459841901760157e+01,1.730246517545692697e+01,2.000000000000000000e+01
8.496974567198938288e+00,8.676709733115279377e+00,9.215915230864306196e+00,1.011459085412297121e+01,1.137273625251664733e+01,1.299035087864331572e+01,1.496743391908751875e+01,1.730398419237390684e+01,2.000000000000000000e+01
8.503452070308282984e+00,8.683086025017065168e+00,9.221987889143409944e+00,1.012015745648036180e+01,1.137759437685045683e+01,1.299429810315974265e+01,1.497026782245060339e+01,1.730550235391277170e+01,2.000000000000000000e+01
8.509925925851758777e+00,8.689458726346320105e+00,9.228057127830002315e+00,1.012572092421187619e+01,1.138244976551152554e+01,1.299824310494290636e+01,1.497310013000597984e+01,1.730701966055519492e+01,2.000000000000000000e+01
8.516396135883352869e+00,8.695827839124937952e+00,9.234122948849696755e+00,1.013128125908265531e+01,1.138730242004034920e+01,1.300218588524445273e+01,1.497593084265226437e+01,1.730853611278257986e+01,2.000000000000000000e+01
8.522862702455894279e+00,8.702193365373675604e+00,9.240185354127019579e+00,1.013683846285685242e+01,1.139215234197654425e+01,1.300612644531532602e+01,1.497875996128757414e+01,1.731005171107605634e+01,2.000000000000000000e+01
8.529325627621059169e+00,8.708555307112147759e+00,9.246244345585413527e+00,1.014239253729762247e+01,1.139699953285886380e+01,1.301006478640576525e+01,1.498158748680951291e+01,1.731156645591648768e+01,2.000000000000000000e+01
8.535784913429361964e+00,8.714913666358832245e+00,9.252299925147243087e+00,1.014794348416712921e+01,1.140184399422519945e+01,1.301400090976530066e+01,1.498441342011518174e+01,1.731308034778445659e+01,2.000000000000000000e+01
8.542240561930169562e+00,8.721268445131073577e+00,9.258352094733785620e+00,1.015349130522654519e+01,1.140668572761257771e+01,1.301793481664276442e+01,1.498723776210117720e+01,1.731459338716028995e+01,2.000000000000000000e+01
8.548692575171692454e+00,8.727619645445079399e+00,9.264400856265240236e+00,1.015903600223605352e+01,1.141152473455714933e+01,1.302186650828628522e+01,1.499006051366359316e+01,1.731610557452403043e+01,2.000000000000000000e+01
8.555140955200990049e+00,8.733967269315922266e+00,9.270446211660718916e+00,1.016457757695484254e+01,1.141636101659421065e+01,1.302579598594328836e+01,1.499288167569800834e+01,1.731761691035546136e+01,2.000000000000000000e+01
8.561585704063961799e+00,8.740311318757536085e+00,9.276488162838258944e+00,1.017011603114110940e+01,1.142119457525818582e+01,1.302972325086049210e+01,1.499570124909951474e+01,1.731912739513408894e+01,2.000000000000000000e+01
8.568026823805361403e+00,8.746651795782725003e+00,9.282526711714814027e+00,1.017565136655206182e+01,1.142602541208263922e+01,1.303364830428392196e+01,1.499851923476268212e+01,1.732063702933914939e+01,2.000000000000000000e+01
8.574464316468793257e+00,8.752988702403161625e+00,9.288561860206263177e+00,1.018118358494392339e+01,1.143085352860027548e+01,1.303757114745889112e+01,1.500133563358158995e+01,1.732214581344961246e+01,2.000000000000000000e+01
8.580898184096703574e+00,8.759322040629378137e+00,9.294593610227401825e+00,1.018671268807192121e+01,1.143567892634292704e+01,1.304149178163002176e+01,1.500415044644980789e+01,1.732365374794417789e+01,2.000000000000000000e+01
8.587328428730394592e+00,8.765651812470782289e+00,9.300621963691947158e+00,1.019223867769029646e+01,1.144050160684157014e+01,1.304541020804122375e+01,1.500696367426040645e+01,1.732516083330127543e+01,2.000000000000000000e+01
8.593755052410017470e+00,8.771978019935648518e+00,9.306646922512543441e+00,1.019776155555230446e+01,1.144532157162631592e+01,1.304932642793572128e+01,1.500977531790594632e+01,1.732666706999906125e+01,2.000000000000000000e+01
8.600178057174572288e+00,8.778300665031117944e+00,9.312668488600753136e+00,1.020328132341021465e+01,1.145013882222641755e+01,1.305324044255602445e+01,1.501258537827849260e+01,1.732817245851542864e+01,2.000000000000000000e+01
8.606597445061915153e+00,8.784619749763201924e+00,9.318686663867064013e+00,1.020879798301530350e+01,1.145495336017026489e+01,1.305715225314395056e+01,1.501539385626960588e+01,1.732967699932799732e+01,2.000000000000000000e+01
8.613013218108752866e+00,8.790935276136785603e+00,9.324701450220887367e+00,1.021431153611786691e+01,1.145976518698538449e+01,1.306106186094062060e+01,1.501820075277034405e+01,1.733118069291412411e+01,2.000000000000000000e+01
8.619425378350639377e+00,8.797247246155620815e+00,9.330712849570563350e+00,1.021982198446721490e+01,1.146457430419844847e+01,1.306496926718645035e+01,1.502100606867126409e+01,1.733268353975088516e+01,2.000000000000000000e+01
8.625833927821995317e+00,8.803555661822334955e+00,9.336720863823350314e+00,1.022532932981166987e+01,1.146938071333526565e+01,1.306887447312116102e+01,1.502380980486242024e+01,1.733418554031510084e+01,2.000000000000000000e+01
8.632238868556090239e+00,8.809860525138427434e+00,9.342725494885439019e+00,1.023083357389857184e+01,1.147418441592078509e+01,1.307277747998377393e+01,1.502661196223336582e+01,1.733568669508331439e+01,2.000000000000000000e+01
8.638640202585039063e+00,8.816161838104266124e+00,9.348726744661943755e+00,1.023633471847427323e+01,1.147898541347909784e+01,1.307667828901261053e+01,1.502941254167315321e+01,1.733718700453180617e+01,2.000000000000000000e+01
8.645037931939826947e+00,8.822459602719096239e+00,9.354724615056905890e+00,1.024183276528414765e+01,1.148378370753343880e+01,1.308057690144530127e+01,1.503221154407033389e+01,1.733868646913658296e+01,2.000000000000000000e+01
8.651432058650282642e+00,8.828753820981036782e+00,9.360719107973299202e+00,1.024732771607258819e+01,1.148857929960618307e+01,1.308447331851877138e+01,1.503500897031296013e+01,1.734018508937338865e+01,2.000000000000000000e+01
8.657822584745103356e+00,8.835044494887082323e+00,9.366710225313020999e+00,1.025281957258299848e+01,1.149337219121885134e+01,1.308836754146925863e+01,1.503780482128858864e+01,1.734168286571769713e+01,2.000000000000000000e+01
8.664209512251836998e+00,8.841331626433102997e+00,9.372697968976899219e+00,1.025830833655780339e+01,1.149816238389210277e+01,1.309225957153229913e+01,1.504059909788426630e+01,1.734317979864471582e+01,2.000000000000000000e+01
8.670592843196892829e+00,8.847615217613842731e+00,9.378682340864692435e+00,1.026379400973844724e+01,1.150294987914574563e+01,1.309614940994273269e+01,1.504339180098654438e+01,1.734467588862938214e+01,2.000000000000000000e+01
8.676972579605537916e+00,8.853895270422924568e+00,9.384663342875084524e+00,1.026927659386539560e+01,1.150773467849872667e+01,1.310003705793470807e+01,1.504618293148148211e+01,1.734617113614636708e+01,2.000000000000000000e+01
8.683348723501898903e+00,8.860171786852848896e+00,9.390640976905697102e+00,1.027475609067812812e+01,1.151251678346913998e+01,1.310392251674167952e+01,1.504897249025463069e+01,1.734766554167007513e+01,2.000000000000000000e+01
8.689721276908963787e+00,8.866444768894993445e+00,9.396615244853078863e+00,1.028023250191515103e+01,1.151729619557422879e+01,1.310780578759639781e+01,1.505176047819104745e+01,1.734915910567464792e+01,2.000000000000000000e+01
8.696090241848578373e+00,8.872714218539611508e+00,9.402586148612712691e+00,1.028570582931399180e+01,1.152207291633037300e+01,1.311168687173092806e+01,1.505454689617528707e+01,1.735065182863394639e+01,2.000000000000000000e+01
8.702455620341451592e+00,8.878980137775842607e+00,9.408553690079015652e+00,1.029117607461119377e+01,1.152684694725310877e+01,1.311556577037663907e+01,1.505733174509141037e+01,1.735214371102157571e+01,2.000000000000000000e+01
8.708817414407159063e+00,8.885242528591701827e+00,9.414517871145331895e+00,1.029664323954232685e+01,1.153161828985711246e+01,1.311944248476420682e+01,1.506011502582297901e+01,1.735363475331087812e+01,2.000000000000000000e+01
8.715175626064132430e+00,8.891501392974085149e+00,9.420478693703945083e+00,1.030210732584198396e+01,1.153638694565620781e+01,1.312331701612361456e+01,1.506289673925305728e+01,1.735512495597491522e+01,2.000000000000000000e+01
8.721530257329668245e+00,8.897756732908769450e+00,9.426436159646071289e+00,1.030756833524377747e+01,1.154115291616336947e+01,1.312718936568415096e+01,1.506567688626421209e+01,1.735661431948649280e+01,2.000000000000000000e+01
8.727881310219933297e+00,8.904008550380416054e+00,9.432390270861864323e+00,1.031302626948034629e+01,1.154591620289071763e+01,1.313105953467441367e+01,1.506845546773851297e+01,1.735810284431815376e+01,2.000000000000000000e+01
8.734228786749946849e+00,8.910256847372563627e+00,9.438341029240410407e+00,1.031848113028335412e+01,1.155067680734952162e+01,1.313492752432230759e+01,1.507123248455753384e+01,1.735959053094216387e+01,2.000000000000000000e+01
8.740572688933609058e+00,8.916501625867638836e+00,9.444288436669729947e+00,1.032393291938349122e+01,1.155543473105019814e+01,1.313879333585505016e+01,1.507400793760234947e+01,1.736107737983052957e+01,2.000000000000000000e+01
8.746913018783669003e+00,8.922742887846949245e+00,9.450232495036789970e+00,1.032938163851046731e+01,1.156018997550231830e+01,1.314265697049916248e+01,1.507678182775354081e+01,1.736256339145499084e+01,2.000000000000000000e+01
8.753249778311756657e+00,8.928980635290688639e+00,9.456173206227482808e+00,1.033482728939302575e+01,1.156494254221459705e+01,1.314651842948047822e+01,1.507955415589119319e+01,1.736404856628701765e+01,2.000000000000000000e+01
8.759582969528365126e+00,8.935214870177935254e+00,9.462110572126647412e+00,1.034026987375892936e+01,1.156969243269490377e+01,1.315037771402413824e+01,1.508232492289489457e+01,1.736553290479782419e+01,2.000000000000000000e+01
8.765912594442852424e+00,8.941445594486653548e+00,9.468044594618055143e+00,1.034570939333497286e+01,1.157443964845025697e+01,1.315423482535459776e+01,1.508509412964374086e+01,1.736701640745834752e+01,2.000000000000000000e+01
8.772238655063446799e+00,8.947672810193690651e+00,9.473975275584422207e+00,1.035114584984697927e+01,1.157918419098682783e+01,1.315808976469561919e+01,1.508786177701633235e+01,1.736849907473926891e+01,2.000000000000000000e+01
8.778561153397243189e+00,8.953896519274783472e+00,9.479902616907400770e+00,1.035657924501979288e+01,1.158392606180993845e+01,1.316194253327027575e+01,1.509062786589077021e+01,1.736998090711100318e+01,2.000000000000000000e+01
8.784880091450215644e+00,8.960116723704558694e+00,9.485826620467587844e+00,1.036200958057729515e+01,1.158866526242406358e+01,1.316579313230095494e+01,1.509339239714466530e+01,1.737146190504369514e+01,2.000000000000000000e+01
8.791195471227196023e+00,8.966333425456525674e+00,9.491747288144514627e+00,1.036743685824238881e+01,1.159340179433283424e+01,1.316964156300935151e+01,1.509615537165513288e+01,1.737294206900722671e+01,2.000000000000000000e+01
8.797507294731895300e+00,8.972546626503087097e+00,9.497664621816660713e+00,1.037286107973701554e+01,1.159813565903902521e+01,1.317348782661647633e+01,1.509891679029879441e+01,1.737442139947121689e+01,2.000000000000000000e+01
8.803815563966894686e+00,8.978756328815531873e+00,9.503578623361445210e+00,1.037828224678214184e+01,1.160286685804457463e+01,1.317733192434265099e+01,1.510167665395177750e+01,1.737589989690502179e+01,2.000000000000000000e+01
8.810120280933643855e+00,8.984962534364040465e+00,9.509489294655230296e+00,1.038370036109776429e+01,1.160759539285057329e+01,1.318117385740750791e+01,1.510443496348971593e+01,1.737737756177772752e+01,2.000000000000000000e+01
8.816421447632473374e+00,8.991165245117684890e+00,9.515396637573321215e+00,1.038911542440291136e+01,1.161232126495726114e+01,1.318501362702999735e+01,1.510719171978775677e+01,1.737885439455816439e+01,2.000000000000000000e+01
8.822719066062576942e+00,8.997364463044425165e+00,9.521300653989966278e+00,1.039452743841564875e+01,1.161704447586403788e+01,1.318885123442837859e+01,1.510994692372054260e+01,1.738033039571488914e+01,2.000000000000000000e+01
8.829013138222038037e+00,9.003560190111118189e+00,9.527201345778360420e+00,1.039993640485307047e+01,1.162176502706945946e+01,1.319268668082022700e+01,1.511270057616223284e+01,1.738180556571620272e+01,2.000000000000000000e+01
8.835303666107797937e+00,9.009752428283508863e+00,9.533098714810643415e+00,1.040534232543129889e+01,1.162648292007123807e+01,1.319651996742243583e+01,1.511545267798648773e+01,1.738327990503013964e+01,2.000000000000000000e+01
8.841590651715680593e+00,9.015941179526235416e+00,9.538992762957899885e+00,1.041074520186550068e+01,1.163119815636623855e+01,1.320035109545120378e+01,1.511820323006648081e+01,1.738475341412446795e+01,2.000000000000000000e+01
8.847874097040390851e+00,9.022126445802832961e+00,9.544883492090161070e+00,1.041614503586986906e+01,1.163591073745048732e+01,1.320418006612205453e+01,1.512095223327489713e+01,1.738622609346669634e+01,2.000000000000000000e+01
8.854154004075498463e+00,9.028308229075726388e+00,9.550770904076406609e+00,1.042154182915763094e+01,1.164062066481916702e+01,1.320800688064982253e+01,1.512369968848392077e+01,1.738769794352407061e+01,2.000000000000000000e+01
8.860430374813468291e+00,9.034486531306241019e+00,9.556655000784559206e+00,1.042693558344105398e+01,1.164532793996661653e+01,1.321183154024865658e+01,1.512644559656525267e+01,1.738916896476356655e+01,2.000000000000000000e+01
8.866703211245626548e+00,9.040661354454593734e+00,9.562535784081497070e+00,1.043232630043143949e+01,1.165003256438633450e+01,1.321565404613202865e+01,1.512918995839009639e+01,1.739063915765190416e+01,2.000000000000000000e+01
8.872972515362187451e+00,9.046832700479901845e+00,9.568413255833041475e+00,1.043771398183912602e+01,1.165473453957097938e+01,1.321947439951271974e+01,1.513193277482917054e+01,1.739210852265554053e+01,2.000000000000000000e+01
8.879238289152242558e+00,9.053000571340172442e+00,9.574287417903963870e+00,1.044309862937348754e+01,1.165943386701236761e+01,1.322329260160283049e+01,1.513467404675270522e+01,1.739357706024066630e+01,2.000000000000000000e+01
8.885500534603762546e+00,9.059164968992318379e+00,9.580158272157989430e+00,1.044848024474293702e+01,1.166413054820147721e+01,1.322710865361378119e+01,1.513741377503042607e+01,1.739504477087320922e+01,2.000000000000000000e+01
8.891759253703595434e+00,9.065325895392142286e+00,9.586025820457786395e+00,1.045385882965492108e+01,1.166882458462844419e+01,1.323092255675630824e+01,1.514015196053158618e+01,1.739651165501883767e+01,2.000000000000000000e+01
8.898014448437470136e+00,9.071483352494349006e+00,9.591890064664983839e+00,1.045923438581593068e+01,1.167351597778256966e+01,1.323473431224046593e+01,1.514288860412494309e+01,1.739797771314295716e+01,2.000000000000000000e+01
8.904266120790010675e+00,9.077637342252547370e+00,9.597751006640155680e+00,1.046460691493149042e+01,1.167820472915231278e+01,1.323854392127562818e+01,1.514562370667876223e+01,1.739944294571071026e+01,2.000000000000000000e+01
8.910514272744707753e+00,9.083787866619237761e+00,9.603608648242829560e+00,1.046997641870617102e+01,1.168289084022529423e+01,1.324235138507048504e+01,1.514835726906082414e+01,1.740090735318698023e+01,2.000000000000000000e+01
8.916758906283943631e+00,9.089934927545828103e+00,9.609462991331485071e+00,1.047534289884357861e+01,1.168757431248829981e+01,1.324615670483304974e+01,1.515108929213841904e+01,1.740237093603639096e+01,2.000000000000000000e+01
8.923000023388981461e+00,9.096078526982626755e+00,9.615314037763559085e+00,1.048070635704636011e+01,1.169225514742727867e+01,1.324995988177065342e+01,1.515381977677834691e+01,1.740383369472329278e+01,2.000000000000000000e+01
8.929237626039970621e+00,9.102218666878837183e+00,9.621161789395438646e+00,1.048606679501620675e+01,1.169693334652733618e+01,1.325376091708994863e+01,1.515654872384692453e+01,1.740529562971178379e+01,2.000000000000000000e+01
8.935471716215937832e+00,9.108355349182570393e+00,9.627006248082466300e+00,1.049142421445384521e+01,1.170160891127274816e+01,1.325755981199690758e+01,1.515927613420997311e+01,1.740675674146569563e+01,2.000000000000000000e+01
8.941702295894808472e+00,9.114488575840843154e+00,9.632847415678943648e+00,1.049677861705905180e+01,1.170628184314695552e+01,1.326135656769682214e+01,1.516200200873282888e+01,1.740821703044860769e+01,2.000000000000000000e+01
8.947929367053387040e+00,9.120618348799570896e+00,9.638685294038122464e+00,1.050213000453064360e+01,1.171095214363255899e+01,1.326515118539431093e+01,1.516472634828035204e+01,1.740967649712382936e+01,2.000000000000000000e+01
8.954152931667362481e+00,9.126744670003574811e+00,9.644519885012211802e+00,1.050747837856648026e+01,1.171561981421132437e+01,1.326894366629330335e+01,1.516744915371689828e+01,1.741113514195441425e+01,2.000000000000000000e+01
8.960372991711315294e+00,9.132867541396581856e+00,9.650351190452383321e+00,1.051282374086346394e+01,1.172028485636418793e+01,1.327273401159706268e+01,1.517017042590634901e+01,1.741259296540315304e+01,2.000000000000000000e+01
8.966589549158710426e+00,9.138986964921222977e+00,9.656179212208758855e+00,1.051816609311754291e+01,1.172494727157124927e+01,1.327652222250816827e+01,1.517289016571209359e+01,1.741404996793257709e+01,2.000000000000000000e+01
8.972802605981907931e+00,9.145102942519036660e+00,9.662003952130422846e+00,1.052350543702370800e+01,1.172960706131177311e+01,1.328030830022852271e+01,1.517560837399703821e+01,1.741550615000495839e+01,2.000000000000000000e+01
8.979012164152150532e+00,9.151215476130467152e+00,9.667825412065418789e+00,1.052884177427600143e+01,1.173426422706419281e+01,1.328409224595935356e+01,1.517832505162359880e+01,1.741696151208230248e+01,2.000000000000000000e+01
8.985218225639574285e+00,9.157324567694868023e+00,9.673643593860749235e+00,1.053417510656750444e+01,1.173891877030611219e+01,1.328787406090120804e+01,1.518104019945371164e+01,1.741841605462635911e+01,2.000000000000000000e+01
8.991420792413203245e+00,9.163430219150496825e+00,9.679458499362374013e+00,1.053950543559035147e+01,1.174357069251429664e+01,1.329165374625396545e+01,1.518375381834882454e+01,1.741986977809861870e+01,2.000000000000000000e+01
8.997619866440956571e+00,9.169532432434522207e+00,9.685270130415217338e+00,1.054483276303572126e+01,1.174821999516468374e+01,1.329543130321681943e+01,1.518646590916989680e+01,1.742132268296031228e+01,2.000000000000000000e+01
9.003815449689646755e+00,9.175631209483025685e+00,9.691078488863160700e+00,1.055015709059383688e+01,1.175286667973237975e+01,1.329920673298829570e+01,1.518917647277741167e+01,1.742277476967240801e+01,2.000000000000000000e+01
9.010007544124968959e+00,9.181726552230989213e+00,9.696883576549049977e+00,1.055547841995397285e+01,1.175751074769166138e+01,1.330298003676624141e+01,1.519188551003135501e+01,1.742422603869561826e+01,2.000000000000000000e+01
9.016196151711522333e+00,9.187818462612314718e+00,9.702685395314691874e+00,1.056079675280445329e+01,1.176215220051597399e+01,1.330675121574783226e+01,1.519459302179124194e+01,1.742567649049039247e+01,2.000000000000000000e+01
9.022381274412794028e+00,9.193906942559809892e+00,9.708483947000855707e+00,1.056611209083265202e+01,1.176679103967793161e+01,1.331052027112956715e+01,1.519729900891609731e+01,1.742712612551692430e+01,2.000000000000000000e+01
9.028562914191164523e+00,9.199991994005193519e+00,9.714279233447276951e+00,1.057142443572498891e+01,1.177142726664932049e+01,1.331428720410727351e+01,1.520000347226445925e+01,1.742857494423514808e+01,2.000000000000000000e+01
9.034741073007916512e+00,9.206073618879100806e+00,9.720071256492651912e+00,1.057673378916693885e+01,1.177606088290109909e+01,1.331805201587610021e+01,1.520270641269438450e+01,1.743002294710473166e+01,2.000000000000000000e+01
9.040915752823218909e+00,9.212151819111076279e+00,9.725860017974644833e+00,1.058204015284302280e+01,1.178069188990339633e+01,1.332181470763052999e+01,1.520540783106345195e+01,1.743147013458509420e+01,2.000000000000000000e+01
9.047086955596148172e+00,9.218226596629580882e+00,9.731645519729880789e+00,1.058734352843681670e+01,1.178532028912551510e+01,1.332557528056436880e+01,1.520810772822875023e+01,1.743291650713538843e+01,2.000000000000000000e+01
9.053254683284661652e+00,9.224297953361984881e+00,9.737427763593954566e+00,1.059264391763094793e+01,1.178994608203592698e+01,1.332933373587075465e+01,1.521080610504689190e+01,1.743436206521451481e+01,2.000000000000000000e+01
9.059418937845626019e+00,9.230365891234576736e+00,9.743206751401427113e+00,1.059794132210709705e+01,1.179456927010227929e+01,1.333309007474214525e+01,1.521350296237399924e+01,1.743580680928111093e+01,2.000000000000000000e+01
9.065579721234806598e+00,9.236430412172561333e+00,9.748982484985821984e+00,1.060323574354599430e+01,1.179918985479139337e+01,1.333684429837033214e+01,1.521619830106572202e+01,1.743725073979355855e+01,2.000000000000000000e+01
9.071737035406863825e+00,9.242491518100056425e+00,9.754754966179636000e+00,1.060852718362742664e+01,1.180380783756926455e+01,1.334059640794643897e+01,1.521889212197722152e+01,1.743869385720998011e+01,2.000000000000000000e+01
9.077890882315353238e+00,9.248549210940097964e+00,9.760524196814330367e+00,1.061381564403023425e+01,1.180842321990106214e+01,1.334434640466091260e+01,1.522158442596317585e+01,1.744013616198823868e+01,2.000000000000000000e+01
9.084041263912739694e+00,9.254603492614638327e+00,9.766290178720336002e+00,1.061910112643231052e+01,1.181303600325112946e+01,1.334809428970353551e+01,1.522427521387778881e+01,1.744157765458594156e+01,2.000000000000000000e+01
9.090188182150379603e+00,9.260654365044548086e+00,9.772052913727051759e+00,1.062438363251060913e+01,1.181764618908298559e+01,1.335184006426341341e+01,1.522696448657477752e+01,1.744301833546044023e+01,2.000000000000000000e+01
9.096331638978538692e+00,9.266701830149616015e+00,9.777812403662849761e+00,1.062966316394113164e+01,1.182225377885932893e+01,1.335558372952898942e+01,1.522965224490738301e+01,1.744445820506882328e+01,2.000000000000000000e+01
9.102471636346377792e+00,9.272745889848550860e+00,9.783568650355070062e+00,1.063493972239894170e+01,1.182685877404202834e+01,1.335932528668803165e+01,1.523233848972835958e+01,1.744589726386792705e+01,2.000000000000000000e+01
9.108608176201963502e+00,9.278786546058979567e+00,9.789321655630024210e+00,1.064021330955816147e+01,1.183146117609213377e+01,1.336306473692764030e+01,1.523502322188998903e+01,1.744733551231433211e+01,2.000000000000000000e+01
9.114741260492264630e+00,9.284823800697447282e+00,9.795071421312997018e+00,1.064548392709196101e+01,1.183606098646987093e+01,1.336680208143424942e+01,1.523770644224406645e+01,1.744877295086435254e+01,2.000000000000000000e+01
9.120870891163152194e+00,9.290857655679424454e+00,9.800817949228243009e+00,1.065075157667257599e+01,1.184065820663464130e+01,1.337053732139362694e+01,1.524038815164190730e+01,1.745020957997405731e+01,2.000000000000000000e+01
9.126997070159406533e+00,9.296888112919301506e+00,9.806561241198986423e+00,1.065601625997130064e+01,1.184525283804503104e+01,1.337427045799086756e+01,1.524306835093435453e+01,1.745164540009924536e+01,2.000000000000000000e+01
9.133119799424710195e+00,9.302915174330390613e+00,9.812301299047431868e+00,1.066127797865848237e+01,1.184984488215879850e+01,1.337800149241040515e+01,1.524574704097176436e+01,1.745308041169546698e+01,2.000000000000000000e+01
9.139239080901644385e+00,9.308938841824922150e+00,9.818038124594757221e+00,1.066653673440353600e+01,1.185443434043288313e+01,1.338173042583599681e+01,1.524842422260401875e+01,1.745451461521802017e+01,2.000000000000000000e+01
9.145354916531703182e+00,9.314959117314055348e+00,9.823771719661108293e+00,1.067179252887492957e+01,1.185902121432340373e+01,1.338545725945074238e+01,1.525109989668052002e+01,1.745594801112193650e+01,2.000000000000000000e+01
9.151467308255297084e+00,9.320976002707874741e+00,9.829502086065611266e+00,1.067704536374019320e+01,1.186360550528566016e+01,1.338918199443707202e+01,1.525377406405019443e+01,1.745738059986199886e+01,2.000000000000000000e+01
9.157576258011724590e+00,9.326989499915384840e+00,9.835229225626367366e+00,1.068229524066592084e+01,1.186818721477413341e+01,1.339290463197674796e+01,1.525644672556149040e+01,1.745881238189273432e+01,2.000000000000000000e+01
9.163681767739204176e+00,9.332999610844515459e+00,9.840953140160452861e+00,1.068754216131776325e+01,1.187276634424248201e+01,1.339662517325087343e+01,1.525911788206236963e+01,1.746024335766841062e+01,2.000000000000000000e+01
9.169783839374856527e+00,9.339006337402121716e+00,9.846673831483920836e+00,1.069278612736043499e+01,1.187734289514354913e+01,1.340034361943987840e+01,1.526178753440032132e+01,1.746167352764303260e+01,2.000000000000000000e+01
