4.425504667649497570e+00,4.431991323652581194e+00,4.451451291661828513e+00,4.483884571943939967e+00,4.529291164917461643e+00,4.587671071164675318e+00,4.659024291431583364e+00,4.743350826626714145e+00,4.840650677819427372e+00,4.950923846237884618e+00,5.074170333266680544e+00,5.210390140444244977e+00,5.359583269459927912e+00,5.521749722150790518e+00,5.696889500498079961e+00,5.885002606623288557e+00,6.086089042783746628e+00,6.300148811367778379e+00,6.527181914889446546e+00,6.767188355983197567e+00,7.020168137398819397e+00,7.286121261997363874e+00,7.565047732748396037e+00,7.856947552728435369e+00,8.161820725119227404e+00,8.479667253202562094e+00,8.810487140347163404e+00,9.154280389983350474e+00,9.511047005566092949e+00,9.880786990538057424e+00,1.026350034832080027e+01,1.065918708237618695e+01,1.106784719637253112e+01,1.148948069443179065e+01,1.192408758130281932e+01,1.237166786212613978e+01,1.283222154137126125e+01,1.330574862085482302e+01,1.379224909790427489e+01,1.429172296677538156e+01,1.480417022796138582e+01,1.532959090664230573e+01,1.586798506587883750e+01,1.641935277004888505e+01,1.698369394033851876e+01,1.756100816345685445e+01,1.815129497028714667e+01,1.875455568749839941e+01,1.937079533708559964e+01,2.000000000000000000e+01
4.530408497739257356e+00,4.536851464565981651e+00,4.556180365046150982e+00,4.588395199398584090e+00,4.633495967966718254e+00,4.691482671228356160e+00,4.762355309795719194e+00,4.846113884414472217e+00,4.942758395962376206e+00,5.052288845447593602e+00,5.174705234006749421e+00,5.310007562902660183e+00,5.458195833521816809e+00,5.619270047371621501e+00,5.793230206077396360e+00,5.980076311379264098e+00,6.179808365128989678e+00,6.392426369286798860e+00,6.617930325918206513e+00,6.856320237190658418e+00,7.107596105369640149e+00,7.371757932813635783e+00,7.648805721967470994e+00,7.938739475353891351e+00,8.241559195564235552e+00,8.557264885250996045e+00,8.885856547126598670e+00,9.227334183973399107e+00,9.581697798666551691e+00,9.948947394201876904e+00,1.032908297370457262e+01,1.072210454037760208e+01,1.112801209734767305e+01,1.154680564741179083e+01,1.197848519280732127e+01,1.242305073531501769e+01,1.288050227713723928e+01,1.335083982276954728e+01,1.383406338104929389e+01,1.433017296451886047e+01,1.483916858132243632e+01,1.536105021724975472e+01,1.589581781996865217e+01,1.644347132811651235e+01,1.700401080779237617e+01,1.757743665358755791e+01,1.816374936271882845e+01,1.876294774565136692e+01,1.937502686052775047e+01,2.000000000000000000e+01
4.634608044086263590e+00,4.641007614604909293e+00,4.660206326160842849e+00,4.692204178933747194e+00,4.737001173205612758e+00,4.794597309368757720e+00,4.864992587925821788e+00,4.948187009488973942e+00,5.044180574778769355e+00,5.152973284622790473e+00,5.274565139954049187e+00,5.408956141809255769e+00,5.556146291326893305e+00,5.716135589745106493e+00,5.888924038399428795e+00,6.074511638720255569e+00,6.272898392229993902e+00,6.484084300539862511e+00,6.708069365346287505e+00,6.944853588427030822e+00,7.194436971637330203e+00,7.456819516906665335e+00,7.732001226236680402e+00,8.019982101700685817e+00,8.320762145444327018e+00,8.634341359685247852e+00,8.960719746707772160e+00,9.299897308847281607e+00,9.651874048460941324e+00,1.001664996788925954e+01,1.039422506942841018e+01,1.078459935535231118e+01,1.118777282803141659e+01,1.160374549016297152e+01,1.203251734502063464e+01,1.247408839644421086e+01,1.292845864811844514e+01,1.339562810181791797e+01,1.387559675520021329e+01,1.436836460173860530e+01,1.487393163762199499e+01,1.539229787899156321e+01,1.592346337975111759e+01,1.646742820941817698e+01,1.702419232505783953e+01,1.759375536290852793e+01,1.817611681471293394e+01,1.877127775227335249e+01,1.937924304244119256e+01,2.000000000000000000e+01
4.738107617008580519e+00,4.744464082375690950e+00,4.763533478477016025e+00,4.795315805460109715e+00,4.839811063556558324e+00,4.897019253088558344e+00,4.966940374468963526e+00,5.049574428200639176e+00,5.144921414875576637e+00,5.252981335173775079e+00,5.373754189861979391e+00,5.507239979792172058e+00,5.653438705899908712e+00,5.812350369202466283e+00,5.983974970796804627e+00,6.168312511857411806e+00,6.365362993634126276e+00,6.575126417449968841e+00,6.797602784699092737e+00,7.032792096844788787e+00,7.280694355417352881e+00,7.541309562011282885e+00,7.814637718281271184e+00,8.100678825936411087e+00,8.399432886732663306e+00,8.710899902465227385e+00,9.035079874964278446e+00,9.371972806099504893e+00,9.721578697798069157e+00,1.008389755207449312e+01,1.045892937105684339e+01,1.084667415697349746e+01,1.124713191205100671e+01,1.166030263829387437e+01,1.208618633720934099e+01,1.252478300972318337e+01,1.297609265673409062e+01,1.344011528071345474e+01,1.391685088798556791e+01,1.440629948938372706e+01,1.490846109449234902e+01,1.542333569527382053e+01,1.595092324666347494e+01,1.649122368228679036e+01,1.704423703380183142e+01,1.760996364440833872e+01,1.818840403877721101e+01,1.877955726523586932e+01,1.938341854696743738e+01,2.000000000000000000e+01
4.840911576374794301e+00,4.847225225999359566e+00,4.866166174873050032e+00,4.897734423117169555e+00,4.941929970922097404e+00,4.998752818552708810e+00,5.068202966348383853e+00,5.150280414722485212e+00,5.244985164161591662e+00,5.352317215224599245e+00,5.472276568541629693e+00,5.604863224812889122e+00,5.750077184807371289e+00,5.907918449361474700e+00,6.078387019377525569e+00,6.261482895822186201e+00,6.457206079724647552e+00,6.665556572174590855e+00,6.886534374319800200e+00,7.120139487363444708e+00,7.366371912561163526e+00,7.625231651218422613e+00,7.896718704688656665e+00,8.180833074372904079e+00,8.477574761721218266e+00,8.786943768234747765e+00,9.108940095465607456e+00,9.443563745009289079e+00,9.790814718484185164e+00,1.015069301749719877e+01,1.052319864360694623e+01,1.090833159831632315e+01,1.130609188314446634e+01,1.171647949981869807e+01,1.213949445054990406e+01,1.257513673818031563e+01,1.302340636576991528e+01,1.348430333515045021e+01,1.395782764461444003e+01,1.444397928774924544e+01,1.494275825809635272e+01,1.545416456452401555e+01,1.597819825179154840e+01,1.651485939071422138e+01,1.706414796768347486e+01,1.762606366798364732e+01,1.820060596281252430e+01,1.878777569897402699e+01,1.938757756679786937e+01,2.000000000000000000e+01
4.943024317046030625e+00,4.949295438562683280e+00,4.968108803112638583e+00,4.999464410795647851e+00,5.043362261768273846e+00,5.099802356248340551e+00,5.168784694514970468e+00,5.250309276908157408e+00,5.344376103828191837e+00,5.450985175734913923e+00,5.570136493146913281e+00,5.701830056640522670e+00,5.846065866848747739e+00,6.002843924460036007e+00,6.172164230216912628e+00,6.354026784914497128e+00,6.548431589398988173e+00,6.755378644566151003e+00,6.974867951359930096e+00,7.206899510771228812e+00,7.451473323836792062e+00,7.708589391637826083e+00,7.978247715297886344e+00,8.260448295979305300e+00,8.555191134877622616e+00,8.862476233214680477e+00,9.182303592232688771e+00,9.514673213194113188e+00,9.859585097393336994e+00,1.021703924618318915e+01,1.058703566100866489e+01,1.096957434342052018e+01,1.136465529501982274e+01,1.177227851728442509e+01,1.219244401129024169e+01,1.262515177750295692e+01,1.307040181605198370e+01,1.352819412800367793e+01,1.399852871764325357e+01,1.448140559405054617e+01,1.497682476745963243e+01,1.548478623496421669e+01,1.600528995916110020e+01,1.653833587262780114e+01,1.708392397948789210e+01,1.764205457349285311e+01,1.821272819087880279e+01,1.879594408965439101e+01,1.939169767632689201e+01,2.000000000000000000e+01
5.044450256985444803e+00,5.050679136234522026e+00,5.069365773981754586e+00,5.100510170309277669e+00,5.144112325346004155e+00,5.200172239271306118e+00,5.268689912315026369e+00,5.349665344757147167e+00,5.443098536927278630e+00,5.548989489204068981e+00,5.667338202014459370e+00,5.798144675832939576e+00,5.941408911180669605e+00,6.097130908624559531e+00,6.265310668776312930e+00,6.445948192291429457e+00,6.639043479868075970e+00,6.844596532245838638e+00,7.062607350204213930e+00,7.293075934560791396e+00,7.536002286169116715e+00,7.791386405916560953e+00,8.059228294722574404e+00,8.339527953538080851e+00,8.632285383346729901e+00,8.937500585167759581e+00,9.255173560058763016e+00,9.585304309114027532e+00,9.927892833452341748e+00,1.028293913418958994e+01,1.065044321240034364e+01,1.103040506909119500e+01,1.142282470523227644e+01,1.182770212190185433e+01,1.224503732055173622e+01,1.267483030325268345e+01,1.311708107253641131e+01,1.357178963028762730e+01,1.403895597552146768e+01,1.451858010247083541e+01,1.501066200327436739e+01,1.551520168112500642e+01,1.603219917207418632e+01,1.656165454537594783e+01,1.710356781077456745e+01,1.765793870058549686e+01,1.822476668003765354e+01,1.880405239857295285e+01,1.939580035556614135e+01,2.000000000000000000e+01
5.145193827559515931e+00,5.151380748573362034e+00,5.169941511614898566e+00,5.200876116751808276e+00,5.244184564090326184e+00,5.299866853778252285e+00,5.367922986005003949e+00,5.448352961001314831e+00,5.541156779038865388e+00,5.646334440429793489e+00,5.763885945526186383e+00,5.893811294719415450e+00,6.036110488439459409e+00,6.190783527154108512e+00,6.357830411368065704e+00,6.537251141621941208e+00,6.729045718491211581e+00,6.933214142585140571e+00,7.149756414545800354e+00,7.378672535047269498e+00,7.619962504795059210e+00,7.873626324525551112e+00,8.139663995005134822e+00,8.418075517028327681e+00,8.708860891414074601e+00,9.012020119000128560e+00,9.327553200636678810e+00,9.655460137182972247e+00,9.995740929512935580e+00,1.034839557853567271e+01,1.071342408522964185e+01,1.109082645067242190e+01,1.148060267602306084e+01,1.188275276239872014e+01,1.229727671062038930e+01,1.272417452093507784e+01,1.316344619306488539e+01,1.361509172714431770e+01,1.407911112584426050e+01,1.455550439653866945e+01,1.504427154948176160e+01,1.554541258583179975e+01,1.605892747568777779e+01,1.658481615343022497e+01,1.712307860170714591e+01,1.767371506779870671e+01,1.823672608707999743e+01,1.881211110116296581e+01,1.939986571179059638e+01,2.000000000000000000e+01
5.245259465633793639e+00,5.251404710627498140e+00,5.269840445608613422e+00,5.300566670632994359e+00,5.343583385788312157e+00,5.398890591196573219e+00,5.466488287014119152e+00,5.546376473431431364e+00,5.638555150672794447e+00,5.743024318995914257e+00,5.859783978691410766e+00,5.988834130082344664e+00,6.130174773523617837e+00,6.283805909401361411e+00,6.449727538132309590e+00,6.627939660163170821e+00,6.818442275969936794e+00,7.021235386057150585e+00,7.236318990957003372e+00,7.463693091228191356e+00,7.703357687454434277e+00,7.955312780242825177e+00,8.219558370222223687e+00,8.496094458042380282e+00,8.784921044374636168e+00,9.086038129914582484e+00,9.399445715386026023e+00,9.725143801543149280e+00,1.006313238916517605e+01,1.041341147903691855e+01,1.077598107191378141e+01,1.115084116848494666e+01,1.153799176937349458e+01,1.193743287523315288e+01,1.234916448698128200e+01,1.277318660609208933e+01,1.320949923463585485e+01,1.365810237450079256e+01,1.411899602538658627e+01,1.459218018244632198e+01,1.507765483732086764e+01,1.557541998892579649e+01,1.608547566531151674e+01,1.660782193213771407e+01,1.714245881720960085e+01,1.768938609687686281e+01,1.824860324164598069e+01,1.882011072890018610e+01,1.940391285812201261e+01,2.000000000000000000e+01
5.344651607133607207e+00,5.350755456499975971e+00,5.369067004599084036e+00,5.399586251477095367e+00,5.442313197206473774e+00,5.497247841888036390e+00,5.564390185651009624e+00,5.643740228652820434e+00,5.735297971078860080e+00,5.839063413142159931e+00,5.955036555083082384e+00,6.083217397168874108e+00,6.223605939693253042e+00,6.376202182975903909e+00,6.541006127361904454e+00,6.718017773221066413e+00,6.907237120947230302e+00,7.108664170957492701e+00,7.322298923691502814e+00,7.548141379610891377e+00,7.786191539198944689e+00,8.036449402960455402e+00,8.298914971421597286e+00,8.573588245129228014e+00,8.860469224648774400e+00,9.159557910560105043e+00,9.470854303451636369e+00,9.794358403915131461e+00,1.013007021254641238e+01,1.047798972995905231e+01,1.083811695681460563e+01,1.121045189385981544e+01,1.159499454193671752e+01,1.199174490190633335e+01,1.240070297443501168e+01,1.282186875969048323e+01,1.325524225722383420e+01,1.370082346659185646e+01,1.415861238922299492e+01,1.462860903090107101e+01,1.511081340143234186e+01,1.560522550503661066e+01,1.611184531880731186e+01,1.663067278089058831e+01,1.716170785767699414e+01,1.770495075358068249e+01,1.826040199357852956e+01,1.882806117901963461e+01,1.940792411378565063e+01,2.000000000000000000e+01
5.443374681811100402e+00,5.449437414118556866e+00,5.467625611040921818e+00,5.497939272616415352e+00,5.540378398905034807e+00,5.594942989990285831e+00,5.661633045979185042e+00,5.740448567002147229e+00,5.831389553212767751e+00,5.934456004787585393e+00,6.049647921925730643e+00,6.176965304848647698e+00,6.316408153799678793e+00,6.467976469043661858e+00,6.631670250866517513e+00,6.807489499574850278e+00,6.995434215495526686e+00,7.195504398975265836e+00,7.407700050380142009e+00,7.632021170094919427e+00,7.868467758522105449e+00,8.117039816080742654e+00,8.377737343205017950e+00,8.650560340343211863e+00,8.935508807957795341e+00,9.232582746527411288e+00,9.541782156550885574e+00,9.863107038551440553e+00,1.019655739307643572e+01,1.054213322068549452e+01,1.089983452192175761e+01,1.126966129727202848e+01,1.165161354714501662e+01,1.204569127192509548e+01,1.245189447216114864e+01,1.287022314886949026e+01,1.330067730371347423e+01,1.374325693852342312e+01,1.419796205358060170e+01,1.466479264505850466e+01,1.514374870473262646e+01,1.563483022843047721e+01,1.613803723706064375e+01,1.665336979132931461e+01,1.718082793252026264e+01,1.772041147744273815e+01,1.827211991038811334e+01,1.883595355965297458e+01,1.941191652021852221e+01,2.000000000000000000e+01
5.541433108992183776e+00,5.547455000985445750e+00,5.565520676965231672e+00,5.595630136963263723e+00,5.637783381029337626e+00,5.691980409232741955e+00,5.758221221662303435e+00,5.836505818426251935e+00,5.926834199652072144e+00,6.029206365486280639e+00,6.143622316094257130e+00,6.270082051659938038e+00,6.408585572385569584e+00,6.559132878491407581e+00,6.721723970215353283e+00,6.896358847812544823e+00,7.083037511554894472e+00,7.281759961730556618e+00,7.492526198643407298e+00,7.715336222612613426e+00,7.950190033972404535e+00,8.197087633072092316e+00,8.456029020276311314e+00,8.727014195965054455e+00,9.010043160532772433e+00,9.305115914385707399e+00,9.612232457937025742e+00,9.931392791600984538e+00,1.026259691579019062e+01,1.060584483092296892e+01,1.096113653744734329e+01,1.132847203587927076e+01,1.170785132683088037e+01,1.209927441097436507e+01,1.250274128887589953e+01,1.291825196069751946e+01,1.334580642596582400e+01,1.378540468391829776e+01,1.423704673505869955e+01,1.470073258374097591e+01,1.517646223900114677e+01,1.566423570722898262e+01,1.616405297180448386e+01,1.667591397590533120e+01,1.719981867408555942e+01,1.773576723182650738e+01,1.828376015655835829e+01,1.884379718771675627e+01,1.941587433430740361e+01,2.000000000000000000e+01
5.638831294133336058e+00,5.644812620736102460e+00,5.662756600544396335e+00,5.692663233584601912e+00,5.734532519898142944e+00,5.788364459542677309e+00,5.854159052592116552e+00,5.931916299136550386e+00,6.021636199282115243e+00,6.123318753150859273e+00,6.236963960880498092e+00,6.362571822624252249e+00,6.500142338550583432e+00,6.649675508842917360e+00,6.811171333699385322e+00,6.984629813332561277e+00,7.170050947969209609e+00,7.367434737850058646e+00,7.576781183229567951e+00,7.798090284375584602e+00,8.031362041568803178e+00,8.276596455101950411e+00,8.533793525278666081e+00,8.802953252412423879e+00,9.084075636826126399e+00,9.377160678853284637e+00,9.682208378841410834e+00,9.999218737156949643e+00,1.032819175418834234e+01,1.066912743034056810e+01,1.102202576601377260e+01,1.138688676156540502e+01,1.176371041727524691e+01,1.215249673336378144e+01,1.255324571013320778e+01,1.296595734825325863e+01,1.339063164903042313e+01,1.382726861418130504e+01,1.427586824443989322e+01,1.473643053698719818e+01,1.520895548415182574e+01,1.569344307965977769e+01,1.618989333820227827e+01,1.669830631470886573e+01,1.721868206005046176e+01,1.775102042763694499e+01,1.829532092181368697e+01,1.885158374250077884e+01,1.941981277895493818e+01,2.000000000000000000e+01
5.735573626034638828e+00,5.741514660354028798e+00,5.759337763312197822e+00,5.789042934931171835e+00,5.830630175245524072e+00,5.884099484303376926e+00,5.949450862166432152e+00,6.026684308909890042e+00,6.115799824622361491e+00,6.216797409405712571e+00,6.329677063374979262e+00,6.454438786658165839e+00,6.591082579396099206e+00,6.739608441742253930e+00,6.900016373862545294e+00,7.072306375935078826e+00,7.256478448149873195e+00,7.452532590708504046e+00,7.660468803823728301e+00,7.880287087719151984e+00,8.111987442629033040e+00,8.355569868798337296e+00,8.611034366483091063e+00,8.878380935950817232e+00,9.157609577480476659e+00,9.448720291361043522e+00,9.751713077887908199e+00,1.006658793735728175e+01,1.039334487006143526e+01,1.073198387629084749e+01,1.108250495635123833e+01,1.144490811059854352e+01,1.181919333947708317e+01,1.220536064351512273e+01,1.260341002320676296e+01,1.301334147874108638e+01,1.343515500970406862e+01,1.386885061519660667e+01,1.431442829506274528e+01,1.477188805241081759e+01,1.524122989530747319e+01,1.572245383155281218e+01,1.621555985001042188e+01,1.672054789961905996e+01,1.723741792678464080e+01,1.776617006209833605e+01,1.830680479025305374e+01,1.885932196927155147e+01,1.942371781322593449e+01,2.000000000000000000e+01
5.831664474595549486e+00,5.837565487927938612e+00,5.855268527925093558e+00,5.884773594605452907e+00,5.926080687997969498e+00,5.979189808142945317e+00,6.044100955092058136e+00,6.120814128908322438e+00,6.209329329665997932e+00,6.309646557450532711e+00,6.421765812358390946e+00,6.545687094496973835e+00,6.681410403984450852e+00,6.828935740949581223e+00,6.988263105531548725e+00,7.159392497879799144e+00,7.342323918153877749e+00,7.537057366523320923e+00,7.743592843167569129e+00,7.961930348275829239e+00,8.192069882046828511e+00,8.434011444688323422e+00,8.687755036416282550e+00,8.953300657453887368e+00,9.230648308030820814e+00,9.519797988383691845e+00,9.820749698758524104e+00,1.013350343941552723e+01,1.045805921063393740e+01,1.079441701271151999e+01,1.114257684595045816e+01,1.150253871062461819e+01,1.187430260693850670e+01,1.225786853501879925e+01,1.265323649500935588e+01,1.306040648732287579e+01,1.347937851295738376e+01,1.391015257347329914e+01,1.435272866992639251e+01,1.480710680042371585e+01,1.527328695810160042e+01,1.575126913538328033e+01,1.624105334167047232e+01,1.674263962570856989e+01,1.725602804470922891e+01,1.778121848474903999e+01,1.831821047468046970e+01,1.886700410460736776e+01,1.942760305946460520e+01,2.000000000000000000e+01
5.927108189010644068e+00,5.932969450848570858e+00,5.950553236362352116e+00,5.979859545567499879e+00,6.020888378488363557e+00,6.073639735158843145e+00,6.138113615622421193e+00,6.214310019932106854e+00,6.302228948150401244e+00,6.401870400349180201e+00,6.513234376609668530e+00,6.636320877022297893e+00,6.771129901686635755e+00,6.917661450711288573e+00,7.075915524213789887e+00,7.245892122320463535e+00,7.427591245166279776e+00,7.621012892894629687e+00,7.826157065657060485e+00,8.043023763613037502e+00,8.271612986929754996e+00,8.511924735782159246e+00,8.763959010353286061e+00,9.027715810834839871e+00,9.303195137427660910e+00,9.590396990341261585e+00,9.889321369791492344e+00,1.019996827599573486e+01,1.052233770916730649e+01,1.085642966951374966e+01,1.120224415724728928e+01,1.155978117261405202e+01,1.192904071593574145e+01,1.231002278762813518e+01,1.270272738812702684e+01,1.310715451765730855e+01,1.352330417590575529e+01,1.395117636196063593e+01,1.439077107522184207e+01,1.484208831774415138e+01,1.530512809652443806e+01,1.577989042014871401e+01,1.626637528213830208e+01,1.676458263751794320e+01,1.727451242757627980e+01,1.779616475201126136e+01,1.832954006917891121e+01,1.887463833823384007e+01,1.943145597591565021e+01,2.000000000000000000e+01
6.021909096328406541e+00,6.027730874368475433e+00,6.045196208488675005e+00,6.074305098702103223e+00,6.115057545029332964e+00,6.167453547499008870e+00,6.231493106147868666e+00,6.307176221020728946e+00,6.394502892170433661e+00,6.493473119657832804e+00,6.604086903551665166e+00,6.726344243928533473e+00,6.860245140872803127e+00,7.005789594476497406e+00,7.162977604839190882e+00,7.331809172067919711e+00,7.512284296277071505e+00,7.704402977588340029e+00,7.908165216130725206e+00,8.123571012040505579e+00,8.350620365461191241e+00,8.589313276543286690e+00,8.839649745443756146e+00,9.101629772325198431e+00,9.375253357354990769e+00,9.660520500705148450e+00,9.957431202553856053e+00,1.026598546308954418e+01,1.058618328251634821e+01,1.091802466105704639e+01,1.126150959894537884e+01,1.161663809640000267e+01,1.198341015358278305e+01,1.236182577057178733e+01,1.275188494741551892e+01,1.315358768434128756e+01,1.356693398208564005e+01,1.399192384202583916e+01,1.442855726541985106e+01,1.487683425118228442e+01,1.533675479338944569e+01,1.580831888379264250e+01,1.629152652739334783e+01,1.678637776665913961e+01,1.729287266248051935e+01,1.781101112973757949e+01,1.834079272478070521e+01,1.888221744444491179e+01,1.943528877275837630e+01,2.000000000000000000e+01
6.116071500305285902e+00,6.121854060456681346e+00,6.139201740910873006e+00,6.168114541678991536e+00,6.208592462778510068e+00,6.260635504233769133e+00,6.324243666076002413e+00,6.399416948343308320e+00,6.486155351080631348e+00,6.584458874339686574e+00,6.694327518178970315e+00,6.815761282663659770e+00,6.948760167865589032e+00,7.093324173863191362e+00,7.249453300741466322e+00,7.417147548591899842e+00,7.596406917512417145e+00,7.787231407607256628e+00,7.989621018986801992e+00,8.203575751767415269e+00,8.429095606071266289e+00,8.666180582026305146e+00,8.914830679766527766e+00,9.175045899432539898e+00,9.446826241172283645e+00,9.730171705141243521e+00,1.002508229150122965e+01,1.033155800041663497e+01,1.064959883204887880e+01,1.097920478655219512e+01,1.132037586407844820e+01,1.167311206479958585e+01,1.203741338894811364e+01,1.241327983685056324e+01,1.280071140889107895e+01,1.319970810532620220e+01,1.361026992595727947e+01,1.403239686993928714e+01,1.446608893639885807e+01,1.491134612652511926e+01,1.536816844622027745e+01,1.583655590436004168e+01,1.631650849832256256e+01,1.680802618924561287e+01,1.731110891575187338e+01,1.782575675049071151e+01,1.835197012316268683e+01,1.888974907851144280e+01,1.943909023176729889e+01,2.000000000000000000e+01
6.209599680502142505e+00,6.215343286895844699e+00,6.232574106076942400e+00,6.261292138054943557e+00,6.301497382844789108e+00,6.353189840467281968e+00,6.416369510949113675e+00,6.491036394322863501e+00,6.577190490626970032e+00,6.674831799905740048e+00,6.783960322209257043e+00,6.904576057593406091e+00,7.036679006119806346e+00,7.180269167855767520e+00,7.335346542874218834e+00,7.501911131253674370e+00,7.679962933078158471e+00,7.869501948437191530e+00,8.070528177425826399e+00,8.283041620144691919e+00,8.507042276700055083e+00,8.742530147203778412e+00,8.989505231773005534e+00,9.247967530529571434e+00,9.517917043599140925e+00,9.799353771110695277e+00,1.009227771319723566e+01,1.039668886999888997e+01,1.071258724166820997e+01,1.103997282837515392e+01,1.137884563030463525e+01,1.172920564763755635e+01,1.209105288051220128e+01,1.246438732898597834e+01,1.284920899305588016e+01,1.324551787282048387e+01,1.365331396879971315e+01,1.407259728217522010e+01,1.450336781430550737e+01,1.494562556477897530e+01,1.539937052865546008e+01,1.586460269749917096e+01,1.634132207273541582e+01,1.682952869068986246e+01,1.732922261378796591e+01,1.784040378201883925e+01,1.836307178105421656e+01,1.889722652914472789e+01,1.944287131434520788e+01,2.000000000000000000e+01
6.302497891578973999e+00,6.308202806577320132e+00,6.325317551572344321e+00,6.353842126572232019e+00,6.393776531589832501e+00,6.445120766643051446e+00,6.507874831754880240e+00,6.582038726953376440e+00,6.667612452271672652e+00,6.764596007747917028e+00,6.872989393425310567e+00,6.992792609352034283e+00,7.124005655581256313e+00,7.266628532171107047e+00,7.420661239184679125e+00,7.586103776689994582e+00,7.762956144760016386e+00,7.951218343472595151e+00,8.150890372910383874e+00,8.361972233160726020e+00,8.584463924315516081e+00,8.818365446471135627e+00,9.063676799728625610e+00,9.320397984194162433e+00,9.588528999979837764e+00,9.868069847204292699e+00,1.015902052599237315e+01,1.046138103647253459e+01,1.077515137877187357e+01,1.110033155301061036e+01,1.143692155930249399e+01,1.178492139777042880e+01,1.214433106858270328e+01,1.251515057199466163e+01,1.289737990834248293e+01,1.329101907790429671e+01,1.369606808059275060e+01,1.411252691567571738e+01,1.454039558213832706e+01,1.497967408047968085e+01,1.543036241553743260e+01,1.589246059609633654e+01,1.636596862264529051e+01,1.685088646224955156e+01,1.734721405281420203e+01,1.785495144356244879e+01,1.837409903424201829e+01,1.890465694141097686e+01,1.944662197328782227e+01,2.000000000000000000e+01
6.394770362751211579e+00,6.400436846957899384e+00,6.417436299577967240e+00,6.445768720618504588e+00,6.485434110090655402e+00,6.536432468009945040e+00,6.598763794396299787e+00,6.672428089274059282e+00,6.757425352671960539e+00,6.853755584623165475e+00,6.961418785165196965e+00,7.080414954339978806e+00,7.210744092193807298e+00,7.352406198777333479e+00,7.505401274145533819e+00,7.669729318357711989e+00,7.845390331477442025e+00,8.032384313572583423e+00,8.230711264715324660e+00,8.440371184982248920e+00,8.661364074454468209e+00,8.893689933217691745e+00,9.137348761362117600e+00,9.392340558982036569e+00,9.658665326175096766e+00,9.936323063041591297e+00,1.022531376968450800e+01,1.052563744621164155e+01,1.083729409274023325e+01,1.116028370940287040e+01,1.149460629634893039e+01,1.184026185373231144e+01,1.219725038167821118e+01,1.256557188023964500e+01,1.294522634939163375e+01,1.333621378914808986e+01,1.373853419985402624e+01,1.415218758249515218e+01,1.457717393844902709e+01,1.501349326784310989e+01,1.546114556670241491e+01,1.592013082676487912e+01,1.639044904662333835e+01,1.687210025675886271e+01,1.736508451943880260e+01,1.786940179629806735e+01,1.838505170323041682e+01,1.891203409287784254e+01,1.945035206337545830e+01,2.000000000000000000e+01
6.486421297378851314e+00,6.492049609649217956e+00,6.508934546460304560e+00,6.537076107818310611e+00,6.576474293732969656e+00,6.627129104217849509e+00,6.689040539290384224e+00,6.762208598971866991e+00,6.846633283287464344e+00,6.942314592266177087e+00,7.049252525940895353e+00,7.167447084348347097e+00,7.296898267529119408e+00,7.437606075527652294e+00,7.589570508392267101e+00,7.752791566175151416e+00,7.927269248932422130e+00,8.113003556724109444e+00,8.309994489614130231e+00,8.518242047670243622e+00,8.737746230963939098e+00,8.968507039570358330e+00,9.210524473568378667e+00,9.463798533040971961e+00,9.728329218075923990e+00,1.000411652876667468e+01,1.029116046521260763e+01,1.058946102751752072e+01,1.089901821578555818e+01,1.121983203011531494e+01,1.155190247059710451e+01,1.189522953732236843e+01,1.224981323041393999e+01,1.261565355007055089e+01,1.299275049658327852e+01,1.338110407024012360e+01,1.378071427105213687e+01,1.419158109842239845e+01,1.461370455129286761e+01,1.504708462963100857e+01,1.549172133727778089e+01,1.594761468264668913e+01,1.641476466866310346e+01,1.689317126798885127e+01,1.738283441932904339e+01,1.788375415183858763e+01,1.839593083481966218e+01,1.891936464449013755e+01,1.945405257559080425e+01,2.000000000000000000e+01
6.577454872663571983e+00,6.583045270115035486e+00,6.599816462469420664e+00,6.627768449732188927e+00,6.666901231911923631e+00,6.717214809020588540e+00,6.778709181073546475e+00,6.851384348089577081e+00,6.935240310090873272e+00,7.030277067103079425e+00,7.136494619155236308e+00,7.253892966279845034e+00,7.382472108512850184e+00,7.522232045893659347e+00,7.673172778465126243e+00,7.835294306273583587e+00,8.008596629368801345e+00,8.193079747804018709e+00,8.388743661635993831e+00,8.595588370925069555e+00,8.813613875735326175e+00,9.042820176134732435e+00,9.283207272195172166e+00,9.534775163992238234e+00,9.797523851604660550e+00,1.007145333511354757e+01,1.035656361460199548e+01,1.065285469015628372e+01,1.096032656186960352e+01,1.127897922984806200e+01,1.160881269421473050e+01,1.194982695510322124e+01,1.230202201263094786e+01,1.266539786685506286e+01,1.303995451774764192e+01,1.342569196527148634e+01,1.382261020963444231e+01,1.423070925163515277e+01,1.464998909260851789e+01,1.508044973309434589e+01,1.552209117002336392e+01,1.597491339556500201e+01,1.643891640613608374e+01,1.691410022677754199e+01,1.740046491829209430e+01,1.789801046076480162e+01,1.840673650049150467e+01,1.892664283592534957e+01,1.945773238213605083e+01,2.000000000000000000e+01
