8.568026702444154097e+00,8.885582168029166894e+00,9.838248564784205286e+00,1.142602521931814330e+01,1.364891092170155673e+01,1.650690362751689122e+01,2.000000000000000000e+01
8.574464195175387715e+00,8.891840841151024577e+00,9.843970779077936939e+00,1.143085333594394548e+01,1.365248730250059950e+01,1.650887063548115918e+01,2.000000000000000000e+01
8.580898062871069598e+00,8.898095989932967242e+00,9.849689771118660175e+00,1.143567873379470967e+01,1.365606166939325838e+01,1.651083653579773625e+01,2.000000000000000000e+01
8.587328307572503761e+00,8.904347616359594042e+00,9.855405542720866663e+00,1.144050141440140855e+01,1.365963402351358447e+01,1.651280132909035459e+01,2.000000000000000000e+01
8.593754931319837809e+00,8.910595722414383246e+00,9.861118095698019559e+00,1.144532137929415683e+01,1.366320436599499821e+01,1.651476501598239466e+01,2.000000000000000000e+01
8.600177936152073599e+00,8.916840310079697574e+00,9.866827431862567721e+00,1.145013863000220589e+01,1.366677269797027705e+01,1.651672759709687810e+01,2.000000000000000000e+01
8.606597324107067237e+00,8.923081381336784190e+00,9.872533553025935049e+00,1.145495316805394381e+01,1.367033902057156070e+01,1.651868907305648904e+01,2.000000000000000000e+01
8.613013097221525527e+00,8.929318938165776487e+00,9.878236460998529367e+00,1.145976499497689893e+01,1.367390333493034937e+01,1.652064944448354922e+01,2.000000000000000000e+01
8.619425257531004192e+00,8.935552982545686973e+00,9.883936157589733540e+00,1.146457411229774159e+01,1.367746564217751093e+01,1.652260871200003578e+01,2.000000000000000000e+01
8.625833807069922088e+00,8.941783516454419711e+00,9.889632644607916134e+00,1.146938052154228238e+01,1.368102594344327372e+01,1.652456687622757414e+01,2.000000000000000000e+01
8.632238747871539886e+00,8.948010541868761436e+00,9.895325923860426087e+00,1.147418422423547035e+01,1.368458423985723016e+01,1.652652393778743800e+01,2.000000000000000000e+01
8.638640081967984941e+00,8.954234060764386882e+00,9.901015997153594483e+00,1.147898522190139836e+01,1.368814053254833674e+01,1.652847989730055289e+01,2.000000000000000000e+01
8.645037811390237081e+00,8.960454075115860562e+00,9.906702866292734555e+00,1.148378351606329595e+01,1.369169482264491222e+01,1.653043475538749618e+01,2.000000000000000000e+01
8.651431938168126834e+00,8.966670586896631434e+00,9.912386533082145235e+00,1.148857910824354533e+01,1.369524711127464478e+01,1.653238851266849352e+01,2.000000000000000000e+01
8.657822464330351409e+00,8.972883598079040013e+00,9.918066999325105826e+00,1.149337199996365833e+01,1.369879739956458309e+01,1.653434116976342594e+01,2.000000000000000000e+01
8.664209391904458712e+00,8.979093110634316588e+00,9.923744266823886662e+00,1.149816219274430118e+01,1.370234568864114344e+01,1.653629272729181565e+01,2.000000000000000000e+01
8.670592722916858008e+00,8.985299126532577674e+00,9.929418337379734893e+00,1.150294968810527685e+01,1.370589197963010797e+01,1.653824318587284381e+01,2.000000000000000000e+01
8.676972459392814585e+00,8.991501647742833114e+00,9.935089212792890478e+00,1.150773448756553563e+01,1.370943627365662110e+01,1.654019254612534340e+01,2.000000000000000000e+01
8.683348603356455087e+00,8.997700676232984307e+00,9.940756894862575521e+00,1.151251659264317340e+01,1.371297857184519842e+01,1.654214080866779568e+01,2.000000000000000000e+01
8.689721156830765736e+00,9.003896213969824203e+00,9.946421385386999603e+00,1.151729600485542804e+01,1.371651887531971958e+01,1.654408797411833376e+01,2.000000000000000000e+01
8.696090121837595888e+00,9.010088262919037305e+00,9.952082686163361558e+00,1.152207272571868479e+01,1.372005718520343542e+01,1.654603404309474612e+01,2.000000000000000000e+01
8.702455500397654475e+00,9.016276825045203225e+00,9.957740798987847697e+00,1.152684675674847625e+01,1.372359350261895905e+01,1.654797901621447309e+01,2.000000000000000000e+01
8.708817294530511788e+00,9.022461902311791349e+00,9.963395725655630031e+00,1.153161809945947880e+01,1.372712782868827475e+01,1.654992289409459971e+01,2.000000000000000000e+01
8.715175506254604798e+00,9.028643496681171499e+00,9.969047467960871600e+00,1.153638675536551794e+01,1.373066016453273441e+01,1.655186567735187353e+01,2.000000000000000000e+01
8.721530137587228282e+00,9.034821610114603274e+00,9.974696027696730027e+00,1.154115272597956654e+01,1.373419051127305757e+01,1.655380736660268326e+01,2.000000000000000000e+01
8.727881190544545476e+00,9.040996244572244933e+00,9.980341406655345082e+00,1.154591601281374658e+01,1.373771887002933312e+01,1.655574796246308011e+01,2.000000000000000000e+01
8.734228667141584523e+00,9.047167402013151616e+00,9.985983606627852893e+00,1.155067661737932561e+01,1.374124524192101937e+01,1.655768746554876714e+01,2.000000000000000000e+01
8.740572569392233149e+00,9.053335084395270016e+00,9.991622629404378841e+00,1.155543454118672209e+01,1.374476962806694225e+01,1.655962587647510276e+01,2.000000000000000000e+01
8.746912899309256417e+00,9.059499293675452591e+00,9.997258476774041114e+00,1.156018978574550538e+01,1.374829202958530239e+01,1.656156319585709014e+01,2.000000000000000000e+01
8.753249658904268315e+00,9.065660031809439801e+00,1.000289115052495070e+01,1.156494235256439040e+01,1.375181244759366628e+01,1.656349942430939137e+01,2.000000000000000000e+01
8.759582850187770831e+00,9.071817300751881419e+00,1.000852065244421141e+01,1.156969224315124833e+01,1.375533088320897335e+01,1.656543456244632750e+01,2.000000000000000000e+01
8.765912475169118423e+00,9.077971102456318775e+00,1.001414698431791628e+01,1.157443945901309590e+01,1.375884733754753420e+01,1.656736861088186785e+01,2.000000000000000000e+01
8.772238535856542896e+00,9.084121438875197185e+00,1.001977014793116183e+01,1.157918400165610251e+01,1.376236181172503059e+01,1.656930157022963002e+01,2.000000000000000000e+01
8.778561034257137408e+00,9.090268311959860625e+00,1.002539014506803206e+01,1.158392587258559558e+01,1.376587430685651370e+01,1.657123344110289764e+01,2.000000000000000000e+01
8.784879972376870683e+00,9.096411723660555282e+00,1.003100697751160908e+01,1.158866507330604634e+01,1.376938482405641118e+01,1.657316422411460266e+01,2.000000000000000000e+01
8.791195352220581682e+00,9.102551675926427777e+00,1.003662064704396961e+01,1.159340160532108399e+01,1.377289336443852008e+01,1.657509391987733594e+01,2.000000000000000000e+01
8.797507175791977829e+00,9.108688170705530496e+00,1.004223115544618850e+01,1.159813547013348867e+01,1.377639992911600864e+01,1.657702252900334017e+01,2.000000000000000000e+01
8.803815445093642111e+00,9.114821209944816260e+00,1.004783850449833871e+01,1.160286666924519317e+01,1.377990451920142334e+01,1.657895005210450989e+01,2.000000000000000000e+01
8.810120162127025978e+00,9.120950795590140103e+00,1.005344269597948603e+01,1.160759520415729007e+01,1.378340713580668009e+01,1.658087648979240925e+01,2.000000000000000000e+01
8.816421328892454667e+00,9.127076929586266374e+00,1.005904373166769972e+01,1.161232107637001931e+01,1.378690778004307127e+01,1.658280184267823998e+01,2.000000000000000000e+01
8.822718947389132538e+00,9.133199613876859857e+00,1.006464161334004537e+01,1.161704428738278416e+01,1.379040645302126045e+01,1.658472611137286989e+01,2.000000000000000000e+01
8.829013019615123525e+00,9.139318850404489325e+00,1.007023634277258672e+01,1.162176483869413524e+01,1.379390315585128945e+01,1.658664929648681863e+01,2.000000000000000000e+01
8.835303547567384896e+00,9.145434641110636420e+00,1.007582792174039099e+01,1.162648273180178649e+01,1.379739788964257308e+01,1.658857139863026475e+01,2.000000000000000000e+01
8.841590533241737049e+00,9.151546987935683219e+00,1.008141635201752351e+01,1.163119796820260454e+01,1.380089065550390082e+01,1.659049241841304223e+01,2.000000000000000000e+01
8.847873978632883052e+00,9.157655892818924670e+00,1.008700163537705130e+01,1.163591054939261404e+01,1.380438145454343868e+01,1.659241235644464396e+01,2.000000000000000000e+01
8.854153885734397988e+00,9.163761357698557930e+00,1.009258377359103953e+01,1.164062047686699586e+01,1.380787028786872916e+01,1.659433121333421823e+01,2.000000000000000000e+01
8.860430256538736060e+00,9.169863384511693027e+00,1.009816276843056393e+01,1.164532775212009241e+01,1.381135715658669127e+01,1.659624898969056517e+01,2.000000000000000000e+01
8.866703093037230587e+00,9.175961975194345754e+00,1.010373862166569303e+01,1.165003237664540059e+01,1.381484206180361873e+01,1.659816568612215093e+01,2.000000000000000000e+01
8.872972397220094010e+00,9.182057131681446549e+00,1.010931133506550594e+01,1.165473435193557705e+01,1.381832500462518176e+01,1.660008130323709707e+01,2.000000000000000000e+01
8.879238171076416108e+00,9.188148855906831614e+00,1.011488091039807991e+01,1.165943367948244180e+01,1.382180598615643241e+01,1.660199584164317343e+01,2.000000000000000000e+01
8.885500416594167561e+00,9.194237149803251796e+00,1.012044734943050273e+01,1.166413036077697107e+01,1.382528500750179745e+01,1.660390930194781944e+01,2.000000000000000000e+01
8.891759135760201715e+00,9.200322015302367262e+00,1.012601065392886568e+01,1.166882439730930443e+01,1.382876206976508193e+01,1.660582168475812281e+01,2.000000000000000000e+01
8.898014330560249263e+00,9.206403454334751046e+00,1.013157082565825995e+01,1.167351579056873767e+01,1.383223717404946917e+01,1.660773299068083730e+01,2.000000000000000000e+01
8.904266002978921790e+00,9.212481468829889053e+00,1.013712786638278907e+01,1.167820454204373171e+01,1.383571032145752078e+01,1.660964322032237561e+01,2.000000000000000000e+01
8.910514154999718883e+00,9.218556060716180056e+00,1.014268177786556002e+01,1.168289065322190723e+01,1.383918151309117839e+01,1.661155237428879872e+01,2.000000000000000000e+01
8.916758788605024577e+00,9.224627231920941028e+00,1.014823256186868683e+01,1.168757412559005182e+01,1.384265075005176548e+01,1.661346045318583364e+01,2.000000000000000000e+01
8.922999905776096696e+00,9.230694984370396483e+00,1.015378022015329407e+01,1.169225496063411107e+01,1.384611803343998204e+01,1.661536745761886991e+01,2.000000000000000000e+01
8.929237508493086395e+00,9.236759319989692685e+00,1.015932475447951333e+01,1.169693315983919391e+01,1.384958336435590809e+01,1.661727338819294886e+01,2.000000000000000000e+01
8.935471598735022170e+00,9.242820240702886991e+00,1.016486616660648146e+01,1.170160872468957436e+01,1.385304674389900548e+01,1.661917824551277079e+01,2.000000000000000000e+01
8.941702178479824070e+00,9.248877748432956736e+00,1.017040445829235118e+01,1.170628165666869158e+01,1.385650817316811789e+01,1.662108203018270558e+01,2.000000000000000000e+01
8.947929249704303700e+00,9.254931845101797450e+00,1.017593963129428047e+01,1.171095195725914806e+01,1.385996765326146907e+01,1.662298474280677496e+01,2.000000000000000000e+01
8.954152814384142900e+00,9.260982532630217534e+00,1.018147168736843966e+01,1.171561962794271139e+01,1.386342518527666456e+01,1.662488638398865604e+01,2.000000000000000000e+01
8.960372874493925721e+00,9.267029812937947142e+00,1.018700062827000963e+01,1.172028467020031606e+01,1.386688077031068822e+01,1.662678695433169196e+01,2.000000000000000000e+01
8.966589432007118887e+00,9.273073687943634624e+00,1.019252645575318361e+01,1.172494708551206166e+01,1.387033440945991458e+01,1.662868645443889193e+01,2.000000000000000000e+01
8.972802488896077122e+00,9.279114159564850084e+00,1.019804917157116719e+01,1.172960687535721291e+01,1.387378610382009292e+01,1.663058488491291342e+01,2.000000000000000000e+01
8.979012047132050256e+00,9.285151229718081822e+00,1.020356877747617474e+01,1.173426404121420319e+01,1.387723585448636143e+01,1.663248224635608352e+01,2.000000000000000000e+01
8.985218108685172567e+00,9.291184900318738116e+00,1.020908527521943832e+01,1.173891858456063630e+01,1.388068366255323483e+01,1.663437853937038469e+01,2.000000000000000000e+01
8.991420675524464556e+00,9.297215173281148992e+00,1.021459866655120408e+01,1.174357050687327764e+01,1.388412952911461851e+01,1.663627376455746543e+01,2.000000000000000000e+01
8.997619749617845386e+00,9.303242050518568007e+00,1.022010895322073409e+01,1.174821980962806656e+01,1.388757345526379616e+01,1.663816792251863319e+01,2.000000000000000000e+01
9.003815332932127546e+00,9.309265533943170468e+00,1.022561613697629923e+01,1.175286649430010755e+01,1.389101544209343864e+01,1.664006101385485081e+01,2.000000000000000000e+01
9.010007427433011529e+00,9.315285625466056985e+00,1.023112021956519158e+01,1.175751056236367553e+01,1.389445549069560393e+01,1.664195303916675428e+01,2.000000000000000000e+01
9.016196035085092930e+00,9.321302326997248144e+00,1.023662120273371379e+01,1.176215201529221765e+01,1.389789360216173009e+01,1.664384399905463141e+01,2.000000000000000000e+01
9.022381157851855349e+00,9.327315640445689837e+00,1.024211908822719330e+01,1.176679085455834972e+01,1.390132977758264410e+01,1.664573389411843607e+01,2.000000000000000000e+01
9.028562797695686371e+00,9.333325567719256810e+00,1.024761387778996813e+01,1.177142708163385620e+01,1.390476401804855655e+01,1.664762272495778817e+01,2.000000000000000000e+01
9.034740956577861581e+00,9.339332110724743785e+00,1.025310557316539395e+01,1.177606069798969379e+01,1.390819632464906519e+01,1.664951049217196655e+01,2.000000000000000000e+01
9.040915636458555227e+00,9.345335271367877894e+00,1.025859417609584767e+01,1.178069170509599495e+01,1.391162669847315492e+01,1.665139719635990900e+01,2.000000000000000000e+01
9.047086839296838434e+00,9.351335051553309796e+00,1.026407968832272566e+01,1.178532010442205902e+01,1.391505514060919602e+01,1.665328283812021937e+01,2.000000000000000000e+01
9.053254567050673884e+00,9.357331453184615455e+00,1.026956211158643839e+01,1.178994589743636112e+01,1.391848165214494593e+01,1.665516741805116396e+01,2.000000000000000000e+01
9.059418821676930023e+00,9.363324478164303244e+00,1.027504144762642291e+01,1.179456908560654682e+01,1.392190623416755280e+01,1.665705093675067516e+01,2.000000000000000000e+01
9.065579605131361518e+00,9.369314128393805063e+00,1.028051769818113392e+01,1.179918967039943922e+01,1.392532888776354838e+01,1.665893339481634072e+01,2.000000000000000000e+01
9.071736919368637686e+00,9.375300405773488777e+00,1.028599086498804560e+01,1.180380765328103010e+01,1.392874961401885336e+01,1.666081479284542155e+01,2.000000000000000000e+01
9.077890766342308737e+00,9.381283312202647551e+00,1.029146094978366044e+01,1.180842303571649055e+01,1.393216841401877915e+01,1.666269513143483394e+01,2.000000000000000000e+01
9.084041148004843080e+00,9.387262849579505186e+00,1.029692795430349150e+01,1.181303581917016565e+01,1.393558528884802428e+01,1.666457441118116378e+01,2.000000000000000000e+01
9.090188066307598902e+00,9.393239019801219669e+00,1.030239188028208375e+01,1.181764600510557273e+01,1.393900023959067447e+01,1.666645263268066302e+01,2.000000000000000000e+01
9.096331523200836600e+00,9.399211824763877843e+00,1.030785272945300335e+01,1.182225359498540840e+01,1.394241326733020969e+01,1.666832979652923896e+01,2.000000000000000000e+01
9.102471520633722335e+00,9.405181266362500736e+00,1.031331050354883772e+01,1.182685859027154507e+01,1.394582437314950063e+01,1.667020590332247210e+01,2.000000000000000000e+01
9.108608060554319152e+00,9.411147346491040011e+00,1.031876520430120259e+01,1.183146099242502913e+01,1.394923355813079979e+01,1.667208095365559828e+01,2.000000000000000000e+01
9.114741144909599413e+00,9.417110067042383292e+00,1.032421683344073671e+01,1.183606080290608986e+01,1.395264082335575750e+01,1.667395494812352652e+01,2.000000000000000000e+01
9.120870775645434136e+00,9.423069429908350614e+00,1.032966539269710182e+01,1.184065802317412874e+01,1.395604616990541125e+01,1.667582788732082832e+01,2.000000000000000000e+01
9.126996954706598331e+00,9.429025436979696195e+00,1.033511088379898979e+01,1.184525265468773014e+01,1.395944959886019454e+01,1.667769977184174124e+01,2.000000000000000000e+01
9.133119684036776320e+00,9.434978090146111995e+00,1.034055330847411902e+01,1.184984469890465242e+01,1.396285111129992806e+01,1.667957060228016530e+01,2.000000000000000000e+01
9.139238965578552865e+00,9.440927391296222382e+00,1.034599266844923093e+01,1.185443415728183325e+01,1.396625070830382498e+01,1.668144037922966660e+01,2.000000000000000000e+01
9.145354801273420264e+00,9.446873342317589461e+00,1.035142896545009705e+01,1.185902103127539320e+01,1.396964839095049093e+01,1.668330910328348082e+01,2.000000000000000000e+01
9.151467193061783689e+00,9.452815945096716632e+00,1.035686220120151724e+01,1.186360532234063569e+01,1.397304416031792584e+01,1.668517677503450258e+01,2.000000000000000000e+01
9.157576142882946968e+00,9.458755201519041478e+00,1.036229237742732145e+01,1.186818703193203639e+01,1.397643801748352388e+01,1.668704339507529966e+01,2.000000000000000000e+01
9.163681652675128575e+00,9.464691113468937544e+00,1.036771949585036623e+01,1.187276616150325559e+01,1.397982996352406815e+01,1.668890896399810586e+01,2.000000000000000000e+01
9.169783724375450973e+00,9.470623682829723222e+00,1.037314355819254175e+01,1.187734271250713824e+01,1.398321999951573957e+01,1.669077348239482106e+01,2.000000000000000000e+01
9.175882359919944165e+00,9.476552911483649311e+00,1.037856456617476297e+01,1.188191668639570509e+01,1.398660812653410801e+01,1.669263695085700405e+01,2.000000000000000000e+01
9.181977561243556352e+00,9.482478801311911454e+00,1.038398252151697854e+01,1.188648808462016682e+01,1.398999434565414290e+01,1.669449936997589035e+01,2.000000000000000000e+01
9.188069330280137947e+00,9.488401354194646586e+00,1.038939742593817073e+01,1.189105690863091169e+01,1.399337865795020619e+01,1.669636074034237438e+01,2.000000000000000000e+01
9.194157668962455787e+00,9.494320572010929382e+00,1.039480928115635194e+01,1.189562315987750907e+01,1.399676106449605228e+01,1.669822106254702376e+01,2.000000000000000000e+01
9.200242579222184247e+00,9.500236456638779359e+00,1.040021808888856647e+01,1.190018683980871650e+01,1.400014156636483520e+01,1.670008033718007212e+01,2.000000000000000000e+01
9.206324062989912349e+00,9.506149009955157325e+00,1.040562385085089048e+01,1.190474794987247797e+01,1.400352016462910321e+01,1.670193856483142270e+01,2.000000000000000000e+01
9.212402122195141985e+00,9.512058233835967158e+00,1.041102656875844090e+01,1.190930649151591680e+01,1.400689686036080062e+01,1.670379574609064477e+01,2.000000000000000000e+01
9.218476758766286139e+00,9.517964130156055802e+00,1.041642624432536302e+01,1.191386246618534095e+01,1.401027165463126956e+01,1.670565188154697367e+01,2.000000000000000000e+01
9.224547974630672442e+00,9.523866700789213269e+00,1.042182287926483397e+01,1.191841587532624658e+01,1.401364454851124286e+01,1.670750697178931077e+01,2.000000000000000000e+01
9.230615771714548501e+00,9.529765947608179744e+00,1.042721647528907170e+01,1.192296672038331806e+01,1.401701554307085651e+01,1.670936101740623414e+01,2.000000000000000000e+01
9.236680151943073014e+00,9.535661872484636703e+00,1.043260703410932777e+01,1.192751500280042443e+01,1.402038463937964430e+01,1.671121401898598080e+01,2.000000000000000000e+01
9.242741117240315774e+00,9.541554477289210467e+00,1.043799455743589100e+01,1.193206072402061579e+01,1.402375183850653251e+01,1.671306597711646447e+01,2.000000000000000000e+01
9.248798669529273653e+00,9.547443763891477531e+00,1.044337904697808916e+01,1.193660388548614115e+01,1.402711714151984879e+01,1.671491689238526845e+01,2.000000000000000000e+01
9.254852810731854618e+00,9.553329734159961006e+00,1.044876050444428195e+01,1.194114448863842881e+01,1.403048054948731860e+01,1.671676676537963857e+01,2.000000000000000000e+01
9.260903542768881280e+00,9.559212389962128853e+00,1.045413893154186979e+01,1.194568253491809529e+01,1.403384206347607055e+01,1.671861559668649022e+01,2.000000000000000000e+01
9.266950867560101557e+00,9.565091733164399201e+00,1.045951432997729214e+01,1.195021802576495240e+01,1.403720168455262574e+01,1.672046338689241551e+01,2.000000000000000000e+01
9.272994787024176233e+00,9.570967765632140356e+00,1.046488670145602917e+01,1.195475096261799486e+01,1.404055941378290662e+01,1.672231013658366905e+01,2.000000000000000000e+01
9.279035303078693175e+00,9.576840489229669018e+00,1.047025604768259832e+01,1.195928134691540734e+01,1.404391525223223702e+01,1.672415584634617858e+01,2.000000000000000000e+01
9.285072417640151343e+00,9.582709905820252061e+00,1.047562237036055599e+01,1.196380918009456984e+01,1.404726920096534037e+01,1.672600051676554145e+01,2.000000000000000000e+01
9.291106132623976777e+00,9.588576017266108309e+00,1.048098567119250291e+01,1.196833446359204700e+01,1.405062126104633791e+01,1.672784414842702461e+01,2.000000000000000000e+01
9.297136449944515491e+00,9.594438825428406759e+00,1.048634595188007879e+01,1.197285719884359878e+01,1.405397143353875578e+01,1.672968674191556815e+01,2.000000000000000000e+01
9.303163371515035251e+00,9.600298332167268356e+00,1.049170321412396589e+01,1.197737738728417689e+01,1.405731971950551795e+01,1.673152829781577466e+01,2.000000000000000000e+01
9.309186899247727354e+00,9.606154539341767773e+00,1.049705745962388725e+01,1.198189503034792125e+01,1.406066612000895510e+01,1.673336881671193055e+01,2.000000000000000000e+01
9.315207035053703066e+00,9.612007448809929855e+00,1.050240869007861200e+01,1.198641012946816709e+01,1.406401063611079216e+01,1.673520829918798114e+01,2.000000000000000000e+01
9.321223780842998963e+00,9.617857062428736725e+00,1.050775690718595001e+01,1.199092268607743961e+01,1.406735326887215898e+01,1.673704674582755203e+01,2.000000000000000000e+01
9.327237138524580473e+00,9.623703382054124233e+00,1.051310211264275551e+01,1.199543270160745934e+01,1.407069401935359032e+01,1.673888415721393486e+01,2.000000000000000000e+01
9.333247110006333003e+00,9.629546409540981955e+00,1.051844430814492704e+01,1.199994017748914210e+01,1.407403288861502055e+01,1.674072053393009085e+01,2.000000000000000000e+01
9.339253697195067261e+00,9.635386146743153191e+00,1.052378349538740920e+01,1.200444511515259727e+01,1.407736987771579251e+01,1.674255587655866151e+01,2.000000000000000000e+01
9.345256901996521037e+00,9.641222595513438520e+00,1.052911967606419097e+01,1.200894751602712596e+01,1.408070498771464685e+01,1.674439018568195081e+01,2.000000000000000000e+01
9.351256726315364531e+00,9.647055757703601131e+00,1.053445285186830915e+01,1.201344738154122815e+01,1.408403821966973268e+01,1.674622346188193944e+01,2.000000000000000000e+01
9.357253172055187918e+00,9.652885635164352607e+00,1.053978302449184490e+01,1.201794471312259738e+01,1.408736957463859518e+01,1.674805570574028124e+01,2.000000000000000000e+01
9.363246241118515556e+00,9.658712229745368916e+00,1.054511019562592899e+01,1.202243951219812423e+01,1.409069905367819331e+01,1.674988691783829964e+01,2.000000000000000000e+01
9.369235935406793558e+00,9.664535543295279751e+00,1.055043436696073833e+01,1.202693178019389464e+01,1.409402665784488562e+01,1.675171709875699477e+01,2.000000000000000000e+01
9.375222256820402222e+00,9.670355577661675639e+00,1.055575554018549767e+01,1.203142151853519337e+01,1.409735238819443737e+01,1.675354624907703283e+01,2.000000000000000000e+01
9.381205207258650702e+00,9.676172334691107935e+00,1.056107371698848318e+01,1.203590872864650052e+01,1.410067624578201873e+01,1.675537436937875668e+01,2.000000000000000000e+01
9.387184788619777009e+00,9.681985816229087050e+00,1.056638889905701717e+01,1.204039341195149326e+01,1.410399823166220834e+01,1.675720146024218593e+01,2.000000000000000000e+01
9.393161002800953341e+00,9.687796024120084226e+00,1.057170108807747333e+01,1.204487556987305119e+01,1.410731834688898623e+01,1.675902752224700976e+01,2.000000000000000000e+01
9.399133851698280750e+00,9.693602960207529762e+00,1.057701028573527502e+01,1.204935520383324743e+01,1.411063659251574087e+01,1.676085255597259405e+01,2.000000000000000000e+01
9.405103337206796255e+00,9.699406626333821890e+00,1.058231649371489702e+01,1.205383231525335930e+01,1.411395296959526924e+01,1.676267656199797429e+01,2.000000000000000000e+01
9.411069461220463950e+00,9.705207024340314348e+00,1.058761971369986554e+01,1.205830690555386120e+01,1.411726747917977498e+01,1.676449954090185912e+01,2.000000000000000000e+01
9.417032225632191000e+00,9.711004156067332360e+00,1.059291994737275822e+01,1.206277897615442640e+01,1.412058012232086845e+01,1.676632149326263743e+01,2.000000000000000000e+01
9.422991632333804546e+00,9.716798023354154878e+00,1.059821719641520765e+01,1.206724852847393414e+01,1.412389090006956671e+01,1.676814241965837127e+01,2.000000000000000000e+01
9.428947683216078346e+00,9.722588628039032344e+00,1.060351146250789611e+01,1.207171556393045719e+01,1.412719981347629705e+01,1.676996232066678871e+01,2.000000000000000000e+01
9.434900380168716794e+00,9.728375971959177804e+00,1.060880274733056083e+01,1.207618008394127429e+01,1.413050686359089347e+01,1.677178119686530167e+01,2.000000000000000000e+01
9.440849725080360244e+00,9.734160056950768691e+00,1.061409105256199226e+01,1.208064208992286837e+01,1.413381205146260200e+01,1.677359904883099162e+01,2.000000000000000000e+01
9.446795719838588568e+00,9.739940884848950375e+00,1.061937637988003935e+01,1.208510158329091588e+01,1.413711537814007535e+01,1.677541587714061677e+01,2.000000000000000000e+01
9.452738366329912267e+00,9.745718457487834385e+00,1.062465873096160252e+01,1.208955856546030816e+01,1.414041684467137294e+01,1.677723168237061557e+01,2.000000000000000000e+01
9.458677666439784915e+00,9.751492776700498410e+00,1.062993810748263890e+01,1.209401303784512827e+01,1.414371645210396977e+01,1.677904646509709252e+01,2.000000000000000000e+01
9.464613622052599595e+00,9.757263844318989854e+00,1.063521451111816063e+01,1.209846500185867235e+01,1.414701420148474753e+01,1.678086022589583237e+01,2.000000000000000000e+01
9.470546235051683581e+00,9.763031662174322278e+00,1.064048794354223837e+01,1.210291445891343187e+01,1.415031009385999994e+01,1.678267296534230368e+01,2.000000000000000000e+01
9.476475507319305436e+00,9.768796232096478960e+00,1.064575840642800131e+01,1.210736141042111136e+01,1.415360413027542918e+01,1.678448468401163751e+01,2.000000000000000000e+01
9.482401440736675013e+00,9.774557555914414664e+00,1.065102590144763184e+01,1.211180585779261598e+01,1.415689631177614949e+01,1.678629538247864517e+01,2.000000000000000000e+01
9.488324037183939907e+00,9.780315635456048540e+00,1.065629043027237444e+01,1.211624780243805866e+01,1.416018663940669065e+01,1.678810506131781821e+01,2.000000000000000000e+01
9.494243298540190779e+00,9.786070472548276555e+00,1.066155199457253211e+01,1.212068724576675294e+01,1.416347511421098737e+01,1.678991372110332136e+01,2.000000000000000000e+01
9.500159226683466684e+00,9.791822069016966168e+00,1.066681059601746639e+01,1.212512418918722545e+01,1.416676173723239174e+01,1.679172136240899960e+01,2.000000000000000000e+01
9.506071823490733763e+00,9.797570426686950995e+00,1.067206623627560091e+01,1.212955863410720703e+01,1.417004650951366784e+01,1.679352798580837103e+01,2.000000000000000000e+01
9.511981090837915431e+00,9.803315547382041473e+00,1.067731891701441604e+01,1.213399058193363267e+01,1.417332943209698826e+01,1.679533359187463049e+01,2.000000000000000000e+01
9.517887030599874620e+00,9.809057432925019526e+00,1.068256863990045602e+01,1.213842003407265047e+01,1.417661050602394646e+01,1.679713818118064594e+01,2.000000000000000000e+01
9.523789644650412001e+00,9.814796085137640347e+00,1.068781540659932716e+01,1.214284699192961092e+01,1.417988973233554084e+01,1.679894175429897629e+01,2.000000000000000000e+01
9.529688934862283745e+00,9.820531505840635944e+00,1.069305921877569432e+01,1.214727145690908117e+01,1.418316711207218717e+01,1.680074431180184646e+01,2.000000000000000000e+01
9.535584903107183763e+00,9.826263696853709817e+00,1.069830007809328976e+01,1.215169343041483074e+01,1.418644264627371676e+01,1.680254585426116520e+01,2.000000000000000000e+01
9.541477551255754364e+00,9.831992659995542283e+00,1.070353798621490427e+01,1.215611291384983872e+01,1.418971633597937476e+01,1.680434638224851085e+01,2.000000000000000000e+01
9.547366881177588027e+00,9.837718397083790478e+00,1.070877294480239605e+01,1.216052990861629546e+01,1.419298818222782188e+01,1.680614589633514910e+01,2.000000000000000000e+01
9.553252894741218526e+00,9.843440909935084804e+00,1.071400495551668364e+01,1.216494441611560617e+01,1.419625818605712908e+01,1.680794439709202237e+01,2.000000000000000000e+01
9.559135593814131582e+00,9.849160200365036033e+00,1.071923402001775294e+01,1.216935643774838205e+01,1.419952634850478823e+01,1.680974188508974621e+01,2.000000000000000000e+01
9.565014980262752431e+00,9.854876270188228204e+00,1.072446013996465553e+01,1.217376597491444556e+01,1.420279267060770678e+01,1.681153836089862352e+01,2.000000000000000000e+01
9.570891055952470694e+00,9.860589121218229280e+00,1.072968331701550859e+01,1.217817302901283227e+01,1.420605715340220243e+01,1.681333382508862684e+01,2.000000000000000000e+01
9.576763822747613730e+00,9.866298755267584042e+00,1.073490355282749320e+01,1.218257760144178725e+01,1.420931979792401734e+01,1.681512827822941247e+01,2.000000000000000000e+01
9.582633282511464401e+00,9.872005174147812312e+00,1.074012084905685960e+01,1.218697969359877575e+01,1.421258060520830391e+01,1.681692172089031700e+01,2.000000000000000000e+01
