3.447858877644741860e+00,3.454752765443038776e+00,3.475434428837936185e+00,3.509903867811118960e+00,3.558161082327309099e+00,3.620206072323512547e+00,3.696038837695081902e+00,3.785659378277844933e+00,3.889067693826234073e+00,4.006263783987371596e+00,4.137247648271065614e+00,4.282019286015685822e+00,4.440578696349851029e+00,4.612925878149880532e+00,4.799060829992945365e+00,4.998983550105836393e+00,5.212694036309282630e+00,5.440192285957716756e+00,5.681478295874399898e+00,5.936552062281791109e+00,6.205413580727038081e+00,6.488062846002477180e+00,6.784499852060975833e+00,7.094724591925989365e+00,7.418737057596137774e+00,7.756537239944150564e+00,8.108125128609950494e+00,8.473500711887695047e+00,8.852663976606512719e+00,9.245614908004721855e+00,9.652353489597222946e+00,1.007287970303581481e+01,1.050719352796207851e+01,1.095529494185253938e+01,1.141718391985572190e+01,1.189286043462068498e+01,1.238232445611667387e+01,1.288557595144339096e+01,1.340261488463143991e+01,1.393344121643239752e+01,1.447805490409796647e+01,1.503645590114765085e+01,1.560864415712424957e+01,1.619461961733656352e+01,1.679438222258852775e+01,1.740793190889401387e+01,1.803526860717649782e+01,1.867639224295263389e+01,1.933130273599886806e+01,2.000000000000000000e+01
3.503674778792350786e+00,3.510545425037424394e+00,3.531157363772638114e+00,3.565510594876596162e+00,3.613605118152264595e+00,3.675440933311662217e+00,3.751018039961964146e+00,3.840336437588160123e+00,3.943396125531914098e+00,4.060197102966537130e+00,4.190739368868018566e+00,4.335022921982063515e+00,4.493047760787086453e+00,4.664813883453089893e+00,4.850321287796373504e+00,5.049569971229989740e+00,5.262559930709865164e+00,5.489291162676488867e+00,5.729763662992080953e+00,5.983977426873111405e+00,6.251932448818063648e+00,6.533628722530291810e+00,6.829066240835845569e+00,7.138244995596086717e+00,7.461164977614938465e+00,7.797826176540579191e+00,8.148228580761372797e+00,8.512372177295825182e+00,8.890256951676326125e+00,9.281882887826434114e+00,9.687249967931418126e+00,1.010635817230176769e+01,1.053920747922934531e+01,1.098579786483587384e+01,1.144612930291333974e+01,1.192020176475595683e+01,1.240801521898326421e+01,1.290956963135389124e+01,1.342486496456951350e+01,1.395390117806848096e+01,1.449667822780854820e+01,1.505319606603811522e+01,1.562345464105535520e+01,1.620745389695451877e+01,1.680519377335870956e+01,1.741667420513830677e+01,1.804189512211425850e+01,1.868085644874530971e+01,1.933355810379822870e+01,2.000000000000000000e+01
3.559305056992745797e+00,3.566152538480288126e+00,3.586694982942924437e+00,3.620932390165809256e+00,3.668864759805274822e+00,3.730492091369391083e+00,3.805814384204115441e+00,3.894831637476433350e+00,3.997543850153888467e+00,4.113951020980374018e+00,4.244053148448104551e+00,4.387850230765729442e+00,4.545342265822514882e+00,4.716529251148537050e+00,4.901411183870820309e+00,5.099988060665336498e+00,5.312259877704780031e+00,5.538226630602028244e+00,5.777888314349173271e+00,6.031244923252025103e+00,6.298296450859944606e+00,6.579042889890880375e+00,6.873484232151457540e+00,7.181620468451956008e+00,7.503451588516004023e+00,7.838977580884799679e+00,8.188198432815649852e+00,8.551114130174614303e+00,8.927724657323000912e+00,9.318029996997470477e+00,9.722030130183469510e+00,1.013972503598168906e+01,1.057111469146721383e+01,1.101619907154105960e+01,1.147497814877368860e+01,1.194745189324011214e+01,1.243362027234616285e+01,1.293348325064548732e+01,1.344704078964675098e+01,1.397429284761053836e+01,1.451523937933538200e+01,1.506988033593234810e+01,1.563821566458747192e+01,1.622024530831143707e+01,1.681596920567570663e+01,1.742538729053432789e+01,1.804849949173059898e+01,1.868530573278768969e+01,1.933580593158225014e+01,2.000000000000000000e+01
3.614750094588944140e+00,3.621574488001854775e+00,3.642047668240580460e+00,3.676169635005604786e+00,3.723940387820396491e+00,3.785359926008231568e+00,3.860428248678393626e+00,3.949145354709753253e+00,4.051511242730920337e+00,4.167525911096776170e+00,4.297189357861320502e+00,4.440501580746761157e+00,4.597462577108792914e+00,4.768072343897992837e+00,4.952330877617273863e+00,5.150238174275294512e+00,5.361794229335758111e+00,5.586999037662488732e+00,5.825852593460185247e+00,6.078354890210738048e+00,6.344505920604962768e+00,6.624305676469638193e+00,6.917754148689673421e+00,7.224851327125256795e+00,7.545597200523788572e+00,7.879991756426435678e+00,8.228034981069059839e+00,8.589726859277327264e+00,8.965067374355742302e+00,9.354056507970350154e+00,9.756694240024820886e+00,1.017298054852961720e+01,1.060291540946392175e+01,1.104649879662997414e+01,1.150373068149944444e+01,1.197461103305144192e+01,1.245913981760172184e+01,1.295731699862264819e+01,1.346914253655340055e+01,1.399461638859990842e+01,1.453373850852394256e+01,1.508650884642075596e+01,1.565292734848464917e+01,1.623299395676173873e+01,1.682670860888922704e+01,1.743407123782034773e+01,1.805508177153418714e+01,1.868974013272946522e+01,1.933804623850130255e+01,2.000000000000000000e+01
3.670010294695899233e+00,3.676811676591446698e+00,3.697215822278089981e+00,3.731222731379622903e+00,3.778832403299181131e+00,3.840044837192685190e+00,3.914860031955079922e+00,4.003277986204331285e+00,4.105298698262135559e+00,4.220922166131146902e+00,4.350148387468610878e+00,4.492977359556362238e+00,4.649409079267105227e+00,4.819443543026913801e+00,5.003080746773887810e+00,5.200320685912862118e+00,5.411163355266103814e+00,5.635608749019871411e+00,5.873656860666748969e+00,6.125307682943625487e+00,6.390561207765180995e+00,6.669417426152755901e+00,6.961876328158433047e+00,7.267937902784175286e+00,7.587602137895822274e+00,7.920869020131779514e+00,8.267738534806156281e+00,8.628210665806138380e+00,9.002285395483356822e+00,9.389962704538975302e+00,9.791242571902227354e+00,1.020612497460207990e+01,1.063460988763170434e+01,1.107669728380541052e+01,1.153238713360766177e+01,1.200167940503374808e+01,1.248457406342172149e+01,1.298107107127509430e+01,1.349117038807583313e+01,1.401487197008709984e+01,1.455217577014517083e+01,1.510308173743993976e+01,1.566758981728335165e+01,1.624569995086508811e+01,1.683741207499473092e+01,1.744272612182964366e+01,1.806164201858774021e+01,1.869415968724421617e+01,1.934027904421130373e+01,2.000000000000000000e+01
3.725086079137382100e+00,3.731864525935662424e+00,3.752199866330501177e+00,3.786092099876271710e+00,3.833541225867185265e+00,3.894547243307671991e+00,3.969110150898672806e+00,4.057229947022006122e+00,4.158906629721604631e+00,4.274140196681361026e+00,4.402930645199505832e+00,4.545277972159420088e+00,4.701182173996845570e+00,4.870643246663396653e+00,5.053661185586318716e+00,5.250235985624395418e+00,5.460367641019922225e+00,5.684056145346634281e+00,5.921301491453489163e+00,6.172103671404173930e+00,6.436462676412201489e+00,6.714378496771464810e+00,7.005851121782074920e+00,7.310880539671330780e+00,7.629466737509615903e+00,7.961609701121046712e+00,8.307309414988644392e+00,8.666565862153795763e+00,9.039379024109765126e+00,9.425748880688990639e+00,9.825675409943865901e+00,1.023915858802071810e+01,1.066619838902662210e+01,1.110679478488873428e+01,1.156094774520573765e+01,1.202865723709100010e+01,1.250992322500700560e+01,1.300474567059061215e+01,1.351312453246860734e+01,1.403505976606306582e+01,1.457055132338588166e+01,1.511959915282195333e+01,1.568220319890026992e+01,1.625836340205230357e+01,1.684807969835690145e+01,1.745135201927089597e+01,1.806818029134462122e+01,1.869856443592142980e+01,1.934250436882022584e+01,2.000000000000000000e+01
3.779977886569540591e+00,3.786733474543000799e+00,3.807000238463379649e+00,3.840778177822244732e+00,3.888067291815259896e+00,3.948867579309807585e+00,4.023179038831323773e+00,4.111001668548014187e+00,4.212335466252564053e+00,4.327180429340568679e+00,4.455536554785573422e+00,4.597403839110655532e+00,4.752782278356472823e+00,4.921671868045711662e+00,5.104072603143859688e+00,5.299984478016208200e+00,5.509407486381002528e+00,5.732341621258627562e+00,5.968786874916718332e+00,6.218743238811073937e+00,6.482210703522237161e+00,6.759189258687592350e+00,7.049678892928826102e+00,7.353679593774575807e+00,7.671191347578075970e+00,8.002214139429620232e+00,8.346747953063591297e+00,8.704792770759857135e+00,9.076348573239258144e+00,9.461415339552928572e+00,9.859993046965167096e+00,1.027208167082953594e+01,1.069768118445785099e+01,1.113679155898172723e+01,1.158941276320627622e+01,1.205554476345555237e+01,1.253518752340931641e+01,1.302834100393065064e+01,1.353500516288389832e+01,1.405517995494244410e+01,1.458886533138570130e+01,1.513606123988475005e+01,1.569676762427593708e+01,1.627098442432177805e+01,1.685871157545839338e+01,1.745994900852868525e+01,1.807469664950042798e+01,1.870295441916839252e+01,1.934472223283949788e+01,2.000000000000000000e+01
3.834686170774151304e+00,3.841418976038148525e+00,3.861617391830150403e+00,3.895281417584933070e+00,3.942411052409058314e+00,4.003006295046000140e+00,4.077067143862524112e+00,4.164593596833722877e+00,4.265585651525166888e+00,4.380043305071863458e+00,4.507966554153915339e+00,4.649355394968798905e+00,4.804209823200193519e+00,4.972529833983281300e+00,5.154315421866455971e+00,5.349566580769331559e+00,5.558283303936977227e+00,5.780465583890252113e+00,6.016113412372145142e+00,6.265226780289981257e+00,6.527805677653359950e+00,6.803850093507683106e+00,7.093360015863099832e+00,7.396335431618709322e+00,7.712776326481816547e+00,8.042682684882061395e+00,8.386054489880171658e+00,8.742891723071130272e+00,9.113194364481493892e+00,9.496962392460586599e+00,9.894195783565296054e+00,1.030489451243813370e+01,1.072905855167823042e+01,1.116668787170494070e+01,1.161778244061361853e+01,1.208234222402318991e+01,1.256036718491507820e+01,1.305185728346299356e+01,1.355681247685311774e+01,1.407523271909411733e+01,1.460711796081641545e+01,1.515246814906013206e+01,1.571128322705102676e+01,1.628356313396373878e+01,1.686930780467161739e+01,1.746851716948228983e+01,1.808119115385819242e+01,1.870732967812112690e+01,1.934693265713990229e+01,2.000000000000000000e+01
3.889211399106471401e+00,3.895921497610766782e+00,3.916051793123658697e+00,3.949602285028610993e+00,3.996572972351676523e+00,4.056963853724374403e+00,4.130774927370117311e+00,4.218006191089536117e+00,4.318657642243040051e+00,4.432729277730259376e+00,4.560221093966275063e+00,4.701133086854537346e+00,4.855465251756407419e+00,5.023217583457248558e+00,5.204390076128990295e+00,5.398982723289065255e+00,5.606995517755638758e+00,5.828428451599007687e+00,6.063281516089064738e+00,6.311554701638698361e+00,6.573247997742982740e+00,6.848361392914017465e+00,7.136894874611249051e+00,7.438848429167099319e+00,7.754222041707709678e+00,8.083015696068605038e+00,8.425229374705033081e+00,8.780863058596779069e+00,9.149916727147163087e+00,9.532390358075975456e+00,9.928283927306040368e+00,1.033759740884310219e+01,1.076033077464868093e+01,1.119648399450556830e+01,1.164605703587554686e+01,1.210904986374892900e+01,1.258546244048548779e+01,1.307529472564628570e+01,1.357854667581592523e+01,1.409521824441465476e+01,1.462530938149977544e+01,1.516882003355573794e+01,1.572575014327224707e+01,1.629609964930973476e+01,1.687986848605140011e+01,1.747705658334104228e+01,1.808766386620588662e+01,1.871169025456343604e+01,1.934913566291145415e+01,2.000000000000000000e+01
3.943554051083817402e+00,3.950241518604885815e+00,3.970303921168087058e+00,4.003741258110554924e+00,4.050553528385651525e+00,4.110740730523816389e+00,4.184302862619039942e+00,4.271239922314461701e+00,4.371551906785298591e+00,4.485238812718741030e+00,4.612300636290699529e+00,4.752737373139319210e+00,4.906549018335173429e+00,5.073735566348084980e+00,5.254297011010476304e+00,5.448233345477162537e+00,5.655544562181493262e+00,5.876230652787734599e+00,6.110291608139569952e+00,6.357727418204596859e+00,6.618538072014670703e+00,6.892723557601958539e+00,7.180283861930525369e+00,7.481218970823280578e+00,7.795528868884092688e+00,8.123213539414869899e+00,8.464272964327378190e+00,8.818707124049559809e+00,9.186515997426095481e+00,9.567699561612945658e+00,9.962257791965560827e+00,1.037019066192044292e+01,1.079149814286973807e+01,1.122618020402848771e+01,1.167423681229414711e+01,1.213566793209795946e+01,1.261047352524774467e+01,1.309865355076163596e+01,1.360020796469224713e+01,1.411513671994074848e+01,1.464343976606025421e+01,1.518511704904792659e+01,1.574016851112514814e+01,1.630859409050504283e+01,1.689039372114662996e+01,1.748556733249477446e+01,1.809411484920516955e+01,1.871603619085337300e+01,1.935133127162700362e+01,2.000000000000000000e+01
3.997714617102145152e+00,4.004379529236258506e+00,4.024374265638612336e+00,4.057698825604535209e+00,4.104353208021809252e+00,4.164337411329684713e+00,4.237651433505403631e+00,4.324295272050050265e+00,4.424268923971813372e+00,4.537572385766305949e+00,4.664205653393786122e+00,4.804168722253213453e+00,4.957461587153056293e+00,5.124084242278773793e+00,5.304036681156894417e+00,5.497318896615597694e+00,5.703930880741699738e+00,5.923872624833935063e+00,6.157144119352417455e+00,6.403745353864146672e+00,6.663676316984420644e+00,6.936936996314004844e+00,7.223527378371887409e+00,7.523447448523442382e+00,7.836697190903814558e+00,8.163276588336310979e+00,8.503185622245572617e+00,8.856424272565304179e+00,9.222992517640278720e+00,9.602890334122356819e+00,9.996117696860228108e+00,1.040267457878254120e+01,1.082256095077409519e+01,1.125577678154472494e+01,1.170232203749049305e+01,1.216219668254677444e+01,1.263540067803277722e+01,1.312193398248705556e+01,1.362179655149347468e+01,1.413498833749712169e+01,1.466150928960954225e+01,1.520135935340276134e+01,1.575453847069134561e+01,1.632104657930188907e+01,1.690088361282913709e+01,1.749404950037795103e+01,1.810054416629032303e+01,1.872036752985647112e+01,1.935351950500914242e+01,2.000000000000000000e+01
4.051693597269111713e+00,4.058336029426160785e+00,4.078263325897308889e+00,4.111475485940206731e+00,4.157972508383524612e+00,4.217754391584324303e+00,4.290821133414628008e+00,4.377172731247499726e+00,4.476809181940626381e+00,4.589730481817015928e+00,4.715936626642661444e+00,4.855427611601100146e+00,5.008203431264776739e+00,5.174264079563142715e+00,5.353609549747403662e+00,5.546239834351827547e+00,5.752154925151509168e+00,5.971354813116483307e+00,6.203839488362070220e+00,6.449608940095314935e+00,6.708663156557387097e+00,6.981002124961778854e+00,7.266625831428142668e+00,7.565534260911581654e+00,7.877727397127201492e+00,8.203205222469723168e+00,8.541967717927908765e+00,8.894014862993591564e+00,9.259346635565018246e+00,9.637963011844256300e+00,1.002986396622833531e+01,1.043504947119384951e+01,1.085351949717462006e+01,1.128527401243212047e+01,1.173031298291822289e+01,1.218863637212986362e+01,1.266024414095520179e+01,1.314513624751077359e+01,1.364331264696915902e+01,1.415477329137658380e+01,1.467951812945993950e+01,1.521754710642253627e+01,1.576886016372800903e+01,1.633345723887161327e+01,1.691133826513823735e+01,1.750250317134624467e+01,1.810695188157641766e+01,1.872468431488503882e+01,1.935570038500014789e+01,2.000000000000000000e+01
4.105491500343296352e+00,4.112111527741178385e+00,4.131971609934825374e+00,4.165071746147956944e+00,4.211411935156013975e+00,4.270992175242050770e+00,4.343812464183354649e+00,4.429872799237737802e+00,4.529173177127412409e+00,4.641713594020037803e+00,4.767494045506794897e+00,4.906514526577407054e+00,5.058775031592016802e+00,5.224275554249854459e+00,5.403016087554603608e+00,5.594996623776379074e+00,5.800217154410212572e+00,6.018677670130932356e+00,6.250378160744322287e+00,6.495318615134431539e+00,6.753499021206879505e+00,7.024919365828010243e+00,7.309579634759730382e+00,7.607479812589840407e+00,7.918619882657672804e+00,8.242999826974832800e+00,8.580619626140787659e+00,8.931479259253105596e+00,9.295578703812038768e+00,9.672917935619212315e+00,1.006349692867008727e+01,1.046731565503990957e+01,1.088437408476277035e+01,1.131467218570343647e+01,1.175820992342156401e+01,1.221498726102784715e+01,1.268500415903169554e+01,1.316826057517993220e+01,1.366475646428604485e+01,1.417449177804940597e+01,1.469746646486392194e+01,1.523368046961546796e+01,1.578313373346748527e+01,1.634582619363402500e+01,1.692175778313951184e+01,1.751092843056439463e+01,1.811333805977591638e+01,1.872898658964305341e+01,1.935787393373469101e+01,2.000000000000000000e+01
4.159108842769740910e+00,4.165706540429384042e+00,4.185499633408312548e+00,4.218488120899723803e+00,4.264672001631177878e+00,4.324051273819167207e+00,4.396625935155777043e+00,4.482395982795179812e+00,4.581361413337779354e+00,4.693522222811579603e+00,4.818878406650639157e+00,4.957429959670515807e+00,5.109176876040622872e+00,5.274119149253418293e+00,5.452256772090346537e+00,5.643589736584428529e+00,5.848118033979418762e+00,6.065841654685391049e+00,6.296760588230656097e+00,6.540874823209869682e+00,6.798184347228176883e+00,7.068689146841254711e+00,7.352389207491073719e+00,7.649284513437199173e+00,7.959375047683431958e+00,8.282660791899594699e+00,8.619141726338209963e+00,8.968817829745852066e+00,9.331689079268890907e+00,9.707755450353372950e+00,1.009701691663871159e+01,1.049947344984489561e+01,1.091512501965284443e+01,1.134397159357757268e+01,1.178601313683375018e+01,1.224124961219325414e+01,1.270968097983425515e+01,1.319130719718138955e+01,1.368612821873647434e+01,1.419414399589926035e+01,1.471535447677760899e+01,1.524975960598651881e+01,1.579735932443532676e+01,1.635815356910239515e+01,1.693214227279653628e+01,1.751932536390438955e+01,1.811970276612291286e+01,1.873327439817612117e+01,1.936004017351504913e+01,2.000000000000000000e+01
4.212546147803367447e+00,4.219121590544252065e+00,4.238847918766906808e+00,4.271725131637105655e+00,4.317753227839394192e+00,4.376932205530469133e+00,4.449262062325884948e+00,4.534742795286734740e+00,4.633374400904039625e+00,4.745156875080418502e+00,4.870090213108894339e+00,5.008174409648726844e+00,5.159409458698216433e+00,5.323795353564372057e+00,5.501332086829383350e+00,5.692019650313785206e+00,5.895858035036225964e+00,6.112847231169715734e+00,6.342987227994242083e+00,6.586278013845617174e+00,6.842719576060401820e+00,7.112311900916772345e+00,7.395054973571138390e+00,7.690948777990341156e+00,7.999993296879232219e+00,8.322188511603428651e+00,8.657534402106996652e+00,9.006030946824850503e+00,9.367678122589573775e+00,9.742475904532406972e+00,1.013042426597808721e+01,1.053152317833323259e+01,1.094577261096790544e+01,1.137317253109002202e+01,1.181372290361218624e+01,1.226742369101054031e+01,1.273427485317519725e+01,1.321427634725176681e+01,1.370742812747347905e+01,1.421373014498334975e+01,1.473318234764583323e+01,1.526578467984733933e+01,1.581153708228494459e+01,1.637043949174264057e+01,1.694249184085435544e+01,1.752769405785293699e+01,1.812604606630432968e+01,1.873754778482598127e+01,1.936219912678856758e+01,2.000000000000000000e+01
4.265803944712212470e+00,4.272357207148381519e+00,4.292016994456893109e+00,4.324783305778916898e+00,4.370656139760407122e+00,4.429635494504418958e+00,4.501721367557862230e+00,4.586913755898348377e+00,4.685212655918816971e+00,4.796618063409479937e+00,4.921129973536947588e+00,5.058748380820433432e+00,5.209473279104956056e+00,5.373304661531463466e+00,5.550242520503790189e+00,5.740286847652356528e+00,5.943437633794502517e+00,6.159694868891348207e+00,6.389058542001058605e+00,6.631528641228375598e+00,6.887105153670268542e+00,7.155788065357562289e+00,7.437577361192353465e+00,7.732473024881042711e+00,8.040475038862782142e+00,8.361583384233135519e+00,8.695798040662701567e+00,9.043118986310485496e+00,9.403546197731719403e+00,9.777079649779890858e+00,1.016371931550265906e+01,1.056346516603133345e+01,1.097631717046357025e+01,1.140227529573894572e+01,1.184133950650698708e+01,1.229350976498724890e+01,1.275878603082099971e+01,1.323716826091403576e+01,1.372865640927012088e+01,1.423325042681450547e+01,1.475095026120695074e+01,1.528175585664366132e+01,1.582566715364744780e+01,1.638268408884544414e+01,1.695280659473364793e+01,1.753603459942745246e+01,1.813236802639740120e+01,1.874180679418922324e+01,1.936435081612722442e+01,2.000000000000000000e+01
4.318882768053309285e+00,4.325413924589814663e+00,4.345007394199329021e+00,4.377663176000983647e+00,4.423381268606163985e+00,4.482161670069879200e+00,4.554004377877561183e+00,4.638909388932074940e+00,4.736876699538548507e+00,4.847906305386584513e+00,4.971998201529681971e+00,5.109152382361776823e+00,5.259368841590823962e+00,5.422647572209334577e+00,5.598988566461791550e+00,5.788391815808837215e+00,5.990857310888137555e+00,6.206385041471809139e+00,6.434974996420286253e+00,6.676627163632487871e+00,6.931341529992146810e+00,7.199118081310142081e+00,7.479956802262660354e+00,7.773857676325006238e+00,8.080820685700853545e+00,8.400845811246755446e+00,8.733933032391641760e+00,9.080082327051092861e+00,9.439293671536104213e+00,9.811567040456090183e+00,1.019690240661579139e+01,1.059529974090578897e+01,1.100675901218626684e+01,1.143128018716367755e+01,1.186886323025989398e+01,1.231950810347344039e+01,1.278321476623236030e+01,1.325998317523825243e+01,1.374981328430094152e+01,1.425270504416329409e+01,1.476865840231553051e+01,1.529767330279850768e+01,1.583974968599525290e+01,1.639488748841009169e+01,1.696308664243462516e+01,1.754434707609975064e+01,1.813866871281292958e+01,1.874605147107977388e+01,1.936649526420904266e+01,2.000000000000000000e+01
4.371783157014677457e+00,4.378292281844411882e+00,4.397819656333606275e+00,4.430365279581683247e+00,4.475929150169116078e+00,4.534511266107956295e+00,4.606111624828677087e+00,4.690730223167329349e+00,4.788367057350575884e+00,4.899022122978134774e+00,5.022695415002482733e+00,5.159386927705708281e+00,5.309096654673442828e+00,5.471824588765787922e+00,5.647570722085147210e+00,5.836335045940873378e+00,6.038117550810627954e+00,6.252918226298326054e+00,6.480737061088569284e+00,6.721574042897406009e+00,6.975429158419286679e+00,7.242302393270056093e+00,7.522193731925808535e+00,7.815103157657416588e+00,8.121030652460548893e+00,8.439976196980959244e+00,8.771939770434800110e+00,9.116921350523753631e+00,9.474920913344671902e+00,9.845938433293488501e+00,1.022997388296306553e+01,1.062702723303467778e+01,1.103709845216277685e+01,1.146018750685267662e+01,1.189629436133077078e+01,1.234541897740685101e+01,1.280756131432809219e+01,1.328272132862422872e+01,1.377089897394341911e+01,1.427209420087825720e+01,1.478630695678133833e+01,1.531353718556981391e+01,1.585378482751822560e+01,1.640704981903898840e+01,1.697333209244973773e+01,1.755263157572676747e+01,1.814494819224375988e+01,1.875028186049486578e+01,1.936863249380124685e+01,2.000000000000000000e+01
4.424505654817409983e+00,4.430992821918303903e+00,4.450454323220981223e+00,4.482890157807271514e+00,4.528300324230062124e+00,4.586684820463069912e+00,4.658043643887734397e+00,4.742376791280509707e+00,4.839684258798081729e+00,4.949966041960038865e+00,5.073222135628824958e+00,5.209452533986890010e+00,5.358657230510945446e+00,5.520836217943244861e+00,5.695989488259819211e+00,5.884117032635537647e+00,6.085218841405930945e+00,6.299294904025625641e+00,6.526345209023296512e+00,6.766369743952981963e+00,7.019368495341621106e+00,7.285341448632666861e+00,7.564288588125581470e+00,7.856209896911046542e+00,8.161105356801682476e+00,8.478974948258080957e+00,8.809818650309878763e+00,9.153636440471686342e+00,9.510428294653550552e+00,9.880194187065722389e+00,1.026293409011738689e+01,1.065864797430905497e+01,1.106733580811827622e+01,1.148899755787828347e+01,1.192363318764921587e+01,1.237124265908146015e+01,1.283182593127069993e+01,1.330538296060417736e+01,1.379191370059767330e+01,1.429141810172266958e+01,1.480389611122310711e+01,1.532934767292113776e+01,1.586777272701122321e+01,1.641917120984189182e+01,1.698354305368441786e+01,1.756088818648761318e+01,1.815120653161795161e+01,1.875449800758410035e+01,1.937076252774493312e+01,2.000000000000000000e+01
4.477050808172441165e+00,4.483516091304998064e+00,4.502911940702666982e+00,4.535238355431611801e+00,4.580495334020154630e+00,4.638682874407884071e+00,4.709800973932591894e+00,4.793849629317695538e+00,4.890828836657623135e+00,5.000738591400695654e+00,5.123578888329316960e+00,5.259349721537395439e+00,5.408051084404901232e+00,5.569682969569487163e+00,5.744245368895079196e+00,5.931738273437342279e+00,6.132161673405923885e+00,6.345515558123349997e+00,6.571799915980458096e+00,6.811014734388236569e+00,7.063159999725903582e+00,7.328235697285092165e+00,7.606241811209957682e+00,7.897178324433012264e+00,8.201045218606514808e+00,8.517842474029183819e+00,8.847570069568003959e+00,9.190227982574883825e+00,9.545816188797907387e+00,9.914334662286895750e+00,1.029578337529297372e+01,1.069016229816182140e+01,1.109747139922026449e+01,1.151771064465584615e+01,1.195087999838898973e+01,1.239697942193731528e+01,1.285600887427168537e+01,1.332796831166350948e+01,1.381285768752278287e+01,1.431067695222634484e+01,1.482142605293576310e+01,1.534510493340424730e+01,1.588171353377194706e+01,1.643125179034893080e+01,1.699371963538514407e+01,1.756911699682649441e+01,1.815744379805633457e+01,1.875869995762138842e+01,1.937288538894117806e+01,2.000000000000000000e+01
4.529419166787080009e+00,4.535862639492189707e+00,4.555193057607534790e+00,4.587410420185359605e+00,4.632514725732169936e+00,4.690505972157246184e+00,4.761384156759628894e+00,4.845149276215658496e+00,4.941801326564526420e+00,5.051340303191341086e+00,5.173766200807548898e+00,5.309079013428601890e+00,5.457278734348804505e+00,5.618365356113239173e+00,5.792338870486701374e+00,5.979199268419534974e+00,6.178946540010272770e+00,6.391580674464958811e+00,6.617101660053038792e+00,6.855509484059678194e+00,7.106804132734353630e+00,7.370985591235581502e+00,7.648053843571577914e+00,7.938008872536704175e+00,8.240850659643465193e+00,8.556579185049875136e+00,8.885194427481934554e+00,9.226696364150996033e+00,9.581084970665745715e+00,9.948360220938516463e+00,1.032852208708563957e+01,1.072157053932150994e+01,1.112750554584601304e+01,1.154632707272496539e+01,1.197803508376317438e+01,1.242262954036966960e+01,1.288011040141471319e+01,1.335047762307808128e+01,1.383373115868811709e+01,1.432987095855103732e+01,1.483889696976988049e+01,1.536080913605255915e+01,1.589560739750826990e+01,1.644329169043168903e+01,1.700386194707411391e+01,1.757731809540084456e+01,1.816366005883393697e+01,1.876288775597948089e+01,1.937500110033842660e+01,2.000000000000000000e+01
4.581611282916742134e+00,4.588033018513797856e+00,4.607298225304965023e+00,4.639406902330168059e+00,4.684359048076593091e+00,4.742154660426687762e+00,4.812793736645192055e+00,4.896276273366789056e+00,4.992602266581809722e+00,5.101771711619473848e+00,5.223784603128522441e+00,5.358640935055120735e+00,5.506340700617967876e+00,5.666883892280514701e+00,5.840270501720216778e+00,6.026500519794714350e+00,6.225573936504845918e+00,6.437490740954370239e+00,6.662250921306278606e+00,6.899854464735571291e+00,7.150301357378324951e+00,7.413591584276922219e+00,7.689725129321250741e+00,7.978701975185701123e+00,8.280522103261747091e+00,8.595185493585923098e+00,8.922692124762940935e+00,9.263041973883714419e+00,9.616235016438022143e+00,9.982271226221545390e+00,1.036115057523695349e+01,1.075287303358873991e+01,1.115743856937144329e+01,1.157484714855091390e+01,1.200509873483821544e+01,1.244819328955574456e+01,1.290413077149514010e+01,1.337291113676650589e+01,1.385453433863843209e+01,1.434900032736830155e+01,1.485630905002227209e+01,1.537646045028437847e+01,1.590945446825407217e+01,1.645529104023152556e+01,1.701397009848996689e+01,1.758549157103427163e+01,1.816985538134497347e+01,1.876706144810683696e+01,1.937710968492104868e+01,2.000000000000000000e+01
4.633627710957934909e+00,4.640027782543137747e+00,4.659227997298747148e+00,4.691228354253809130e+00,4.736028851878459456e+00,4.793629488031471375e+00,4.864030259947325519e+00,4.947231164223975242e+00,5.043232196808684620e+00,5.152033352981442604e+00,5.273634627335785474e+00,5.408036013756921889e+00,5.555237505397092157e+00,5.715239094648054241e+00,5.888040773110637893e+00,6.073642531561245228e+00,6.272044359915215139e+00,6.483246247186916555e+00,6.707248181446467505e+00,6.944050149772926339e+00,7.193652138203812996e+00,7.456054131680813768e+00,7.731256113991481271e+00,8.019258067706751092e+00,8.320059974114077050e+00,8.633661813145982578e+00,8.960063563303773293e+00,9.299265201576186968e+00,9.651266703352714416e+00,1.001606804233130354e+01,1.039366919042015169e+01,1.078407011763327006e+01,1.118727079197945606e+01,1.160327117934434327e+01,1.203207124336510958e+01,1.247367094529744058e+01,1.292807024387429848e+01,1.339526909515604380e+01,1.387526745237138392e+01,1.436806526574862630e+01,1.487366248233666965e+01,1.539205904581511675e+01,1.592325489629287816e+01,1.646724997009457070e+01,1.702404419953399284e+01,1.759363751267387599e+01,1.817602983307113362e+01,1.877122107950668095e+01,1.937921116569894409e+01,2.000000000000000000e+01
