2.263642620666040273e+01,2.511714046188568972e+01,3.255928322756155069e+01,4.086647435203780532e+01,4.348425594231146363e+01
2.271217958111163782e+01,2.520116275746261891e+01,3.266811228651556576e+01,4.100298235286683735e+01,4.362944530996401937e+01
2.278818006209995062e+01,2.528546023828273448e+01,3.277730076683108962e+01,4.113994414505772568e+01,4.377511944967999113e+01
2.286442867120340949e+01,2.537003400383453311e+01,3.288685000172790041e+01,4.127736131104877870e+01,4.392127998006242251e+01
2.294092642678245397e+01,2.545488515118335471e+01,3.299676132438604981e+01,4.141523543629261184e+01,4.406792852511873804e+01
2.301767434419273073e+01,2.554001477516885288e+01,3.310703606809721578e+01,4.155356810934276979e+01,4.421506671427869151e+01
2.309467343599112610e+01,2.562542396859620553e+01,3.321767556641145092e+01,4.169236092193803955e+01,4.436269618241258428e+01
2.317192471213514082e+01,2.571111382242123611e+01,3.332868115327951841e+01,4.183161546908456785e+01,4.451081856984935570e+01
2.324942918017598004e+01,2.579708542592970133e+01,3.344005416319086521e+01,4.197133334913580427e+01,4.465943552239482983e+01
2.332718784544536916e+01,2.588333986691090516e+01,3.355179593130750959e+01,4.211151616387041940e+01,4.480854869135001195e+01
2.340520171123653270e+01,2.596987823182587007e+01,3.366390779359388574e+01,4.225216551856819791e+01,4.495815973352943473e+01
2.348347177897933236e+01,2.605670160597020768e+01,3.377639108694283010e+01,4.239328302208406285e+01,4.510827031127952580e+01
2.356199904840991621e+01,2.614381107363189116e+01,3.388924714929780890e+01,4.253487028692018157e+01,4.525888209249715999e+01
2.364078451773497136e+01,2.623120771824412145e+01,3.400247731977157173e+01,4.267692892929634496e+01,4.540999675064811214e+01
2.371982918379077887e+01,2.631889262253341144e+01,3.411608293876130205e+01,4.281946056921854904e+01,4.556161596478570885e+01
2.379913404219732342e+01,2.640686686866308719e+01,3.423006534806037848e+01,4.296246683054597781e+01,4.571374141956941628e+01
2.387870008750747886e+01,2.649513153837233403e+01,3.434442589096689602e+01,4.310594934105634479e+01,4.586637480528365529e+01
2.395852831335161781e+01,2.658368771311098300e+01,3.445916591238908211e+01,4.324990973250966420e+01,4.601951781785650297e+01
2.403861971257761709e+01,2.667253647417011919e+01,3.457428675894762904e+01,4.339434964071057976e+01,4.617317215887854331e+01
2.411897527738656777e+01,2.676167890280870054e+01,3.468978977907510597e+01,4.353927070556919432e+01,4.632733953562183160e+01
2.419959599946423268e+01,2.685111608037631825e+01,3.480567632311257853e+01,4.368467457116052799e+01,4.648202166105880906e+01
2.428048287010847162e+01,2.694084908843221626e+01,3.492194774340344310e+01,4.383056288578264059e+01,4.663722025388133119e+01
2.436163688035270880e+01,2.703087900886070116e+01,3.503860539438467470e+01,4.397693730201343953e+01,4.679293703851981689e+01
2.444305902108559891e+01,2.712120692398307042e+01,3.515565063267549561e+01,4.412379947676624425e+01,4.694917374516236919e+01
2.452475028316704098e+01,2.721183391666617979e+01,3.527308481716359267e+01,4.427115107134413563e+01,4.710593210977398826e+01
2.460671165754069989e+01,2.730276107042776346e+01,3.539090930908895416e+01,4.441899375149316143e+01,4.726321387411589114e+01
2.468894413534296106e+01,2.739398946953858527e+01,3.550912547212545434e+01,4.456732918745441907e+01,4.742102078576488111e+01
2.477144870800877641e+01,2.748552019912161271e+01,3.562773467246012160e+01,4.471615905401501578e+01,4.757935459813268864e+01
2.485422636737412461e+01,2.757735434524819951e+01,3.574673827887042421e+01,4.486548503055802684e+01,4.773821707048553264e+01
2.493727810577555815e+01,2.766949299503150428e+01,3.586613766279934623e+01,4.501530880111145194e+01,4.789760996796361781e+01
2.502060491614663462e+01,2.776193723671711311e+01,3.598593419842855923e+01,4.516563205439616979e+01,4.805753506160080235e+01
2.510420779211156628e+01,2.785468815977107937e+01,3.610612926274962575e+01,4.531645648387296887e+01,4.821799412834419485e+01
2.518808772807604157e+01,2.794774685496538069e+01,3.622672423563339805e+01,4.546778378778869723e+01,4.837898895107397124e+01
2.527224571931539643e+01,2.804111441446093878e+01,3.634772049989755516e+01,4.561961566922150269e+01,4.854052131862316344e+01
2.535668276206016358e+01,2.813479193188824468e+01,3.646911944137248440e+01,4.577195383612529866e+01,4.870259302579748351e+01
2.544139985357912437e+01,2.822878050242569969e+01,3.659092244896542923e+01,4.592480000137335594e+01,4.886520587339538935e+01
2.552639799225997308e+01,2.832308122287574648e+01,3.671313091472306667e+01,4.607815588280118391e+01,4.902836166822793729e+01
2.561167817768761168e+01,2.841769519173884007e+01,3.683574623389251457e+01,4.623202320324857340e+01,4.919206222313899701e+01
2.569724141072020984e+01,2.851262350928537259e+01,3.695876980498085373e+01,4.638640369060104263e+01,4.935630935702528177e+01
2.578308869356309785e+01,2.860786727762560844e+01,3.708220302981315086e+01,4.654129907783046605e+01,4.952110489485664857e+01
2.586922102984052074e+01,2.870342760077768318e+01,3.720604731358917405e+01,4.669671110303512052e+01,4.968645066769632734e+01
2.595563942466539586e+01,2.879930558473371960e+01,3.733030406493868014e+01,4.685264150947904227e+01,4.985234851272127798e+01
2.604234488470711639e+01,2.889550233752418862e+01,3.745497469597540885e+01,4.700909204563078703e+01,5.001880027324257583e+01
2.612933841825740799e+01,2.899201896928052946e+01,3.758006062234989031e+01,4.716606446520158613e+01,5.018580779872596054e+01
2.621662103529444821e+01,2.908885659229607867e+01,3.770556326330097363e+01,4.732356052718294848e+01,5.035337294481229975e+01
2.630419374754511708e+01,2.918601632108537913e+01,3.783148404170616885e+01,4.748158199588365136e+01,5.052149757333829427e+01
2.639205756854563489e+01,2.928349927244196493e+01,3.795782438413095861e+01,4.764013064096627659e+01,5.069018355235709805e+01
2.648021351370050169e+01,2.938130656549460795e+01,3.808458572087693028e+01,4.779920823748318526e+01,5.085943275615909442e+01
2.656866260033986649e+01,2.947943932176212556e+01,3.821176948602889212e+01,4.795881656591202358e+01,5.102924706529272925e+01
2.665740584777536881e+01,2.957789866520677791e+01,3.833937711750099453e+01,4.811895741219075973e+01,5.119962836658542926e+01
2.674644427735448460e+01,2.967668572228632584e+01,3.846741005708184957e+01,4.827963256775224465e+01,5.137057855316449917e+01
2.683577891251344383e+01,2.977580162200476366e+01,3.859586975047872670e+01,4.844084382955833235e+01,5.154209952447821763e+01
2.692541077882877687e+01,2.987524749596179063e+01,3.872475764736083192e+01,4.860259300013365191e+01,5.171419318631691908e+01
2.701534090406755340e+01,2.997502447840109596e+01,3.885407520140172721e+01,4.876488188759888232e+01,5.188686145083418921e+01
2.710557031823629970e+01,3.007513370625744642e+01,3.898382387032088303e+01,4.892771230570369312e+01,5.206010623656804626e+01
2.719610005362867255e+01,3.017557631920261940e+01,3.911400511592445639e+01,4.909108607385929446e+01,5.223392946846235674e+01
2.728693114487197136e+01,3.027635345969028435e+01,3.924462040414521624e+01,4.925500501717069568e+01,5.240833307788814466e+01
2.737806462897245652e+01,3.037746627299979707e+01,3.937567120508181517e+01,4.941947096646849502e+01,5.258331900266509251e+01
2.746950154535959499e+01,3.047891590727900635e+01,3.950715899303724399e+01,4.958448575834047745e+01,5.275888918708304942e+01
2.756124293592917596e+01,3.058070351358604455e+01,3.963908524655664678e+01,4.975005123516280037e+01,5.293504558192366005e+01
2.765328984508545673e+01,3.068283024593019448e+01,3.977145144846440417e+01,4.991616924513093778e+01,5.311179014448198643e+01
2.774564331978222853e+01,3.078529726131182898e+01,3.990425908590063386e+01,5.008284164229029756e+01,5.328912483858833582e+01
2.783830440956296570e+01,3.088810571976147301e+01,4.003750965035699494e+01,5.025007028656661134e+01,5.346705163463003174e+01
2.793127416660005835e+01,3.099125678437802733e+01,4.017120463771193783e+01,5.041785704379597632e+01,5.364557250957329870e+01
2.802455364573310348e+01,3.109475162136616433e+01,4.030534554826535043e+01,5.058620378575476195e+01,5.382468944698523927e+01
2.811814390450630796e+01,3.119859140007290321e+01,4.043993388677269252e+01,5.075511239018916854e+01,5.400440443705591065e+01
2.821204600320514189e+01,3.130277729302347467e+01,4.057497116247847657e+01,5.092458474084460818e+01,5.418471947662035859e+01
