5.344651639071540394e+00,5.370094941734586236e+00,5.446424849723721984e+00,5.573641363840580176e+00,5.751744485338911694e+00,5.980734215953824595e+00,6.260610557892917427e+00,6.591373513821372043e+00,6.973023086843173957e+00,7.405559280479014461e+00,7.888982098642328467e+00,8.423291545614976172e+00,9.008487626019388017e+00,9.644570344776463244e+00,1.033153970705846803e+01,1.106939571831128255e+01,1.185813838433915457e+01,1.269776771092982059e+01,1.358828370303252875e+01,1.452968636798782143e+01,1.552197571826651057e+01,1.656515172992730456e+01,1.765921447692798196e+01,1.880416386824024855e+01,2.000000000000000000e+01
5.443374708592968680e+00,5.468646618791209058e+00,5.544462349385930189e+00,5.670821901040968172e+00,5.847725274794748351e+00,6.075172472084699571e+00,6.353163494740134531e+00,6.681698344970300241e+00,7.060777025349676883e+00,7.490399538801129076e+00,7.970565888576336633e+00,8.501276078232393729e+00,9.082530111607217904e+00,9.714327992804452805e+00,1.039666972618485197e+01,1.112955531629873818e+01,1.191298476774101722e+01,1.274695808538944775e+01,1.363147527517871538e+01,1.456653634133292918e+01,1.555214128297615872e+01,1.658829013230800342e+01,1.767498283568819772e+01,1.881221948202190219e+01,2.000000000000000000e+01
5.541433131449096550e+00,5.566534802766621048e+00,5.641839816719192768e+00,5.767348173857740790e+00,5.943059875044185425e+00,6.168974921471971129e+00,6.445093314660572226e+00,6.771415056446082659e+00,7.147940148969342822e+00,7.574668594661835286e+00,8.051600396230256251e+00,8.578735556641397864e+00,9.156074079106245378e+00,9.783615967054089424e+00,1.046136122409597746e+01,1.118930985403488343e+01,1.196746186096131481e+01,1.279581724903636442e+01,1.367437602168477895e+01,1.460313818385493434e+01,1.558210374578674084e+01,1.661127268798605527e+01,1.769064506632683376e+01,1.882022081364186050e+01,2.000000000000000000e+01
5.638831312964152964e+00,5.663763891394157923e+00,5.738561626684172801e+00,5.863224519292594472e+00,6.037752569936776226e+00,6.262145779610308161e+00,6.536404149578713962e+00,6.860527681371945796e+00,7.234516376775131263e+00,7.658370237818133752e+00,8.132089266763660618e+00,8.655673466092750346e+00,9.229122838488382996e+00,9.852437386825741328e+00,1.052561711417351908e+01,1.124866202375820912e+01,1.202157211883937826e+01,1.284434740283489695e+01,1.371698788006658098e+01,1.463949355388184692e+01,1.561186442258710017e+01,1.663410051141912760e+01,1.770620177970257103e+01,1.882816829313722096e+01,2.000000000000000000e+01
5.735573641827045321e+00,5.760338265790386991e+00,5.834632137680412889e+00,5.958455257879709421e+00,6.131807626987106019e+00,6.354689245832333633e+00,6.627100115472799757e+00,6.949040237187826818e+00,7.320509612471406413e+00,7.741508243023512925e+00,8.212036130740475670e+00,8.732093277705812895e+00,9.301679686181826057e+00,9.920795358595022151e+00,1.058944029750915661e+01,1.130761450562606996e+01,1.207531798587585747e+01,1.289255074131401457e+01,1.375931277439155664e+01,1.467560408844872377e+01,1.564142469191241069e+01,1.665677456916649390e+01,1.772165376245957802e+01,1.883606222232044303e+01,2.000000000000000000e+01
5.831664487843092104e+00,5.856262288212562339e+00,5.930055689320972157e+00,6.053044691488752349e+00,6.225229295217613590e+00,6.446609501203046655e+00,6.717185310331894144e+00,7.036956723677836756e+00,7.405923742495802209e+00,7.824086368215747989e+00,8.291444602435824152e+00,8.807998446913940072e+00,9.373747903557319461e+00,9.988692974416105486e+00,1.065283366168909041e+01,1.136616996770966992e+01,1.212870189484577921e+01,1.294042944554517582e+01,1.380135262300112231e+01,1.471147142996028556e+01,1.567078586446076649e+01,1.667929594627768353e+01,1.773700164471359386e+01,1.884390300843814714e+01,2.000000000000000000e+01
5.927108200127748638e+00,5.951540300257049054e+00,6.024836600644948525e+00,6.146997101560944365e+00,6.318021803427116723e+00,6.537910706828855112e+00,6.806663812513128242e+00,7.124281121385164894e+00,7.490762634504280371e+00,7.906108353078859174e+00,8.370318278460683104e+00,8.883392412139672345e+00,9.445330755740078743e+00,1.005613331101352514e+01,1.071580007982036165e+01,1.142433106412449639e+01,1.218172626607031184e+01,1.298798568795725572e+01,1.384310933161626345e+01,1.474709719932115171e+01,1.569994929802127359e+01,1.670166561538493966e+01,1.775224618340520877e+01,1.885169096572980862e+01,2.000000000000000000e+01
6.021909105662754058e+00,6.046176621419228070e+00,6.118979168688649217e+00,6.240316747698734900e+00,6.410189358806282378e+00,6.628597002506438685e+00,6.895539679431534452e+00,7.211017390348575695e+00,7.575030136156106764e+00,7.987577917880801515e+00,8.448660736673920368e+00,8.958278593806968004e+00,9.516431490665576476e+00,1.012311942874540982e+01,1.077834240965924018e+01,1.148210043513667067e+01,1.223439350694873973e+01,1.303522162690092934e+01,1.388458479739658280e+01,1.478248302075540721e+01,1.572891629506403177e+01,1.672388463582864304e+01,1.776738801999913520e+01,1.885942648373677244e+01,2.000000000000000000e+01
6.116071508148405833e+00,6.140175547948792278e+00,6.212487667349951614e+00,6.333007866545351305e+00,6.501736145838246550e+00,6.718672505649746718e+00,6.983816946518095925e+00,7.297169469096968619e+00,7.658730074153341505e+00,8.068498762564933813e+00,8.526475535317253218e+00,9.032660393500927754e+00,9.587053338310685291e+00,1.018965437104332494e+01,1.084046349308591672e+01,1.153948070590761965e+01,1.228670601112083816e+01,1.308213941050464868e+01,1.392578090549532099e+01,1.481763049767143769e+01,1.575768819277797661e+01,1.674595398120681011e+01,1.778242788723801482e+01,1.886710988424210811e+01,2.000000000000000000e+01
6.209599687098417142e+00,6.233541351947026854e+00,6.305366346492856877e+00,6.425074670901265605e+00,6.592666325431581598e+00,6.808141310444188576e+00,7.071499626400195027e+00,7.382741273860276010e+00,7.741866253483183691e+00,8.148874566024202792e+00,8.603766212333750829e+00,9.106541193355747410e+00,9.657199510124616637e+00,1.025574116376292189e+01,1.090216615548828294e+01,1.159647448662109248e+01,1.233866615853130355e+01,1.312874117260059315e+01,1.396669953067966574e+01,1.485254123477289845e+01,1.578626628318358804e+01,1.676787468809164849e+01,1.779736643228760684e+01,1.887474154273771276e+01,2.000000000000000000e+01
6.302497897133054749e+00,6.326278280661854936e+00,6.397619431248254607e+00,6.516521349034555932e+00,6.682984034244038085e+00,6.897007487187241992e+00,7.158591708261914377e+00,7.467736697952377156e+00,7.824442456828759163e+00,8.228708985546068888e+00,8.680536284843094919e+00,9.179924355541508874e+00,9.726873198546488908e+00,1.032138281484774467e+01,1.096345320551311708e+01,1.165308437167964861e+01,1.239027631459951451e+01,1.317502903569116590e+01,1.400734253613884484e+01,1.488721681707774458e+01,1.581465188327252491e+01,1.678964772733767319e+01,1.781220436775601002e+01,1.888232178510193648e+01,2.000000000000000000e+01
6.394770367434472469e+00,6.418390555944692544e+00,6.489251121475350992e+00,6.607352064149813131e+00,6.772693384161761365e+00,6.985275081780805806e+00,7.245097157352711648e+00,7.552159611299138042e+00,7.906462444117249966e+00,8.308005656379426895e+00,8.756789248733234388e+00,9.252813221901565299e+00,9.796077576681872401e+00,1.038658231394518339e+01,1.102432743464226483e+01,1.170931293981535148e+01,1.244153883056348775e+01,1.322100510798939510e+01,1.404771177355762646e+01,1.492165882903099039e+01,1.584284627300503878e+01,1.681127411507491942e+01,1.782694234247851384e+01,1.888985097541680602e+01,2.000000000000000000e+01
6.486421301334703848e+00,6.509882373839610992e+00,6.580265591354333310e+00,6.697570953986684117e+00,6.861798461906032820e+00,7.072948115348379972e+00,7.331019914616745403e+00,7.636013860081244609e+00,7.987929952179221083e+00,8.386768191415393758e+00,8.832528578362030203e+00,9.325211113659250373e+00,9.864815798016641324e+00,1.045134263221605053e+01,1.108479161710927130e+01,1.176516275360985375e+01,1.249245604272588750e+01,1.326667148562409970e+01,1.408780908332631121e+01,1.495586883669316869e+01,1.587085074969323628e+01,1.683275481673221918e+01,1.784158105193742117e+01,1.889732944121943703e+01,2.000000000000000000e+01
6.577454876011963769e+00,6.600757904280558641e+00,6.670666989086343257e+00,6.787182130524345602e+00,6.950303328743952846e+00,7.160030583953517436e+00,7.416363896420949509e+00,7.719303266474045522e+00,8.068848694500847074e+00,8.465000180950179143e+00,8.907757726332512505e+00,9.397121331221232055e+00,9.933090996253419291e+00,1.051566672213003528e+01,1.114484850962118223e+01,1.182063635957932135e+01,1.254303027291923556e+01,1.331203025056024281e+01,1.412763629369752927e+01,1.498984840390294515e+01,1.589866658008432587e+01,1.685409082983291285e+01,1.785612114376414894e+01,1.890475753709683460e+01,2.000000000000000000e+01
6.667875242275560943e+00,6.691021290876942196e+00,6.760459436681085066e+00,6.876189679772503283e+00,7.038212020284143833e+00,7.246526458401636006e+00,7.501132994363975293e+00,7.802031628464073165e+00,8.149222361049467622e+00,8.542705192523182944e+00,8.982480123344759093e+00,9.468547154031391244e+00,1.000090628516013247e+01,1.057955751737165073e+01,1.120450085137082930e+01,1.187573628792021019e+01,1.259326382786226262e+01,1.335708347218661984e+01,1.416719522180861723e+01,1.502359907742587097e+01,1.592629504236223426e+01,1.687528311245241852e+01,1.787056329855220582e+01,1.891213559052386373e+01,2.000000000000000000e+01
6.757686524423018426e+00,6.780676650771260583e+00,6.849647029815987054e+00,6.964597661633057157e+00,7.125528546341882929e+00,7.332439684109361089e+00,7.585331075150694602e+00,7.884202719730115660e+00,8.229054618161743662e+00,8.619886770810666121e+00,9.056699178094383740e+00,9.539491840484776830e+00,1.006826475850994740e+01,1.064301793275535424e+01,1.126375136386834086e+01,1.193046505257125034e+01,1.264315899965239076e+01,1.340183320591034466e+01,1.420648767235276644e+01,1.505712240039680694e+01,1.595373738925104057e+01,1.689633264495616771e+01,1.788490816068671307e+01,1.891946394798883091e+01,2.000000000000000000e+01
6.846892820156220694e+00,6.869728074555604636e+00,6.938233837753756461e+00,7.052410109819397199e+00,7.212256890860786918e+00,7.417774181029397340e+00,7.668961980520802690e+00,7.965820289575535007e+00,8.308349108480165057e+00,8.696548437568635492e+00,9.130418277223848023e+00,9.609958627879395365e+00,1.013516949002212009e+01,1.070605086419632279e+01,1.132260275100636093e+01,1.198482515111210134e+01,1.269271806524327850e+01,1.344628149426388752e+01,1.424551543901751316e+01,1.509041990011098733e+01,1.598099488034756099e+01,1.691724037669242975e+01,1.789915639754424603e+01,1.892674293569072574e+01,2.000000000000000000e+01
6.935498200545603176e+00,6.958179626236075777e+00,7.026223903307492691e+00,7.139631031822693430e+00,7.298401011880726763e+00,7.502533843620321719e+00,7.752029527220849481e+00,8.046888062903310157e+00,8.387109450931516719e+00,8.772693691613532962e+00,9.203640785303502270e+00,9.679950732404032365e+00,1.020162353336873373e+01,1.076865918870412031e+01,1.138105769897363828e+01,1.203881906480982700e+01,1.274194328691317857e+01,1.349043036600237144e+01,1.428428030295473761e+01,1.512349309905987660e+01,1.600806875379921834e+01,1.693800727201563205e+01,1.791330864881841478e+01,1.893397289304353137e+01,2.000000000000000000e+01
7.023506710033505129e+00,7.046035343236278337e+00,7.113621242844597070e+00,7.226264408916429183e+00,7.383964841543217084e+00,7.586722540853162222e+00,7.834537507012239388e+00,8.127409740225255419e+00,8.465339240737172588e+00,8.848326008834741074e+00,9.276370044848444962e+00,9.749471349154651634e+00,1.026762992217839709e+01,1.083084576439774160e+01,1.143911887634767055e+01,1.209244925861758446e+01,1.279083691186005822e+01,1.353428183684909314e+01,1.432278403437805103e+01,1.515634350500863015e+01,1.603496025112481504e+01,1.695863427057972928e+01,1.792736556992636565e+01,1.894115414411730924e+01,2.000000000000000000e+01
7.110922366469381473e+00,7.133299236432576684e+00,7.200429846322163208e+00,7.312314196192085447e+00,7.468952286127481521e+00,7.670344116247823862e+00,7.916489686707983253e+00,8.207388997699373689e+00,8.543042049451345932e+00,8.923448842232874156e+00,9.348609376354616529e+00,9.818523652171551319e+00,1.033319167008595230e+01,1.089261343054990760e+01,1.149678893406900926e+01,1.214571818121327595e+01,1.283940117262131864e+01,1.357783790895834386e+01,1.436102839101121731e+01,1.518897261996310455e+01,1.606167059553352061e+01,1.697912232164111046e+01,1.794132779485495988e+01,1.894828702200872073e+01,2.000000000000000000e+01
7.197749161170826859e+00,7.219975290215121966e+00,7.286653677348005509e+00,7.397784322620076125e+00,7.553367226111241450e+00,7.753402387933737039e+00,7.997889808233215270e+00,8.286829487189939059e+00,8.620221425020256234e+00,8.998065621978417639e+00,9.420362078358754943e+00,9.887110794498102706e+00,1.039831177077875601e+01,1.095396500763279413e+01,1.155407050554677717e+01,1.219862826506110132e+01,1.288763828677505607e+01,1.362110057139748776e+01,1.439901511968486503e+01,1.522138193218159508e+01,1.608820101093481014e+01,1.699947235449067051e+01,1.795519596801536366e+01,1.895537184806266140e+01,2.000000000000000000e+01
7.283991059005651358e+00,7.306067462569841631e+00,7.372296673262412448e+00,7.482678691131178894e+00,7.637213516251699197e+00,7.835901148730179067e+00,8.078741588704588139e+00,8.365734836345914971e+00,8.696880891859693818e+00,9.072179755487841391e+00,9.491631427510872854e+00,9.955235908250676502e+00,1.046299319807374495e+01,1.101490329739416829e+01,1.161096620667716195e+01,1.225118192644868564e+01,1.293555045730294673e+01,1.366407179986866716e+01,1.443674595486988999e+01,1.525357292340028792e+01,1.611455270538136020e+01,1.701968530401925150e+01,1.796897071698222703e+01,1.896240894962268442e+01,2.000000000000000000e+01
7.369651998490805767e+00,7.391579685177274150e+00,7.457362745236680190e+00,7.567001178714519938e+00,7.720494985682716305e+00,7.917844166242440807e+00,8.159048720525259313e+00,8.444108648694390595e+00,8.773023950946292615e+00,9.145794627512586317e+00,9.562420678662373774e+00,1.002290210470484411e+01,1.052723890599234302e+01,1.107543108292460410e+01,1.166747863595387003e+01,1.230338156558583229e+01,1.298313987238245915e+01,1.370675355700481113e+01,1.447422262018080730e+01,1.528554706245365225e+01,1.614072688560037250e+01,1.703976208870495768e+01,1.798265267589098926e+01,1.896939864489566219e+01,2.000000000000000000e+01
7.454735891905035494e+00,7.476515863525071914e+00,7.541855778385178510e+00,7.650755636528909776e+00,7.803215438025145723e+00,7.999235182970842573e+00,8.238814871492174063e+00,8.521954503745863718e+00,8.848654079920770243e+00,9.218913600239838857e+00,9.632733064962401670e+00,1.009011247438702874e+01,1.059105182885488894e+01,1.113555112875310193e+01,1.172361037451821808e+01,1.235522956664463834e+01,1.303040870569400589e+01,1.374914779226940098e+01,1.451144682705107769e+01,1.531730581105712652e+01,1.616672474437672946e+01,1.705970362966696996e+01,1.799624246542206762e+01,1.897634125589693710e+01,2.000000000000000000e+01
7.539246625412535430e+00,7.560879877031477569e+00,7.625779631888304877e+00,7.733945890024934933e+00,7.885378651507689796e+00,8.080077916429974749e+00,8.318043684913448033e+00,8.599275957109329127e+00,8.923774733200051656e+00,9.291540013401231590e+00,9.702571797964084865e+00,1.015687008717813455e+01,1.065443488137437100e+01,1.119526618092936410e+01,1.177936398627054615e+01,1.240672829787845188e+01,1.307735911628838288e+01,1.379125644212579971e+01,1.454842027609538668e+01,1.534885061874762968e+01,1.619254747164325892e+01,1.707951083428142169e+01,1.800974071000118570e+01,1.898323709741354648e+01,2.000000000000000000e+01
7.623188059195322275e+00,7.644675579177514280e+00,7.709138139124089406e+00,7.816575739075588558e+00,7.966988379096171080e+00,8.160376059276241989e+00,8.396738779733615488e+00,8.676076540614879207e+00,8.998389342097018684e+00,9.363677184389441521e+00,9.771940067736320401e+00,1.022317799241947434e+01,1.071739095876179171e+01,1.125457896713082384e+01,1.183474201794231284e+01,1.245788011166756171e+01,1.312399324884372476e+01,1.383308143005509727e+01,1.458514465595116150e+01,1.538018292748598981e+01,1.621819624488551170e+01,1.709918461038367710e+01,1.802314802309396313e+01,1.899008648645667563e+01,2.000000000000000000e+01
7.706564027592661681e+00,7.727906797646188153e+00,7.791935107806767569e+00,7.898648958113767549e+00,8.048048348629507132e+00,8.240133279441840486e+00,8.474903750665331970e+00,8.752359762442591062e+00,9.072501314945967010e+00,9.435328408379531240e+00,9.840841042981544717e+00,1.028903921902724328e+01,1.077992293683203329e+01,1.131349219675549733e+01,1.188974699920668243e+01,1.250868734464736676e+01,1.317031323359324446e+01,1.387462466664277549e+01,1.462162164448089285e+01,1.541130416766907274e+01,1.624367223759494649e+01,1.711872585407641267e+01,1.803646501986152373e+01,1.899688973420560600e+01,2.000000000000000000e+01
7.789378339245957683e+00,7.810577334467153854e+00,7.874174320130740590e+00,7.980169296275081869e+00,8.128562262960931761e+00,8.319353220273958627e+00,8.552542168325924621e+00,8.828129107256060593e+00,9.146114037232713656e+00,9.506496958455409541e+00,9.909277871157209816e+00,1.035445677560760380e+01,1.084203367211594937e+01,1.137200856103520685e+01,1.194438144276557523e+01,1.255915231776100427e+01,1.321632118653969101e+01,1.391588804967146586e+01,1.465785290778384997e+01,1.544221576177656274e+01,1.626897661198533385e+01,1.713813546031783730e+01,1.804969230635065358e+01,1.900364715291814122e+01,2.000000000000000000e+01
7.871634777247973780e+00,7.892690966165693212e+00,7.955859532918848842e+00,8.061140477544944005e+00,8.208533800103378297e+00,8.398039500677942470e+00,8.629657579377997934e+00,8.903388036339830336e+00,9.219230871728347765e+00,9.577186085739086252e+00,9.977253678600680686e+00,1.041943365057768567e+01,1.090372600197381026e+01,1.143013073313582240e+01,1.199864784445874299e+01,1.260927733638986936e+01,1.326201920942997958e+01,1.395687346415658503e+01,1.469384010123726370e+01,1.547291912124527791e+01,1.629411052542969784e+01,1.715741431385185223e+01,1.806283048881381603e+01,1.901035905004513182e+01,2.000000000000000000e+01
7.953337099295343826e+00,7.974251443914979198e+00,8.036994477773886203e+00,8.141566200908821216e+00,8.287966613378012326e+00,8.476195715263616037e+00,8.706253506672899434e+00,8.978139987739606198e+00,9.291855158625628164e+00,9.647399019523057007e+00,1.004477157065657877e+01,1.048397281228633915e+01,1.096500274471136471e+01,1.148786136827338566e+01,1.205254868336059104e+01,1.265906469041346938e+01,1.330740938993509204e+01,1.399758278248352106e+01,1.472958486867020511e+01,1.550341564934861971e+01,1.631907512494140988e+01,1.717656329710432317e+01,1.807588016575922296e+01,1.901702573328854839e+01,2.000000000000000000e+01
8.034489037843648873e+00,8.055262493690898751e+00,8.117582861232650160e+00,8.221450140505005777e+00,8.366864331565169621e+00,8.553825434493875335e+00,8.782333449396553249e+00,9.052388376404707060e+00,9.363990215677590712e+00,9.717138967404226335e+00,1.011183463180586628e+01,1.054807720913882463e+01,1.102586669969773325e+01,1.154520310381936099e+01,1.210608642188766737e+01,1.270851665433835009e+01,1.335249380166035849e+01,1.403801786441454524e+01,1.476508884325286708e+01,1.553370673875950558e+01,1.634387155207248910e+01,1.719558328343794784e+01,1.808884193482068170e+01,1.902364750629836720e+01,2.000000000000000000e+01
8.115094300264303229e+00,8.135727816428671488e+00,8.197628364921774491e+00,8.300795945779146479e+00,8.445230559057081976e+00,8.630932204835053412e+00,8.857900883216878185e+00,9.126136594332075802e+00,9.435639338337548310e+00,9.786409115419626659e+00,1.017844592579645990e+01,1.061174976972085915e+01,1.108632064748368862e+01,1.160215855941772922e+01,1.215926350590152616e+01,1.275763548736475883e+01,1.339727450429803390e+01,1.407818055724934680e+01,1.480035364681793197e+01,1.556379377381782980e+01,1.636850093873946577e+01,1.721447514304369975e+01,1.810171638690889750e+01,1.903022467237933668e+01,2.000000000000000000e+01
8.195156569002799429e+00,8.215651088180829120e+00,8.277134645714916417e+00,8.379607241640078641e+00,8.523068876011814510e+00,8.707519548908475571e+00,8.932959260432429716e+00,9.199388010711430752e+00,9.506805799900282850e+00,9.855212628182869139e+00,1.024460849577457466e+01,1.067499340292513033e+01,1.114636734992185474e+01,1.165873033709342543e+01,1.221208236481476561e+01,1.280642343351192380e+01,1.344175354366406516e+01,1.411807269581840885e+01,1.483538089061262077e+01,1.559367812864005387e+01,1.639296441094956336e+01,1.723323973792663466e+01,1.811450411128026161e+01,1.903675753134278281e+01,2.000000000000000000e+01
8.274679501737805865e+00,8.295035960276043951e+00,8.356105335890761765e+00,8.457887628616521880e+00,8.600382838508098260e+00,8.783590965642831705e+00,9.007512010121795143e+00,9.272145972071141884e+00,9.577492851643784277e+00,9.923552649021409877e+00,1.031032536441687597e+01,1.073781099807702688e+01,1.120600955028604417e+01,1.171492102136930136e+01,1.226454541169730206e+01,1.285488272169071777e+01,1.348593295182956808e+01,1.415769610265283518e+01,1.487017217475003861e+01,1.562336116890146087e+01,1.641726308564959780e+01,1.725187792630407912e+01,1.812720569123293402e+01,1.904324638222637844e+01,2.000000000000000000e+01
8.353666731540760892e+00,8.373886059478463650e+00,8.434544043291573701e+00,8.535640683014232621e+00,8.677175978700566006e+00,8.859149930427003383e+00,9.081562538293434628e+00,9.344413802424561766e+00,9.647703722971565199e+00,9.991432300114112763e+00,1.037559953406275959e+01,1.080020542506176895e+01,1.126524997339235412e+01,1.177073317937639096e+01,1.231665504338115369e+01,1.290301556582437925e+01,1.352981474717678800e+01,1.419705258797412384e+01,1.490472908884081704e+01,1.565284425037730642e+01,1.644139807356055982e+01,1.727039055888031527e+01,1.813982170785081749e+01,1.904969152098979635e+01,2.000000000000000000e+01
8.432121867035801799e+00,8.452204988147343556e+00,8.512454351481967052e+00,8.612869957073444382e+00,8.753451804975298955e+00,8.934199895263118307e+00,9.155114228035708734e+00,9.416194803416447101e+00,9.717441621554923969e+00,1.005885468262895088e+01,1.044043398684694601e+01,1.086217953445071593e+01,1.132409132571875432e+01,1.182616936097008775e+01,1.236841364056828141e+01,1.295082416492621569e+01,1.357340093451465535e+01,1.423614394986424436e+01,1.493905321155635946e+01,1.568212872034226102e+01,1.646537047680371302e+01,1.728877848213254254e+01,1.815235273683615347e+01,1.905609324251290815e+01,2.000000000000000000e+01
8.510048492559555200e+00,8.529996324396584839e+00,8.589839819907675533e+00,8.689578979126237002e+00,8.829213802105245534e+00,9.008744288919524834e+00,9.228170439666879332e+00,9.487492254469444219e+00,9.786709733475333906e+00,1.012582287686063331e+01,1.050483168483176755e+01,1.092373615762829608e+01,1.138253629552615465e+01,1.188123209884130382e+01,1.241982356793432096e+01,1.299831070321556403e+01,1.361669350514818611e+01,1.427497197425798703e+01,1.497314611115705851e+01,1.571121591645074922e+01,1.648918139105781577e+01,1.730704253554520378e+01,1.816479935127817313e+01,1.906245183890847983e+01,2.000000000000000000e+01
8.587450168320819088e+00,8.607263622254128776e+00,8.666703984054057841e+00,8.765771253753706915e+00,8.904465431405531817e+00,9.082786517083624389e+00,9.300734510884867134e+00,9.558309412930240612e+00,9.855511223366479001e+00,1.019233994236804541e+01,1.056879557013949089e+01,1.098487810691822730e+01,1.144058755297775676e+01,1.193592390863148545e+01,1.247088717423677551e+01,1.304547735019957599e+01,1.365969443698234898e+01,1.431353843510784607e+01,1.500700934515023555e+01,1.574010716783568498e+01,1.651283190377493071e+01,1.732518355406753585e+01,1.817716211932249593e+01,1.906876760099239831e+01,2.000000000000000000e+01
8.664330430559829210e+00,8.684010411820965558e+00,8.743050355604372825e+00,8.841450261942833677e+00,8.979210130888329644e+00,9.156329962514286436e+00,9.372809756916698376e+00,9.628649514215464222e+00,9.923849234556014309e+00,1.025840891811127698e+01,1.063232856508403579e+01,1.104560817570968467e+01,1.149824775025943779e+01,1.199024728904395332e+01,1.252160679241778141e+01,1.309232626078454942e+01,1.370240569460043467e+01,1.435184509438236944e+01,1.504064446073088135e+01,1.576880379425417544e+01,1.653632309582354765e+01,1.734320236606239618e+01,1.818944160622131889e+01,1.907504081704802701e+01,2.000000000000000000e+01
8.740692791707106224e+00,8.760240199429681240e+00,8.818882422597402737e+00,8.916619461242772715e+00,9.053451315417317957e+00,9.229377985193814027e+00,9.444399470667432794e+00,9.698515771957042730e+00,9.991726889206834272e+00,1.032403282258828625e+01,1.069543357230248937e+01,1.110592913858289243e+01,1.155551952169848562e+01,1.204420472195756808e+01,1.257198473971182295e+01,1.313885957536083637e+01,1.374482922935947826e+01,1.438989370222290809e+01,1.507405299451862213e+01,1.579730710695095119e+01,1.655965604015136350e+01,1.736109979514668211e+01,1.820163837261911866e+01,1.908127177390961648e+01,2.000000000000000000e+01
8.816540740541618959e+00,8.835956467802375869e+00,8.894203649584648375e+00,8.991282285920659589e+00,9.127192376861497536e+00,9.301933922479344474e+00,9.515506922868571138e+00,9.767911378147061896e+00,1.005914728845782946e+01,1.038921465397095290e+01,1.075811347488590997e+01,1.116584375143429142e+01,1.161240548388299310e+01,1.209779867253778818e+01,1.262202331774767394e+01,1.318507941991001431e+01,1.378696697947439986e+01,1.442768599694967691e+01,1.510723647292548222e+01,1.582561840801101916e+01,1.658283180303859794e+01,1.737887665867214082e+01,1.821375297607332300e+01,1.908746075605760595e+01,2.000000000000000000e+01
8.891877742348375691e+00,8.911162676207966982e+00,8.969017477786744408e+00,9.065442147116668181e+00,9.200436684248423092e+00,9.374001089253585661e+00,9.586135362225782330e+00,9.836839503281955999e+00,1.012611351256397541e+01,1.045395739024058557e+01,1.082037113650969751e+01,1.122535475160110963e+01,1.166890823577963765e+01,1.215103158934883787e+01,1.267172481265507322e+01,1.323098790609197550e+01,1.382882087010733585e+01,1.446522370520895251e+01,1.514019641195793398e+01,1.585373899103944240e+01,1.660585144309915151e+01,1.739653376910604266e+01,1.822578596979427346e+01,1.909360804641845277e+01,2.000000000000000000e+01
8.966707239075200064e+00,8.985862260618700859e+00,9.043327325249203241e+00,9.139102432998420511e+00,9.273187583916621790e+00,9.445582778074845365e+00,9.656288015565969829e+00,9.905303296506030364e+00,1.019262862103580680e+01,1.051826398932274031e+01,1.088220940156323735e+01,1.128446485798534837e+01,1.172503035885192801e+01,1.220390590446417178e+01,1.272109149516585802e+01,1.327658713134843715e+01,1.387039281345517949e+01,1.450250854198739603e+01,1.517293431752442956e+01,1.588167014067486349e+01,1.662871601223865881e+01,1.741407193290811861e+01,1.823773790377530801e+01,1.909971392570254167e+01,2.000000000000000000e+01
9.041032649488775164e+00,9.060058633865915922e+00,9.117136586997341752e+00,9.212266508914517260e+00,9.345448399667340311e+00,9.516682259326291415e+00,9.725968087983549282e+00,9.973305885754264466e+00,1.025869565277814566e+01,1.058213738922138170e+01,1.094363109527890821e+01,1.134317677117708989e+01,1.178077441717680252e+01,1.225642403357712240e+01,1.277012562071936408e+01,1.332187917899149632e+01,1.391168470883462582e+01,1.453954221074935660e+01,1.520545168529053193e+01,1.590941313312634442e+01,1.665142655491152368e+01,1.743149195156858866e+01,1.824960932386770907e+01,1.910577867299594246e+01,2.000000000000000000e+01
9.114857369329776304e+00,9.133755185794926845e+00,9.190448635190378468e+00,9.284937717547364855e+00,9.417222432915396624e+00,9.587302781364433812e+00,9.795178762985960574e+00,1.004085037789427659e+01,1.032431762622806204e+01,1.064558050815226942e+01,1.100463902386039905e+01,1.140149317357715830e+01,1.183614295756156665e+01,1.230858837611046219e+01,1.281882942956264770e+01,1.336686611830390525e+01,1.395269844277139093e+01,1.457632640345928898e+01,1.523775000093715626e+01,1.593696923581159908e+01,1.667398410885543214e+01,1.744879462078006682e+01,1.826140077262245143e+01,1.911180256527630306e+01,2.000000000000000000e+01
9.188184771467247103e+00,9.206955283419109293e+00,9.263266819274697639e+00,9.357119379065009568e+00,9.488512962839203979e+00,9.657447570666716885e+00,9.863923202638368082e+00,1.010793985886761170e+01,1.038949753949211185e+01,1.070859624467563087e+01,1.106523597461026931e+01,1.145941672951911627e+01,1.189113850965930297e+01,1.236040131532560515e+01,1.286720514685448435e+01,1.341155000462846658e+01,1.399343588908226721e+01,1.461286280070944699e+01,1.526983074005861241e+01,1.596433970778278955e+01,1.669638970454172977e+01,1.746598073122017780e+01,1.827311278861237653e+01,1.911778587785181927e+01,2.000000000000000000e+01
