4.381346096520126743e+00,4.424611155877088642e+00,4.554406333947975227e+00,4.770731623692011425e+00,5.073587013836311499e+00,5.462972488219383749e+00,5.938888025301757523e+00,6.501333597553806243e+00,7.150309170689901350e+00,7.885814702730206349e+00,8.707850142870190879e+00,9.616415430134331643e+00,1.061151049178590711e+01,1.169313524145933592e+01,1.286128957697527397e+01,1.411597337779130612e+01,1.545718650203267863e+01,1.688492878303755873e+01,1.839920002533996524e+01,2.000000000000000000e+01
4.390141019477221462e+00,4.433381716290669239e+00,4.563103806731012568e+00,4.779307283739418821e+00,5.081992136015046846e+00,5.471158347358323404e+00,5.946805896182381979e+00,6.508934754901994246e+00,7.157544889169094482e+00,7.892636256936187422e+00,8.714208807327699091e+00,9.622262479295754289e+00,1.061679720003227168e+01,1.169781288310383438e+01,1.286530942626953689e+01,1.411928670893466631e+01,1.545974458918467320e+01,1.688668290033392339e+01,1.840010144691239447e+01,2.000000000000000000e+01
4.398930992248618388e+00,4.442147340228058461e+00,4.571796384166379568e+00,4.787878116987060118e+00,5.090392527361877306e+00,5.479339599053970389e+00,5.954719310430069079e+00,6.516531633850538796e+00,7.164776534906246219e+00,7.899453971483559656e+00,8.720563892637528625e+00,9.628106237249708599e+00,1.062208093244253071e+01,1.170248789171667880e+01,1.286932701277166302e+01,1.412259817496246583e+01,1.546230123633671205e+01,1.688843603018690231e+01,1.840100236104083109e+01,2.000000000000000000e+01
4.407716017583504176e+00,4.450908030430876572e+00,4.580484068972992873e+00,4.796444126116008455e+00,5.098788190504883744e+00,5.487516245866246756e+00,5.962628270521407536e+00,6.524124236777494090e+00,7.172004110165651980e+00,7.906267848507615881e+00,8.726915400790694832e+00,9.633946705827629131e+00,1.062736169067320091e+01,1.170716026876410254e+01,1.287334233774220138e+01,1.412590777691413457e+01,1.546485644429164630e+01,1.689018817314726562e+01,1.840190276800844416e+01,2.000000000000000000e+01
4.416496098230143552e+00,4.459663789639821907e+00,4.589166863868856083e+00,4.805005313806431921e+00,5.107179128071253515e+00,5.495688290354201477e+00,5.970532778932131635e+00,6.531712566060083880e+00,7.179227617210808710e+00,7.913077890142885096e+00,8.733263333777493642e+00,9.639783886860273654e+00,1.063263947638018081e+01,1.171183001571178295e+01,1.287735540244121957e+01,1.412921551582870450e+01,1.546741021385201265e+01,1.689193932976556667e+01,1.840280266809828547e+01,2.000000000000000000e+01
4.425271236935869545e+00,4.468414620594662878e+00,4.597844771571044653e+00,4.813561682737583780e+00,5.115565342687272476e+00,5.503855735075996236e+00,5.978432838137107908e+00,6.539296624074692588e+00,7.186447058304405999e+00,7.919884098523125360e+00,8.739607693587485571e+00,9.645617782177724919e+00,1.063791429121874366e+01,1.171649713402483250e+01,1.288136620812828959e+01,1.413252139274479013e+01,1.546996254582002095e+01,1.689368950059213503e+01,1.840370206159328248e+01,2.000000000000000000e+01
4.434041436447070161e+00,4.477160526034227317e+00,4.606517794795700560e+00,4.822113235587790037e+00,5.123946836978311659e+00,5.512018582588898319e+00,5.986328450610331586e+00,6.546876413196858202e+00,7.193662435708318093e+00,7.926686475781316688e+00,8.745948482209501051e+00,9.651448393609374676e+00,1.064318613684353032e+01,1.172116162516780413e+01,1.288537475606248783e+01,1.413582540870059390e+01,1.547251344099755599e+01,1.689543868617706934e+01,1.840460094877625252e+01,2.000000000000000000e+01
4.442806699509181279e+00,4.485901508696391815e+00,4.615185936258021648e+00,4.830659975034441445e+00,5.132323613568822829e+00,5.520176835449271735e+00,5.994219618824917717e+00,6.554451935801266060e+00,7.200873751683599444e+00,7.933485024049655721e+00,8.752285701631629777e+00,9.657275722983921895e+00,1.064845501490855462e+01,1.172582349060467521e+01,1.288938104750240043e+01,1.413912756473390075e+01,1.547506290018617570e+01,1.689718688707023730e+01,1.840549932992988857e+01,2.000000000000000000e+01
4.451567028866684872e+00,4.494637571318077285e+00,4.623849198672253635e+00,4.839201903753987288e+00,5.140695675082327831e+00,5.528330496212569223e+00,6.002106345253094055e+00,6.562023194261739967e+00,7.208081008490473174e+00,7.940279745459548622e+00,8.758619353841211819e+00,9.663099772129381648e+00,1.065372092706718909e+01,1.173048273179885648e+01,1.289338508370611081e+01,1.414242786188207646e+01,1.547761092418710760e+01,1.689893410382128636e+01,1.840639720533676638e+01,2.000000000000000000e+01
4.460322427263087697e+00,4.503368716635235636e+00,4.632507584751678564e+00,4.847739024421924725e+00,5.149063024141409706e+00,5.536479567433325144e+00,6.009988632366188632e+00,6.569590190951235087e+00,7.215284208388331066e+00,7.947070642141606633e+00,8.764949440824842952e+00,9.668920542873058466e+00,1.065898387497216504e+01,1.173513935021317778e+01,1.289738686593119610e+01,1.414572630118206753e+01,1.548015751380125771e+01,1.690068033697962235e+01,1.840729457527933732e+01,2.000000000000000000e+01
4.469072897440916847e+00,4.512094947382840004e+00,4.641161097208610364e+00,4.856271339712789903e+00,5.157425663367709134e+00,5.544624051665143938e+00,6.017866482634626202e+00,6.577152928241829066e+00,7.222483353635720249e+00,7.953857716225637198e+00,8.771275964568356898e+00,9.674738037041555216e+00,1.066424386027556359e+01,1.173979334730988988e+01,1.290138639543472898e+01,1.414902288367039418e+01,1.548270266982918564e+01,1.690242558709442733e+01,1.840819144003993557e+01,2.000000000000000000e+01
4.477818442141715316e+00,4.520816266294882091e+00,4.649809738754381527e+00,4.864798852300149967e+00,5.165783595381907567e+00,5.552763951460697456e+00,6.025739898527921135e+00,6.584711408504720254e+00,7.229678446490337862e+00,7.960640969840636849e+00,8.777598927056823541e+00,9.680552256460764227e+00,1.066950088462881929e+01,1.174444472455065736e+01,1.290538367347327409e+01,1.415231761038315028e+01,1.548524639307112594e+01,1.690416985471464528e+01,1.840908779990077448e+01,2.000000000000000000e+01
4.486559064106029560e+00,4.529532676104357058e+00,4.658453512099337779e+00,4.873321564856595955e+00,5.174136822803727220e+00,5.560899269371712528e+00,6.033608882514670313e+00,6.592265634110215267e+00,7.236869489209027506e+00,7.967420405114790327e+00,8.783918330274547159e+00,9.686363202955863727e+00,1.067475494968271121e+01,1.174909348339656212e+01,1.290937870130287912e+01,1.415561048235600516e+01,1.548778868432697742e+01,1.690591314038899640e+01,1.840998365514394663e+01,2.000000000000000000e+01
4.495294766073403281e+00,4.538244179543259982e+00,4.667092419952830973e+00,4.881839480053733915e+00,5.182485348251919532e+00,5.569030007948968297e+00,6.041473437062543361e+00,6.599815607427727215e+00,7.244056484047773026e+00,7.974196024175460806e+00,8.790234176205057537e+00,9.692170878351307195e+00,1.068000605708735584e+01,1.175373962530808924e+01,1.291337148017908376e+01,1.415890150062419295e+01,1.549032954439629783e+01,1.690765544466595571e+01,1.841087900605141314e+01,2.000000000000000000e+01
4.504025550782363219e+00,4.546950779342574300e+00,4.675726465023206657e+00,4.890352600562175134e+00,5.190829174344258945e+00,5.577156169742283787e+00,6.049333564638275540e+00,6.607361330825760604e+00,7.251239433261689626e+00,7.980967829149186343e+00,8.796546466831104638e+00,9.697975284470828683e+00,1.068525420849221064e+01,1.175838315174513404e+01,1.291736201135690543e+01,1.416219066622251788e+01,1.549286897407830565e+01,1.690939676809376735e+01,1.841177385290502144e+01,2.000000000000000000e+01
4.512751420970421812e+00,4.555652478232266489e+00,4.684355650017799633e+00,4.898860929051533475e+00,5.199168303697534022e+00,5.585277757300512569e+00,6.057189267707665081e+00,6.614902806671915769e+00,7.258418339105018546e+00,7.987735822161670107e+00,8.802855204134656830e+00,9.703776423137432161e+00,1.069049940554606515e+01,1.176302406416698965e+01,1.292135029609083929e+01,1.416547798018535076e+01,1.549540697417188539e+01,1.691113711122043739e+01,1.841266819598649462e+01,2.000000000000000000e+01
4.521472379374058548e+00,4.564349278941275401e+00,4.692979977642925959e+00,4.907364468190409390e+00,5.207502738927540342e+00,5.593394773171539214e+00,6.065040548735560755e+00,6.622440037332874674e+00,7.265593203831122615e+00,7.994500005337783044e+00,8.809160390096890225e+00,9.709574296173386188e+00,1.069574164989703036e+01,1.176766236403235055e+01,1.292533633563486362e+01,1.416876344354661832e+01,1.549794354547557163e+01,1.691287647459373389e+01,1.841356203557743143e+01,2.000000000000000000e+01
4.530188428728719963e+00,4.573041184197507825e+00,4.701599450603873187e+00,4.915863220646392584e+00,5.215832482649074286e+00,5.601507219902265966e+00,6.072887410185859203e+00,6.629973025174399126e+00,7.272764029692479149e+00,8.001260380801550554e+00,8.815462026698194009e+00,9.715368905400223909e+00,1.070098094319255289e+01,1.177229805279930375e+01,1.292932013124242197e+01,1.417204705733981029e+01,1.550047868878755786e+01,1.691461485876118331e+01,1.841445537195929560e+01,2.000000000000000000e+01
4.538899571768805430e+00,4.581728196727827829e+00,4.710214071604895913e+00,4.924357189086046915e+00,5.224157537475924151e+00,5.609615100038609192e+00,6.080729854521497835e+00,6.637501772561321012e+00,7.279930818940671067e+00,8.008016950676148937e+00,8.821760115918152678e+00,9.721160252638734178e+00,1.070621728707939369e+01,1.177693113192533225e+01,1.293330168416643566e+01,1.417532882259797944e+01,1.550301240490568944e+01,1.691635226427007410e+01,1.841534820541343720e+01,2.000000000000000000e+01
4.547605811227666273e+00,4.590410319258050542e+00,4.718823843349204239e+00,4.932846376174905068e+00,5.232477906020863934e+00,5.617718416125494052e+00,6.088567884204445946e+00,6.645026281857536965e+00,7.287093573826389559e+00,8.014769717083900957e+00,8.828054659735549592e+00,9.726948339708965108e+00,1.071145068320363336e+01,1.178156160286730625e+01,1.293728099565928602e+01,1.417860874035372554e+01,1.550554469462746887e+01,1.691808869166745311e+01,1.841624053622108192e+01,2.000000000000000000e+01
4.556307149837592441e+00,4.599087554512934162e+00,4.727428768538961101e+00,4.941330784577463220e+00,5.240793590895648002e+00,5.625817170706845616e+00,6.096401501695702940e+00,6.652546555426003927e+00,7.294252296599419871e+00,8.021518682146275836e+00,8.834345660128361644e+00,9.732733168430202753e+00,1.071668113321067040e+01,1.178618946708148130e+01,1.294125806697283210e+01,1.418188681163921316e+01,1.550807555875004695e+01,1.691982414150012559e+01,1.841713236466332049e+01,2.000000000000000000e+01
4.565003590329808958e+00,4.607759905216174623e+00,4.736028849875271618e+00,4.949810416957173054e+00,5.249104594711002214e+00,5.633911366325582648e+00,6.104230709455286785e+00,6.660062595628734705e+00,7.301406989508642198e+00,8.028263847983875934e+00,8.840633119073753932e+00,9.738514740620988874e+00,1.072190863874520517e+01,1.179081472602349834e+01,1.294523289935839117e+01,1.418516303748615570e+01,1.551060499807022985e+01,1.692155861431465880e+01,1.841802369102112635e+01,2.000000000000000000e+01
4.573695135434468817e+00,4.616427374090395830e+00,4.744624090058177757e+00,4.958285275976433759e+00,5.257410920076616812e+00,5.642001005523613166e+00,6.112055509942231346e+00,6.667574404826786427e+00,7.308557654802019243e+00,8.035005216716434973e+00,8.846917038548069101e+00,9.744293058099104954e+00,1.072713320145125060e+01,1.179543738114837481e+01,1.294920549406673693e+01,1.418843741892581534e+01,1.551313301338446493e+01,1.692329211065736416e+01,1.841891451557533799e+01,2.000000000000000000e+01
4.582381787880644097e+00,4.625089963857146103e+00,4.753214491786652118e+00,4.966755364296586706e+00,5.265712569601142867e+00,5.650086090841823783e+00,6.119875905614581946e+00,6.675081985380262317e+00,7.315704294726601553e+00,8.041742790462816259e+00,8.853197420526836225e+00,9.750068122681566862e+00,1.073235482297212329e+01,1.180005743391050999e+01,1.295317585234810664e+01,1.419170995698900306e+01,1.551565960548885137e+01,1.692502463107432575e+01,1.841980483860667306e+01,2.000000000000000000e+01
4.591063550396321524e+00,4.633747677236888407e+00,4.761800057758588167e+00,4.975220684577910113e+00,5.274009545892182516e+00,5.658166624820078816e+00,6.127691898929382042e+00,6.682585339648301925e+00,7.322846911528511527e+00,8.048476571341003805e+00,8.859474266984754820e+00,9.755839936184628414e+00,1.073757350495044172e+01,1.180467488576367074e+01,1.295714397545219221e+01,1.419498065270607512e+01,1.551818477517913664e+01,1.692675617611136119e+01,1.842069466039571779e+01,2.000000000000000000e+01
4.599740425708392699e+00,4.642400516948994138e+00,4.770380790670797566e+00,4.983681239479610170e+00,5.282301851556286287e+00,5.666242609997207857e+00,6.135503492342676779e+00,6.690084469989073135e+00,7.329985507452944304e+00,8.055206561468098769e+00,8.865747579895696617e+00,9.761608500423772483e+00,1.074278924902811561e+01,1.180928973816100047e+01,1.296110986462814374e+01,1.419824950710693834e+01,1.552070852325070760e+01,1.692848674631406070e+01,1.842158398122293050e+01,2.000000000000000000e+01
4.608412416542648771e+00,4.651048485711736902e+00,4.778956693219002183e+00,4.992137031659813040e+00,5.290589489198940676e+00,5.674314048911008435e+00,6.143310688309501444e+00,6.697579378759772162e+00,7.337120084744160664e+00,8.061932762960315912e+00,8.872017361232694910e+00,9.767373817213703902e+00,1.074800205684635301e+01,1.181390199255501017e+01,1.296507352112455536e+01,1.420151652122103769e+01,1.552323085049859763e+01,1.693021634222775162e+01,1.842247280136863807e+01,2.000000000000000000e+01
4.617079525623773328e+00,4.659691586242286299e+00,4.787527768097824321e+00,5.000588063775564862e+00,5.298872461424571689e+00,5.682380944098233577e+00,6.151113489283878799e+00,6.705070068316617338e+00,7.344250645645485243e+00,8.068655177932978262e+00,8.878283612967953431e+00,9.773135888368353008e+00,1.075321193004564968e+01,1.181851165039757845e+01,1.296903494618947938e+01,1.420478169607735985e+01,1.552575175771747773e+01,1.693194496439751973e+01,1.842336112111304658e+01,2.000000000000000000e+01
4.625741755675341516e+00,4.668329821256702594e+00,4.796094018000785830e+00,5.009034338482819315e+00,5.307150770836530640e+00,5.690443298094588265e+00,6.158911897718810202e+00,6.712556541014840228e+00,7.351377192399297655e+00,8.075373808500513562e+00,8.884546337072826816e+00,9.778894715700868545e+00,1.075841887026578902e+01,1.182311871313994445e+01,1.297299414107040683e+01,1.420804503270443142e+01,1.552827124570166717e+01,1.693367261336820206e+01,1.842424894073622710e+01,2.000000000000000000e+01
4.634399109419804041e+00,4.676963193469927837e+00,4.804655445620300114e+00,5.017475858436432290e+00,5.315424420037090592e+00,5.698501113434721432e+00,6.166705916066274717e+00,6.720038799208684743e+00,7.358499727247028943e+00,8.082088656776450719e+00,8.890805535517827707e+00,9.784650301023619434e+00,1.076362287914584215e+01,1.182772318223270780e+01,1.297695110701427978e+01,1.421130653213032247e+01,1.553078931524511752e+01,1.693539928968438701e+01,1.842513626051811926e+01,2.000000000000000000e+01
4.643051589578487182e+00,4.685591705595781420e+00,4.813212053647664135e+00,5.025912626290163665e+00,5.323693411627441918e+00,5.706554392652225971e+00,6.174495546777221122e+00,6.727516845251400923e+00,7.365618252429159796e+00,8.088799724873410923e+00,8.897061210272616094e+00,9.790402646148180565e+00,1.076882395832415895e+01,1.183232505912582866e+01,1.298090584526748259e+01,1.421456619538263233e+01,1.553330596714142509e+01,1.693712499389041781e+01,1.842602308073853834e+01,2.000000000000000000e+01
4.651699198871588337e+00,4.694215360346954746e+00,4.821763844773053975e+00,5.034344644696659543e+00,5.331957748207686087e+00,5.714603138279628070e+00,6.182280792301563466e+00,6.734990681495238718e+00,7.372732770185211670e+00,8.095507014903107645e+00,8.903313363306001094e+00,9.796151752885339903e+00,1.077402210943836813e+01,1.183692434526862058e+01,1.298485835707583469e+01,1.421782402348849494e+01,1.553582120218381668e+01,1.693884972653037480e+01,1.842690940167716462e+01,2.000000000000000000e+01
4.660341940018165374e+00,4.702834160435004129e+00,4.830310821685520395e+00,5.042771916307457580e+00,5.340217432376831219e+00,5.722647352848384550e+00,6.190061655088173076e+00,6.742460310291443548e+00,7.379843282753746792e+00,8.102210528976344861e+00,8.909561996585937393e+00,9.801897623045091379e+00,1.077921733412537542e+01,1.184152104210975232e+01,1.298880864368460664e+01,1.422108001747458061e+01,1.553833502116516385e+01,1.694057348814808606e+01,1.842779522361354694e+01,2.000000000000000000e+01
4.668979815736134853e+00,4.711448108570346349e+00,4.838852987072980838e+00,5.051194443772971887e+00,5.348472466732781427e+00,5.730687038888873985e+00,6.197838137584880336e+00,6.749925733990254528e+00,7.386949792372358381e+00,8.108910269203008170e+00,8.915807112079512819e+00,9.807640258436624237e+00,1.078440963402135466e+01,1.184611515109724778e+01,1.299275670633849700e+01,1.422433417836709602e+01,1.554084742487795978e+01,1.694229627928713455e+01,1.842868054682710266e+01,2.000000000000000000e+01
4.677612828742262252e+00,4.720057207462250659e+00,4.847390343622214992e+00,5.059612229742495693e+00,5.356722853872341261e+00,5.738722198930399365e+00,6.205610242238463137e+00,6.757386954940896473e+00,7.394052301277673322e+00,8.115606237692059466e+00,8.922048711752953665e+00,9.813379660868337240e+00,1.078959901076175676e+01,1.185070667367847008e+01,1.299670254628163768e+01,1.422758650719176465e+01,1.554335841411434238e+01,1.694401810049084744e+01,1.842956537159712127e+01,2.000000000000000000e+01
4.686240981752161083e+00,4.728661459818835233e+00,4.855922894018857683e+00,5.068025276864191575e+00,5.364968596391199718e+00,5.746752835501175660e+00,6.213377971494646879e+00,6.764843975491578121e+00,7.401150811705345056e+00,8.122298436551542267e+00,8.928286797571621136e+00,9.819115832147819134e+00,1.079478546598129363e+01,1.185529561130013398e+01,1.300064616475760104e+01,1.423083700497385173e+01,1.554586798966608185e+01,1.694573895230229610e+01,1.843044969820276080e+01,2.000000000000000000e+01
4.694864277480281345e+00,4.737260868347060061e+00,4.864450640947397098e+00,5.076433587785086132e+00,5.373209696883934683e+00,5.754778951128326270e+00,6.221141327798096476e+00,6.772296797989484141e+00,7.408245325890042920e+00,8.128986867888567502e+00,8.934521371500004250e+00,9.824848774081853975e+00,1.079996900131394533e+01,1.185988196540829698e+01,1.300458756300938745e+01,1.423408567273814285e+01,1.554837615232457182e+01,1.694745883526429608e+01,1.843133352692303717e+01,2.000000000000000000e+01
4.703482718639912186e+00,4.745855435752726059e+00,4.872973587091166792e+00,5.084837165151067317e+00,5.381446157943998720e+00,5.762800548337882134e+00,6.228900313592413696e+00,6.779745424780773355e+00,7.415335846065459258e+00,8.135671533809313516e+00,8.940752435501714501e+00,9.830578488476412247e+00,1.080514961839295296e+01,1.186446573744835931e+01,1.300852674227942352e+01,1.423733251150894752e+01,1.555088290288083996e+01,1.694917774991940718e+01,1.843221685803684551e+01,2.000000000000000000e+01
4.712096307943170359e+00,4.754445164740462637e+00,4.881491735132340359e+00,5.093236011606875557e+00,5.389677982163721737e+00,5.770817629654771075e+00,6.236654931320130046e+00,6.787189858210573412e+00,7.422422374464296091e+00,8.142352436419027839e+00,8.946979991539487642e+00,9.836304977136652639e+00,1.081032731885081510e+01,1.186904692886505686e+01,1.301246370380956918e+01,1.424057752231010276e+01,1.555338824212555338e+01,1.695089569680993691e+01,1.843309969182294594e+01,2.000000000000000000e+01
4.720705048100995782e+00,4.763030058013728585e+00,4.890005087751926105e+00,5.101630129796101976e+00,5.397905172134302987e+00,5.778830197602819574e+00,6.244405183422708561e+00,6.794630100622979896e+00,7.429504913318270454e+00,8.149029577822016535e+00,8.953204041575178351e+00,9.842028241866923821e+00,1.081550210431929138e+01,1.187362554110247181e+01,1.301639844884110708e+01,1.424382070616497131e+01,1.555589217084899190e+01,1.695261267647793701e+01,1.843398202855995649e+01,2.000000000000000000e+01
4.729308941823149759e+00,4.771610118274804080e+00,4.898513647629765266e+00,5.110019522361183952e+00,5.406127730445806634e+00,5.786838254704743001e+00,6.252151072340529581e+00,6.802066154361048333e+00,7.436583464858100179e+00,8.155702960121642420e+00,8.959424587569758458e+00,9.847748284470748459e+00,1.082067397642939532e+01,1.187820157560401313e+01,1.302033097861474609e+01,1.424706206409643450e+01,1.555839468984107121e+01,1.695432868946518923e+01,1.843486386852637082e+01,2.000000000000000000e+01
4.737907991818208764e+00,4.780185348224787134e+00,4.907017417444523133e+00,5.118404191943397130e+00,5.414345659687156420e+00,5.794841803482142950e+00,6.259892600512896976e+00,6.809498021766793308e+00,7.443658031313509227e+00,8.162372585420325066e+00,8.965641631483309837e+00,9.853465106750833868e+00,1.082584293681138909e+01,1.188277503381242717e+01,1.302426129437061419e+01,1.425030159712689048e+01,1.556089579989133220e+01,1.695604373631322304e+01,1.843574521200054406e+01,2.000000000000000000e+01
4.746502200793553783e+00,4.788755750563586489e+00,4.915516399873685494e+00,5.126784141182852750e+00,5.422558962446132114e+00,5.802840846455504575e+00,6.267629770378025711e+00,6.816925705181177797e+00,7.450728614913216141e+00,8.169038455819528366e+00,8.971855175275029737e+00,9.859178710509057808e+00,1.083100898709478699e+01,1.188734591716979061e+01,1.302818939734826387e+01,1.425353930627826138e+01,1.556339550178894271e+01,1.695775781756331924e+01,1.843662605926070341e+01,2.000000000000000000e+01
4.755091571455372979e+00,4.797321327989918949e+00,4.924010597593556859e+00,5.135159372718494986e+00,5.430767641309365956e+00,5.810835386144190373e+00,6.275362584373044506e+00,6.824349206944117618e+00,7.457795217884939376e+00,8.175700573419771189e+00,8.978065220903213017e+00,9.864889097546477359e+00,1.083617212890835191e+01,1.189191422711750690e+01,1.303211528878666492e+01,1.425677519257198433e+01,1.556589379632269221e+01,1.695947093375649217e+01,1.843750641058493400e+01,2.000000000000000000e+01
4.763676106508657249e+00,4.805882083201304944e+00,4.932500013279249806e+00,5.143529889188092064e+00,5.438971698862334669e+00,5.818825425066435741e+00,6.283091044933985181e+00,6.831768529394474321e+00,7.464857842455383086e+00,8.182358940320609619e+00,8.984271770325266360e+00,9.870596269663314715e+00,1.084133236388008825e+01,1.189647996509631156e+01,1.303603896992420808e+01,1.426000925702901156e+01,1.556839068428099537e+01,1.696118308543348618e+01,1.843838626625118593e+01,2.000000000000000000e+01
4.772255808657188680e+00,4.814438018894063198e+00,4.940984649604686751e+00,5.151895693228232709e+00,5.447171137689359455e+00,5.826810965739345427e+00,6.290815154495784434e+00,6.839183674870050744e+00,7.471916490850246007e+00,8.189013558620647615e+00,8.990474825497692279e+00,9.876300228658964286e+00,1.084648969363724724e+01,1.190104313254626334e+01,1.303996044199869608e+01,1.426324150066981566e+01,1.557088616645188850e+01,1.696289427313479692e+01,1.843926562653727785e+01,2.000000000000000000e+01
4.780830680603542326e+00,4.822989137763304512e+00,4.949464509242591070e+00,5.160256787474326146e+00,5.455365960373598888e+00,5.834792010678889973e+00,6.298534915492275843e+00,6.846594645707588356e+00,7.478971165294208134e+00,8.195664430417524571e+00,8.996674388376096232e+00,9.882000976331983821e+00,1.085164411980631627e+01,1.190560373090674418e+01,1.304387970624734727e+01,1.426647192451438073e+01,1.557338024362303308e+01,1.696460449740065712e+01,1.844014449172089698e+01,2.000000000000000000e+01
4.789400725049079988e+00,4.831535442502931765e+00,4.957939594864487098e+00,5.168613174560593215e+00,5.463556169497045367e+00,5.842768562399899501e+00,6.306250330356188982e+00,6.854001444242764585e+00,7.486021868010931613e+00,8.202311557807911768e+00,9.002870460915174178e+00,9.887698514480094403e+00,1.085679564401302777e+01,1.191016176161646101e+01,1.304779676390679199e+01,1.426970052958219703e+01,1.557587291658170869e+01,1.696631375877103665e+01,1.844102286207958485e+01,2.000000000000000000e+01
4.797965944693945772e+00,4.840076935805631919e+00,4.966409909140690360e+00,5.176964857120064600e+00,5.471741767640523335e+00,5.850740623416065489e+00,6.313961401519145866e+00,6.861404072810186605e+00,7.493068601223054515e+00,8.208954942887517703e+00,9.009063045068719688e+00,9.893392844900178673e+00,1.086194426788234679e+01,1.191471722611343687e+01,1.305171161621307796e+01,1.427292731689228056e+01,1.557836418611481477e+01,1.696802205778563533e+01,1.844190073789075512e+01,2.000000000000000000e+01
4.806526342237058991e+00,4.848613620362870691e+00,4.974875454740306679e+00,5.185311837784574607e+00,5.479922757383680398e+00,5.858708196239929222e+00,6.321668131411652958e+00,6.868802533743388672e+00,7.500111367152192621e+00,8.215594587751072098e+00,9.015252142789609735e+00,9.899083969388279058e+00,1.086708999303847101e+01,1.191927012583501089e+01,1.305562426440165424e+01,1.427615228746314280e+01,1.558085405300887061e+01,1.696972939498390076e+01,1.844277811943168288e+01,2.000000000000000000e+01
4.815081920376115043e+00,4.857145498864892552e+00,4.983336234331226855e+00,5.193654119184759388e+00,5.488099141304989104e+00,5.866671283382884461e+00,6.329370522463101167e+00,6.876196829374832120e+00,7.507150168018933201e+00,8.222230494492338337e+00,9.021437756029817123e+00,9.904771889739592439e+00,1.087223282110483780e+01,1.192382046221784542e+01,1.305953470970738728e+01,1.427937544231281031e+01,1.558334251805001536e+01,1.697143577090501410e+01,1.844365500697950466e+01,2.000000000000000000e+01
4.823632681807576539e+00,4.865672574000713624e+00,4.991792250580125767e+00,5.201991703950051615e+00,5.496270921981738944e+00,5.874629887355169444e+00,6.337068577101764966e+00,6.883586962035898260e+00,7.514185006042832349e+00,8.228862665204099258e+00,9.027619886740392730e+00,9.910456607748468372e+00,1.087737275370410472e+01,1.192836823669791535e+01,1.306344295336454842e+01,1.428259678245882291e+01,1.558582958202400270e+01,1.697314118608789002e+01,1.844453140081122910e+01,2.000000000000000000e+01
4.832178629226674182e+00,4.874194848458119012e+00,5.000243506152455275e+00,5.210324594708678703e+00,5.504438101990036358e+00,5.882584010665866003e+00,6.344762297754792613e+00,6.890972934056885713e+00,7.521215883442409655e+00,8.235491101978160700e+00,9.033798536871474383e+00,9.916138125208412646e+00,1.088250979245816552e+01,1.193291345071050813e+01,1.306734899660680860e+01,1.428581630891822130e+01,1.558831524571620974e+01,1.697484564107118388e+01,1.844540730120371563e+01,2.000000000000000000e+01
4.840719765327398783e+00,4.882712324923658365e+00,5.008690003712438887e+00,5.218652794087653923e+00,5.512600683904794074e+00,5.890533655822895120e+00,6.352451686848207046e+00,6.898354747767010409e+00,7.528242802435150871e+00,8.242115806905342623e+00,9.039973708372277983e+00,9.921816443912074845e+00,1.088764393898813942e+01,1.193745610569022197e+01,1.307125284066725612e+01,1.428903402270755585e+01,1.559079950991162455e+01,1.697654913639327745e+01,1.844628270843369222e+01,2.000000000000000000e+01
4.849256092802497697e+00,4.891225006082641436e+00,5.017131745923072650e+00,5.226976304712778187e+00,5.520758670299737325e+00,5.898478825333012487e+00,6.360136746806902330e+00,6.905732405494396708e+00,7.535265765237499913e+00,8.248736782075484442e+00,9.046145403191093948e+00,9.927491565651257233e+00,1.089277519491436941e+01,1.194199620307096588e+01,1.307515448677836822e+01,1.429224992484287959e+01,1.559328237539484974e+01,1.697825167259229318e+01,1.844715762277775184e+01,2.000000000000000000e+01
4.857787614343473948e+00,4.899732894619135415e+00,5.025568735446119817e+00,5.235295129208635601e+00,5.528912063747392303e+00,5.906419521701806730e+00,6.367817480054639212e+00,6.913105909566079177e+00,7.542284774064858865e+00,8.255354029577436137e+00,9.052313623275294319e+00,9.933163492216902313e+00,1.089790356185642040e+01,1.194653374428595960e+01,1.307905393617203416e+01,1.429546401633975172e+01,1.559576384295010421e+01,1.697995325020608703e+01,1.844803204451234535e+01,2.000000000000000000e+01
4.866314332640580886e+00,4.908235993215961379e+00,5.034000974942102857e+00,5.243609270198587247e+00,5.537060866819087046e+00,5.914355747433696742e+00,6.375493889014043347e+00,6.920475262307999920e+00,7.549299831131582650e+00,8.261967551499058260e+00,9.058478370571320326e+00,9.938832225399099940e+00,1.090302904143308105e+01,1.195106873076772835e+01,1.308295119007954455e+01,1.429867629821323582e+01,1.559824391336122318e+01,1.698165386977224856e+01,1.844890597391378861e+01,2.000000000000000000e+01
4.874836250382817759e+00,4.916734304554689849e+00,5.042428467070305231e+00,5.251918730304770300e+00,5.545205082084946113e+00,5.922287505031925470e+00,6.383165976106599082e+00,6.927840466045002366e+00,7.556310938650979914e+00,8.268577349927214826e+00,9.064639647024684166e+00,9.944497766987081988e+00,1.090815163526235665e+01,1.195560116394810457e+01,1.308684624973158783e+01,1.430188677147789633e+01,1.560072258741165463e+01,1.698335353182810081e+01,1.844977941125826248e+01,2.000000000000000000e+01
