4.106233154696812271e+00,4.302452857265794961e+00,4.891111964972743031e+00,5.872210347413338027e+00,7.245747779254945620e+00,9.011723901374397272e+00,1.117013817087816285e+01,1.372098979063680346e+01,1.666427761176146660e+01,2.000000000000000000e+01
4.115182899126897276e+00,4.311292112050989722e+00,4.899619750823267950e+00,5.880165684394820680e+00,7.252929686475150461e+00,9.017911396721110862e+00,1.117511027086551323e+01,1.372452551038865742e+01,1.666615596515633158e+01,2.000000000000000000e+01
4.124127607783634630e+00,4.320126393212294857e+00,4.908122749498276427e+00,5.888116544960120713e+00,7.260107552367664141e+00,9.024095410181612209e+00,1.118007957278922682e+01,1.372805924031127489e+01,1.666803326139969954e+01,2.000000000000000000e+01
4.133067283438525585e+00,4.328955703487332940e+00,4.916620963633753227e+00,5.896062931575632327e+00,7.267281379161034671e+00,9.030275943677960271e+00,1.118504607819577501e+01,1.373159098150593671e+01,1.666990950107752312e+01,2.000000000000000000e+01
4.142001928862555360e+00,4.337780045613208735e+00,4.925114395865168859e+00,5.904004846707242571e+00,7.274451169083321567e+00,9.036452999131766362e+00,1.119000978863124018e+01,1.373512073507360931e+01,1.667178468477558440e+01,2.000000000000000000e+01
4.150931546826173602e+00,4.346599422326497653e+00,4.933603048827469806e+00,5.911942292820320688e+00,7.281616924362087850e+00,9.042626578464174614e+00,1.119497070564129260e+01,1.373864850211495359e+01,1.667365881307947362e+01,2.000000000000000000e+01
4.159856140099287281e+00,4.355413836363229763e+00,4.942086925155056321e+00,5.919875272379703901e+00,7.288778647224384954e+00,9.048796683595858426e+00,1.119992883077119750e+01,1.374217428373030714e+01,1.667553188657460339e+01,2.000000000000000000e+01
4.168775711451233157e+00,4.364223290458868476e+00,4.950566027481773546e+00,5.927803787849684092e+00,7.295936339896742062e+00,9.054963316447009802e+00,1.120488416556579558e+01,1.374569808101969492e+01,1.667740390584620513e+01,2.000000000000000000e+01
4.177690263650770675e+00,4.373027787348300777e+00,4.959040358440891971e+00,5.935727841693992701e+00,7.303090004605152785e+00,9.061126478937323370e+00,1.120983671156951189e+01,1.374921989508280618e+01,1.667927487147932197e+01,2.000000000000000000e+01
4.186599799466062422e+00,4.381827329765821233e+00,4.967509920665098555e+00,5.943647436375790072e+00,7.310239643575063617e+00,9.067286172985996373e+00,1.121478647032632914e+01,1.375273972701900682e+01,1.668114478405880519e+01,2.000000000000000000e+01
4.195504321664656366e+00,4.390621920445110682e+00,4.975974716786475405e+00,5.951562574357650348e+00,7.317385259031368605e+00,9.073442400511714467e+00,1.121973344337979483e+01,1.375625757792732351e+01,1.668301364416931776e+01,2.000000000000000000e+01
4.204403833013479641e+00,4.399411562119232677e+00,4.984434749436490897e+00,5.959473258101549931e+00,7.324526853198388032e+00,9.079595163432644611e+00,1.122467763227301241e+01,1.375977344890644183e+01,1.668488145239532017e+01,2.000000000000000000e+01
4.213298336278813672e+00,4.408196257520605954e+00,4.992890021245983689e+00,5.967379490068853265e+00,7.331664428299864866e+00,9.085744463666422632e+00,1.122961903854863053e+01,1.376328734105470453e+01,1.668674820932109171e+01,2.000000000000000000e+01
4.222187834226285297e+00,4.416976009381001766e+00,5.001340534845151176e+00,5.975281272720303072e+00,7.338797986558955877e+00,9.091890303130149675e+00,1.123455766374883780e+01,1.376679925547010797e+01,1.668861391553070206e+01,2.000000000000000000e+01
4.231072329620849004e+00,4.425750820431520793e+00,5.009786292863536161e+00,5.983178608516007912e+00,7.345927530198212096e+00,9.098032683740377990e+00,1.123949350941535918e+01,1.377030919325029323e+01,1.669047857160803261e+01,2.000000000000000000e+01
4.239951825226779825e+00,4.434520693402586922e+00,5.018227297930008213e+00,5.991071499915427090e+00,7.353053061439578819e+00,9.104171607413109157e+00,1.124442657708944715e+01,1.377381715549254615e+01,1.669234217813674448e+01,2.000000000000000000e+01
4.248826323807648464e+00,4.443285631023925930e+00,5.026663552672759216e+00,5.998959949377364431e+00,7.360174582504377838e+00,9.110307076063781651e+00,1.124935686831187276e+01,1.377732314329378660e+01,1.669420473570031405e+01,2.000000000000000000e+01
4.257695828126319526e+00,4.452045636024561048e+00,5.035095059719285615e+00,6.006843959359951413e+00,7.367292095613303005e+00,9.116439091607261958e+00,1.125428438462292924e+01,1.378082715775057743e+01,1.669606624488200097e+01,2.000000000000000000e+01
4.266560340944929308e+00,4.460800711132790752e+00,5.043521821696375085e+00,6.014723532320639166e+00,7.374405602986405128e+00,9.122567655957837474e+00,1.125920912756241421e+01,1.378432919995911021e+01,1.669792670626486597e+01,2.000000000000000000e+01
4.275419865024875143e+00,4.469550859076180771e+00,5.051943841230099430e+00,6.022598670716186930e+00,7.381515106843087537e+00,9.128692771029211173e+00,1.126413109866963147e+01,1.378782927101520173e+01,1.669978612043174948e+01,2.000000000000000000e+01
4.284274403126805630e+00,4.478296082581553428e+00,5.060361120945797708e+00,6.030469377002650511e+00,7.388620609402095418e+00,9.134814438734492725e+00,1.126905029948338210e+01,1.379132737201429038e+01,1.670164448796528589e+01,2.000000000000000000e+01
4.293123958010605534e+00,4.487036384374970766e+00,5.068773663468066459e+00,6.038335653635370726e+00,7.395722112881503385e+00,9.140932660986189617e+00,1.127396673154196094e+01,1.379482350405144153e+01,1.670350180944789642e+01,2.000000000000000000e+01
4.301968532435380688e+00,4.495771767181723000e+00,5.077181471420749936e+00,6.046197503068966306e+00,7.402819619498709258e+00,9.147047439696198268e+00,1.127888039638315121e+01,1.379831766822132799e+01,1.670535808546178913e+01,2.000000000000000000e+01
4.310808129159451774e+00,4.504502233726319638e+00,5.085584547426924118e+00,6.054054927757319682e+00,7.409913131470424297e+00,9.153158776775800476e+00,1.128379129554421390e+01,1.380180986561824596e+01,1.670721331658895537e+01,2.000000000000000000e+01
4.319642750940335674e+00,4.513227786732474378e+00,5.093982894108889603e+00,6.061907930153568103e+00,7.417002651012665204e+00,9.159266674135656316e+00,1.128869943056188774e+01,1.380530009733609198e+01,1.670906750341116620e+01,2.000000000000000000e+01
4.328472400534740139e+00,4.521948428923095342e+00,5.102376514088160064e+00,6.069756512710095642e+00,7.424088180340743470e+00,9.165371133685793481e+00,1.129360480297238212e+01,1.380878836446836999e+01,1.671092064650997244e+01,2.000000000000000000e+01
4.337297080698548690e+00,4.530664163020273527e+00,5.110765409985448926e+00,6.077600677878521651e+00,7.431169721669260930e+00,9.171472157335603725e+00,1.129850741431137351e+01,1.381227466810818783e+01,1.671277274646670818e+01,2.000000000000000000e+01
4.346116794186808185e+00,4.539374991745271259e+00,5.119149584420662258e+00,6.085440428109690103e+00,7.438247277212097330e+00,9.177569746993835764e+00,1.130340726611400015e+01,1.381575900934825540e+01,1.671462380386248014e+01,2.000000000000000000e+01
4.354931543753718159e+00,4.548080917818509761e+00,5.127529040012884565e+00,6.093275765853663373e+00,7.445320849182403222e+00,9.183663904568584613e+00,1.130830435991485139e+01,1.381924138928086698e+01,1.671647381927816767e+01,2.000000000000000000e+01
4.363741332152623720e+00,4.556781943959561154e+00,5.135903779380373457e+00,6.101106693559709804e+00,7.452390439792592858e+00,9.189754631967289811e+00,1.131319869724797123e+01,1.382272180899792424e+01,1.671832279329442983e+01,2.000000000000000000e+01
4.372546162135999559e+00,4.565478072887136030e+00,5.144273805140546330e+00,6.108933213676295715e+00,7.459456051254337972e+00,9.195841931096730093e+00,1.131809027964684589e+01,1.382620026959090964e+01,1.672017072649169833e+01,2.000000000000000000e+01
4.381346036455441073e+00,4.574169307319072786e+00,5.152639119909967924e+00,6.116755328651077406e+00,7.466517685778555347e+00,9.201925803863007403e+00,1.132297910864440738e+01,1.382967677215089353e+01,1.672201761945017040e+01,2.000000000000000000e+01
4.390140957861657256e+00,4.582855649972329637e+00,5.160999726304347668e+00,6.124573040930890500e+00,7.473575345575402373e+00,9.208006252171553996e+00,1.132786518577302104e+01,1.383315131776852880e+01,1.672386347274981233e+01,2.000000000000000000e+01
4.398930929104456489e+00,4.591537103562973066e+00,5.169355626938523685e+00,6.132386352961742837e+00,7.480629032854267280e+00,9.214083277927114679e+00,1.133274851256448557e+01,1.383662390753404914e+01,1.672570828697036660e+01,2.000000000000000000e+01
4.407715952932734993e+00,4.600213670806165389e+00,5.177706824426456578e+00,6.140195267188805595e+00,7.487678749823768243e+00,9.220156883033748585e+00,1.133762909055002588e+01,1.384009454253726545e+01,1.672755206269133410e+01,2.000000000000000000e+01
4.416496032094472390e+00,4.608885354416159430e+00,5.186053321381220549e+00,6.147999786056406180e+00,7.494724498691737402e+00,9.226227069394823843e+00,1.134250692126029136e+01,1.384356322386756410e+01,1.672939480049198835e+01,2.000000000000000000e+01
4.425271169336716603e+00,4.617552157106286082e+00,5.194395120414993627e+00,6.155799912008016683e+00,7.501766281665220859e+00,9.232293838913003370e+00,1.134738200622534698e+01,1.384702995261390157e+01,1.673123650095135417e+01,2.000000000000000000e+01
4.434041367405580303e+00,4.626214081588947202e+00,5.202732224139047901e+00,6.163595647486246776e+00,7.508804100950465354e+00,9.238357193490248420e+00,1.135225434697467861e+01,1.385049472986480446e+01,1.673307716464822903e+01,2.000000000000000000e+01
4.442806629046224920e+00,4.634871130575604070e+00,5.211064635163740633e+00,6.171386994932840153e+00,7.515837958752915604e+00,9.244417135027806154e+00,1.135712394503717881e+01,1.385395755670836593e+01,1.673491679216116879e+01,2.000000000000000000e+01
4.451566957002854430e+00,4.643523306776768500e+00,5.219392356098508934e+00,6.179173956788661215e+00,7.522867857277209858e+00,9.250473665426211411e+00,1.136199080194114330e+01,1.385741843423224040e+01,1.673675538406849128e+01,2.000000000000000000e+01
4.460322354018710911e+00,4.652170612901997515e+00,5.227715389551858216e+00,6.186956535493692400e+00,7.529893798727167464e+00,9.256526786585272504e+00,1.136685491921427449e+01,1.386087736352364530e+01,1.673859294094826922e+01,2.000000000000000000e+01
4.469072822836056780e+00,4.660813051659880912e+00,5.236033738131353310e+00,6.194734733487021749e+00,7.536915785305785320e+00,9.262576500404076540e+00,1.137171629838366904e+01,1.386433434566935574e+01,1.674042946337833371e+01,2.000000000000000000e+01
4.477818366196169464e+00,4.669450625758030604e+00,5.244347404443614025e+00,6.202508553206839359e+00,7.543933819215232539e+00,9.268622808780971667e+00,1.137657494097582322e+01,1.386778938175570097e+01,1.674226495193627429e+01,2.000000000000000000e+01
4.486558986839338736e+00,4.678083337903080619e+00,5.252656391094304489e+00,6.210277997090425828e+00,7.550947902656843347e+00,9.274665713613570617e+00,1.138143084851662046e+01,1.387124247286856082e+01,1.674409940719943179e+01,2.000000000000000000e+01
4.495294687504849840e+00,4.686711190800669335e+00,5.260960700688126046e+00,6.218043067574151372e+00,7.557958037831109976e+00,9.280705216798745383e+00,1.138628402253133309e+01,1.387469362009337637e+01,1.674593282974490549e+01,2.000000000000000000e+01
4.504025470930981712e+00,4.695334187155438599e+00,5.269260335828809261e+00,6.225803767093464280e+00,7.564964226937674674e+00,9.286741320232620112e+00,1.139113446454461531e+01,1.387814282451512682e+01,1.674776522014953883e+01,2.000000000000000000e+01
4.512751339854990107e+00,4.703952329671018617e+00,5.277555299119104149e+00,6.233560098082886469e+00,7.571966472175332363e+00,9.292774025810567551e+00,1.139598217608049957e+01,1.388159008721834020e+01,1.674959657898993726e+01,2.000000000000000000e+01
4.521472297013111152e+00,4.712565621050028852e+00,5.285845593160781064e+00,6.241312062976003716e+00,7.578964775742012883e+00,9.298803335427198391e+00,1.140082715866239660e+01,1.388503540928709334e+01,1.675142690684245039e+01,2.000000000000000000e+01
4.530188345140548911e+00,4.721174063994064696e+00,5.294131220554611161e+00,6.249059664205462106e+00,7.585959139834786313e+00,9.304829250976371924e+00,1.140566941381309007e+01,1.388847879180499945e+01,1.675325620428317919e+01,2.000000000000000000e+01
4.538899486971462061e+00,4.729777661203689476e+00,5.302412183900370835e+00,6.256802904202961813e+00,7.592949566649848769e+00,9.310851774351172949e+00,1.141050894305472951e+01,1.389192023585521163e+01,1.675508447188797234e+01,2.000000000000000000e+01
4.547605725238962115e+00,4.738376415378428241e+00,5.310688485796826619e+00,6.264541785399247331e+00,7.599936058382524173e+00,9.316870907443918881e+00,1.141534574790883561e+01,1.389535974252042116e+01,1.675691171023242276e+01,2.000000000000000000e+01
4.556307062675104547e+00,4.746970329216761542e+00,5.318960128841732526e+00,6.272276310224103923e+00,7.606918617227252710e+00,9.322886652146154418e+00,1.142017982989628777e+01,1.389879731288285214e+01,1.675873791989187822e+01,2.000000000000000000e+01
4.565003502010886116e+00,4.755559405416120100e+00,5.327227115631822052e+00,6.280006481106350513e+00,7.613897245377589940e+00,9.328899010348640886e+00,1.142501119053732772e+01,1.390223294802426501e+01,1.676056310144142003e+01,2.000000000000000000e+01
4.573695045976227114e+00,4.764143646672870602e+00,5.335489448762800180e+00,6.287732300473836133e+00,7.620871945026196137e+00,9.334907983941358012e+00,1.142983983135154880e+01,1.390566664902594596e+01,1.676238725545588082e+01,2.000000000000000000e+01
4.582381697299976686e+00,4.772723055682317472e+00,5.343747130829339831e+00,6.295453770753429268e+00,7.627842718364840735e+00,9.340913574813498599e+00,1.143466575385790129e+01,1.390909841696871574e+01,1.676421038250983742e+01,2.000000000000000000e+01
4.591063458709892409e+00,4.781297635138687774e+00,5.352000164425072981e+00,6.303170894371016963e+00,7.634809567584385448e+00,9.346915784853464970e+00,1.143948895957468714e+01,1.391252825293292261e+01,1.676603248317760730e+01,2.000000000000000000e+01
4.599740332932650944e+00,4.789867387735134763e+00,5.360248552142586220e+00,6.310883673751495948e+00,7.641772494874788713e+00,9.352914615948861865e+00,1.144430945001955102e+01,1.391595615799843344e+01,1.676785355803324506e+01,2.000000000000000000e+01
4.608412322693823171e+00,4.798432316163721012e+00,5.368492296573413647e+00,6.318592111318768190e+00,7.648731502425097695e+00,9.358910069986494662e+00,1.144912722670948213e+01,1.391938213324464080e+01,1.676967360765054949e+01,2.000000000000000000e+01
4.617079430717880406e+00,4.806992423115417523e+00,5.376731400308029762e+00,6.326296209495735567e+00,7.655686592423442072e+00,9.364902148852367603e+00,1.145394229116081775e+01,1.392280617975045764e+01,1.677149263260305645e+01,2.000000000000000000e+01
4.625741659728180188e+00,4.815547711280096621e+00,5.384965865935845031e+00,6.333995970704295431e+00,7.662637767057033145e+00,9.370890854431676686e+00,1.145875464488922724e+01,1.392622829859432088e+01,1.677331063346404960e+01,2.000000000000000000e+01
4.634399012446967170e+00,4.824098183346525737e+00,5.393195696045199661e+00,6.341691397365330829e+00,7.669585028512154956e+00,9.376876188608806117e+00,1.146356428940971384e+01,1.392964849085418244e+01,1.677512761080654258e+01,2.000000000000000000e+01
4.643051491595360680e+00,4.832643842002360302e+00,5.401420893223359165e+00,6.349382491898711400e+00,7.676528378974159850e+00,9.382858153267328305e+00,1.146837122623661998e+01,1.393306675760750402e+01,1.677694356520328256e+01,2.000000000000000000e+01
4.651699099893352951e+00,4.841184689934141083e+00,5.409641460056505480e+00,6.357069256723284489e+00,7.683467820627470246e+00,9.388836750289993205e+00,1.147317545688361484e+01,1.393648309993126944e+01,1.677875849722676094e+01,2.000000000000000000e+01
4.660341840059799345e+00,4.849720729827283527e+00,5.417857399129735185e+00,6.364751694256872483e+00,7.690403355655567985e+00,9.394811981558733649e+00,1.147797698286369616e+01,1.393989751890197404e+01,1.678057240744919909e+01,2.000000000000000000e+01
4.668979714812416582e+00,4.858251964366075981e+00,5.426068713027052404e+00,6.372429806916264816e+00,7.697334986240991661e+00,9.400783848954654687e+00,1.148277580568918843e+01,1.394331001559561756e+01,1.678238529644255905e+01,2.000000000000000000e+01
4.677612726867775628e+00,4.866778396233672588e+00,5.434275404331361692e+00,6.380103597117215308e+00,7.704262714565333070e+00,9.406752354358037138e+00,1.148757192687173756e+01,1.394672059108771478e+01,1.678419716477852575e+01,2.000000000000000000e+01
4.686240878941292820e+00,4.875300028112086181e+00,5.442477475624466265e+00,6.387773067274439498e+00,7.711186542809233657e+00,9.412717499648326935e+00,1.149236534792230913e+01,1.395012924645329022e+01,1.678600801302852830e+01,2.000000000000000000e+01
4.694864173747229863e+00,4.883816862682187399e+00,5.450674929487060894e+00,6.395438219801605761e+00,7.718106473152380964e+00,9.418679286704135123e+00,1.149715607035118836e+01,1.395353598276686391e+01,1.678781784176372227e+01,2.000000000000000000e+01
4.703482613998683171e+00,4.892328902623694020e+00,5.458867768498727457e+00,6.403099057111332648e+00,7.725022507773502412e+00,9.424637717403237858e+00,1.150194409566797482e+01,1.395694080110246915e+01,1.678962665155499323e+01,2.000000000000000000e+01
4.712096202407582091e+00,4.900836150615168307e+00,5.467055995237928734e+00,6.410755581615183551e+00,7.731934648850362635e+00,9.430592793622567527e+00,1.150672942538158061e+01,1.396034370253364010e+01,1.679143444297296739e+01,2.000000000000000000e+01
4.720704941684683575e+00,4.909338609334014336e+00,5.475239612282005730e+00,6.418407795723664933e+00,7.738842898559759931e+00,9.436544517238214524e+00,1.151151206100023217e+01,1.396374468813341174e+01,1.679324121658799029e+01,2.000000000000000000e+01
4.729308834539566853e+00,4.917836281456468228e+00,5.483418622207172355e+00,6.426055701846220991e+00,7.745747259077524483e+00,9.442492890125418370e+00,1.151629200403146136e+01,1.396714375897431992e+01,1.679504697297014104e+01,2.000000000000000000e+01
4.737907883680623655e+00,4.926329169657595486e+00,5.491593027588510090e+00,6.433699302391227448e+00,7.752647732578511253e+00,9.448437914158573037e+00,1.152106925598210552e+01,1.397054091612839599e+01,1.679685171268922517e+01,2.000000000000000000e+01
4.746502091815062663e+00,4.934817276611287440e+00,5.499762830999962659e+00,6.441338599765987993e+00,7.759544321236597320e+00,9.454379591211221623e+00,1.152584381835830918e+01,1.397393616066717037e+01,1.679865543631478175e+01,2.000000000000000000e+01
4.755091461648894402e+00,4.943300604990254143e+00,5.507928035014332480e+00,6.448973596376734285e+00,7.766437027224680101e+00,9.460317923156040365e+00,1.153061569266551700e+01,1.397732949366167077e+01,1.680045814441607277e+01,2.000000000000000000e+01
4.763675995886937464e+00,4.951779157466022596e+00,5.516088642203279768e+00,6.456604294628616181e+00,7.773325852714672912e+00,9.466252911864859954e+00,1.153538488040847731e+01,1.398072091618241863e+01,1.680225983756209374e+01,2.000000000000000000e+01
4.772255697232800742e+00,4.960252936708927862e+00,5.524244655137310112e+00,6.464230696925700848e+00,7.780210799877501415e+00,9.472184559208642440e+00,1.154015138309123145e+01,1.398411042929942383e+01,1.680406051632155240e+01,2.000000000000000000e+01
4.780830568388890534e+00,4.968721945388113070e+00,5.532396076385779793e+00,6.471852805670969211e+00,7.787091870883100064e+00,9.478112867057486568e+00,1.154491520221712086e+01,1.398749803408219350e+01,1.680586018126289716e+01,2.000000000000000000e+01
4.789400612056404327e+00,4.977186186171524085e+00,5.540542908516883358e+00,6.479470623266311513e+00,7.793969067900408554e+00,9.484037837280629546e+00,1.154967633928878179e+01,1.399088373159972676e+01,1.680765883295428864e+01,2.000000000000000000e+01
4.797965830935317477e+00,4.985645661725901512e+00,5.548685154097654504e+00,6.487084152112523761e+00,7.800842393097370930e+00,9.489959471746434616e+00,1.155443479580814170e+01,1.399426752292050935e+01,1.680945647196362813e+01,2.000000000000000000e+01
4.806526227724389422e+00,4.994100374716781587e+00,5.556822815693959861e+00,6.494693394609304171e+00,7.807711848640932040e+00,9.495877772322394605e+00,1.155919057327641752e+01,1.399764940911251365e+01,1.681125309885852559e+01,2.000000000000000000e+01
4.815081805121153025e+00,5.002550327808489072e+00,5.564955895870496327e+00,6.502298353155248734e+00,7.814577436697031310e+00,9.501792740875130150e+00,1.156394367319411742e+01,1.400102939124320223e+01,1.681304871420631741e+01,2.000000000000000000e+01
4.823632565821914575e+00,5.010995523664133700e+00,5.573084397190789296e+00,6.509899030147849430e+00,7.821439159430601862e+00,9.507704379270384365e+00,1.156869409706103369e+01,1.400440747037952072e+01,1.681484331857407000e+01,2.000000000000000000e+01
4.832178512521749347e+00,5.019435964945607509e+00,5.581208322217182882e+00,6.517495427983490686e+00,7.828297019005571400e+00,9.513612689373021070e+00,1.157344184637624451e+01,1.400778364758789962e+01,1.681663691252855841e+01,2.000000000000000000e+01
4.840719647914490942e+00,5.027871654313578631e+00,5.589327673510840810e+00,6.525087549057443148e+00,7.835151017584850663e+00,9.519517673047026562e+00,1.157818692263811400e+01,1.401115792393425430e+01,1.681842949663629838e+01,2.000000000000000000e+01
4.849255974692736615e+00,5.036302594427488621e+00,5.597442453631744641e+00,6.532675395763866355e+00,7.842001157330339645e+00,9.525419332155498964e+00,1.158292932734428327e+01,1.401453030048398674e+01,1.682022107146351431e+01,2.000000000000000000e+01
4.857787495547835732e+00,5.044728787945548021e+00,5.605552665138685775e+00,6.540258970495799851e+00,7.848847440402917819e+00,9.531317668560653544e+00,1.158766906199167757e+01,1.401790077830197490e+01,1.682201163757615348e+01,2.000000000000000000e+01
4.866314213169894209e+00,5.053150237524736355e+00,5.613658310589261902e+00,6.547838275645160522e+00,7.855689868962445921e+00,9.537212684123817397e+00,1.159240612807649917e+01,1.402126935845257449e+01,1.682380119553987896e+01,2.000000000000000000e+01
4.874836130247767407e+00,5.061566945820795027e+00,5.621759392539876998e+00,6.555413313602742598e+00,7.862528445167760616e+00,9.543104380705431211e+00,1.159714052709422916e+01,1.402463604199962965e+01,1.682558974592008383e+01,2.000000000000000000e+01
4.883353249469050361e+00,5.069978915488222881e+00,5.629855913545738666e+00,6.562984086758214985e+00,7.869363171176676275e+00,9.548992760165036842e+00,1.160187226053962384e+01,1.402800083000645515e+01,1.682737728928187337e+01,2.000000000000000000e+01
4.891865573520083110e+00,5.078386149180274423e+00,5.637947876160848359e+00,6.570550597500113277e+00,7.876194049145976983e+00,9.554877824361287963e+00,1.160660132990671300e+01,1.403136372353584527e+01,1.682916382619007223e+01,2.000000000000000000e+01
4.900373105085942704e+00,5.086788649548958041e+00,5.646035282938005828e+00,6.578112848215843300e+00,7.883021081231415650e+00,9.560759575151939416e+00,1.161132773668879459e+01,1.403472472365007562e+01,1.683094935720922436e+01,2.000000000000000000e+01
4.908875846850438762e+00,5.095186419245028908e+00,5.654118136428800234e+00,6.585670841291673128e+00,7.889844269587715786e+00,9.566638014393850753e+00,1.161605148237844531e+01,1.403808383141089067e+01,1.683273388290358952e+01,2.000000000000000000e+01
4.917373801496114361e+00,5.103579460917988975e+00,5.662196439183612817e+00,6.593224579112733075e+00,7.896663616368562622e+00,9.572513143942984470e+00,1.162077256846750473e+01,1.404144104787951441e+01,1.683451740383715745e+01,2.000000000000000000e+01
4.925866971704241593e+00,5.111967777216083419e+00,5.670270193751608012e+00,6.600774064063011259e+00,7.903479123726604882e+00,9.578384965654391792e+00,1.162549099644708406e+01,1.404479637411663973e+01,1.683629992057361235e+01,2.000000000000000000e+01
4.934355360154817127e+00,5.120351370786296208e+00,5.678339402680734338e+00,6.608319298525353602e+00,7.910290793813453902e+00,9.584253481382228657e+00,1.163020676780756091e+01,1.404814981118243900e+01,1.683808143367637555e+01,2.000000000000000000e+01
4.942838969526555992e+00,5.128730244274347427e+00,5.686404068517719956e+00,6.615860284881459386e+00,7.917098628779673852e+00,9.590118692979745063e+00,1.163491988403857924e+01,1.405150136013655349e+01,1.683986194370857703e+01,2.000000000000000000e+01
4.951317802496897791e+00,5.137104400324690623e+00,5.694464193808068231e+00,6.623397025511876812e+00,7.923902630774787070e+00,9.595980602299281514e+00,1.163963034662904583e+01,1.405485102203809333e+01,1.684164145123305900e+01,2.000000000000000000e+01
4.959791861741991603e+00,5.145473841580509244e+00,5.702519781096062168e+00,6.630929522796005671e+00,7.930702801947272285e+00,9.601839211192270795e+00,1.164433815706713027e+01,1.405819879794564287e+01,1.684341995681238302e+01,2.000000000000000000e+01
4.968261149936703980e+00,5.153838570683715758e+00,5.710570832924751983e+00,6.638457779112089341e+00,7.937499144444557508e+00,9.607694521509236196e+00,1.164904331684026673e+01,1.406154468891725173e+01,1.684519746100882642e+01,2.000000000000000000e+01
4.976725669754606507e+00,5.162198590274944543e+00,5.718617351835958651e+00,6.645981796837216571e+00,7.944291660413020040e+00,9.613546535099787960e+00,1.165374582743514686e+01,1.406488869601044378e+01,1.684697396438438233e+01,2.000000000000000000e+01
4.985185423867985577e+00,5.170553902993556328e+00,5.726659340370268581e+00,6.653501578347317036e+00,7.951080351997987350e+00,9.619395253812623281e+00,1.165844569033772338e+01,1.406823082028220817e+01,1.684874946750075253e+01,2.000000000000000000e+01
4.993640414947825512e+00,5.178904511477627537e+00,5.734696801067034500e+00,6.661017126017159562e+00,7.957865221343729978e+00,9.625240679495526308e+00,1.166314290703320644e+01,1.407157106278900471e+01,1.685052397091935816e+01,2.000000000000000000e+01
5.002090645663815671e+00,5.187250418363953841e+00,5.742729736464368351e+00,6.668528442220348573e+00,7.964646270593461530e+00,9.631082813995359260e+00,1.166783747900606194e+01,1.407490942458675320e+01,1.685229747520133259e+01,2.000000000000000000e+01
5.010536118684340678e+00,5.195591626288041276e+00,5.750758149099143068e+00,6.676035529329326756e+00,7.971423501889341345e+00,9.636921659158071307e+00,1.167252940774001502e+01,1.407824590673084231e+01,1.685406998090752495e+01,2.000000000000000000e+01
5.018976836676485753e+00,5.203928137884111571e+00,5.758782041506988136e+00,6.683538389715367067e+00,7.978196917372465613e+00,9.642757216828687916e+00,1.167721869471804474e+01,1.408158051027613133e+01,1.685584148859849662e+01,2.000000000000000000e+01
5.027412802306031381e+00,5.212259955785095045e+00,5.766801416222286036e+00,6.691037025748572731e+00,7.984966519182869149e+00,9.648589488851316176e+00,1.168190534142238057e+01,1.408491323627693781e+01,1.685761199883451766e+01,2.000000000000000000e+01
5.035844018237445319e+00,5.220587082622627051e+00,5.774816275778172248e+00,6.698531439797874576e+00,7.991732309459522732e+00,9.654418477069141247e+00,1.168658934933450944e+01,1.408824408578704634e+01,1.685938151217557390e+01,2.000000000000000000e+01
5.044270487133887038e+00,5.228909521027047980e+00,5.782826622706531694e+00,6.706021634231031925e+00,7.998494290340334878e+00,9.660244183324424583e+00,1.169127071993516864e+01,1.409157305985970154e+01,1.686115002918136341e+01,2.000000000000000000e+01
5.052692211657202392e+00,5.237227273627401480e+00,5.790832459537999632e+00,6.713507611414628151e+00,8.005252463962143850e+00,9.666066609458500380e+00,1.169594945470434588e+01,1.409490015954761688e+01,1.686291755041129647e+01,2.000000000000000000e+01
5.061109194467920069e+00,5.245540343051428245e+00,5.798833788801953659e+00,6.720989373714069792e+00,8.012006832460722094e+00,9.671885757311777354e+00,1.170062555512127922e+01,1.409822538590296404e+01,1.686468407642449563e+01,2.000000000000000000e+01
5.069521438225255139e+00,5.253848731925570448e+00,5.806830613026517263e+00,6.728466923493582108e+00,8.018757397970771805e+00,9.677701628723733407e+00,1.170529902266445355e+01,1.410154873997737468e+01,1.686644960777979563e+01,2.000000000000000000e+01
5.077928945587099285e+00,5.262152442874962865e+00,5.814822934738554494e+00,6.735940263116210858e+00,8.025504162625921367e+00,9.683514225532922737e+00,1.170996985881160590e+01,1.410487022282194225e+01,1.686821414503573635e+01,2.000000000000000000e+01
5.086331719210023472e+00,5.270451478523434652e+00,5.822810756463668191e+00,6.743409394943819635e+00,8.032247128558728022e+00,9.689323549576966954e+00,1.171463806503972016e+01,1.410818983548722194e+01,1.686997768875057702e+01,2.000000000000000000e+01
5.094729761749275276e+00,5.278745841493506674e+00,5.830794080726200868e+00,6.750874321337084538e+00,8.038986297900672540e+00,9.695129602692556858e+00,1.171930364282501991e+01,1.411150757902322894e+01,1.687174023948228196e+01,2.000000000000000000e+01
5.103123075858775337e+00,5.287035534406388848e+00,5.838772910049228493e+00,6.758335044655498614e+00,8.045721672782160994e+00,9.700932386715448885e+00,1.172396659364298088e+01,1.411482345447943842e+01,1.687350179778852421e+01,2.000000000000000000e+01
